Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203898,Tyler,Ennis,ORL@MIL,MIL,ORL,,,"Ennis, Tyler",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,5.0,PG,5000.0,PG,1.21270167954,0.0691210974681,0.914634412188,0.276006920431,0.0952769185792,0.289093773501,0.475938105713,0.647345577064,0.38437069208,0.801944880992,0.294677687815,2.25450847687,0.146221192857,5.57142857143,2.04478864266,5.00984051644,8.77823833056e-19,4.76785882176,5.25808899975,4.78707736731,4.91519766567,3.42387293381,3.73552656856,3.44962147362,3.49092514707,3.51314282971,3.0,24.0,3.21471804449,15.8559346255,3.56210624835,17.3706726079,3.22042247781,15.9728112986,3.33312685736,16.2106053585,3.40447026081,16.4738970875,0.368881762372,-0.935774042338,6.83951367923,4.28098304008,1.0,1.0,0.9,0.0,0.0,0.0,1.34398588795,1.52256243118,1.33745589368,1.4242725186,1.49669768673,-
203900,Markel,Brown,MIA@BKN,BKN,MIA,,,"Brown, Markel",3600.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,1.00254792078,0.133650473847,1.50652904658,0.863223301466,0.199331080543,1.24548038843,0.559875959967,0.533470084196,1.44481146898,1.42039882755,0.413879613594,3.9141770876,0.588278014536,12.5,3.84295528323,7.99480848421,2.37785631979e-14,7.9341337106,8.48004945635,8.00637460746,8.1410735174,7.02656819116,7.50444332968,7.10291844502,7.18393081028,7.04001868349,3.0,20.0,3.16136282787,12.0236166078,3.37184807071,12.8343916784,3.17744724798,12.1402373352,3.2501672453,12.3238211956,3.26318496284,12.0951623657,0.712787311541,-0.379617038115,7.08455243406,5.16507005935,0.8,0.9,0.85,0.2,0.1,0.05,0.907565519443,0.975606126669,0.903456162439,0.957142707118,0.954789800719,-
203901,Elfrid,Payton,ORL@MIL,ORL,MIL,,,"Payton, Elfrid",6300.0,PG,6300.0,PG,21.0,PG,8:00PM EST,21.08,PG,11500.0,PG,5.43589534362,0.146143774896,1.32174585848,2.90523352106,0.646514566222,2.29980378208,1.27647966551,2.61005982025,2.94631834831,3.70644312862,0.555951111733,8.95339355306,1.67890075234,27.9285714286,9.64773812132,22.0212772517,2.78960555018e-05,21.5723502153,23.3469266144,21.7639211484,21.8503257712,23.5453629668,25.1288767695,23.7796594166,23.7120450939,23.6376869222,16.0,38.0,13.1063656434,28.7202773089,14.1302744523,31.2784095046,13.1882550689,29.1542121964,13.3272685987,29.0464399108,13.3711579449,29.5218472606,-0.293782652615,-0.541636236363,8.57923299989,11.8680600859,0.4,0.6,0.4,0.4,0.2,0.35,-1.97301275155,-1.78195015513,-2.01573826822,-1.86171932271,-1.6164096705,-
203903,Jordan,Clarkson,DAL@LAL,LAL,DAL,,,"Clarkson, Jordan",5500.0,PG,5600.0,PG,27.0,PG,10:30PM EST,26.28,SG,9700.0,"PG,SG",2.23151564113,0.136810330248,3.05612331521,2.79984174926,1.06963968788,2.7407991147,0.982954636272,1.68449473986,3.81043880259,5.58167912245,1.05804932743,12.5147267804,2.18260476293,29.9285714286,14.4040123353,23.0924968868,5.77518964703e-07,22.8788475532,24.4484437862,23.0771717525,23.407872217,22.715521911,24.2068594497,22.8984423841,23.1640834675,22.764140354,27.0,38.0,20.733254498,28.7923113398,22.158647684,30.7782576186,20.9090819529,29.0715511412,21.2189629808,29.4407196239,20.9388329433,29.0533817843,0.266118213035,0.194431913589,4.05094408645,7.82625142814,0.4,0.2,0.2,0.2,0.3,0.4,0.163325642223,0.241584336522,0.178729368441,0.243788749453,0.328356532815,-
203917,Nik,Stauskas,PHX@PHI,PHI,PHX,,,"Stauskas, Nik",3600.0,SG,3500.0,SG,10.0,SG,7:00PM EST,16.48,SG,6300.0,SG,1.77493650818,0.402473990569,4.77498285842,1.46860104575,0.281316229975,2.17156024192,0.629571889336,1.2612680368,2.4528764719,2.86015554877,1.60250008202,7.42963998931,1.08735084368,24.9285714286,8.41016202324,15.9371691474,1.86972797537e-09,14.8188422748,16.3735446175,14.9416605581,15.6200923158,13.924965197,15.3791102824,14.0460521605,14.6433028319,14.8145651911,12.0,35.0,7.57027578347,20.4655156189,8.33346203253,22.6397934661,7.62969151158,20.6407049375,7.93146876749,21.6095725385,8.14347909267,22.0124694091,0.0826920230854,-0.749974310521,8.51536675576,8.53671992305,0.4,0.5,0.6,0.2,0.2,0.2,0.893877077816,0.994434335158,0.895608397565,0.97678948395,1.12260395628,-
203921,Cleanthony,Early,OKC@NYK,NYK,OKC,O,Knee,"Early, Cleanthony",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,SF,0.112230754466,0.0835314423649,0.783666715575,0.19940203525,0.252686636333,1.39778696075,0.0415827290827,0.0520315647252,1.65047359708,0.368877679881,0.193640315688,0.977864935728,0.225136300482,3.21428571429,1.15653197593,3.66000976826,1.48431564609e-24,3.50364320229,3.70900284914,3.58616690893,3.60046336014,1.94404808243,2.10903698755,1.96583689955,1.99734250191,1.99748937509,0.0,7.0,1.854425182,4.0515059496,1.967184545,4.45414960036,1.923052055,4.15039727068,1.898557672,4.21038047179,2.0245655525,4.38562989999,1.48022631454,1.18883310894,2.75075747144,2.51681015044,1.0,1.0,0.75,0.0,0.0,0.2,1.55959511987,1.59996586159,1.62033000938,1.60312085823,1.66252039317,O - Knee
203922,Glenn,Robinson III,LAC@IND,IND,LAC,,,"Robinson, Glenn",3500.0,SF,3100.0,SF,10.0,SF,7:00PM EST,8.38,SG,5000.0,SF,0.96244744819,0.177886390482,1.51217520966,1.74188660837,0.504543583847,1.9619729733,0.727682845866,0.590124772942,2.46651655715,2.26413173457,0.416739526678,5.04197604415,1.12753486624,17.0,6.07253786206,11.6842354226,4.82108537445e-12,11.6970426027,12.3238861493,11.8204539995,11.905412366,10.2512528164,10.8996278759,10.3730309523,10.4489579748,10.3064078818,2.0,21.0,4.01154169443,13.7465095116,4.09246932637,14.5193410854,4.03841988227,13.8960735474,4.04919585041,14.0004034369,3.90777188966,13.7585062978,0.528971263049,-0.923599623243,7.40689334104,6.15514322964,0.6,0.7,0.85,0.0,0.0,0.0,1.44578978629,1.42425827338,1.44742304714,1.4564543912,1.37782754083,-
203924,Jerami,Grant,PHX@PHI,PHI,PHX,,,"Grant, Jerami",4200.0,PF,4400.0,SF,14.0,SF,7:00PM EST,18.77,SF,8300.0,"PF,SF",1.30277893068,0.84605564253,1.55984910276,3.45053129712,1.1045637361,3.11676768064,0.724984105182,1.33036384422,4.22133141675,2.64677990162,0.186286289382,6.02765499769,2.32645509177,22.3571428571,7.80630118438,16.5831299479,5.54044759662e-09,16.6377829317,17.6139621221,16.8556370553,16.7309260764,16.6094307181,17.5609157939,16.8014056852,16.8054945654,16.5828209934,20.0,32.0,15.0880501081,22.9775990282,15.9645569768,24.4127286781,15.2826970969,23.3415914833,15.1587980669,23.1623588423,15.0397403708,22.9652619961,0.757674728952,0.712809424696,4.97791356668,8.22755478908,0.4,0.4,0.5,0.2,0.3,0.2,0.0283522135814,0.0530463281854,0.0542313700812,-0.0745684889634,0.000308954497662,-
203925,Joe,Harris,ORL@MIL,ORL,MIL,O,Foot,"Harris, Joe",3500.0,SG,,,,,,5.0,SG,,,0.583785964241,0.0741769535781,1.5093683357,0.38468239914,0.0992007144996,0.952713305269,0.49091905543,0.49032963238,1.05191401977,1.13145661263,0.410037161976,3.02263782196,0.272397460531,6.57142857143,2.94534784776,5.93011715804,5.48675407676e-18,5.72318600348,6.22596511094,5.77578171376,5.92820458447,3.15235643905,3.57102370292,3.18531849633,3.35382005498,3.49970740595,1.0,5.0,3.30855586251,5.04213647654,3.43435597786,5.43858817101,3.3382025434,5.0882593787,3.32712951657,5.19456802686,3.15434187434,5.14720617397,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,2.57082956444,2.65494140802,2.59046321743,2.57438452949,2.43040975209,O - Foot
203928,Cory,Jefferson,PHX@PHI,PHX,PHI,,,"Jefferson, Cory",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,5.63,PF,5000.0,PF,0.515815298096,0.0273003925371,0.114700907618,0.398057372699,0.506557130966,1.0762752762,0.360594840675,0.446903848559,1.58283240717,1.27967695564,0.108136249887,2.42350019168,0.133011776703,5.71428571429,2.80050193788,5.86102327069,3.4753187258e-17,5.80251039149,6.15917228058,5.88165223136,5.85657851644,4.60356946314,4.79170623123,4.68387089715,4.61679341205,4.46631914226,0.0,17.0,2.036145635,15.6145796995,2.20937063,16.364846038,2.036145635,15.8813432567,2.078826295,15.6911380677,2.219878105,15.447370868,-0.250591448141,-1.74019205701,6.13343685213,4.11455025605,1.0,1.0,0.8,0.0,0.0,0.0,1.19894092835,1.36746604936,1.19778133421,1.23978510438,1.39470412843,-
203932,Aaron,Gordon,ORL@MIL,ORL,MIL,,,"Gordon, Aaron",4300.0,PF,4800.0,SF,13.0,SF,8:00PM EST,18.08,PF,8150.0,"PF,SF",1.5796331434,0.865751220377,1.55277526995,2.43961323487,2.15090684795,4.04353316909,0.727555651253,1.35702563784,6.19444001704,3.31343115015,0.515812512801,6.57250315841,1.7360943812,23.9285714286,8.8787691943,21.1227247598,3.15901755634e-07,20.5111350353,21.8309191659,20.8945000906,20.7690412917,19.8661218964,21.0052162383,20.2316513029,20.121426522,20.2573161544,11.0,30.0,10.471381549,25.2259363962,11.1370027884,26.9905828533,10.6260286491,25.8543691948,10.576973641,25.5553714039,10.8034216297,26.1523430007,0.0599727276163,-0.847430421742,7.45812934856,7.98200684146,0.2,0.2,0.4,0.4,0.3,0.3,0.645013138907,0.825702927589,0.662848787676,0.647614769719,0.865408605449,-
203933,T.J.,Warren,PHX@PHI,PHX,PHI,,,"Warren, TJ",4000.0,SF,4200.0,SF,15.0,SF,7:00PM EST,18.73,SF,6950.0,SF,0.798009795269,0.310009343003,1.1724261692,1.41009689966,1.09774029749,1.76926150177,0.843181456066,0.863979300517,2.86700179926,4.25357923535,0.43410307783,8.61999563604,1.00929158443,20.2857142857,9.95055313297,15.8489487016,1.75221816812e-11,16.0303722826,16.8234678342,16.174426645,16.2474238215,15.5868347336,16.3064903498,15.7290741251,15.8345992,15.43807852,14.0,35.0,11.417478917,26.8287362975,11.9796957817,28.1974749402,11.5181732484,27.1094696246,11.5450328713,27.2552935458,11.3556926873,26.4141549652,0.813133687838,1.3261306138,7.77875216219,10.9600859069,0.4,0.4,0.3,0.4,0.5,0.4,0.443537548965,0.516977484405,0.445352519963,0.412824621537,0.410870181593,-
203939,Dwight,Powell,DAL@LAL,DAL,LAL,,,"Powell, Dwight",3500.0,PF,3300.0,PF,10.0,PF,10:30PM EST,11.53,PF,5600.0,PF,0.987447692347,0.287234211872,0.283393927994,2.07139209702,1.20977138931,3.15698871781,0.424205253455,0.617220530028,4.36676010712,2.05040563726,0.0770686827384,4.23500865015,1.50850864447,14.3571428571,5.68638860173,13.1356350883,2.56294308977e-10,13.2133306694,13.7826825932,13.4355379868,13.2518650108,12.3650784054,12.9036611288,12.5608664997,12.399166111,12.2406828661,8.0,26.0,7.97656489265,22.8042612494,8.35343796323,23.8855711852,8.12213288599,23.3262710367,8.00026179988,22.8699697679,7.98906602519,22.7739610063,0.180325264589,-0.688100957234,6.91430480914,9.10242631966,0.6,0.7,0.65,0.2,0.2,0.2,0.848252263989,0.879021464334,0.874671487133,0.852698899828,0.894952222233,-
203943,Noah,Vonleh,SAC@POR,POR,SAC,,,"Vonleh, Noah",3700.0,PF,3100.0,PF,10.0,PF,10:00PM EST,12.5,PF,5000.0,PF,0.916812145025,0.34007221308,0.716791171244,1.11964060293,1.55705975946,3.31118883072,0.613392000747,0.732165492817,4.86824859018,2.20362974101,0.230081961621,4.28871036028,0.99432788604,17.5714285714,5.63166932968,14.3206576803,2.6130202154e-10,14.0235487903,14.7556825123,14.274558785,14.1385897711,11.6895434964,12.3435339087,11.9236464584,11.7627017875,11.7681277615,10.0,22.0,9.30060784564,16.7860236824,9.7805225059,17.6836076295,9.4646825889,17.1058084661,9.37790932508,16.9231387112,9.59935353522,17.1060763514,0.261336981383,0.237585573317,4.9737960697,5.39301973256,0.2,0.6,0.6,0.2,0.1,0.15,2.33400529388,2.41214860352,2.35091232661,2.37588798356,2.55252991875,-
203944,Julius,Randle,DAL@LAL,LAL,DAL,,,"Randle, Julius",5600.0,PF,5800.0,PF,23.0,PF,10:30PM EST,21.78,PF,9850.0,PF,1.62861321464,0.439713218518,0.464260140121,3.13573322895,2.45960464483,6.98599948193,0.641446092333,1.94797599082,9.44560412676,4.39945514879,0.168922812287,10.2773272379,2.0975155944,26.9285714286,11.0653487043,25.5986560745,2.72314124354e-06,25.0573361092,27.0794333384,26.0209839369,25.1417975154,24.9459588614,26.8098102006,25.8836006301,25.0056493125,25.2541156528,20.0,32.0,19.2706091387,29.2929816237,20.5637439778,31.9093593126,19.7748739174,30.65358895,19.3433723754,29.3860056075,19.3118892559,30.2812359922,0.243212263443,1.94130324366,4.46343166434,9.16171105716,0.0,0.2,0.35,0.4,0.2,0.25,0.111377247837,0.269623137843,0.137383306736,0.13614820283,0.34454042171,-
203948,Johnny,O'Bryant,ORL@MIL,MIL,ORL,,,"O'Bryant, Johnny",3500.0,C,3000.0,PF,10.0,PF,8:00PM EST,6.88,PF,5000.0,PF,0.950843008808,0.153732414593,0.278072049407,0.801239282185,1.1138938171,1.88703930206,0.421166395421,0.93823901603,3.00093311916,2.13961531128,0.104211787753,4.71329636884,0.481016244917,15.0714285714,4.86445865524,10.1035725805,9.47212001973e-12,10.1034015154,10.7748754261,10.2536500242,10.1555074093,8.61969190152,9.13485400871,8.76857740411,8.62678972598,8.50400979058,6.0,22.0,5.29916483888,13.4671832233,5.7542011683,14.3084035639,5.36618296477,13.685437231,5.34691662269,13.5226146973,5.44400158155,13.3627760493,1.24773713149,2.4280911363,6.45362263104,5.65224509062,1.0,0.9,0.85,0.0,0.0,0.05,1.48370961392,1.64002141738,1.48507262008,1.52871768334,1.59956278993,-
203950,Jarnell,Stokes,MIA@BKN,MIA,BKN,,,"Stokes, Jarnell",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,7.5,PF,5000.0,PF,0.0645526328796,0.0169193067743,0.00412633644121,1.16430172098,0.633321434324,1.07933514683,0.271973414054,0.392218971231,1.71265658115,1.43806786691,0.0177664657926,3.08961567845,0.696004920228,5.92857142857,3.58990711985,5.6970391548,2.59899078701e-19,5.92749043697,6.21811680237,6.01312408385,5.93637366987,5.02143483987,5.26296595706,5.09553088688,5.03031807277,4.94286634204,1.0,5.0,2.32140711696,5.48105088945,2.43261619925,5.73787348692,2.34347480371,5.55470782926,2.3229054936,5.48854277261,2.11449254111,5.25503337694,0.291801216297,-0.683805592044,1.70782512766,1.70880074906,0.8,0.8,0.8,0.0,0.1,0.1,0.9060555971,0.955150845302,0.91759319697,0.9060555971,0.754172812754,-
203953,Jabari,Parker,ORL@MIL,MIL,ORL,,,"Parker, Jabari",5300.0,PF,5100.0,PF,18.0,PF,8:00PM EST,24.15,SF,9450.0,"PF,SF",1.98934606539,0.399735165886,0.485341298906,2.94822117143,1.76595945201,3.71106295529,0.791179231293,1.29333951689,5.4770224073,5.85576576473,0.120682935976,12.1579473018,2.29455186269,33.8571428571,14.1267663281,24.1652299293,2.02996778077e-06,24.7717015924,25.8210324094,25.1140211829,24.8320430604,24.8467713902,25.8763711489,25.2041222991,24.8619497661,24.2116666034,18.0,36.0,13.9658145576,26.2319565972,14.6341759203,27.3511567672,14.1178311134,26.6183798084,14.0189107849,26.2932771517,13.7085959388,25.6028005249,0.24941009415,-0.330617075095,6.11513465059,7.10187362422,0.2,0.2,0.35,0.4,0.4,0.3,-0.0750697977939,-0.0553387395746,-0.0901011161147,-0.029906705662,-0.046436674057,-
203955,Bryce,Cotton,PHX@PHI,PHX,PHI,,,"Cotton, Bryce",3500.0,PG,,,,,,10.85,PG,,,2.18048634456,0.0894298088644,2.1646209454,2.11891563441,0.430303666195,1.9124412699,1.08648750115,1.64268126672,2.34274493609,3.05057923418,0.66278768841,7.70299896438,1.71182566959,19.3571428571,8.47577182636,15.6035774326,7.24745297409e-09,15.2669486198,16.537000856,15.3842663785,15.598342464,13.5224458512,14.6972484649,13.6269152728,13.8548614479,13.8276849148,6.0,21.0,6.01444945734,16.4049565382,6.45882501372,17.7767433608,6.04830855658,16.5327200358,6.16616462121,16.7584498992,6.10369292314,16.7722534138,1.49276907622,,8.66025403784,4.25245027406,0.6,0.5,0.722222222222,0.4,0.3,0.166666666667,1.74450276859,1.83975239118,1.75735110569,1.7434810161,1.7758925178,-
203956,Mitch,McGary,OKC@NYK,OKC,NYK,,,"McGary, Mitch",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.0,PF,5000.0,"C,PF",0.152942464884,0.106564042227,0.100737737957,0.45248416431,0.183499349378,0.433772030188,0.0433665925907,0.368314438399,0.617271379565,0.281693390678,0.0614532487762,0.125153847944,0.214580087924,3.0,0.839420118057,1.99723920564,5.8274472035e-28,1.7411063021,1.98685371466,1.77196987108,1.77183292649,2.52577701083,2.68499727053,2.57162016887,2.5292812539,2.53935263547,2.0,11.0,0.845844786399,8.90319842769,1.04819593394,9.49628627389,0.860970698218,9.0601335674,0.875458375991,8.94282933045,0.895672433506,9.07753449195,1.39132035959,2.16648675444,3.71587032977,3.5537448648,1.0,1.0,0.85,0.0,0.0,0.1,-0.78467070873,-0.698143555869,-0.799650297795,-0.757448327412,-0.542113429828,-
203961,Eric,Moreland,SAC@POR,SAC,POR,O,Foot,"Moreland, Eric",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,5.0,PF,5000.0,PF,0.365526948206,0.000801578785611,0.14920079177,0.354029558151,0.162425568487,1.19223750838,0.041244438049,0.31084830198,1.35466307687,0.0222192873972,0.0552881651498,0.244228601914,0.145083866123,3.78571428571,0.244810606067,2.36264717075,3.92825054431e-22,2.19194045231,2.44274183979,2.25967360622,2.21958453489,2.81469507343,2.96214779621,2.85457036526,2.83461266579,2.82990839608,3.0,9.0,2.9293072479,5.79151727916,3.15499811338,6.19767852096,2.99024732027,5.89304909163,2.95284304476,5.84642543971,3.20271857952,5.9277808394,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,-0.622754621123,-0.51940595642,-0.594896759034,-0.615028130903,-0.467261225326,O - Foot
203963,Shayne,Whittington,LAC@IND,IND,LAC,,,"Whittington, Shayne",3500.0,C,3000.0,C,10.0,C,7:00PM EST,,,5000.0,C,0.602580628278,0.152543956423,0.450108916549,1.32956235093,0.656494676774,0.978510160912,0.41943334253,0.468185773113,1.63500483769,1.2736512091,0.0598499518872,2.70820556455,0.929083659102,6.0,3.53623602918,6.99481711456,3.60637770508e-16,7.07788160161,7.42365022683,7.15963236433,7.10780657756,5.62148874633,5.91007840288,5.69362094324,5.6618530396,5.58733327335,2.0,5.0,3.59903712409,6.20104431601,3.78289488767,6.50277183082,3.63413083773,6.27113050457,3.61249188851,6.22328865596,3.57336566649,6.12520150425,,,2.12132034356,7.2124891681,1.0,1.0,0.95,0.0,0.0,0.0,1.45639285528,1.51357182395,1.46601142109,1.44595353795,1.40748384122,-
203996,Damien,Inglis,ORL@MIL,MIL,ORL,,,"Inglis, Damien",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,,,5000.0,SF,0.0227644317169,0.0384566083345,0.586641237404,0.52082085814,0.225287528241,0.605691928574,0.127978280604,0.383490759753,0.830979456816,0.270706736886,0.394314495238,1.22751506476,0.485435473187,3.5,1.4211634422,2.78142487616,4.90502113536e-26,2.40186445608,2.83231605667,2.44341342917,2.59902170369,2.19824245273,2.39440327138,2.23185554602,2.24569432379,2.28498097785,2.0,15.0,1.73505633976,9.7738310618,2.09283460046,10.7616188726,1.7628331276,9.92114072617,1.91572996412,10.0973627545,2.08584633834,10.3741966304,1.28214379305,0.618094024035,5.12521776541,3.96367434153,1.0,1.0,1.0,0.0,0.0,0.0,0.203622003347,0.437912785284,0.211557883153,0.353327379906,0.496443898316,-
203998,Bruno,Caboclo,WAS@TOR,TOR,WAS,,,"Caboclo, Bruno",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,SF,0.23638468308,0.199651484962,0.185018683771,0.095179735837,0.000729644323411,0.395131148773,0.293366856675,0.198517810561,0.395860793096,0.228115371984,0.10903692054,0.537191795244,0.0558859482052,1.28571428571,0.621153612712,2.37927877451,6.08934469661e-27,2.23828246176,2.41185286696,2.25807550141,2.29280092203,0.932695136105,1.01973164967,0.942696656667,0.958256633718,0.963305485795,1.0,1.0,2.11912427191,2.11912427191,2.2749648007,2.2749648007,2.13961825194,2.13961825194,2.16770630879,2.16770630879,2.25493968102,2.25493968102,,,0.0,1.55563491861,1.0,1.0,1.0,0.0,0.0,0.0,1.30558732565,1.39212121729,1.31537884475,1.33454428831,1.41597328872,-
204001,Kristaps,Porzingis,OKC@NYK,NYK,OKC,,,"Porzingis, Kristaps",6900.0,PF,7300.0,PF,32.0,PF,7:30PM EST,31.45,PF,11250.0,"C,PF",1.34175618276,2.20935901699,3.470654571,3.46270475785,2.29928876678,5.30067729543,0.868857612111,1.53441943977,7.59996606221,5.21230479852,1.09028847618,13.0613800149,2.84830012731,29.7142857143,14.3631982005,30.6465385753,2.15580463133e-05,30.1178055678,32.1155200185,30.8031660605,30.6629498059,30.1781143529,32.4546209363,30.9809920551,30.7430260254,31.2262585859,21.0,36.0,21.5870482937,36.2711386835,22.8471875974,38.9255560739,21.905248549,37.346017591,21.9730587823,36.9310679212,21.763390099,37.2199696527,0.018905222985,-0.344678534167,5.8306204872,10.9730695814,0.4,0.3,0.35,0.2,0.4,0.3,-0.0603087851202,-0.339100917793,-0.17782599461,-0.0800762195782,-0.579720010663,-
204020,Tyler,Johnson,MIA@BKN,MIA,BKN,,,"Johnson, Tyler",4200.0,PG,5400.0,SG,15.0,PG,7:30PM EST,20.35,SG,5950.0,"PG,SG",3.29084542069,0.554680677571,3.07688158121,2.23096089425,0.992940430002,3.25720391401,1.12769901987,1.68505901588,4.25014434402,4.50161809485,1.1566065636,9.25125318175,1.74211566022,32.7857142857,11.9019584135,24.5409528103,1.89566184672e-05,23.6181001364,25.2670906773,23.8462578876,24.1964034182,22.4689797955,24.1084949377,22.6930949992,22.9849203832,23.2675168046,18.0,34.0,13.6932408681,24.4331851971,14.6232299527,26.1450015383,13.8014052032,24.6749748515,14.0181491511,25.0322986962,14.2130615638,25.3941503339,-0.148725753405,-0.796663840106,7.88808270364,8.28785382402,0.4,0.3,0.35,0.2,0.3,0.4,1.14912034084,1.15859573964,1.15316288843,1.211483035,1.27343600577,-
204025,Tim,Frazier,SAC@POR,POR,SAC,,,"Frazier, Tim",3500.0,PG,3000.0,PG,10.0,PG,10:00PM EST,6.83,PG,5000.0,PG,1.46695740233,0.000868747447098,0.833928581657,0.676828337627,0.176196110143,0.426581649728,0.150511099976,0.602003474011,0.602777759871,1.05173368094,0.336828339505,2.21710638519,0.460141596377,4.5,2.90043729776,5.84741724202,1.03484945782e-16,5.52496293393,6.0245178824,5.55510197564,5.69337710369,2.96050133712,3.25180116765,2.99049759265,3.0003736174,3.09062809964,1.0,23.0,3.38748472965,16.990910891,3.70506457851,18.4621596475,3.39601275034,17.1451050396,3.52945767515,17.2990858175,3.64280196637,17.6813226917,2.28143524028,6.56185245668,10.2120618338,7.02000098241,0.8,0.8,0.8,0.0,0.0,0.05,2.56446159682,2.77271671475,2.56460438299,2.69300348629,2.75678914237,-
204028,Tarik,Black,DAL@LAL,LAL,DAL,,,"Black, Tarik",3500.0,C,3000.0,C,10.0,PF,10:30PM EST,10.5,PF,5000.0,"C,PF",0.346641480439,0.240468757275,0.045243318597,1.06658596449,1.04751747422,2.07008017979,0.243960006857,0.873601446084,3.11759765401,1.39703870732,0.00935555562413,2.6925673446,0.274262479248,9.14285714286,3.07769544951,7.5141762612,1.93021461132e-16,7.43403093716,8.0314434657,7.58996496484,7.43870871497,7.3896812269,7.76270837368,7.54563668801,7.39094355645,7.39316592464,5.0,18.0,3.91172083971,14.9644870076,4.3565979549,15.9272639325,3.98690726428,15.3323080443,3.915686195,14.9706878956,3.96779275778,15.1484385498,-0.937584314682,-0.433809403897,6.11848816587,5.13298783386,0.4,0.4,0.3,0.0,0.0,0.2,0.0443497102569,0.268735092014,0.0443282768371,0.0477651585217,0.121010336563,-
204038,Langston,Galloway,OKC@NYK,NYK,OKC,,,"Galloway, Langston",3700.0,SG,3800.0,SG,10.0,SG,7:30PM EST,13.98,PG,7600.0,"PG,SG",2.57967445398,0.178993083945,2.55262150215,1.44878555834,0.612841446159,2.90051050639,0.871846434018,0.85860241804,3.51335195255,2.86081172494,0.911435898651,7.01746803819,1.11790555352,24.6428571429,7.75096490205,17.4770474644,4.72364003532e-07,17.079575544,18.1424764795,17.2574573211,17.5352934933,16.9384207431,17.9659464237,17.1136926387,17.4205570943,17.3501164111,16.0,30.0,10.7207635853,21.020987915,11.3927374499,22.3351243184,10.8309255997,21.2497700517,10.9719772674,21.6034647077,10.9626247732,21.5267933512,0.0442805949533,-0.441492843277,5.14452948042,7.24598339512,0.2,0.3,0.35,0.2,0.2,0.15,0.141154800901,0.176530055753,0.143764682395,0.11473639899,0.126931053355,-
204456,T.J.,McConnell,PHX@PHI,PHI,PHX,,,"McConnell, TJ",3800.0,PG,3200.0,PG,10.0,PG,7:00PM EST,17.13,PG,7600.0,PG,3.45284134673,0.140188588752,1.17569235855,0.782366381518,0.346535185092,2.21528435032,0.996910364471,1.61068134189,2.56181953541,2.3747909035,0.350507111496,4.64042356701,0.534543407544,15.0714285714,5.63463232604,15.2084623363,1.94798754555e-07,14.5515943532,15.6612496988,14.6806554721,14.7268479089,13.0706154394,14.0476469486,13.2037826573,13.2253968115,13.6256557354,12.0,31.0,12.0438552958,27.5568457439,12.956861398,29.8591613228,12.1432927371,28.0123647436,12.1857194604,27.905258235,12.5992487284,28.9620297142,-0.00815979442213,-0.424865518959,7.53724757522,8.60625976082,0.0,0.2,0.4,0.4,0.4,0.35,1.48097891381,1.61360275027,1.47687281478,1.50145109743,1.58280660098,-
