Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203118,Mike,Scott,LAC@ATL,ATL,LAC,,,"Scott, Mike",3600.0,SF,3700.0,PF,10.0,PF,8:00PM EST,13.5,PF,5550.0,PF,1.18530879442,0.202714606619,2.81964215569,1.4516596671,0.805287074382,2.14561204756,0.486874623207,0.774910195894,2.95089912194,3.63701862024,1.16443684219,7.12345106397,1.07017535918,17.7142857143,9.50864944185,16.1654954517,2.78110267326e-10,15.4319598436,16.549986744,15.580313225,16.0141782647,14.0208852912,15.0396741632,14.1596719214,14.544409751,14.7007873558,8.0,22.0,7.97522582993,18.7216954378,8.53002010979,20.0913682611,8.04896572038,18.9061274789,8.23123779268,19.4478284729,8.28985405812,19.644257703,0.602510463417,-0.405443854549,5.12353794029,6.39176102294,0.6,0.4,0.5,0.2,0.4,0.3,1.41107455239,1.51031258082,1.42064130353,1.4697685137,1.46470809594,-
203123,Kostas,Papanikolaou,DEN@BOS,DEN,BOS,,,"Papanikolaou, Kostas",3500.0,SF,,,,,,8.6,SF,,,1.3335231336,0.300182569339,1.94664824152,0.810850420567,0.678243197634,2.09916573535,0.698849877538,1.34408244422,2.77740893299,1.28887324856,0.606998536727,3.52791866683,0.604881313958,15.6428571429,3.78962634781,10.583532169,6.70722205927e-11,9.77678421733,10.8912636876,9.91572319715,10.0802834857,8.69236412131,9.62728060664,8.80255774734,8.9701543205,9.27295141216,2.0,22.0,3.47377982321,12.8990432456,3.82499109328,14.3700910361,3.52852096621,13.0781250884,3.56192690697,13.302889867,3.83376298879,13.8751067406,1.49852505915,2.92246875671,8.27898172854,6.35744022023,1.0,0.8,0.85,0.0,0.1,0.05,1.08442009602,1.26398308098,1.11316544981,1.1101291652,1.31058075687,-
203138,Hollis,Thompson,PHI@DET,PHI,DET,,,"Thompson, Hollis",3500.0,SF,3600.0,SG,10.0,SG,7:30PM EST,13.6,SG,7000.0,"SG,SF",1.25461502791,0.326487297938,4.36256506659,0.95561646728,0.524434829495,3.44609449316,0.585509727249,1.21411698793,3.97052932266,3.56646264374,1.8405321235,8.51891847954,0.529612090883,30.0714285714,9.50306950186,18.0694373256,3.61142315783e-09,16.7595042934,18.4916785719,16.9643540162,17.6797703551,16.6426542184,18.4556245016,16.8330279616,17.6169094838,18.0471593865,21.0,33.0,11.416078146,18.4845473803,12.620193448,20.3928880834,11.5471915959,18.7188924187,12.0759865902,19.4888659012,12.3568206796,19.9212554568,0.308076092794,-0.552553706263,5.88737675659,5.96378074388,0.4,0.5,0.5,0.4,0.2,0.2,0.116850074968,0.0360540703458,0.131326054598,0.062860871302,0.0222779391903,-
203141,Mirza,Teletovic,PHX@CLE,PHX,CLE,,,"Teletovic, Mirza",3900.0,PF,4500.0,SF,13.0,SF,7:00PM EST,19.6,PF,7050.0,"PF,SF",1.04665768015,0.302503485246,5.03746642385,1.00949063157,0.643037036465,2.17228053681,0.243049315996,0.845755295658,2.81531757328,3.3248450328,2.28299229636,7.92373296564,0.702748070451,17.8571428571,9.6354304324,16.4501413331,6.44421544812e-11,14.8291483474,16.5348616119,14.9704878159,15.9706444956,14.9169320699,16.4858630542,15.0805744377,15.8872810388,16.2885166939,6.0,28.0,4.28949271605,24.0917950189,5.01181621547,26.6639429425,4.32437110817,24.3494253284,4.66565798011,25.8879718029,4.82152275795,26.6779392812,0.0217917624644,-1.14646367454,8.37583103068,9.49680328991,0.6,0.3,0.5,0.2,0.5,0.4,-0.0877837225023,0.048998557774,-0.110086621754,0.0833634567933,0.161624639203,-
203143,Pablo,Prigioni,LAC@ATL,LAC,ATL,,,"Prigioni, Pablo",3500.0,PG,3200.0,PG,10.0,SG,8:00PM EST,11.08,PG,5000.0,"PG,SG",2.44238240698,0.0608059710748,1.91361910173,0.188912948937,0.596912554857,0.731247914905,1.15691358872,0.810408089718,1.32816046976,1.31266660662,0.724728056117,2.96331810933,0.169011429997,13.2142857143,3.51907269935,11.1802031237,2.85283319437e-11,10.4014699034,11.2354695133,10.4679014404,10.7638339315,8.68325438345,9.40539780648,8.7641514094,8.92939559046,9.32005978302,7.0,21.0,6.78838856243,14.7158592948,7.26692816097,15.9959891573,6.80930695015,14.8400968548,7.06685125629,15.1833410864,7.26848368186,15.8167069205,0.982965443034,1.17896867871,5.26212884677,6.36170312626,0.8,0.7,0.85,0.2,0.2,0.1,1.71821551995,1.83007170684,1.70375003101,1.834438341,1.86014334073,-
203145,Kent,Bazemore,LAC@ATL,ATL,LAC,,,"Bazemore, Kent",5200.0,SG,5600.0,SF,25.0,SF,8:00PM EST,25.43,SF,8400.0,"SG,SF",2.80380595672,0.285064607365,3.8340951929,2.63890059984,0.360355316128,4.49430460437,0.926495592166,1.51526035486,4.8546599205,4.09391269053,1.61054965293,9.28669785877,2.15791309377,26.9285714286,11.9562881278,24.1282892619,1.31241325259e-05,22.8954490116,24.7313846421,23.1684796382,23.7007238381,22.3653733788,24.1402245348,22.6041101251,23.1157103279,23.5715240337,23.0,33.0,19.2463747641,28.5349273942,20.809429895,30.8421909098,19.4620234327,28.9462427052,19.9250933029,29.5357892107,20.275207176,30.1487786053,-0.252336006247,0.121525746363,4.2423532356,8.22265460666,0.4,0.3,0.2,0.4,0.3,0.4,0.530075632844,0.591160107266,0.564369513099,0.585013510162,0.556765228232,-
203148,Brian,Roberts,CHA@UTA,CHA,UTA,,,"Roberts, Brian",3500.0,PG,3000.0,PG,10.0,SG,9:00PM EST,9.07,PG,5000.0,"PG,SG",1.56651522836,0.0948558140353,1.08054265297,0.777918181618,0.314805724362,0.966751420575,0.470068816954,0.585925796312,1.28155714494,1.29364212701,0.519970151208,3.41616464904,0.69653203548,12.2857142857,3.80378644072,8.56138604814,4.34041259778e-13,8.23535132284,8.85237789315,8.29942991939,8.49533639845,8.11532295737,8.67331693279,8.16684668826,8.31262384547,8.28846973312,4.0,18.0,3.10789755946,11.7715263321,3.40176191985,12.6114526405,3.14274735014,11.8557919743,3.25429146908,12.1098501428,3.37097877685,12.1410162674,1.1828582854,2.5303732768,5.7352709904,5.42728292979,0.8,0.8,0.85,0.0,0.0,0.05,0.120028365471,0.179060960357,0.132583231129,0.182712552973,0.272916315023,-
203187,Chris,Johnson,CHA@UTA,UTA,CHA,,,"Johnson, Chris",3500.0,SG,3000.0,SF,10.0,SF,9:00PM EST,13.2,SF,5000.0,"SG,SF",0.792429923201,0.308337234342,2.272321215,0.523363354082,0.493519311713,1.89697494651,0.558931095226,0.434755835089,2.39049425823,1.38834637906,0.740385263353,4.13933516934,0.400520641851,16.8571428571,3.91759866331,9.63348102941,2.28253841417e-13,9.27461748203,9.98173789107,9.39416734184,9.64481011371,10.2827939259,11.0964523223,10.3978932174,10.6240856788,10.7216319502,1.0,24.0,0.91754033048,13.9455874261,0.978620878823,15.0458431136,0.93718093192,14.1165580456,0.937786451416,14.4858910288,0.956385218894,14.562782569,1.35658783982,1.75842653891,8.25690441923,7.08176970713,0.8,0.6,0.7,0.0,0.3,0.2,-1.0081764439,-1.11471443125,-1.00372587554,-0.979275565136,-1.08815092078,-
203200,Justin,Holiday,LAC@ATL,ATL,LAC,,,"Holiday, Justin",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.0,SG,5000.0,"SG,SF",0.604069201056,0.126170467449,1.43889137777,0.296979589361,0.0902662951101,0.906771753664,0.604479964394,0.293963043308,0.997038048774,1.45511514604,0.320047782238,3.18523138321,0.132114437233,7.35714285714,3.36239251156,6.67541566197,1.11241837797e-17,6.63227979205,6.98913711544,6.68213170267,6.79230368317,4.30960275478,4.68184816903,4.34780264225,4.4642322797,4.44608814501,2.0,18.0,4.18298999875,11.7875939189,4.27705346745,12.6665496688,4.20802820475,11.8867570245,4.23168334658,12.1687944894,4.10612879466,12.0868307207,1.00881304892,0.664868566195,7.12974987874,5.10721058896,1.0,1.0,1.0,0.0,0.0,0.0,2.32267703727,2.30728894641,2.33432906042,2.32807140347,2.22932751696,-
203382,Aron,Baynes,PHI@DET,DET,PHI,,,"Baynes, Aron",3900.0,C,3200.0,C,10.0,C,7:30PM EST,19.58,PF,6250.0,C,0.765987269096,0.797428483042,0.0619237412002,2.1020349733,1.72732439248,3.61891535022,0.193850569102,0.905196946773,5.3462397427,2.70891228907,0.00371889827321,5.0938681875,1.5797091296,15.7142857143,7.00125260601,15.6685212601,3.36112897005e-10,15.6430823584,16.3863247524,15.9318668299,15.6449418075,13.5042833095,14.2189757192,13.7495312509,13.5061427586,13.5365590963,11.0,21.0,11.4815628978,20.3090284203,11.9742700349,21.4187953826,11.6800718401,20.7846523107,11.4828645122,20.3115133205,11.4261676279,20.5392614071,0.302603912533,-0.61009564692,4.61011618588,7.25484164353,0.4,0.3,0.45,0.4,0.4,0.25,2.1387990489,2.16734903318,2.18233557895,2.1387990489,2.13196216383,-
203457,Nerlens,Noel,PHI@DET,PHI,DET,,,"Noel, Nerlens",6400.0,PF,6400.0,PF,28.0,PF,7:30PM EST,30.0,PF,12100.0,"C,PF",1.34809124629,1.74188644229,0.084068702742,3.00520631339,2.3051692282,5.33996367261,1.31136265864,2.18005581903,7.64513290081,4.70975076176,0.021716714254,8.99582078518,1.77050242056,28.3571428571,11.2117206583,26.7878769289,2.98669633979e-06,26.3344593916,28.072314094,26.9714278273,26.3453177487,25.5288540808,27.3314316939,26.1886201661,25.529178298,26.1036018782,22.0,36.0,20.7097504665,33.096749897,21.9573588936,35.5652355311,21.083912356,34.1909104891,20.7205383439,33.1076929882,20.8849252555,34.0728685741,-0.0555516620276,0.0497388952496,5.63181211444,9.99212478366,0.2,0.2,0.25,0.4,0.3,0.4,0.80560531081,0.740882400045,0.782807661201,0.816139450682,0.684275050657,-
203458,Alex,Len,PHX@CLE,PHX,CLE,,,"Len, Alex",4700.0,C,4800.0,C,10.0,C,7:00PM EST,17.2,C,7700.0,C,1.01361956332,1.10025060519,0.107742663217,2.93143885089,2.32005903472,4.98742294405,0.654888611619,1.56613888609,7.30748197877,3.64887865616,0.0243018484713,7.50059854114,2.03019667606,26.2857142857,9.35225583685,21.7932493768,4.37920610715e-08,21.5858031039,22.9136036838,22.1183833165,21.5979540281,22.4632239434,23.9859131613,23.0897050377,22.4779198164,22.8871020878,9.0,34.0,8.30526662698,27.5126540936,8.68868936813,29.5479247548,8.43522031637,28.5109310732,8.3108314428,27.5277442728,8.25425671988,28.2167914922,0.563420718265,-0.543014542523,8.76783106432,11.6934823921,0.2,0.5,0.5,0.6,0.4,0.35,-0.877420839481,-1.0723094775,-0.971321721163,-0.879965788278,-1.09385271104,-
203460,Andre,Roberson,OKC@MIN,OKC,MIN,O,Knee,"Roberson, Andre",3500.0,SG,3100.0,SG,10.0,SG,8:00PM EST,12.95,SG,5000.0,"SG,SF",0.715961322902,0.674280994273,1.31779825702,0.651145067133,1.03198955614,1.91569509886,0.873740071287,0.614671144879,2.947684655,2.3868482966,0.582444586939,3.87287099876,0.349717064754,18.3571428571,5.70585824489,13.3890937333,8.0601710564e-12,12.7983928015,13.544634312,12.9460764461,13.089615095,10.6525955427,11.2315705428,10.7988094755,10.8095446522,10.8878625082,15.0,30.0,10.8209418403,19.6563610286,11.4620164839,20.7820551629,10.9415599117,19.9126353635,11.0832821595,20.047748467,11.3783113796,20.3822913148,1.18093860359,3.31300338076,5.55477772333,7.06767931567,0.6,0.4,0.4,0.0,0.1,0.15,2.14579725883,2.3130637692,2.14726697066,2.28007044279,2.50123122513,O - Knee
203462,Archie,Goodwin,PHX@CLE,PHX,CLE,,,"Goodwin, Archie",4100.0,PG,4800.0,SG,12.0,PG,7:00PM EST,15.63,SG,6100.0,"PG,SG",2.58148541388,0.509265736579,2.31811699188,5.01504084487,0.655040361829,3.57103467043,1.07578480033,2.04482676034,4.22607503226,4.60887298449,0.776028034145,10.0856987289,3.40027850049,27.7857142857,13.3940525036,23.719546783,3.42484562172e-06,23.4628449766,25.0994715097,23.6890441125,23.8508589937,22.5344672589,24.1469742736,22.7539868393,22.8056937527,22.5359901835,4.0,31.0,5.45813638901,25.9250161197,5.88741655291,27.7370973951,5.50921298276,26.1871802914,5.67287189826,26.3364461513,5.73961352483,26.1947474451,0.984353888451,0.735881210372,11.0161420023,11.0465037978,0.4,0.5,0.6,0.6,0.4,0.3,0.928377717782,0.952497236105,0.935057273139,1.04516524101,1.18355659948,-
203469,Cody,Zeller,CHA@UTA,CHA,UTA,O,Shoulder,"Zeller, Cody",4600.0,PF,5000.0,C,17.0,C,9:00PM EST,22.95,C,8350.0,"C,PF",0.944212975096,0.799552674003,0.313669205011,3.7829277596,1.7684044718,3.97451918093,0.965354647306,0.743842498774,5.74292365272,3.45265790881,0.0453615392517,7.30216300675,2.85531514642,27.2857142857,9.80599250329,20.4904016445,6.47931995751e-09,20.8997924931,21.6418854104,21.2472833913,20.9224732627,21.5464277307,22.5084011214,21.984260353,21.5479156643,21.3997816712,16.0,33.0,12.5210902989,25.1421733509,12.8296176986,26.2053736737,12.6872979169,25.683033813,12.5431198688,25.1651838419,12.0555606051,24.8966478274,0.333777923835,-0.259626463911,6.31639096888,8.14181829374,0.6,0.4,0.25,0.4,0.4,0.4,-0.646635237685,-0.866515711037,-0.736976961649,-0.625442401607,-0.909380026704,O - Shoulder
203471,Dennis,Schroder,LAC@ATL,ATL,LAC,,,"Schroder, Dennis",5300.0,PG,5100.0,PG,13.0,PG,8:00PM EST,23.23,PG,9200.0,PG,4.54958111034,0.0276038330873,2.8583196036,2.11930147114,0.448987822673,2.09957942022,0.91540004097,2.04534742822,2.54856724289,3.64103892835,0.948168634263,8.94744356486,1.66677513191,20.3571428571,9.89702162287,20.3007637067,3.46210996094e-06,19.6203342997,21.2609444666,19.7641864354,20.0944186169,20.2670944569,21.8935168738,20.4134693238,20.7407109434,20.9211401622,16.0,28.0,15.6716654944,26.546687778,16.9875338492,28.8291776241,15.7686711232,26.8449638936,16.0567282871,27.1769246052,16.2008297701,27.5880971498,0.264362878265,-0.394667132545,4.95535032351,8.62002529882,0.6,0.3,0.25,0.4,0.5,0.45,-0.646760157191,-0.632572407195,-0.649282888474,-0.646292326472,-0.620376455439,-
203476,Gorgui,Dieng,OKC@MIN,MIN,OKC,,,"Dieng, Gorgui",4700.0,C,4200.0,C,14.0,C,8:00PM EST,20.35,C,9650.0,"C,PF",0.934094546442,0.942012837253,0.0189474725432,1.70221127596,1.45032859408,3.63265314784,0.756908852804,1.4345434717,5.08298174192,2.81657410887,0.0156612007177,5.03273330257,1.42222642303,18.8571428571,7.07103584149,16.9203070447,1.47633458225e-09,16.5350556599,17.530961115,16.8058587788,16.5428862602,16.1003432853,17.1031411962,16.3705159116,16.1081708693,16.4734759889,16.0,30.0,14.5270119504,24.3664261267,15.3860698901,26.0312572593,14.759136451,24.9232962241,14.5336459325,24.3789235383,14.8685022497,25.1026366169,0.323314912398,-0.0267752881275,5.8901785116,7.70115870572,0.2,0.4,0.3,0.6,0.4,0.4,0.434712374617,0.427819918839,0.435342867233,0.434715390962,0.446831055851,-
203477,Isaiah,Canaan,PHI@DET,PHI,DET,GTD,Ankle,"Canaan, Isaiah",3800.0,PG,4100.0,PG,10.0,SG,7:30PM EST,12.03,PG,8000.0,PG,1.93491082952,0.122033071849,3.5044713001,1.4498743149,0.162737285239,1.32488486642,0.30965476803,0.793795932638,1.48762215166,2.18501044398,1.26007706116,5.53127559704,1.22228684914,16.2857142857,6.85238479826,12.4473948072,4.20978569025e-11,11.6094773717,12.7108133176,11.6838768207,12.2395159022,10.8716703694,12.1603281729,10.942269019,11.599495061,11.8890179518,15.0,32.0,10.8698027453,20.6499450269,11.8811201701,22.8533477312,10.9390722453,20.7888842416,11.4558709927,21.81739813,11.6479076863,22.2213569404,0.298226735171,-0.740084331065,7.80604531337,8.18170415184,0.4,0.7,0.55,0.6,0.3,0.35,0.73780700225,0.550485144723,0.741607801734,0.640020841254,0.558376855354,GTD - Ankle
203481,Jeff,Withey,CHA@UTA,UTA,CHA,,,"Withey, Jeff",3700.0,C,3100.0,C,10.0,C,9:00PM EST,14.45,C,5000.0,C,0.456799425,1.08231502025,0.00499593298976,1.35632289515,0.888803649941,2.8142006923,0.354503833439,0.914003561287,3.70300434224,1.45221164421,0.00331782513189,2.51766933905,0.925266538769,11.5,3.83300765231,11.1932904534,5.74061295379e-11,10.9214461466,11.5656343046,11.1069736114,10.9231050592,9.99377072641,10.4042900007,10.1428406798,9.99438852853,9.99287108444,4.0,29.0,4.78971405795,25.2288210201,5.24682324823,26.5177076028,4.88959309516,25.8223756493,4.79110464493,25.2311060257,5.13443773914,25.6081170041,0.450152413824,-0.703630908324,8.97492096618,9.8799652978,0.8,0.5,0.35,0.2,0.1,0.45,0.927675420186,1.16134430389,0.964132931512,0.928716530636,1.20041936898,-
203482,Kelly,Olynyk,DEN@BOS,BOS,DEN,,,"Olynyk, Kelly",4800.0,C,5100.0,C,16.0,C,7:30PM EST,24.28,C,8500.0,C,1.55010335374,0.929090192177,3.57325224038,2.68968721526,1.37691616303,3.70868212423,1.15569989404,1.51277980821,5.08559828726,4.92442068989,1.36574642353,10.2189436523,1.856085609,25.0714285714,13.0706734123,25.0557018491,1.65353695572e-07,24.1553467519,25.8908675282,24.4516044123,24.8382199636,23.3224285977,25.1801890557,23.6342152486,24.0916964938,24.4802324231,12.0,30.0,11.510444352,28.923096837,12.3383479951,31.0718623689,11.6217462776,29.3601203651,11.8379969476,29.7399433959,12.0041139566,30.0714939833,0.678687659694,-0.171145078191,6.7157285607,10.511786074,0.2,0.3,0.25,0.6,0.4,0.4,0.832918154192,0.710678472474,0.817389163713,0.746523469854,0.57546942603,-
203484,Kentavious,Caldwell-Pope,PHI@DET,DET,PHI,,,"Caldwell-Pope, Kentavious",5800.0,SG,5700.0,SG,23.0,SG,7:30PM EST,26.08,SG,10400.0,SG,2.18464672376,0.228978779567,5.15240423415,3.37035747266,0.763897695116,3.08175111453,1.6430765846,1.57419124602,3.84564880964,5.73765924975,1.73880616158,13.1887465786,2.7883791503,36.6428571429,16.0025038114,26.7856990309,5.96380237543e-07,26.0641719509,27.9216609405,26.2651622367,26.9335750317,23.9144601251,25.6292895948,24.0986783437,24.7310355632,24.5118635786,33.0,44.0,23.5071476684,31.2283582469,25.1678063272,33.4960117134,23.6831357367,31.4924876043,24.2839966177,32.2846843776,24.1439118633,32.1379209074,0.627961361028,0.358848885043,4.47010270372,8.13921918177,0.0,0.2,0.25,0.2,0.3,0.35,2.14971182579,2.29237134568,2.16648389308,2.20253946844,2.2738354523,-
203488,Mike,Muscala,LAC@ATL,ATL,LAC,,,"Muscala, Mike",3500.0,PF,3000.0,C,10.0,PF,8:00PM EST,5.0,PF,5000.0,"C,PF",0.46872679851,0.198773390275,0.486818534736,0.642707765729,0.562661212931,0.86822175772,0.38671121178,0.428649293621,1.43088297065,1.05711379956,0.115130626092,2.12301319744,0.384113158403,5.78571428571,2.61347138361,5.84581706992,4.97024636784e-18,5.77594105664,6.11937523489,5.84748527503,5.83350636969,4.2882742076,4.55870502519,4.34883784785,4.35005186168,4.39701130074,3.0,20.0,3.87815531463,15.4595144582,4.10034572245,16.4291332644,3.92149136752,15.6825231666,3.90192353436,15.6895316064,3.90019889811,15.7834991992,0.688832701718,0.41504882361,6.71991503403,5.92813055312,1.0,1.0,0.8,0.0,0.0,0.05,1.48766684904,1.56067020969,1.49864742718,1.48345450801,1.44880576918,-
203492,Ray,McCallum,HOU@SAS,SAS,HOU,,,"McCallum, Ray",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,9.43,PG,5000.0,PG,1.72118295497,0.127359586928,1.27975798814,0.541642104377,0.288290690572,0.904382909711,0.208316678368,0.928998565169,1.19267360028,1.70707025219,0.356211402964,4.42695263863,0.337070799095,11.3571428571,4.10742270644,8.01199272734,6.18351720752e-13,7.86275942466,8.56499985878,7.92239487471,8.04086512614,7.46610886966,7.94526398299,7.53279019235,7.56221785338,7.54893540729,1.0,25.0,2.15496445183,16.1657834182,2.40660542049,17.4762768475,2.16052987,16.3113468854,2.27054421407,16.4262508741,2.14656529834,16.5670425034,1.04137243405,-0.417377887776,9.43150127892,7.44702146197,0.6,0.6,0.75,0.4,0.3,0.2,0.396650554995,0.619735875783,0.389604682367,0.478647272753,0.463057320047,-
203493,Reggie,Bullock,PHI@DET,DET,PHI,,,"Bullock, Reggie",3500.0,SF,3000.0,SF,10.0,SG,7:30PM EST,5.0,SG,5000.0,"SG,SF",0.0833376900773,0.0889472356797,0.249270377158,0.430104299066,0.273634786605,0.240961128405,0.0632650064255,0.332466331671,0.51459591501,0.76310515835,0.107070959319,0.335110116472,0.324284394627,2.85714285714,1.95756567065,3.05162316158,1.73846052423e-29,2.67204545631,2.91754389756,2.69777525207,2.72558093597,1.23594797899,1.34752255697,1.25465476076,1.28948345865,1.2779573272,1.0,15.0,1.86938882601,7.82813728275,2.04291356952,8.52095397752,1.8821789871,7.93848582974,1.88812624389,8.08590610239,2.14205332622,8.24789633198,1.83775151587,4.52647808357,4.09985652547,2.04732608972,1.0,1.0,1.0,0.0,0.0,0.0,1.43609747732,1.57002134059,1.44312049131,1.43609747732,1.77366583439,-
203496,Robert,Covington,PHI@DET,PHI,DET,,,"Covington, Robert",5100.0,SF,6200.0,SF,21.0,PF,7:30PM EST,18.18,SF,11450.0,"PF,SF",2.12203013363,0.481014870016,6.4965850181,2.76764967219,0.876377872425,5.59121982877,1.61519462839,3.60525041065,6.4675977012,4.23157916159,2.28889127333,11.7179896936,2.30433958559,32.4285714286,13.0563891821,27.2038490026,7.8367214259e-06,24.5877202101,27.9996796299,25.0526087879,25.7321658468,27.3314811035,30.5546462288,27.8195606714,28.6737042446,29.9398188499,13.0,35.0,10.2931198546,26.4796526101,11.5204085265,30.228499607,10.4278394582,27.0359800009,10.8183791154,27.7060493848,11.4022249988,29.3588652368,0.656450668884,0.909403985044,8.36866384404,11.645635484,0.0,0.3,0.45,0.2,0.2,0.1,-2.74376089331,-2.55496659895,-2.7669518835,-2.94153839779,-2.73596984724,-
203497,Rudy,Gobert,CHA@UTA,UTA,CHA,,,"Gobert, Rudy",7200.0,C,6700.0,C,27.0,C,9:00PM EST,29.35,C,14200.0,C,1.58001445526,2.64017236985,0.00600923748514,3.47208185508,2.52768672611,7.60095295725,0.658534341851,1.64961064492,10.1286396834,3.46379292086,0.0031594442556,5.90826770237,2.34090649903,31.7142857143,9.271651785,29.7940649476,0.000130581017334,28.7438438664,30.5341594152,29.7077743707,28.7454235885,28.8933451851,30.7643072527,29.8845033771,28.8938440758,29.9374184623,25.0,39.0,22.9801223107,34.9980949161,24.2665228247,37.4047739986,23.550916183,36.4581826019,22.9816316933,34.9997509641,23.622018915,36.5826118475,-0.261857289371,0.190531573985,6.1872941336,9.22188638001,0.0,0.4,0.3,0.6,0.3,0.15,-0.149501318683,-0.230147837435,-0.176729006424,-0.148420487276,-0.143353514642,-
203498,Shabazz,Muhammad,OKC@MIN,MIN,OKC,,,"Muhammad, Shabazz",4200.0,SF,4700.0,SF,12.0,SF,8:00PM EST,20.08,SF,7250.0,"SG,SF",0.702955753999,0.144194034452,2.54329390788,4.62720237183,1.30921694404,2.92110484292,0.334368501177,1.25503744172,4.23032178696,5.85798576864,0.8425360371,11.7926347561,3.39692265967,28.2142857143,15.9554302341,21.7001066083,4.60362077685e-11,21.7883376389,23.0647131905,22.0159264511,22.2096056575,20.3078805693,21.5515808253,20.5453647246,20.6846595382,20.2683581981,12.0,33.0,9.13473961625,25.5231000509,9.70195630347,27.021262255,9.26289950298,25.7925111723,9.34797385343,26.0057701107,9.26529651844,25.3869267733,0.0424171107068,-1.36921997896,6.82224267885,8.04276732724,0.0,0.1,0.35,0.4,0.5,0.35,1.48045706961,1.5131323652,1.47056172648,1.52494611928,1.43174841023,-
203500,Steven,Adams,OKC@MIN,OKC,MIN,,,"Adams, Steven",4300.0,C,4400.0,C,10.0,C,8:00PM EST,21.68,C,7700.0,C,0.868035688975,1.52458260559,0.00187010606246,2.52641851204,3.41370861055,4.22684580415,0.512291980615,1.24332027009,7.64055441471,3.87255909706,0.000387800499557,5.93492537247,1.6514925497,27.9285714286,9.39699854433,23.2339513532,6.31359119526e-07,22.6981462778,23.9015683398,23.2797143045,22.698340178,21.0592482394,22.1443297685,21.5903910249,21.0594421396,21.3479072962,17.0,31.0,14.7113893339,24.9427903862,15.2969266639,26.3894273251,14.9643253465,25.6862800423,14.7115073601,24.9430056105,14.7792128235,25.7028642231,-0.437952806913,-0.162493338554,5.53209186511,6.77265222655,0.0,0.1,0.2,0.2,0.3,0.25,1.63889803837,1.75723857128,1.68932327953,1.63889803837,1.88604405704,-
