Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203925,Joe,Harris,NYK@CLE,CLE,NYK,,,"Harris, Joe",3500.0,SG,0.377804146647,0.0688318343489,1.1217259897,0.760422352379,0.0928769077569,0.595701524418,0.0906743629073,0.402273110438,0.688578432175,0.615989250891,0.325590971797,1.57547552249,0.599974836717,6.57142857143,2.1575443103,3.74845693485,5.02387046841e-22,3.46728393295,3.86564489574,3.50171285463,3.63007941885,3.15235643905,3.57102370292,3.18531849633,3.35382005498,3.49970740595,1.0,5.0,0.99348120146,2.70892446717,1.10196749995,3.00294408488,1.00270940184,2.73624549305,1.02413870823,2.81186844231,1.08770901052,2.89220568902,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,0.314927493905,0.294621192824,0.316394358292,0.276259363866,0.248749528895,-
203928,Cory,Jefferson,DEN@PHX,PHX,DEN,,,"Jefferson, Cory",3500.0,PF,0.191659981466,0.140805119365,0.175872698188,0.72139837298,0.3920557515,1.11358719884,0.124537690373,0.256689585226,1.50564295034,0.693211348214,0.0674830208811,1.52591677254,0.358711250548,4.92857142857,1.81261696786,4.15313637331,2.81971027323e-22,4.18087451471,4.41824299099,4.25615668794,4.21461602515,3.97749295442,4.14799245102,4.04406436647,3.98984576397,3.88677827413,0.0,11.0,0.388989859,9.45095944536,0.4831776025,9.86500007499,0.4020174625,9.6032221218,0.412939554,9.49676333714,0.4744650925,9.26058962919,0.398207153361,-0.935639034463,4.52769256907,3.5394914889,1.0,0.8,0.75,0.0,0.0,0.05,0.203381560293,0.270250539966,0.212092321469,0.224770261181,0.266358099183,-
203932,Aaron,Gordon,HOU@ORL,ORL,HOU,,,"Gordon, Aaron",3500.0,PF,1.2268856312,0.769215863441,1.15707811377,1.71376651344,1.47755999368,2.85313671507,0.711015431639,0.896887557394,4.33069670876,2.42069073754,0.347637055492,5.29634786299,1.24427526683,17.7857142857,6.43329379741,15.7173792215,2.51418066549e-09,15.5340333275,16.3780934612,15.7558311547,15.7078518552,14.5179777266,15.3308224349,14.7356922541,14.6924442872,14.7185762028,11.0,31.0,9.80267141949,26.6951065167,10.3241234517,28.3880992108,9.93532004039,27.3112064244,9.90961000151,26.9991649388,9.87639819204,27.3861714738,0.366408096952,-1.04702786793,7.28910516669,8.01868011391,0.8,0.7,0.5,0.2,0.2,0.35,1.01605560089,1.04727102629,1.0201389006,1.01540756803,0.998803018745,-
203933,T.J.,Warren,DEN@PHX,PHX,DEN,,,"Warren, TJ",3900.0,SF,0.856204982679,0.488686297522,1.04847870562,1.48703410288,1.25024743178,1.91603161553,0.68196008476,0.792865550265,3.1662790473,4.75135741741,0.280034036776,9.04450231401,1.16176377224,21.7142857143,10.9445126438,17.2591717804,3.3441594632e-11,17.5767821889,18.2732054104,17.7367556169,17.7167992073,16.696361283,17.4313264956,16.8601116916,16.8645328176,16.446661318,14.0,30.0,11.2396189162,24.3833649633,11.6718475431,25.3781669891,11.344067535,24.617590389,11.3157959788,24.5919508231,10.9526054369,24.0523768267,0.704513679556,0.606466434426,6.07303658799,9.60146617498,0.2,0.4,0.4,0.2,0.1,0.3,0.880420905954,0.84187891479,0.876643925254,0.85226638973,0.812510462396,-
203934,Lamar,Patterson,DET@ATL,ATL,DET,,,"Patterson, Lamar",3500.0,SG,1.10529698402,0.101258562799,1.3513200513,0.357650032734,0.170951060054,1.26292334617,0.347211189184,0.554413964682,1.43387440622,0.745247459693,0.348016068685,2.1598869504,0.190433936338,11.1428571429,2.02894492441,6.05151817661,9.38716218746e-15,5.75006522719,6.27297402033,5.82175900364,5.92407326153,5.99798552838,6.55147037849,6.07201546083,6.16058475286,6.28720838863,4.0,23.0,2.03047716529,12.5512382581,2.20103830005,13.6594695318,2.04754947355,12.7140290394,2.10839631865,12.8847538349,2.14074299505,13.1453850382,0.779295155892,0.253748633177,7.35031794639,6.409859932,1.0,1.0,0.9,0.0,0.0,0.1,-0.24792030119,-0.278496358159,-0.250256457185,-0.23651149133,-0.235690212019,-
203935,Marcus,Smart,BOS@CHA,BOS,CHA,O,Leg,"Smart, Marcus",5300.0,PG,3.61020624917,0.31604785517,4.59317566223,2.60608977949,0.978611577924,2.93779423005,1.20544379308,1.44224975759,3.91640580798,2.88682081143,1.24505561351,8.99960959134,1.82489988374,29.3571428571,8.84359712012,21.0089235428,1.43332517123e-05,20.5593270024,22.1071392982,20.7634866127,21.1818548091,21.3261159178,22.9483983874,21.5201319636,21.9517518473,21.8891197237,21.0,39.0,14.6057826319,27.4288012759,15.6588049364,29.6033848345,14.7449143181,27.7638528405,15.0307320258,28.2793041745,14.8618429212,28.1748661989,0.687309532598,-0.757072302464,5.85234995536,11.8475735912,0.6,0.5,0.5,0.4,0.5,0.35,-0.766788915468,-0.841259089176,-0.756645350903,-0.769897038163,-0.880196180873,O - Leg
203937,Kyle,Anderson,SAS@MIN,SAS,MIN,,,"Anderson, Kyle",3500.0,SF,1.40288535946,0.532159952012,0.461274478439,1.28174668981,0.195973745556,2.3812070369,0.538273349957,0.759462930188,2.57718078245,1.90132935589,0.225054530106,3.9696015167,0.732984002462,16.0714285714,4.76069724435,11.4185160324,9.53423587647e-11,11.3390458962,11.9602265261,11.4679677959,11.4515731613,10.7238009223,11.2619769939,10.8630856407,10.8019009915,10.7179653636,2.0,29.0,2.43001027735,19.6504418953,2.60691598375,20.6933107433,2.44377279527,19.8986666678,2.46574631196,19.8335235396,2.53053369352,19.7600443109,1.2334099864,2.47548792046,8.5455517684,6.82950725252,0.8,0.7,0.65,0.0,0.0,0.1,0.615244973895,0.69824953216,0.604882155203,0.649672169797,0.700550668823,-
203939,Dwight,Powell,DAL@BKN,DAL,BKN,,,"Powell, Dwight",3800.0,PF,0.667597212851,0.413069025523,0.193683382146,2.29687165583,1.33307985891,3.23613737529,0.550642822607,0.663723358682,4.56921723419,2.62059946177,0.061070573818,5.13689652047,1.71435238884,15.8571428571,7.01662188619,14.6231589074,1.81291301723e-11,14.7647787241,15.3644049145,15.0020079482,14.795314011,14.3789591101,14.9925222154,14.6119852106,14.409494397,14.2567174882,12.0,26.0,11.1100593098,24.3051964769,11.5665383301,25.4707941771,11.2813139135,24.9405323413,11.1331670945,24.3201929903,10.9617647474,24.4104783503,-0.148912784512,-0.387256864311,5.45324598179,7.92961738729,0.6,0.5,0.3,0.0,0.2,0.3,0.385819613957,0.37188269908,0.390022737635,0.385819613957,0.366441419279,-
203940,Adreian,Payne,SAS@MIN,MIN,SAS,,,"Payne, Adreian",3500.0,PF,0.239653615656,0.0744772208348,0.242460803436,0.2054901982,0.240538362136,1.3198714748,0.167230688257,0.603570779745,1.56040983694,0.809278779858,0.0675868592823,1.87452740923,0.156537855027,6.42857142857,1.84268227402,4.12334209439,4.00985994998e-21,3.95449954027,4.36809889382,4.03252007431,3.98829296992,4.31219141363,4.66590304296,4.39040969416,4.35969287685,4.42512868211,4.0,19.0,2.24423719248,12.8076222818,2.54416926381,13.8160716442,2.29121344367,13.0527972986,2.26137993259,12.9276075161,2.39384281821,13.0846504506,0.736097867155,-0.518035163264,6.07497021868,6.11689635785,1.0,1.0,0.8,0.0,0.0,0.1,-0.357691873352,-0.297804149136,-0.357889619853,-0.37139990694,-0.301786587729,-
203943,Noah,Vonleh,POR@NOP,POR,NOP,,,"Vonleh, Noah",3500.0,PF,0.644304596096,0.345217467511,0.598571110512,0.755946544283,1.35082621487,2.49996173403,0.327209834403,0.55623214592,3.85078794889,1.61146322392,0.128433800809,3.93631189221,0.616186726046,16.5714285714,3.96754697469,10.3273505895,8.00270666452e-13,10.3435718654,10.8790754171,10.5367424437,10.4077887658,10.4300253007,11.1257052218,10.6449116241,10.5152869525,10.6004604154,7.0,22.0,4.34981017077,13.7430187967,4.5752547196,14.4628164035,4.42277906771,14.0128031583,4.3728895821,13.8305674073,4.31780167341,13.7470043943,0.124130728776,-0.384935251521,5.11713371638,4.81330650803,0.8,0.7,0.7,0.0,0.1,0.05,-0.0864534352619,-0.246629804776,-0.108169180398,-0.107498186722,-0.273109825951,-
203944,Julius,Randle,OKC@LAL,LAL,OKC,GTD,Ankle,"Randle, Julius",5700.0,PF,1.41700045991,0.408950233838,0.343598190773,3.59527212689,2.17433421076,5.38830123792,0.772799115759,1.44778522351,7.56263544868,4.10762635043,0.0796226137497,10.0535196166,2.36380493243,25.2142857143,10.658680247,22.4703769572,3.86382702725e-07,22.775056951,24.1479030642,23.3841991455,22.8148682579,23.3727458523,24.9808455636,24.1127954822,23.4051805542,23.4852659845,21.0,32.0,19.1462622436,28.6180314798,20.1808499928,30.6788116616,19.5457496141,29.7080342465,19.180695391,28.666502535,18.7418351718,28.6649931272,0.066608885748,1.26100152747,4.31482616889,10.7219647966,0.4,0.3,0.2,0.2,0.2,0.35,-0.59768890135,-0.832942499466,-0.728596336663,-0.59031229638,-1.01488902734,GTD - Ankle
203948,Johnny,O'Bryant,PHI@MIL,MIL,PHI,,,"O'Bryant, Johnny",3500.0,C,0.885245896649,0.0883733522188,0.0676590848874,0.948408476639,1.15657786692,1.7689675847,0.503789783494,0.901082593148,2.92554545162,1.63864370384,0.101802180197,3.7332736381,0.508161572022,14.1428571429,3.8872511599,9.07403289694,2.07636884888e-12,9.00901822509,9.65682273351,9.15538034684,9.05991931519,8.24884916498,8.74614509813,8.38885986288,8.25795840447,8.13747043486,6.0,27.0,4.31098624054,16.9186830152,4.67036982077,18.0524632706,4.37075439672,17.2323467324,4.35716570679,16.9770393008,4.42286404355,16.9504688743,1.09775892692,1.30776635537,7.32400338893,6.60159265943,0.6,0.8,0.85,0.2,0.1,0.1,0.760169060111,0.910677635383,0.766520483961,0.801960910718,0.936562462075,-
203949,James Michael,McAdoo,UTA@GSW,GSW,UTA,,,"McAdoo, James Michael",3500.0,PF,0.168632002003,0.154632516838,0.150338590384,0.83018934879,0.45749736877,0.79921241497,0.184194309703,0.243885281529,1.25670978374,0.2701773738,0.0447999740388,1.04928842935,0.545236012889,4.21428571429,1.13039073453,3.28872085634,5.39148968929e-24,3.32515884957,3.53233696703,3.38799433924,3.34755883659,3.64518138915,3.82373116993,3.6956913496,3.64909835329,3.57881225759,1.0,10.0,1.56038698402,8.10679995695,1.64959534186,8.52633697974,1.59218767848,8.22551141602,1.58026936822,8.13373162903,1.70768643264,7.94028382111,1.68515833229,3.13227732369,3.82650039372,4.9534969041,1.0,1.0,0.95,0.0,0.0,0.05,-0.320022539578,-0.291394202899,-0.307697010359,-0.301539516702,-0.290091401248,-
203952,Andrew,Wiggins,SAS@MIN,MIN,SAS,,,"Wiggins, Andrew",6700.0,SF,1.50180319553,0.464559614853,1.99768414465,5.24913139603,1.3869346376,1.77815763797,0.645809005533,2.29326171268,3.16509227557,6.95060041905,0.476803116381,15.3503452005,4.1365993274,33.7857142857,18.5146032819,23.89967578,6.5325478696e-09,24.492894334,26.0385529261,24.6535205116,24.7312958921,27.2153180606,28.8343796075,27.4107612074,27.5249973831,26.4981219346,29.0,40.0,21.1178809164,28.8753744433,22.4527189462,30.6971517276,21.2581187966,29.064841596,21.3193917784,29.1616788458,20.6030102342,28.1835759698,0.362725867398,0.292904001305,4.23390197406,9.58180701335,0.2,0.4,0.2,0.2,0.1,0.25,-2.72242372667,-2.79582668146,-2.75724069585,-2.79370149093,-2.59844615462,-
203953,Jabari,Parker,PHI@MIL,MIL,PHI,,,"Parker, Jabari",4800.0,PF,1.35857200998,0.440788003057,0.293015761376,3.06330580788,1.4948522549,3.47005093192,1.0196941372,1.2765880977,4.96490318682,4.77975289304,0.121978868696,9.71867680136,2.49960318469,27.2857142857,12.1810878395,21.5013703964,4.40210094589e-08,21.8212058614,22.8042118882,22.1049284051,21.8821952958,20.3949737667,21.2133629742,20.65391878,20.4152889977,19.8062913366,18.0,31.0,14.50008948,24.749652414,15.1764221412,25.8859357474,14.6637610303,25.1120033152,14.5548548889,24.8131314585,14.3094274443,24.4189578335,0.467800743293,0.511747402978,5.19272826917,6.70717862139,0.0,0.2,0.3,0.2,0.2,0.15,1.42623209475,1.59084891404,1.45100962504,1.46690629808,1.69507905979,-
203955,Bryce,Cotton,DEN@PHX,PHX,DEN,,,"Cotton, Bryce",3500.0,PG,1.6403574095,0.104108041992,1.79097660636,1.74778558465,0.373713599912,1.76168977394,0.520326877007,1.21665247735,2.13540337385,2.82636375292,0.604413845009,6.50112416023,1.39381845913,15.8571428571,7.65095980999,13.018592932,2.67281682886e-10,12.7061973335,13.7235510858,12.8130179246,13.008404256,12.2588411297,13.2048739019,12.3591048251,12.5745830102,12.4789898673,5.85714285714,20.8571428571,4.86253138274,16.6280303089,5.38500155355,17.8934301056,4.90224079897,16.7690107411,4.96455984601,17.030326461,5.03157027954,17.0129098578,,,40.0,,0.0,0.5,0.666666666667,0.6,0.3,0.2,0.447356203855,0.518677183871,0.453913099444,0.433821245813,0.539603064663,-
203956,Mitch,McGary,OKC@LAL,OKC,LAL,,,"McGary, Mitch",3500.0,PF,0.584291909682,0.043730112812,0.0732384034259,0.563423433233,0.679362458849,1.43617607516,0.137351229943,0.439356396551,2.11553853401,0.711779428405,0.0085181210083,1.69264823349,0.352047806099,5.42857142857,1.78412478392,5.15792772745,1.54703477716e-16,5.12201517821,5.45172967217,5.22779241339,5.12627423872,4.68698187535,4.9824012181,4.77328193715,4.69066625209,4.72816913393,0.0,13.0,1.26573834864,11.6402906258,1.36564807546,12.2926871256,1.29547382614,11.8542909326,1.26588010296,11.6502922449,1.36397053228,11.6656987622,1.02377624954,1.7073939493,5.24404424085,4.58082961918,1.0,0.8,0.7,0.0,0.2,0.2,0.435033302864,0.469328454068,0.454510476237,0.435607986631,0.42975859352,-
203961,Eric,Moreland,SAC@IND,SAC,IND,O,Foot,"Moreland, Eric",3500.0,PF,0.215317361747,0.299046243769,0.136895014601,0.487153723442,0.0432886243855,0.361159773576,0.201695714321,0.336099033186,0.404448397962,0.48324841145,0.0414050063945,0.6572832645,0.359995492287,3.78571428571,1.36789732158,2.99597499659,3.24690562224e-26,2.84159632475,3.05057076444,2.86181874465,2.86229882795,2.81469507343,2.96214779621,2.85457036526,2.83461266579,2.82990839608,3.0,9.0,2.28480407863,6.5366721399,2.4687868405,6.91150058522,2.2963325867,6.61459066383,2.30213081192,6.57977747977,2.44503797475,6.65219360587,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,0.0269012513182,0.0884229682312,0.00724837939163,0.0276861621607,0.16606660051,O - Foot
203963,Shayne,Whittington,SAC@IND,IND,SAC,,,"Whittington, Shayne",3500.0,C,0.560865730669,0.0752721875043,0.398210159341,1.11019931083,0.57264660152,1.21578531566,0.259032132777,0.468429618316,1.78843191718,1.21132155358,0.105255237811,2.42796857778,0.90237354203,6.07142857143,3.430271887,6.69064264741,3.56668118771e-16,6.61786780587,6.99413287751,6.70729044945,6.67049542477,5.56277086489,5.86069923825,5.63620426694,5.60522121829,5.52556615505,0.0,11.0714285714,1.19543067,11.2414255332,1.3140629425,11.8300879567,1.2201542325,11.3843589372,1.19859931,11.3347840759,1.326628545,11.2575906454,,,40.0,,1.0,1.0,0.95,0.0,0.0,0.0,1.05509694098,1.13343363926,1.07108618251,1.06527420649,1.16507649235,-
203991,Clint,Capela,HOU@ORL,HOU,ORL,,,"Capela, Clint",4900.0,PF,0.664103431893,1.52556785105,0.04964809987,3.04172876406,2.69452206127,4.82496790451,0.823969551564,1.06963854618,7.51948996578,3.58289592525,0.000832718774865,6.45595456831,1.15869114977,21.5,8.32531571904,21.8984959301,4.80120173388e-07,21.9742950849,23.0367047504,22.5014691179,21.9747114443,21.7600480007,22.8381360159,22.2896226014,21.7675304733,21.7501830076,11.0,28.0,11.73824523,28.3189604596,12.2170996597,30.0192503761,11.9331793235,29.324407066,11.7420734718,28.3212962431,11.4934244564,28.7193043718,0.555092274044,-0.339113378584,6.74909360953,8.41268253967,0.4,0.4,0.35,0.6,0.3,0.35,0.214247084132,0.198568734479,0.211846516486,0.207180970914,0.148312922553,-
203994,Jusuf,Nurkic,DEN@PHX,DEN,PHX,O,Knee,"Nurkic, Jusuf",4000.0,C,0.795812240026,0.825420438423,0.0534824969186,2.1272085077,1.86072834256,3.56871714087,0.699558790179,1.29217929569,5.42944548343,2.49207325367,0.0221963304141,5.43571653564,1.37420480497,15.4285714286,6.38054764273,15.8878301392,4.58574962039e-10,15.8473797444,16.7946802487,16.1374924356,15.8584779096,15.4102593814,16.2746527164,15.6852032662,15.4159453693,15.3905595272,5.42857142857,20.4285714286,6.64116515858,20.4504870373,7.07680526689,21.7399864689,6.75512092572,20.9150469199,6.64905287088,20.463190429,6.74716220405,20.5733223651,,,40.0,,0.4,0.5,0.45,0.2,0.2,0.35,0.437120362988,0.520027532329,0.452289169433,0.442532540326,0.497270611929,O - Knee
203996,Damien,Inglis,PHI@MIL,MIL,PHI,,,"Inglis, Damien",3500.0,SF,0.263732578783,0.144676683173,0.536256963423,0.675397008361,0.286842015266,0.716590056606,0.199573786538,0.416287514227,1.00343207187,0.791741486092,0.0804086410618,1.32620468689,0.473170371432,4.91666666667,2.13706198468,4.16354430832,3.18782164271e-22,4.00899276429,4.3075124468,4.05916436916,4.04919708483,3.26147153171,3.53260178148,3.3086354931,3.33406056967,3.36715160785,2.0,15.0,2.09794928568,10.8723800703,2.26050935929,11.7695431858,2.11776584392,11.0277865529,2.12747702993,11.0778133373,2.26214403064,11.2506215454,0.941050759512,-0.673276279995,5.68037557444,4.22326887612,1.0,1.0,1.0,0.0,0.0,0.0,0.747521232589,0.774910665316,0.750528876059,0.715136515155,0.796392700471,-
203999,Nikola,Jokic,DEN@PHX,DEN,PHX,,,"Jokic, Nikola",4200.0,C,1.37418097229,0.540642780595,0.532314392584,3.14820199032,2.46686973077,3.97158950596,0.814757453549,1.44400347379,6.43845923673,3.80665416737,0.178886222681,7.19706262216,2.35351869055,22.3571428571,10.145713248,21.5227404208,1.40982969941e-07,21.199932785,22.4430030463,21.6315581981,21.2893758963,20.8717646365,22.0446653129,21.2788444131,20.9673848284,21.1626068578,6.0,27.0,6.89187599006,25.2611716133,7.31895324694,26.8755434513,6.99908357628,25.9245685309,6.92037567794,25.3679130762,7.05270909505,25.816202366,0.863850216733,1.6036903449,7.52472846431,10.2707568443,0.0,0.2,0.35,0.4,0.4,0.4,0.328168148468,0.398337733421,0.352713784953,0.321991067922,0.360133563046,-
204001,Kristaps,Porzingis,NYK@CLE,NYK,CLE,,,"Porzingis, Kristaps",6300.0,PF,1.0367080617,1.49017909255,2.83386740175,2.17554593444,1.8412144373,4.73879217013,0.787202417973,1.17205571595,6.58000660744,4.90365654346,0.890891285381,10.9411306159,1.83821560608,25.5,12.5364199784,25.7838398076,4.06651029101e-07,25.3701973049,26.8817398428,25.8502663422,25.8156429476,25.8787771304,27.7449243448,26.4843535451,26.2765371792,26.5923901901,20.0,36.0,19.6902134179,36.2138029074,20.8203549914,38.7174984295,19.981842655,37.3176445241,20.0383825594,36.8449582342,19.9079865579,37.3533555721,0.0384157917388,-0.0603659892447,6.22841098903,11.4507921295,0.4,0.4,0.35,0.2,0.3,0.45,-0.508579825438,-0.863184501942,-0.634087202936,-0.460894231591,-0.808550382478,-
204002,Walter,Tavares,DET@ATL,ATL,DET,,,"Tavares, Walter",3500.0,C,0.136827949829,0.030688440877,0.15011577485,0.757888840666,0.262257717455,0.609633204244,0.0277580448001,0.423755892468,0.871890921699,0.453312920737,0.0322873577972,1.22404626125,0.248261080575,2.5,1.18717427985,2.09949196452,1.20751772613e-26,2.13182238952,2.40343856077,2.17541693563,2.14796606841,1.88120868041,1.99591308399,1.9034099772,1.90045924236,1.87920949662,1.0,7.0,1.02577944883,5.45314070922,1.24841700762,5.8716929694,1.05638915457,5.53569002803,1.03633815439,5.48603930814,0.999713060117,5.32492668508,-0.964470679886,1.3655163203,2.82842712475,1.26852933221,1.0,1.0,1.0,0.0,0.0,0.0,0.250613709103,0.407525476776,0.272006958434,0.247506826058,0.220282467904,-
204014,Damjan,Rudez,SAS@MIN,MIN,SAS,,,"Rudez, Damjan",3500.0,SF,0.403782945649,0.120581922506,1.36614125288,0.17894177879,0.153602964488,0.498136196063,0.157550747682,0.465915992897,0.651739160551,1.12366079504,0.573239735459,2.4956594493,0.132368071447,10.4285714286,2.95292939698,4.9151817553,1.88256686923e-21,4.4310401556,4.98320497793,4.46362711375,4.71766002332,4.3314159706,4.96223615767,4.35921102113,4.68774336581,4.99378065751,2.0,18.0,1.6848836985,7.11895771297,1.81633012397,8.0490560336,1.69911770714,7.16803124215,1.76044650505,7.59517121193,1.79576975458,7.94022374429,1.36374444714,1.46319540622,6.34190667069,4.40903792052,1.0,0.9,0.9,0.0,0.0,0.0,0.0996241849929,0.0209688202558,0.104416092621,0.0299166575157,-0.0785989022055,-
204025,Tim,Frazier,POR@NOP,POR,NOP,,,"Frazier, Tim",3800.0,PG,1.93277092902,0.0292682241005,0.546156209444,0.367636465083,0.135804647227,0.712195685853,0.143362300592,0.662119292154,0.848000333081,0.802202969407,0.151198748118,1.93726504671,0.233649731306,8.0,1.98925441824,5.79654972781,6.7662773998e-15,5.5891529687,6.03821241877,5.63155339863,5.66475234276,5.45989948407,6.01143598179,5.50989893456,5.5386736861,5.73156716733,0.0,11.0,0.737967285,7.58647813284,0.737967285,8.22361711176,0.737967285,7.64724387845,0.737967285,7.69079596467,0.737967285,7.87173071316,3.44323101951,12.7030824167,11.5635922907,7.87472486292,0.8,0.9,0.85,0.2,0.1,0.1,0.129253484634,0.026776436978,0.12165446407,0.126078656662,0.0649825604817,-
204028,Tarik,Black,OKC@LAL,LAL,OKC,,,"Black, Tarik",3500.0,C,0.189108344529,0.48859990482,0.018059297042,1.25569878054,1.44369858767,2.90500219996,0.2611953626,0.649746249381,4.34870078763,2.00680585686,0.00805504731878,3.50280008053,0.642608173909,13.0714285714,4.66427493495,11.0421523355,1.95082001835e-13,11.0162226824,11.564686607,11.2357859587,11.020250206,10.2376759789,10.7602626129,10.4561417699,10.2399092108,10.2422992684,2.0,18.0,3.96712225959,14.2793062229,4.14595212556,15.0091033393,4.04350828838,14.5793928847,3.96916921471,14.284215419,4.06575955986,14.2952511355,-0.753410693528,-1.36840278433,5.90399380565,6.13315055369,0.4,0.3,0.2,0.0,0.0,0.35,0.778546703434,0.804423994127,0.779644188829,0.780340995207,0.799853067003,-
204038,Langston,Galloway,NYK@CLE,NYK,CLE,,,"Galloway, Langston",3900.0,SG,2.50512108039,0.0660707741572,2.93601969998,1.46349354679,0.602659808111,2.9269029471,1.04668115229,0.659007934816,3.52956275521,3.00566202158,1.21258609885,7.42418916523,1.14131597422,24.5714285714,8.36522611623,18.4616859617,4.45452794747e-07,17.9248789611,19.0397160156,18.1039189987,18.5311720106,17.466364735,18.5752599873,17.6404256612,18.0533818759,17.9294549305,18.0,30.0,13.0259743381,21.9718001715,13.8550940787,23.3302735599,13.1596759648,22.1959026667,13.4739073036,22.7089124207,13.4333684051,22.6256408932,-0.369329801804,-0.244662020417,4.44755980031,7.36252660637,0.0,0.1,0.25,0.2,0.2,0.25,0.458514226109,0.464456028278,0.463493337538,0.477790134645,0.532231031131,-
204060,Joe,Ingles,UTA@GSW,UTA,GSW,,,"Ingles, Joe",3500.0,SF,0.809664817293,0.133333534284,0.67840353153,0.0351685793628,0.0514713265317,0.965159036152,0.40390391217,0.278913196423,1.01663036268,0.56347590739,0.293165023419,1.45904875838,0.0564674524305,8.21428571429,1.47658429063,4.97148429511,1.10735741629e-17,4.70659964827,5.04347027749,4.75743116757,4.85318215998,4.70407731192,5.17288956849,4.74903733409,4.92299159356,5.11496705851,3.0,21.0,2.27644479796,12.093078373,2.37949695538,13.2089702731,2.29811779905,12.2154785145,2.2829770498,12.5830717958,2.43079409894,13.0055008598,0.625480269866,-0.518860031635,6.99475994346,5.51415451361,0.8,0.9,0.95,0.0,0.0,0.0,0.00252233635837,-0.129419290999,0.00839383348235,-0.0698094335735,-0.1434827634,-
204456,T.J.,McConnell,PHI@MIL,PHI,MIL,,,"McConnell, TJ",4600.0,PG,3.5516943002,0.141431242188,1.22917596023,0.221736509819,0.418858185328,2.60506453585,0.794491268107,1.7871369296,3.02392272117,1.74674043349,0.430704621353,4.43083538098,0.195003872528,17.2857142857,4.11918936087,13.9587842633,3.8429464918e-07,13.1601461676,14.4209204828,13.3119997074,13.3754984782,14.2675355565,15.3903331407,14.4280520203,14.4492600881,14.9400438414,17.0,34.0,12.9521092791,25.3303041413,14.1942583542,27.8330572134,13.101482929,25.779633448,13.1649595095,25.6920281519,13.7383104142,27.0510691451,0.162373658876,-0.54347227506,6.27162924074,8.02645339007,0.4,0.4,0.25,0.0,0.3,0.35,-1.10738938892,-0.969412657829,-1.11605231289,-1.07376160991,-0.981259578037,-
1626143,Jahlil,Okafor,PHI@MIL,PHI,MIL,,,"Okafor, Jahlil",6400.0,C,1.19477610036,1.13683419407,0.15014708966,3.73165974343,2.51836756947,4.8589946568,0.450712984568,2.56761985418,7.37736222627,7.09056782446,0.0240925124074,14.4928102453,2.98034086525,30.5,17.1855690266,28.4752965791,1.81360216057e-07,28.4380423517,30.4019224193,29.1060662361,28.4500886079,27.8731136718,29.7068886598,28.5315275848,27.8890759022,27.5802568194,27.0,37.0,25.2222581267,34.4102130554,26.869823283,37.0253797933,25.7173136675,35.4633085554,25.2326092559,34.4254074047,25.1057132324,34.8182178043,0.00340357834056,-1.18802056484,3.37042851278,8.57579342127,0.2,0.3,0.35,0.2,0.3,0.4,0.564928679914,0.695033759553,0.574538651298,0.561012705724,0.895039759719,-
1626144,Emmanuel,Mudiay,DEN@PHX,DEN,PHX,O,Ankle,"Mudiay, Emmanuel",4900.0,PG,5.30029510169,0.517828871397,3.22450897676,2.92376672502,0.884551912817,2.83735095979,1.01598049142,3.70676044858,3.72190287261,4.35797628624,0.772440513649,13.2663819834,2.01303680528,28.5714285714,11.5014298914,23.7068853156,0.00015911745686,23.2790142681,25.7580028716,23.5184023905,23.665234525,23.3085642733,25.7053487691,23.5477597667,23.6967936077,23.835529121,24.0,34.0,19.6536157056,27.5841750612,21.7061366199,30.6269673969,19.8237120717,27.9632204953,19.9726025013,28.0502350531,19.9766726095,28.2108126654,0.126633559004,-0.182103453014,5.26979610499,8.60103633796,0.4,0.5,0.3,0.0,0.1,0.35,-0.0295500051469,0.0526541025033,-0.0293573761458,-0.0315590827171,-0.128643805429,O - Ankle
