Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
203081.0,20848,PG,Damian,Lillard,38.5,30,8800,LAC@POR,POR,LAC,,,"Lillard, Damian",6.49775503806,0.12935488041,6.91271132351,5.94762824583,0.636926678912,4.07315729828,0.852920165841,3.29643925243,4.36323055508,6.77252873665,2.56620572795,16.6411061587,5.44230249479,35.6428571429,21.553565696,0.142738891023,0.00271119320242,35.2041857593,39.009478471,17.6734314911,18.8278933787,37.3938016472,40.8987811564,35.0,34.5972314757,38.3063286841,41.0,40.2621381229,44.9191913411,4.00047565446,-0.0585555838523,-0.0614321090796,-
203082.0,16405,SG,Terrence,Ross,13.8,30,3900,TOR@BKN,TOR,BKN,,,"Ross, Terrence",1.06798264097,0.405074633211,5.566957495,0.286077617203,0.251239126355,2.30844782093,0.968594270006,0.863701356783,2.97859657131,3.99523288146,2.14514639102,9.41126321554,0.323875388106,28.2142857143,10.459487542,0.000204720353703,5.8436758889e-11,17.5194138387,18.6494375919,65.686997616,72.8643862625,16.9677340588,18.5263643586,14.0,9.4465572163,9.76341545894,33.0,20.237410792,21.6422175614,4.49215739454,0.0325134622011,0.0195532073909,-
203083.0,15557,C,Andre,Drummond,42.9,35,9200,DET@BOS,DET,BOS,,,"Drummond, Andre",1.0023422505,1.58282027418,0.129943818074,8.71550176747,5.85928216038,10.3645724822,1.42413312724,2.23836211085,15.9035253498,8.34390527794,0.0680531194133,15.3474398532,3.07058157291,35.0,19.8264452482,0.941842854062,8.69801819854e-06,44.1897337357,47.9513196095,49.2746112202,47.8561042848,42.481475681,45.7573731754,27.0,34.1638560556,37.163137246,41.0,51.7091419959,55.8677270318,4.8032319278,0.0402118341558,0.0488073729936,-
203085.0,15592,PG,Austin,Rivers,13.1,32,4000,LAC@POR,LAC,POR,,,"Rivers, Austin",0.999760750393,0.0870752822331,1.87989870645,1.3706499333,0.395346540239,1.25397330328,0.674154085629,0.71558156609,1.68815270004,2.53754280443,0.418079278079,6.59673593862,0.938718059774,19.0,6.43188294672,2.46550592375e-06,2.77932775754e-13,10.764184482,11.3668851667,26.7397976477,26.9418147528,11.5191037574,12.3075546124,15.0,8.00710348367,8.34837663957,31.0,19.0354274769,20.4236041628,2.6910461205,-0.0655362857473,-0.0397325934419,-
203086.0,15669,C,Meyers,Leonard,16.9,30,4000,LAC@POR,POR,LAC,,,"Leonard, Meyers",1.45167375879,0.267040707298,3.81776232144,1.30496853935,1.04748077479,4.25504158038,0.400938405727,1.09219744354,5.28747614693,3.79130317494,1.3672495438,8.18082604976,0.983851926177,23.8571428571,9.93370781985,0.0258421765197,7.96971222156e-08,18.6999506169,20.251619182,32.5883694728,34.6058082228,17.2024521822,18.6674892779,17.0,13.6175630796,14.8293237281,33.0,25.4764673333,27.6326877384,4.67498765421,0.0870514516653,0.0627693954649,-
203087.0,15559,SG,Jeremy,Lamb,20.0,33,4500,CHA@PHX,CHA,PHX,GTD,Wrist,"Lamb, Jeremy",0.09756377,0.12333467,0.0,0.44479307,0.0,0.08844927,0.07199591,0.19035173,0.0,0.07603227,0.0,0.0,0.37969365,0.0,0.53175819,0.0,0.0,0.878413275,1.0841507275,38.3370968474,39.4673161766,0.0,0.0,15.0,14.1391771955,15.1178208928,30.0,27.450863416,29.3434864033,0.19520295,inf,inf,GTD - Wrist
203090.0,16178,SF,Maurice,Harkless,11.6,37,3600,LAC@POR,POR,LAC,,,"Harkless, Maurice",1.02507531508,0.213593216154,2.01188115271,1.64123281167,1.22308366031,2.52874002548,0.490519549716,1.07762833526,3.67960603948,1.85950316518,0.459211338513,5.02909316174,1.03564747402,20.2142857143,5.21386514288,0.000835272385052,1.16676321348e-10,11.4976025594,12.541527665,35.0272786855,34.9623671842,12.7056389298,13.6414543339,10.0,4.78508547633,5.15364269368,26.0,15.2997975505,16.7382202956,3.19377848871,-0.0950787581099,-0.0597615165587,-
203092.0,15961,C,Tyler,Zeller,7.4,23,3500,DET@BOS,BOS,DET,,,"Zeller, Tyler",0.462504324593,0.253773517606,0.0458363829224,1.5516818219,1.20689971078,2.34491801484,0.143226809306,0.788874253063,2.91326537453,2.95132500663,0.0193930138126,5.53986956648,0.830102116162,11.7142857143,6.75214514324,0.00104337247848,8.48903807685e-14,10.9469464803,12.2964988801,12.3629142029,11.5656548356,10.2999890362,10.835876255,5.0,4.56296956642,5.8055866609,15.0,14.0710202893,15.4798775666,3.12769899438,0.0628114691985,0.0552280744958,-
203094.0,17218,PF,Andrew,Nicholson,13.8,26,3600,IND@ORL,ORL,IND,,,"Nicholson, Andrew",0.420390280766,0.185743207807,1.2213488516,0.815256058459,0.260538750724,1.95748700731,0.372535409391,0.681176373603,2.67573931927,2.09479996854,0.430105264902,4.11430395189,0.625688137848,12.3571428571,5.24539333982,1.75023854352e-05,7.45012645826e-16,9.52224680489,9.63955889214,21.8010296858,21.7927345647,9.16088141409,9.8637658032,7.0,5.85218417416,5.59810215,25.0,18.1835946134,19.2129827558,2.64506855691,0.0394465744585,0.0292434420306,-
203095.0,23096,SG,Evan,Fournier,22.6,35,5000,IND@ORL,ORL,IND,,,"Fournier, Evan",2.08764368141,0.026009165324,3.92637238756,2.57204412095,0.410232491985,2.30349145482,1.02825618991,1.24731533111,2.63733539664,4.18480355424,1.46648197094,9.79271563257,2.15998808058,27.0,11.99607716,0.000433029452023,2.54307751039e-08,19.1535605374,20.7384612665,70.259631931,75.490155,19.2147114262,20.8134744385,21.0,14.9381151902,16.2311678633,43.0,30.31384387,32.6943455252,3.83071210749,-0.0031825036233,-0.0022648477309,-
203096.0,16008,PF,Jared,Sullinger,26.0,33,5600,DET@BOS,BOS,DET,,,"Sullinger, Jared",2.01128434757,0.698568885831,1.3963446437,1.65973612334,2.64310302809,5.80533395232,0.814470109083,1.17655798829,8.20383361147,4.57969348795,0.321137422666,10.1865505798,0.700213795883,22.9285714286,10.1807381944,0.208225986988,1.01423380829e-05,24.8917850511,26.6689480558,27.6795433816,27.4378281977,24.0329244155,25.6174368987,18.0,19.5001463646,20.9939000753,32.0,34.815525822,37.3081827275,4.44496161627,0.0357368342172,0.0374580962564,-
203098.0,16335,SG,John,Jenkins,5.4,15,3500,DAL@NOP,DAL,NOP,,,"Jenkins, John",0.665716834905,0.0289135299858,1.13121033353,0.705425354657,0.1003073252,1.33301764235,0.569043782351,0.598238047615,1.19848778368,1.65427607388,0.320077368787,2.59355872168,0.59462160723,9.35714285714,4.22325112378,2.43934827231e-07,7.70499789855e-16,7.25768829361,8.07031723674,16.7611312328,16.9984838022,5.81803970473,6.32033580566,2.0,3.12351428221,3.86972350406,20.0,13.3764884997,14.5244944457,2.07362522675,0.24744564526,0.153855574385,-
203099.0,16059,SG,Jared,Cunningham,6.1,26,3500,CLE@WAS,CLE,WAS,,,"Cunningham, Jared",0.572232010018,0.0574790267988,0.622999891297,0.838448534479,0.22542874849,0.0152263822586,0.255439529977,0.369491870933,0.641535282286,0.650307743018,0.181626163973,2.10022041278,0.526779625564,7.0,2.00902127557,4.59111440437e-12,1.8481073428e-24,3.89355687196,3.70009246411,27.3551921417,27.5836165144,4.14346037198,4.47641453567,1.0,0.643922489339,0.898146139791,27.0,16.1772030776,17.3215097692,1.11244482056,-0.0603127525266,-0.0357005000027,-
203109.0,15800,SF,Jae,Crowder,26.0,34,6200,DET@BOS,BOS,DET,,,"Crowder, Jae",2.18900458925,0.39575467672,4.41963613999,3.29954763484,1.02320083513,4.77437545212,1.57035952765,1.7397008645,5.82569219684,4.56582213132,1.53312005076,10.8270202827,2.80890678056,34.5714285714,13.473671094,0.0580923149427,5.97444573806e-06,25.9405361583,27.9202427345,39.9130068834,42.4872627457,27.7329495705,29.7309500897,26.0,19.7386224021,21.1713280716,37.0,27.6977450559,29.8515943464,4.18395744489,-0.0646311856469,-0.0518466689488,-
203115.0,17333,SG,Will,Barton,29.1,35,7300,DEN@MIN,DEN,MIN,,,"Barton, Will",2.58195432975,0.449878878511,4.23246445909,2.8412025082,0.860447604484,4.81650789274,1.05612300363,1.67684871887,5.92709848886,6.22397269624,1.81201488639,13.0234822193,2.37540959412,30.0,16.635369873,0.0588925493637,2.08611514945e-05,28.9559745997,30.7724839947,71.9431976935,74.4730856229,28.2819046429,30.2698332695,20.0,20.2580048848,21.442013075,38.0,35.9143503716,38.3660810671,3.96657186297,0.0238339661075,0.0224689985572,-
203123.0,23098,SF,Kostas,Papanikolaou,5.9,25,3500,DEN@MIN,DEN,MIN,,,"Papanikolaou, Kostas",1.32772097187,0.316989617254,1.80682643636,0.493592035451,0.597034051478,1.47632608867,0.655342227252,1.24245216946,2.18777630293,2.33122280204,0.675141734073,4.58323160227,0.301082858182,15.6428571429,5.63867019634,1.29447080271e-05,1.79041806563e-11,10.9577947372,11.8829797178,31.2888518145,33.5204972317,8.72413439374,9.66115959421,2.0,4.03150396878,4.21774905241,22.0,14.2478399706,15.517790326,3.13079849634,0.256032317093,0.142791072185,-
203124.0,17384,C,Kyle,O'Quinn,13.9,28,3800,NYK@MIA,NYK,MIA,,,"O'Quinn, Kyle",1.41347886857,0.591919438667,0.471346155092,1.49859488179,1.20126100297,2.73243625046,0.51046764908,0.934835920419,4.03414412326,2.03664695129,0.0900814980156,4.36440707253,1.00684729709,13.1428571429,5.17022269769,0.00103689069737,2.53521117755e-09,13.4013522035,13.9915148753,37.4276114869,34.6934130623,13.0313171052,13.8072772249,3.0,4.07959797181,4.71916866921,22.0,21.3001891734,22.0343158669,3.52667163251,0.0283958325454,0.0281548444407,-
203141.0,23178,PF,Mirza,Teletovic,14.8,37,3900,CHA@PHX,PHX,CHA,,,"Teletovic, Mirza",0.916117675666,0.146937202912,4.09588143149,1.43108450894,0.610400817116,2.73344769257,0.155371835654,0.701698570695,3.06522877736,3.00580310798,1.62811622372,6.83275154379,0.987504909332,16.6428571429,8.627227349,0.00113848851168,5.69743016891e-11,13.5825979018,15.2507491362,50.1129412149,56.1044797467,13.5671492564,14.9948440852,5.0,4.90059705846,5.21168849823,28.0,22.6314939342,25.705787736,3.48271741071,0.00113868028737,0.000928244788824,-
203143.0,23234,PG,Pablo,Prigioni,7.8,15,3500,LAC@POR,LAC,POR,,,"Prigioni, Pablo",2.00450057522,0.00656585620396,1.679151796,0.153189839994,0.619222312091,0.958211061602,0.899746628369,0.748891553822,1.6046306846,0.431653613699,0.446899071118,2.50309031171,0.147552704987,15.5714285714,1.4577590035,5.75790938799e-07,3.23224275778e-12,7.45380010317,8.09793117493,20.7211016161,22.8261330994,9.33199868283,10.1514394448,6.0,3.28166648308,3.13704264068,22.0,11.4765185448,12.6504968148,2.12965717233,-0.201264342559,-0.12061825741,-
203148.0,23757,PG,Brian,Roberts,5.8,17,3500,CHA@PHX,CHA,PHX,,,"Roberts, Brian",1.26336585065,0.0473672905337,0.983510605189,0.893326405365,0.0977224041512,0.665735183965,0.389463023765,0.626953812875,0.795434996329,1.62235203638,0.22419834855,3.22025804271,0.688393552555,8.64285714286,4.15729597386,7.36817183116e-08,6.78024312893e-16,7.25357356116,7.67894974194,7.44236311419,7.40777860848,5.62446682078,6.00039957294,4.0,4.35361969897,4.56304589059,18.0,13.0980959603,13.8024440764,2.0724495889,0.289646430904,0.18849168897,-
203186.0,34615,PF,Willie,Reed,8.8,15,3500,TOR@BKN,BKN,TOR,,,"Reed, Willie",0.583377900718,0.551980066076,0.1720094764,1.26073425561,0.943365495968,2.04976251317,0.153590448214,0.643378234483,2.82638912869,1.91386113899,0.00505155000262,4.17355344819,0.769803275892,10.0,4.60257710387,0.000106083051461,1.2514999307e-13,9.63707370347,10.3111907773,9.57495228198,8.77873469442,8.94539681243,9.38851189263,5.0,5.50518565307,6.01816212286,13.0,12.1322748225,12.91258396,2.75344962956,0.077322102702,0.0691676891041,-
203187.0,17462,SG,Chris,Johnson,4.4,24,3500,UTA@SAS,UTA,SAS,,,"Johnson, Chris",0.373254730034,0.213182278833,1.51012947556,0.365942837313,0.348671940982,0.954488341476,0.477131208211,0.353104424108,1.54319183578,1.52835918746,0.517446107008,3.59565091089,0.285269423695,11.7142857143,3.85943390561,9.17842343819e-08,1.09802612254e-17,7.29866875358,7.51106430695,17.2999442739,18.6033727593,6.94160565592,7.54750108574,1.0,1.94609592752,2.17947124365,16.0,9.51406397623,9.80340273642,2.08533392959,0.0514381132205,0.0304809961418,-
203210.0,15405,PF,JaMychal,Green,12.2,36,3500,MEM@OKC,MEM,OKC,,,"Green, JaMychal",0.685784687436,0.235792089093,0.363493789635,1.48730678118,1.21020384751,2.11538611236,0.340625917791,0.746948355574,3.27622030117,1.74389637321,0.126846093426,3.57781602654,1.06548505484,12.0,4.68012389469,0.000246041493404,8.38777987519e-13,10.0461529454,10.7089423206,19.475680593,18.2165818778,9.29191127756,9.94155801018,9.0,7.72059365284,8.35106913627,25.0,20.1235765468,21.0288599964,2.87032941299,0.0811718542464,0.0628534723244,-
203382.0,37931,C,Aron,Baynes,11.1,34,3700,DET@BOS,DET,BOS,,,"Baynes, Aron",0.694133139807,0.577205445918,0.089913720429,1.18348761994,1.44834478828,2.56779954751,0.142161787326,0.91027740953,3.74750014849,2.01626945651,0.0349429303243,4.56368759133,1.00370664967,12.5714285714,5.07118849301,0.00110340173375,4.9475438731e-12,11.1378454379,12.135290952,7.80253139212,7.25516132387,10.3197072171,10.8966458656,11.0,9.78642961876,10.7100199759,19.0,16.6663646979,18.0060000736,3.01022849672,0.079279208566,0.0650791766547,-
203458.0,15814,C,Alex,Len,16.0,37,4300,CHA@PHX,PHX,CHA,,,"Len, Alex",0.686140056829,1.00705948869,0.0459349752166,1.72707258718,1.42515307754,4.22159806933,0.42249533737,1.19506839533,5.0742958598,2.17546872927,0.0135994181629,4.6617224363,1.29304719975,16.6428571429,5.65758407645,0.0110446188922,1.35012363814e-09,14.4399904502,16.0301751912,30.1151028179,28.4487860339,14.1141876604,14.9673659288,7.0,6.21033771319,8.03533418987,29.0,24.9861380318,26.5825169426,3.35813731401,0.0230833539719,0.0195761332922,-
203459.0,15501,SG,Allen,Crabbe,16.6,37,4600,LAC@POR,POR,LAC,,,"Crabbe, Allen",1.69297695081,0.164282015938,4.70643625355,1.87377365929,0.420517486671,2.99191204828,0.666353782948,1.14712192702,3.19025236045,4.83166326561,1.81105283282,11.0575911055,1.5298364696,31.8571428571,13.0042158336,0.00219579007618,2.52832833385e-08,19.8861337631,21.8057489902,54.2539073418,57.441417122,19.7957078584,21.3499455812,17.0,9.77866602034,10.6653748355,33.0,20.6636312818,22.6635748709,4.32307255721,0.00456795510526,0.00283848131577,-
203460.0,15548,SG,Andre,Roberson,12.7,34,3500,MEM@OKC,OKC,MEM,,,"Roberson, Andre",1.04676920496,0.92152384801,2.01039619465,1.2358020203,1.56248464018,2.68476711423,0.924755828666,0.997366335985,4.16022726033,2.1393483518,0.463615571276,5.45126109123,0.824290223765,25.0,5.56660249863,0.00224086379697,6.18663561784e-10,14.8242220358,15.8748662676,17.6306122412,17.4875603064,14.3478162086,15.1918392707,15.0,9.26760913151,10.1120721783,30.0,17.602528488,18.7652301615,4.23549201024,0.0332040653653,0.0190562330896,-
203461.0,23920,PF,Anthony,Bennett,4.1,10,3500,TOR@BKN,TOR,BKN,,,"Bennett, Anthony",0.0773369841509,0.0746401175513,0.316063600007,0.788006650201,0.346036704458,1.34994636625,0.234707038053,0.337765955882,1.46767826383,1.21122921573,0.0276766551826,3.04987242611,0.556026045673,5.78571428571,3.00616113232,2.71270017253e-07,3.06429470793e-20,5.16430888046,5.7057955147,5.67213163387,5.42780670432,4.28442276883,4.551073726,2.0,2.65433052702,3.0770016745,17.0,13.1793955992,14.1945622229,1.47551682299,0.205368648032,0.152079081023,-
203462.0,23824,PG,Archie,Goodwin,8.8,18,3500,CHA@PHX,PHX,CHA,,,"Goodwin, Archie",1.07770965818,0.171007859733,0.620545508517,2.07688356058,0.336585825262,1.49324017883,0.426002894753,0.832174616763,1.71125656278,1.70174605196,0.0455036409704,3.46269198446,1.41639826142,10.0,4.8653940063,2.53515478949e-06,5.51304152786e-13,8.89731326112,9.56993082251,18.3081635342,17.3976065849,7.91460864995,8.48020553002,4.0,4.40839105927,5.08016059672,25.0,20.4051013353,21.231229341,2.54208950318,0.124163386294,0.0982704611173,-
203468.0,19067,SG,C.J.,McCollum,32.6,36,8200,LAC@POR,POR,LAC,,,"McCollum, CJ",5.1495977876,0.218293452266,5.77098476528,3.35177234396,0.477902692953,3.13302452238,1.18541160444,2.11119515612,3.74058609358,6.78274714062,2.41289072717,16.0219645052,2.65526451893,36.5,18.6336495273,0.0398157365573,0.000147456308514,31.5429644783,33.8901291006,25.1909314803,26.425788557,32.6027883665,35.1939253197,33.0,28.7387358586,30.8863697869,39.0,33.545984921,36.0437038264,3.84670298516,-0.0325071547962,-0.0290362709101,-
203469.0,15691,PF,Cody,Zeller,19.2,32,4700,CHA@PHX,CHA,PHX,,,"Zeller, Cody",1.35161656023,0.704950142186,0.17696817436,3.82325204204,2.08113348127,4.75999379832,1.07363926671,1.11791328276,6.72730869434,3.68922898892,0.00387887009804,7.06331393555,2.90508733444,28.5714285714,10.2874241824,0.0985515764551,1.84159785115e-07,22.826884991,24.0142476508,35.4471709368,33.7311510938,22.8890064755,23.8902415562,16.0,13.3236548497,13.9566009867,30.0,23.906797507,25.1853506173,4.85678404063,-0.00271403149933,-0.0021742519597,-
203473.0,16301,C,Dewayne,Dedmon,10.5,22,3500,IND@ORL,ORL,IND,,,"Dedmon, Dewayne",0.0344507758341,0.52936180144,0.0113540555187,1.16259665907,0.550894037689,1.58805191033,0.324796164559,0.266155703883,1.62142727454,0.146086051358,0.017948794709,1.06422797348,0.584292542831,5.42857142857,0.894413440257,4.34274106553e-09,1.29088351245e-18,4.33396256157,5.20398452295,19.509294723,17.4861258132,4.30729512287,4.51936385375,4.0,4.13232995888,5.01359917729,26.0,19.8489809044,20.6567166638,1.23827501759,0.00619122626568,0.0049124229182,-
203476.0,15771,C,Gorgui,Dieng,20.8,35,5000,DEN@MIN,MIN,DEN,,,"Dieng, Gorgui",1.16129763735,1.26664513346,0.0286731387273,3.07628697237,1.67742403033,4.34388242824,1.06019220943,1.66792142084,6.07281432387,3.41775959994,0.0256952082756,5.93517850223,2.57009736822,23.0,9.43131177637,0.047934679476,7.43353077404e-08,21.446388686,22.6043551273,33.9045508995,32.1145380152,19.6736250272,20.9121588948,16.0,15.4096683761,16.0942694503,30.0,27.4831089958,29.2933450204,4.28927773719,0.0901086432357,0.0770766808144,-
203481.0,15736,C,Jeff,Withey,13.7,25,4700,UTA@SAS,UTA,SAS,,,"Withey, Jeff",0.856985729289,2.2317546616,0.0174198148634,4.06626126814,2.72111962195,5.667898261,1.02269839232,1.33318830887,8.28386463678,3.61666520789,0.0115092753583,7.18485610207,2.52415207824,31.0,9.76899176938,0.197345138544,2.23592571259e-05,26.1708257264,27.6848940937,49.1090561977,46.6329850545,26.946879661,28.4516247541,2.0,2.87265953022,3.17289759331,32.0,26.9816946287,28.597158134,5.56826079286,-0.0287993988293,-0.0250339978891,-
203482.0,22541,C,Kelly,Olynyk,18.5,33,4300,DET@BOS,BOS,DET,,,"Olynyk, Kelly",1.77362830928,0.759334526697,2.52487720132,1.74986156763,1.51009185451,3.95795582687,1.14315955302,1.35604846964,5.00903066542,5.09417579734,0.742638721676,10.5260679882,0.927290221753,24.2142857143,11.8582805381,0.0382321809882,6.69201146393e-07,22.9784994903,24.9094161683,38.695419273,40.2025527196,22.2939939351,24.0034948416,12.0,11.2912016915,12.8074309112,29.0,27.5577331308,29.7156273422,5.34383709077,0.030703585784,0.0282686659986,-
203484.0,15636,SG,Kentavious,Caldwell-Pope,23.9,35,5900,DET@BOS,DET,BOS,,,"Caldwell-Pope, Kentavious",1.76552616043,0.305688655638,4.67717332685,2.99989058979,0.757957966019,3.08342332908,1.58108143378,1.29059195593,3.53353160621,5.18723422274,1.44492708783,12.7518428713,2.57454966865,36.5714285714,14.3939452019,0.00538042770943,1.23011758495e-07,23.765420593,25.7027398169,36.0253243848,37.9847615683,23.5435561352,25.1319236851,33.0,21.495991016,23.3422165985,44.0,28.485834113,30.6197057905,4.02803738864,0.00942357460717,0.00606660626682,-
203486.0,15590,C,Mason,Plumlee,24.0,37,5000,LAC@POR,POR,LAC,,,"Plumlee, Mason",1.84776297436,0.548618358399,0.0997577102679,4.22602036798,2.39928384532,4.51271598816,0.635725572963,1.50652472637,6.93718429159,3.43327865814,0.0447136855758,6.25165486544,2.36299852636,23.3571428571,9.2742695282,0.0876317357403,2.1151174355e-06,21.232698276,22.4551500729,22.670578351,21.4196605899,21.079282308,22.4265549149,21.0,19.1942610524,20.2715716254,33.0,29.5717596452,31.6195817762,4.2465396552,0.00727804513559,0.00656826774582,-
203490.0,15628,SF,Otto,Porter,24.8,29,5900,CLE@WAS,WAS,CLE,,,"Porter, Otto",2.32080157044,0.372167064721,3.30113693161,1.99463792852,1.51194428486,3.52984627848,1.23141344181,1.31237930483,5.30630650043,4.48117442531,1.02237827335,9.74048670692,1.53434346533,30.3571428571,11.5190705893,0.0238201908892,3.68290368418e-06,23.2626224537,24.4004129815,38.9988514139,39.7326688936,22.7361232619,24.1267426957,23.0,17.3471798104,18.307772209,39.0,30.2118317725,31.6409974922,3.94281736504,0.0231569465813,0.0173435027901,-
203492.0,18352,PG,Ray,McCallum,4.8,15,3500,UTA@SAS,SAS,UTA,,,"McCallum, Ray",2.10752878352,0.14115064299,0.876529286628,0.719522595128,0.428037196662,1.62561330155,0.476264600731,0.755447100234,1.93228955834,1.55697238099,0.39795298806,3.94063807037,0.564755970834,15.0,4.07665372087,1.06505353308e-05,3.39750136628e-10,10.0360777534,10.8611094271,18.5431835186,17.812382889,10.1019490532,10.7456022194,1.0,1.82354278534,2.6426788608,23.0,15.0154556245,15.8445519642,2.86745078668,-0.00652065254552,-0.00439141998722,-
203493.0,15947,SF,Reggie,Bullock,1.2,17,3500,DET@BOS,DET,BOS,,,"Bullock, Reggie",0.672546267947,0.169061741919,0.847635649143,0.293807172903,0.286867450552,1.12226976591,0.0585801312264,0.373743342562,0.374135635305,0.149673806176,0.269626508464,0.336265749807,0.268976326807,2.85714285714,0.837950447622,6.54391240671e-09,1.85329763558e-17,2.37727301564,4.01141670918,3.00428201271,3.21562281456,1.23594797899,1.34752255697,1.0,1.60302399422,3.23294555313,15.0,7.43967046335,9.10145886199,0.679220861611,0.923440999171,0.399463762826,-
203497.0,40203,C,Rudy,Gobert,29.5,14,7100,UTA@SAS,UTA,SAS,O,Knee,"Gobert, Rudy",0.0,0.0,0.00212718,0.0,0.19083405,0.0,0.00483644,0.0,0.0,0.63137393,0.00828543,1.35255795,0.01101453,0.0,1.28204782,0.0,0.0,1.2917207,1.5344059775,21.3379155425,20.1535414184,0.0,0.0,30.0,26.4540636315,28.4149610407,38.0,33.2327766653,36.1618086187,0.181932492958,inf,inf,O - Knee
203498.0,23717,SF,Shabazz,Muhammad,12.3,35,3900,DEN@MIN,MIN,DEN,,,"Muhammad, Shabazz",0.588802157463,0.159026586456,1.84056805528,2.91603831808,1.09238855321,2.47456341382,0.29784628634,0.862043904739,3.33819275222,4.13525523325,0.577422939128,8.52635299322,2.25033652784,20.8571428571,11.0982699335,0.00261254687166,2.11680396003e-12,16.0390063132,17.2155172116,17.3186301348,16.9278514489,15.097798309,15.992878974,11.0,8.4014633811,9.50131149706,26.0,20.0238113212,21.2494274861,4.11256572133,0.0623407456465,0.0451264111604,-
203499.0,15834,PG,Shane,Larkin,16.1,30,4300,TOR@BKN,BKN,TOR,,,"Larkin, Shane",4.01501884671,0.184830829931,1.68153763883,0.950366267476,0.37196849718,2.26553555607,1.21396711687,1.56497279519,2.51022284284,2.95212053719,0.601434710676,6.4586130084,0.831740146135,22.8571428571,7.3374159312,0.00308795207346,1.23372927535e-06,17.6048347111,18.9772867485,31.7964409273,31.7809856089,17.759495938,19.0286527729,13.0,9.66687566071,10.5706169099,28.0,21.7463785634,23.3828150165,4.09414760723,-0.00870864958647,-0.00676642867936,-
203500.0,23169,C,Steven,Adams,17.3,35,4200,MEM@OKC,OKC,MEM,,,"Adams, Steven",0.579927804453,1.09928189753,0.0270436319894,1.94192633793,2.62747654411,3.65823631532,0.264607142928,1.01454171488,6.42811641139,2.52206425211,0.00040373457018,4.22396229262,1.24491252459,22.9285714286,6.28944476338,0.0250485867327,6.59402811086e-09,16.5863125298,17.274759535,19.0419107891,17.5401457957,17.3031349587,18.1258376882,14.0,10.629127082,11.1280588676,30.0,21.3044034044,22.2618896696,3.94912203089,-0.0414273153749,-0.0312632835038,-
203504.0,15843,PG,Trey,Burke,18.9,33,4900,UTA@SAS,UTA,SAS,,,"Burke, Trey",3.59898666409,0.201633259348,4.02041723025,1.59393981936,0.426250883345,1.99567137877,0.766077087458,1.70145899666,2.65161643847,5.35528647064,1.43075018254,12.7679211448,1.2775014804,28.5714285714,13.4188246042,0.00343745779388,7.06029865846e-07,22.2332060235,23.6499320193,49.2367750086,52.1039099992,22.3580154769,24.2417969803,17.0,13.5792790373,14.520941493,32.0,24.7973325379,26.3589399082,4.53738898438,-0.00558231357995,-0.00436833086961,-
203506.0,15684,SG,Victor,Oladipo,26.0,33,5700,IND@ORL,ORL,IND,,,"Oladipo, Victor",3.72156477141,0.723556450207,3.44269001656,2.91561483471,0.454690323509,4.78310678117,1.34995280216,1.71871760727,4.75189167736,5.23521125198,0.912315558803,13.1689199802,2.3114961605,30.0,13.6942342233,0.0388433125624,0.000174450482631,27.4071522907,29.626433562,55.5607177267,56.2558014349,26.8392589944,28.6439969007,19.0,16.9652120876,18.2464472066,38.0,35.0012906202,38.0407049807,4.8082723317,0.0211590527281,0.0189297765416,-
203508.0,40202,SF,Sergey,Karasev,1.9,11,3500,TOR@BKN,BKN,TOR,,,"Karasev, Sergey",0.267648938817,0.0173043959017,0.38496566645,0.413192693201,0.186060969028,0.979356876603,0.202490074264,0.159262934989,0.678797384601,0.041869290246,0.146395648663,1.39188763616,0.26498051275,6.0,0.495114741905,2.1844206624e-10,9.48603831386e-23,1.99147101699,2.78651575466,4.57928770353,4.58832590257,2.92440407188,3.17542655574,2.0,0.800273411093,1.59199808114,24.0,10.8731432495,11.9628118821,0.568991719141,-0.319016466929,-0.155488842481,-
203512.0,40200,C,Lucas,Nogueira,7.1,12,3500,TOR@BKN,TOR,BKN,,,"Nogueira, Lucas",0.49252896821,0.300086791498,0.183806743851,1.12623702207,0.189825625525,1.61207772439,0.632726418476,0.940694069348,1.98508956465,1.10828744858,0.0463325272136,3.12624260394,0.686921088871,8.85714285714,2.94982851324,4.19369234503e-07,7.32132437587e-16,6.99566179374,7.35944743089,14.0173588194,12.7580072931,6.47721999457,6.81818021843,3.0,2.77424150143,3.52808799441,16.0,12.1437353209,12.7747290955,1.9987605125,0.0800407890419,0.0585337515185,-
