Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203994,Jusuf,Nurkic,DEN@WAS,DEN,WAS,,,"Nurkic, Jusuf",3600.0,C,3900.0,C,10.0,C,7:00PM EST,15.9,C,6850.0,C,0.769546385492,0.907841085804,0.0398339697209,2.3683611589,1.60801605949,3.11550480571,0.602257866718,0.920803600679,4.72352086521,1.86662127751,0.00534600565194,5.47054874625,1.32870038041,13.5,5.06728894109,13.5361051836,1.6685706952e-10,13.9892278619,14.6928666093,14.2297918061,13.9919008648,14.5111009283,15.2417854076,14.7621508453,14.5139801025,14.1124958382,3.0,22.0,3.56018287087,22.4317880928,3.76970688791,23.6960672336,3.62402864315,22.9760523594,3.56091080777,22.4360356728,3.30210749774,22.0349593102,0.908179735871,1.06242110315,6.2449979984,12.102995497,0.6,0.4,0.45,0.2,0.4,0.3,-0.0386572641723,-0.040660651726,-0.0394340029022,-0.0386725361298,-0.042695604047,-
203996,Damien,Inglis,MIL@MEM,MIL,MEM,,,"Inglis, Damien",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,,,5000.0,SF,0.193756784298,0.159779346893,0.634002116511,0.35977627293,0.17633525223,0.394019281742,0.0717850736312,0.222894603065,0.570354533972,0.827506508186,0.401070890482,1.5583866263,0.301061451287,3.5,2.35714535814,3.91607739714,2.26391210288e-25,3.57244021334,3.91294068683,3.60095794005,3.77297565858,2.19824245273,2.39440327138,2.23185554602,2.24569432379,2.28498097785,2.0,15.0,2.65564316691,10.6012175693,2.91009435925,11.6016469097,2.66902553609,10.7459907485,2.8384625899,10.9375758518,2.95795892228,11.2619426529,1.28214379305,0.618094024035,5.12521776541,3.96367434153,1.0,1.0,1.0,0.0,0.0,0.0,0.392627931603,0.433867832984,0.391172112582,0.436366095654,0.466027548368,-
203998,Bruno,Caboclo,NYK@TOR,TOR,NYK,,,"Caboclo, Bruno",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,0.2511971511,0.034189860065,0.495951326215,0.0716956896175,0.262213612575,0.576561155752,0.346296970091,0.102946990782,0.838774768327,0.746299873537,0.17336404158,0.742415129783,0.0528214669227,1.28571428571,1.71878525558,4.02316627966,6.70304595715e-22,3.76013737375,3.94023162854,3.80207611236,3.84681939454,0.932695136105,1.01973164967,0.942696656667,0.958256633718,0.963305485795,1.0,1.0,3.58113912225,3.58113912225,3.74281754548,3.74281754548,3.62115594512,3.62115594512,3.66276578175,3.66276578175,3.83966735134,3.83966735134,,,0.0,1.55563491861,1.0,1.0,1.0,0.0,0.0,0.0,2.19912174039,2.27149998357,2.22396179887,2.24665992508,2.37989172856,-
203999,Nikola,Jokic,DEN@WAS,DEN,WAS,,,"Jokic, Nikola",5300.0,C,5000.0,C,11.0,C,7:00PM EST,24.35,C,8300.0,C,1.65900379691,0.498571615076,0.54341643171,2.2688329696,1.83698014172,3.48620153406,0.861524307933,1.19637247379,5.32318167578,3.0440559578,0.201986990634,6.17880788635,1.70076565792,19.7857142857,7.99086456416,18.56901393,1.82348397647e-07,18.3910076427,19.3843808218,18.6852010896,18.492001138,20.0582113905,21.1364600377,20.381664839,20.1742871174,20.3707742511,10.0,26.0,9.58217871863,23.9849354995,10.1045492746,25.3929246414,9.72397427855,24.4914192738,9.63330753186,24.1175948879,9.55406876126,24.447837094,0.407789395005,0.220541944479,6.8199433947,10.3684436988,0.6,0.4,0.35,0.4,0.4,0.4,-0.084263005307,-0.0885527401565,-0.0857418501538,-0.0850252841587,-0.0910636985396,-
204001,Kristaps,Porzingis,NYK@TOR,NYK,TOR,,,"Porzingis, Kristaps",6900.0,PF,7300.0,PF,32.0,PF,8:00PM EST,31.13,PF,11300.0,"C,PF",1.58584494401,1.73384101681,3.77191590688,3.48126084581,2.24423629375,6.21881871216,0.785482150056,1.80080471302,8.46305500591,5.51962260118,1.35394162133,12.5593281703,2.85664023787,32.0,15.2498270616,32.3943194335,6.34475513335e-06,31.0221021054,33.4807391482,31.903365981,31.6990729161,32.4428161396,34.9711184433,33.3846079257,33.0605882778,33.6854023146,21.0,36.0,20.9737637894,34.6760433112,22.3713198023,37.5840261628,21.3193025057,35.8156144972,21.4092286597,35.4408344638,21.4859099235,36.4456506807,0.0182276292612,-0.28469375078,5.78116178959,10.8531612944,0.4,0.2,0.3,0.2,0.4,0.3,-0.0443973135684,-0.0465743529703,-0.0462888107703,-0.042547355055,-0.0403463400343,-
204002,Walter,Tavares,ATL@IND,ATL,IND,,,"Tavares, Walter",3500.0,C,3000.0,C,10.0,C,7:00PM EST,5.0,C,5000.0,C,0.444909485501,0.481985701821,0.204583275213,1.43751242336,0.725543012234,1.28147114256,0.436980733167,0.527564080715,2.00701415479,0.429293629406,0.0664590144198,1.92020559717,0.7398460088,7.35714285714,1.66489228203,5.93448964268,2.12711786967e-17,6.0510422853,6.44840468344,6.15139313587,6.08427179251,6.01654884841,6.35117399972,6.10225744677,6.03992161796,6.00457305232,1.0,15.0,2.42231461599,12.0306223157,2.59007077232,12.7046762062,2.45352285274,12.2147477127,2.43569687071,12.0877131264,2.47051790392,11.9189754104,0.579630546668,-2.14267772139,5.35690475661,6.02874068821,0.4,0.625,0.625,0.0,0.0,0.0,0.00468842831466,0.0132158210877,0.00667863735388,0.0060281790642,-0.00952590033994,-
204028,Tarik,Black,CHI@LAL,LAL,CHI,,,"Black, Tarik",3500.0,C,3000.0,C,10.0,PF,10:30PM EST,9.23,PF,5000.0,"C,PF",0.277806050631,0.161054699333,0.0242037991125,1.22257119193,1.16084982698,2.58456940284,0.268901217761,0.363623056832,3.74541922982,0.984047915868,0.00826573760917,2.4447800687,0.78706545714,9.57142857143,2.76342702649,8.07437237082,7.90548467742e-17,8.17092795557,8.54426005901,8.35831566179,8.17506082438,7.70800715133,8.1081370529,7.87171276494,7.70929458059,7.72324056862,5.0,18.0,4.54986238873,14.8472675944,4.7448503844,15.5813645968,4.66066630824,15.2077996076,4.55345404258,14.8523983283,4.44566742096,14.8073877224,-0.734918116825,-0.771283609427,5.95403639983,5.0600406114,0.6,0.5,0.35,0.0,0.0,0.15,0.0483648601443,0.0455650901906,0.0508391086266,0.0486621448728,0.0366854121707,-
204038,Langston,Galloway,NYK@TOR,NYK,TOR,,,"Galloway, Langston",4100.0,SG,4000.0,SG,10.0,SG,8:00PM EST,17.23,PG,7850.0,"PG,SG",2.44098259032,0.266592529276,2.69924226034,1.56429801343,0.706503055502,2.77867955757,0.794676020596,0.786544148013,3.48518261307,2.97528509116,1.10350749242,7.28044069872,1.20756021302,25.7857142857,8.26163788776,17.9499275708,3.262073303e-07,17.4413238607,18.5628880747,17.6178622544,17.9930776069,17.992450338,19.0954784103,18.177245081,18.5233167848,18.4723458029,16.0,31.0,10.1906626747,21.3048148576,10.8070736734,22.7017019564,10.3079316984,21.5190883938,10.4518998712,22.011369393,10.2788353651,22.0456383676,0.267107249618,-0.0718791569885,5.25571799975,7.75331268164,0.4,0.4,0.5,0.2,0.2,0.15,-0.0213733259893,-0.0206544728508,-0.021693516819,-0.0205632922187,-0.0202599868385,-
1626144,Emmanuel,Mudiay,DEN@WAS,DEN,WAS,,,"Mudiay, Emmanuel",5100.0,PG,5800.0,PG,21.0,PG,7:00PM EST,20.88,PG,10400.0,PG,5.89774531606,0.657462393159,3.54778878332,3.15860786264,0.662277062968,3.14600005395,1.09358026258,3.97347982929,3.80827711692,4.96088858464,1.01512705697,14.1662027023,2.19062486487,32.2142857143,13.1275290911,26.856684661,0.000366654667617,26.0726850877,28.8592346372,26.3649311941,26.5802486162,25.6106402412,28.2816335894,25.9060663451,26.054468238,26.2435869367,24.0,35.0,19.7444148177,28.2187941358,21.8007593572,31.2804279245,19.8981735388,28.585455026,20.1380626895,28.7649899305,20.2696477336,29.1261130357,-0.00196757067126,-0.0384854578185,5.67393588148,7.91789457087,0.2,0.3,0.35,0.6,0.4,0.3,0.014342855546,0.0179299660062,0.0142441416528,0.0163213421172,0.0190318584041,-
1626148,Anthony,Brown,CHI@LAL,LAL,CHI,,,"Brown, Anthony",3500.0,SF,3100.0,SF,10.0,SF,10:30PM EST,9.0,SG,5000.0,SF,0.471985150959,0.269691259759,2.3368517873,1.4880274228,0.439534529747,2.21570080771,0.605055569966,0.666436425585,2.65523533745,1.84779076649,0.667942636044,4.98757108846,1.16543756909,21.5,5.52896173811,10.7747736497,9.42244344582e-14,10.5062791034,11.306353757,10.6391642262,10.8402504214,9.56616017651,10.4790150579,9.6991380268,9.93636322334,10.0288786393,3.0,28.0,2.71118044819,13.2450975498,2.80794914125,14.293354135,2.74059971753,13.415409972,2.76338926896,13.678066502,2.78245071822,13.5843196881,0.0444860433971,-0.899198499681,9.62286688568,5.04225435736,0.8,0.7,0.75,0.0,0.0,0.0,0.0437264617137,0.0384808697251,0.0437221488076,0.0420412650249,0.0346927911828,-
1626153,Delon,Wright,NYK@TOR,TOR,NYK,,,"Wright, Delon",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,5.0,PG,5000.0,PG,0.763507659219,0.0198528597691,0.247406041505,0.165334183908,0.166129607363,0.476436053704,0.0684248113659,0.452297649418,0.642565661067,0.240161716351,0.0636260400454,0.807562980513,0.15929590366,2.5,0.703245376407,2.52238661308,2.96613954625e-21,2.34384335137,2.63393347916,2.37597163442,2.37565637139,1.92472786008,2.04509228502,1.94770680002,1.94162278737,1.91463100356,2.0,7.0,1.95482493769,5.84500907443,2.22498545232,6.31446578739,1.98256478154,5.91663337714,1.98349361171,5.9051212085,2.14055534246,6.15439633681,-0.601534447438,-0.354009431307,1.60113596038,1.35740393934,1.0,1.0,1.0,0.0,0.0,0.0,0.167646196516,0.235536477654,0.171305933764,0.173613433609,0.243102243809,-
1626156,D'Angelo,Russell,CHI@LAL,LAL,CHI,,,"Russell, D'Angelo",5100.0,PG,5100.0,PG,19.0,PG,10:30PM EST,21.35,PG,10050.0,PG,3.31113221557,0.27943867136,3.71135514745,1.45954429968,0.80922273475,3.09160793807,1.17044707311,1.87417466929,3.90083067282,4.74188398505,1.12826029275,11.7973139769,1.04202173139,26.5,11.6540499942,22.7326158307,1.10997238259e-05,22.3273419446,24.0334597577,22.5322422767,22.891472091,21.5148190422,23.5971107441,21.702684277,22.2693515271,22.5779574946,21.0,36.0,18.2041198421,29.4492710308,19.5904096461,31.7598302625,18.3618262075,29.7876994355,18.6777111529,30.1697864386,18.5621704005,30.0044872945,0.289929780996,0.648411460749,5.64460947822,7.49329868966,0.2,0.3,0.4,0.2,0.2,0.25,0.0306612416032,0.0164660005123,0.0313040754589,0.0234762476938,0.00583616362706,-
1626161,Willie,Cauley-Stein,SAC@NOP,SAC,NOP,,,"Cauley-Stein, Willie",4500.0,PF,5100.0,C,12.0,C,8:00PM EST,22.5,PF,8400.0,"C,PF",0.64843257089,2.10531242879,0.0637645734641,2.44407479918,3.06818029606,5.38404466101,0.722336504734,1.00175686501,8.45222495707,3.45077407207,0.0294557139948,6.05302313458,1.35588538614,29.1428571429,8.28688924428,24.3887113201,1.06960971149e-05,24.0557490511,25.2209525027,24.7053462132,24.0704769081,23.4676568165,24.5999453238,24.080877857,23.4782926003,23.7145752381,8.0,34.0,6.77731803196,28.0251183393,7.05420923784,29.5742202914,6.90265631523,28.9749801203,6.78653955839,28.0411111642,6.70384163168,28.6911063606,0.531675615785,-0.598417140314,8.53418174546,8.98825518011,0.0,0.4,0.55,0.8,0.5,0.25,0.0201796355015,0.0213090698659,0.0214278357538,0.0203200497777,0.023132120459,-
1626162,Kelly,Oubre,DEN@WAS,WAS,DEN,,,"Oubre, Kelly",3500.0,SF,3400.0,SF,10.0,SF,7:00PM EST,8.0,SF,5000.0,SF,0.441251113875,0.209697091691,1.77983643326,1.06721549538,0.546493750533,2.26879314694,0.383828213372,0.520806723765,2.81528689748,1.54380566492,0.584765136364,4.51040014436,0.821721020995,12.8571428571,4.49409748719,9.38362549455,4.97366716675e-15,9.20056232133,9.89422702269,9.34144109262,9.49294488952,8.27048649349,8.94678003437,8.39144972794,8.53952469072,8.59055170102,1.0,26.0,1.69763540259,17.7944986985,1.81081622428,19.191131618,1.74003789271,18.0694353621,1.74614657012,18.3571965542,1.59801481046,18.4020786437,0.436491830269,-1.14560162884,9.20916555171,7.39892473955,0.8,0.8,0.5,0.2,0.1,0.25,0.0723392310545,0.0736903213135,0.0738882172534,0.0741549043507,0.0616835172743,-
1626167,Myles,Turner,ATL@IND,IND,ATL,,,"Turner, Myles",5000.0,PF,4600.0,C,12.0,C,7:00PM EST,22.55,C,9500.0,C,0.538734285339,1.90034138919,0.342213603277,3.05104603551,1.41896915077,4.66902946487,0.625241942655,1.22277051889,6.08799861564,5.06810678692,0.0765506274284,9.72853979142,2.18270363625,25.0,12.3954678375,24.0892054877,2.15637778261e-06,24.3375637491,25.3977523165,24.7480917433,24.3758390628,23.8554484377,24.7731821529,24.2354968927,23.8809876624,23.4663530729,7.0,29.0,6.98204611199,28.1943454462,7.45130287295,29.4792508181,7.08089880206,28.7675332444,7.00056087903,28.2370119925,6.94036128489,28.0245663311,1.0867527819,1.34171389181,8.33204206069,11.2655882341,0.0,0.5,0.65,0.8,0.4,0.2,0.0192846124559,0.0249828065449,0.020503794024,0.0197940560182,0.0249140965905,-
1626170,Jerian,Grant,NYK@TOR,NYK,TOR,,,"Grant, Jerian",3800.0,PG,3100.0,PG,10.0,PG,8:00PM EST,13.3,PG,5600.0,PG,2.18759981663,0.153071812423,1.24367374069,1.39060038022,0.362596898145,1.48585607673,0.485633602554,1.14409453774,1.84845297488,1.87075586533,0.109717682167,4.8781015771,1.21740251453,15.9285714286,5.06863192736,10.6805752879,3.1026240158e-10,10.7014915144,11.4208443246,10.7939382147,10.7563503555,10.9194417697,11.6376151414,11.0095037938,11.0103321128,10.8929675729,7.0,24.0,4.40721550364,16.4654556873,4.81123673079,17.5090750077,4.45028143774,16.6047800297,4.44715834502,16.5707679218,4.54305713332,16.3797507921,0.729246547107,0.251107504663,6.26527731139,8.0020963823,0.6,0.6,0.7,0.4,0.3,0.2,-0.0136829756686,-0.0136089302011,-0.0135332650571,-0.0159450430622,-0.013334044797,-
1626171,Bobby,Portis,CHI@LAL,CHI,LAL,,,"Portis, Bobby",3500.0,PF,3500.0,PF,10.0,C,10:30PM EST,10.25,PF,5000.0,"C,PF",0.803948120319,0.161152463839,0.577743391992,0.715058739623,1.05162601287,2.3590383081,0.254564093826,0.712002102373,3.41066432097,1.88041720979,0.186581943527,4.12942603776,0.532385679498,9.92857142857,4.47980204261,10.0037000334,4.13925828054e-12,9.89795242121,10.5181915653,10.0688995424,9.99124339297,8.79778860252,9.40034115943,8.93792819471,8.88490988185,8.86011897096,4.0,26.0,5.11870306366,23.655988183,5.45325129976,25.2675738837,5.21878616328,24.2359198191,5.16216600844,23.8843551315,5.24412846665,23.9975698608,0.729508123495,-0.332958600273,8.53795872152,9.86632300861,0.6,0.8,0.5,0.2,0.1,0.4,0.110807866631,0.112589249512,0.113910783216,0.111429274502,0.115180826433,-
1626173,Rashad,Vaughn,MIL@MEM,MIL,MEM,,,"Vaughn, Rashad",3500.0,SG,3000.0,SG,10.0,SF,8:00PM EST,6.18,SG,6400.0,SG,0.646590693374,0.19967676927,1.88352968849,0.918464868995,0.280882867558,1.40913316036,0.532141531226,0.805515605612,1.69001602791,1.18621713583,0.535498176534,4.3390838021,0.692808788446,13.5,3.60074123665,7.43489499822,1.58573761604e-15,7.25676750559,8.011776247,7.34126935593,7.52451659385,6.44473139885,7.07226832854,6.52226510005,6.72893349752,6.79221349225,4.0,17.0,3.06298100243,8.80184674359,3.42018677231,9.70342242677,3.09869760588,8.9043300582,3.12329634988,9.146018789,2.92448595203,9.0966352498,1.22818722857,1.82561289672,6.29032202253,4.39825600329,0.8,0.8,0.9,0.0,0.1,0.05,0.060150822721,0.0695931791451,0.0606669819169,0.05893208121,0.0476060374792,-
1626181,Norman,Powell,NYK@TOR,TOR,NYK,,,"Powell, Norman",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,5.0,SG,5000.0,SG,0.341002563204,0.0101611222235,0.0880783807534,0.677741845664,0.11089023784,0.652472851471,0.00396091646088,0.15368326343,0.763363089312,0.642667473797,0.0381630448729,0.645942751477,0.602178217192,2.07142857143,1.92567620966,3.36123968016,1.50397157862e-22,3.22777657558,3.36186788425,3.26594473009,3.24685809801,1.47825335082,1.57211474874,1.49846558853,1.49733487325,1.46223183995,1.0,11.0,2.69798246985,9.10636750323,2.78941514961,9.57333593004,2.72692237864,9.22146303248,2.7071942393,9.1850601841,2.85040713643,9.03657779439,1.82945690524,2.98911969885,5.61510567707,4.4312467447,1.0,1.0,0.944444444444,0.0,0.0,0.0,0.844597418849,0.864018755074,0.853265792479,0.844597418849,0.916762405617,-
1626185,Jarell,Martin,MIL@MEM,MEM,MIL,,,"Martin, Jarell",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.0,PF,5000.0,PF,0.62547699929,0.108438360356,0.132421649657,0.439208747983,0.415859102171,0.618323233723,0.299930842516,0.571011378004,1.03418233589,1.0601857187,0.0373719549606,1.8318655738,0.280972906924,4.5,2.43871629929,5.00578546925,2.4822991245e-18,4.86367762903,5.21957841493,4.91538674845,4.88236360651,3.22535371132,3.41488545858,3.25870237404,3.2638264969,3.18582241989,3.0,6.0,3.87479627736,5.85255898071,4.16774742998,6.27140942556,3.91595472232,5.91481880025,3.87924325401,5.88548395902,4.02874922814,5.98282174458,,,2.12132034356,1.41421356237,1.0,1.0,1.0,0.0,0.0,0.0,0.364071981714,0.401042879189,0.368152083202,0.359674913249,0.404436233189,-
1626202,Joseph,Young,ATL@IND,IND,ATL,,,"Young, Joe",3600.0,SG,3300.0,SG,10.0,PG,7:00PM EST,12.63,SG,5000.0,"PG,SG",3.43383191964,0.118984253656,1.87072444892,1.49025622642,0.421921182896,1.56304442467,0.921880883074,1.39449490223,1.98496560756,2.90313079879,0.594514238757,7.02575761475,1.2203944013,16.0714285714,7.62117023763,16.1362328266,4.81178611933e-08,15.8411122174,16.9365397399,15.9420351694,16.1383693368,14.6611088969,15.5714134165,14.7679291432,14.8270256051,14.6298783119,1.0,21.0,4.10598898442,19.9404805405,4.33663024946,21.3604564418,4.11286660403,20.0916681434,4.29008175914,20.2747440095,4.33728228953,20.2933428534,1.4260438305,1.21028204207,8.43613780427,9.24604467355,0.4,0.6,0.8,0.6,0.3,0.15,0.0734224288276,0.0849411934539,0.0730554860729,0.081594721079,0.0937287253578,-
1626204,Larry,Nance Jr.,CHI@LAL,LAL,CHI,,,"Nance Jr., Larry",4000.0,PF,4700.0,PF,13.0,PF,10:30PM EST,20.83,PF,5750.0,PF,1.04538991387,0.302880566197,0.0294578834641,0.862883845551,1.81480011418,3.95415524215,0.965539148427,0.692700977242,5.76895535632,2.92741184121,0.00668430147489,5.93906201192,0.63472187372,22.7142857143,6.49622985762,16.6981242677,4.38309891364e-09,16.831199608,17.4958863748,17.1461937355,16.8345417588,15.7770655414,16.4949662581,16.0735799399,15.7964696756,15.8000441427,13.0,29.0,10.0579672722,21.233628214,10.4747487021,22.150444997,10.2334820098,21.7207199622,10.069072783,21.2418214439,9.99526859958,21.1838919622,0.625073860178,0.0229784524619,6.56253429172,8.20105161005,0.4,0.2,0.3,0.6,0.7,0.5,0.0464084180277,0.044065665517,0.0472219910023,0.0457012866818,0.0395381187104,-
1626245,Cristiano,Felicio,CHI@LAL,CHI,LAL,,,"Felicio, Cristiano",3500.0,C,3000.0,C,10.0,C,10:30PM EST,5.0,PF,5000.0,C,0.683202374867,0.0340478553384,0.221734195711,0.115244957144,0.460588953437,0.876860665849,0.0478723215278,0.232196728808,1.33744961929,0.180869049294,0.0700206280773,0.618628368316,0.0960013006885,1.83333333333,0.527760027355,3.22788748761,5.15785108781e-19,3.08914675772,3.30712791737,3.15601923892,3.12415707176,1.45479526173,1.54700793406,1.47126834675,1.48106966449,1.46758085576,1.0,2.0,2.47227815044,3.21252047918,2.65575502695,3.43740249555,2.53264043189,3.28069500043,2.49584924674,3.24981863677,2.61117024591,3.3512309361,0.722108645721,,0.57735026919,0.404145188433,1.0,1.0,1.0,0.0,0.0,0.0,0.891464452361,0.960065445441,0.918955032094,0.896229494875,0.960167253739,-
1626273,Marcelo,Huertas,CHI@LAL,LAL,CHI,,,"Huertas, Marcelo",3500.0,PG,3000.0,PG,10.0,PG,10:30PM EST,7.6,PG,5000.0,PG,2.35025975934,0.202464613019,1.00707697823,0.164018611955,0.457019011346,1.00263425097,0.644906579309,0.854098807798,1.45965326231,1.3262134037,0.393094235056,3.48530804392,0.279551733363,10.7857142857,3.32507277583,9.82494269458,2.67851865174e-11,9.44268990647,10.1392817404,9.51568521894,9.639237024,7.4965772529,8.15512080275,7.55913827514,7.61531737758,7.86444715845,5.0,18.0,5.69749573425,14.1126233805,6.12497524927,15.145737268,5.73524848639,14.2305253686,5.85721760048,14.3550884039,5.99130461306,14.6064408698,0.706507403557,0.870528848844,4.88791754142,5.81424961414,1.0,0.9,0.8,0.0,0.1,0.05,0.180434285762,0.183961941236,0.181401703398,0.187648179138,0.181767798053,-
