Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
202328,Greg,Monroe,HOU@MIL,MIL,HOU,,,"Monroe, Greg",7700.0,C,7100.0,C,30.0,C,8:00PM EST,35.53,C,13850.0,"C,PF",5250.0,C,1.93238185377,1.04611487489,9.71897701926e-05,4.62321329949,3.60533211017,6.75817962419,1.19706197342,1.76163368366,10.3635117344,6.93767966821,6.07467583607e-08,12.9117323797,3.16755059026,30.5,17.0429099874,35.7580017178,1.99116987513e-05,35.1024168623,37.3369551048,36.4561382326,35.1024168926,35.620592449,33.2622011203,35.3175430251,34.4259065612,33.2622011444,33.7582037527,33.7407162804,25.0,36.0,28.7724728379,41.4323608866,30.3683310069,44.2302812508,29.6463499641,43.1906285492,28.7724728628,41.4323609224,28.9955587152,42.4199124404,29.1972069254,42.0439779726,-0.0824755164379,-0.126228791112,4.55562941848,8.41546233226,0.4,0.3,0.15,0.4,0.4,0.25,0.060334942358,0.0662102321207,0.066564972832,0.0603349425662,0.0655671463988,0.0616352842152,-
202330,Gordon,Hayward,UTA@BOS,UTA,BOS,,,"Hayward, Gordon",7400.0,SF,7100.0,SF,32.0,SF,7:30PM EST,32.73,SF,14250.0,"SG,SF",5450.0,SF,3.26087699276,0.279323891521,4.90855033167,6.90132192841,0.845197570421,4.30037303171,1.22683412074,3.00578845206,5.14557060213,6.95753921666,1.74707689094,16.1005269789,5.32173168128,36.4285714286,20.9838870055,32.9607865343,7.42673450472e-05,32.0564147897,34.7485623422,32.3721296707,32.9299532352,32.3136933198,32.2511274189,34.785671275,32.5625026894,33.1587038562,33.3045074157,32.5044363054,30.0,42.0,26.399400415,36.9591605811,28.5857330249,40.1232686684,26.6286708249,37.3833815883,27.1187850172,37.9662990241,27.1033153153,38.0814612634,26.6112768516,37.2557875922,-0.110005007884,0.298169438924,4.59924505233,9.41348866813,0.2,0.2,0.2,0.6,0.4,0.5,-0.00534505256767,-0.00101867658572,-0.00522592600304,-0.00627942881171,-0.00943547517542,-0.00523608195818,-
202331,Paul,George,IND@CLE,IND,CLE,,,"George, Paul",9000.0,SF,8700.0,SF,43.0,SF,7:00PM EST,43.43,SF,17350.0,"PF,SF",6300.0,SF,4.64121383489,0.284347629792,6.87654223818,6.25290272454,1.01205439411,5.51082718998,1.5668798989,3.59427043612,6.52288158409,7.24459368916,2.62931621947,17.5525253267,5.36191332098,35.0714285714,22.4804169188,39.622975711,0.00253837294454,37.3778801933,41.0387978557,37.9270045279,38.692538303,37.7040242725,37.8960833487,41.5837773157,38.5118826248,39.2092830058,40.1191284533,38.2457889974,31.0,40.0,33.0386965456,42.6305761878,36.1938319118,46.9687491055,33.4432854673,43.419656919,34.2007365041,44.1299825859,34.918648231,45.3951369833,33.3269786848,43.0025531417,0.0497565390298,-0.485586875308,3.80270290535,11.3892163461,0.4,0.2,0.3,0.4,0.3,0.2,-0.014775650053,-0.0155391292061,-0.0166767685485,-0.0147340648445,-0.0141469213668,-0.015447466698,-
202332,Cole,Aldrich,BKN@LAC,LAC,BKN,,,"Aldrich, Cole",3500.0,C,3200.0,C,10.0,C,10:30PM EST,13.53,C,6200.0,C,3700.0,C,0.884800503794,0.799954098308,0.000563252710864,1.25834587867,1.38207507948,2.74067453558,0.538716420458,0.823471342347,4.12274961506,2.15155731194,0.000131906526204,3.78786240157,0.8502635736,11.5714285714,5.15351010401,13.3915157159,6.95860000959e-11,13.281880093,13.9018647581,13.4900631337,13.2819460462,13.4880175737,12.7398534941,13.3790288522,12.9427877305,12.7399554447,12.8403081808,12.9414207302,6.0,20.0,6.88690078894,22.9563359631,7.20731535158,24.1630075514,6.99378858335,23.4512516573,6.88693498693,22.9564499564,6.9423369332,23.3259525605,6.99378689007,23.3126229669,0.828997091773,0.508638406764,5.73896456564,10.1043837728,0.4,0.5,0.4,0.4,0.3,0.4,0.0468418048362,0.0451833498955,0.047295405216,0.0468386939629,0.0476352190813,0.047236764256,-
202340,Avery,Bradley,UTA@BOS,BOS,UTA,,,"Bradley, Avery",5400.0,SG,5200.0,SG,24.0,SG,7:30PM EST,22.13,SG,9900.0,"PG,SG",4400.0,SG,1.97645310067,0.169303784843,5.52726398569,1.48934935811,0.517298739039,2.12901201031,1.69577514849,1.51607054793,2.64631074935,6.19795130463,2.14663111024,13.9377918259,1.1671549892,36.3571428571,15.7096887087,25.0863637602,2.10849726398e-08,24.0640285777,26.0283414634,24.1969906343,25.1373441328,24.1963441151,25.2243312635,27.3538126763,25.3717733719,26.3623013154,26.3892951263,25.3703757959,26.0,39.0,17.2088534426,25.8132801639,18.6131588703,27.9208298907,17.3035091614,25.9563553274,17.9764111284,26.9646166925,17.939381507,26.9105275756,17.3034759487,25.9552139231,-0.139216477713,-0.56550538773,6.00885990071,8.90846077618,0.2,0.1,0.15,0.2,0.3,0.35,-0.0319140227925,-0.0364569685276,-0.0323122953379,-0.0336923390109,-0.035837012035,-0.0322916375859,-
202341,James,Anderson,OKC@SAC,SAC,OKC,,,"Anderson, James",3500.0,SG,3000.0,SG,10.0,SG,10:00PM EST,5.95,SG,5000.0,"SG,SF",3000.0,SG,0.762300094563,0.165133110316,1.75896667912,0.548025940944,0.303192358374,1.39887863318,0.441986303373,0.758338470608,1.70207099155,1.26822210624,0.502884656095,3.64391920457,0.478200534489,13.8571428571,3.51752940307,7.51514331485,6.4761852672e-15,7.15936509155,7.87508126087,7.24446969752,7.41080741959,7.24446864112,7.04448240108,7.76149251714,7.12880492636,7.28442450331,7.42525051958,7.12880404045,1.0,20.0,0.516655212792,10.3331042558,0.568304757024,11.3661519363,0.52279670606,10.455990917,0.534800535434,10.6960107087,0.542329828291,10.8466722935,0.52279670606,10.4559341212,1.1754668277,1.0296676156,7.4261515789,4.70063059922,1.0,0.9,0.9,0.0,0.0,0.0,0.00829050343593,0.00819712583573,0.00834694224832,0.0091204166386,0.00648710893728,0.00834692994561,-
202344,Trevor,Booker,UTA@BOS,UTA,BOS,O,Personal,"Booker, Trevor",3500.0,PF,3800.0,PF,10.0,PF,7:30PM EST,14.8,PF,6700.0,PF,3800.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,11.3835335134,22.0081647926,12.0136992188,23.4147502139,11.5919974641,22.5994601549,11.4308217377,22.0995886928,11.5007558184,22.4858142768,11.59072767,22.4087401619,0.76665599225,0.927426099622,5.91102865331,7.99151315256,0.0,0.2,0.25,0.4,0.3,0.45,,,,,,,O - Personal
202349,Greivis,Vasquez,HOU@MIL,MIL,HOU,O,Ankle,"Vasquez, Greivis",3600.0,PG,3400.0,PG,10.0,SG,8:00PM EST,13.63,PG,6600.0,"PG,SG",3300.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,10.0577304144,20.7859761897,11.1408142286,23.0835429384,10.1373847408,21.0097886636,10.3593775217,21.4093802116,10.6898174769,22.1710509968,10.1372670934,20.950351993,0.262193476263,-0.700582858383,5.90903263375,8.98665445721,0.6,0.5,0.3,0.2,0.4,0.45,,,,,,,O - Ankle
202353,Tibor,Pleiss,UTA@BOS,UTA,BOS,,,"Pleiss, Tibor",3500.0,C,3000.0,C,10.0,C,7:30PM EST,,,5000.0,C,3000.0,C,0.322847997145,0.192270498797,0.239707937527,0.403872758376,0.526748928387,0.961160798147,0.164003659123,0.596246195478,1.48790972653,1.16781649469,0.0488020051888,2.55747868588,0.307978451908,7.71428571429,2.69241344649,5.12841082825,1.64360495176e-19,5.07847923441,5.47539891782,5.15287481749,5.102880237,5.15287472073,4.85228657763,5.23770099128,4.92332981226,4.88447654301,4.91847357155,4.92332976063,0.0,17.0,0.0,11.191463498,0.0,12.0668146416,0.0,11.3560670871,0.0,11.2452360778,0.0,11.3023749592,0.0,11.3554091068,1.377381709,0.7562022765,7.68853928673,5.03168746922,0.8,0.8,0.833333333333,0.0,0.0,0.0,0.0293212703231,0.0308126941809,0.0297558340109,0.0283115899615,0.0272140888315,0.0297558281619,-
202362,Lance,Stephenson,MEM@DEN,MEM,DEN,,,"Stephenson, Lance",3800.0,SG,4000.0,SF,10.0,SF,9:00PM EST,17.23,SF,6800.0,"SG,SF",3600.0,SF,2.5527315513,0.129997467298,1.47262544143,1.34594779414,0.528743724296,3.18741430905,0.717165028152,1.586407459,3.71615803334,3.10760561235,0.516757528928,6.44787141918,0.972173439308,22.6428571429,7.70414219294,16.6719282051,6.3043801042e-07,16.1005466918,17.3410298283,16.2894473343,16.3589254563,16.2863545935,15.3253491738,16.5559408601,15.5151641491,15.5801886637,15.8834485996,15.5123041706,6.0,26.0,4.26639092149,18.4876939931,4.59427986035,19.9184310462,4.31562708593,18.7109356904,4.33485721869,18.784381281,4.41670564253,19.1522264081,4.3156270847,18.7010507004,0.395673891682,-0.861055631388,7.27972867514,8.31449421559,0.2,0.5,0.65,0.6,0.4,0.25,0.0342358525296,0.0346726989085,0.0341954719046,0.0343921611847,0.0348224431439,0.0341851921774,-
202388,Donald,Sloan,BKN@LAC,BKN,LAC,,,"Sloan, Donald",4800.0,PG,5000.0,PG,13.0,PG,10:30PM EST,23.35,PG,9350.0,"PG,SG",4200.0,PG,5.056508517,0.0305273794588,2.05448604528,2.48058009486,0.435946992511,3.70952148857,0.630605768535,1.77579068433,4.14546848108,2.78312454118,0.77464725238,6.63626528118,1.83143787205,27.3571428571,8.17233420679,21.061189069,0.000149884590934,20.2781347713,21.7899587554,20.5147397871,20.6654583974,20.4854081953,21.1100310442,22.6578869106,21.3455824834,21.5378253177,21.9321882176,21.3096121967,5.0,32.0,3.70618651172,23.719593675,3.97713812417,25.5467612131,3.74406938322,24.055121271,3.7769767306,24.1726510759,3.8422104532,24.7119109694,3.74406938295,23.9620440509,0.100530051994,-0.500792428658,9.2450519282,10.0002894695,0.2,0.3,0.3,0.6,0.4,0.4,-0.0304087410486,-0.0317258333503,-0.0303702291082,-0.0318880858594,-0.0318380889822,-0.0301275614102,-
202389,Timofey,Mozgov,IND@CLE,CLE,IND,,,"Mozgov, Timofey",3500.0,C,3700.0,C,10.0,C,7:00PM EST,14.53,C,7000.0,C,3600.0,C,0.417436036654,0.776643556639,0.140177350906,1.39294644659,1.69932877401,3.22908850365,0.340996113053,0.947878091953,4.92841727766,3.02806437256,0.0205808303777,5.41258001543,1.06037934352,20.0,7.13708891902,15.0454321869,1.03813159074e-10,14.9647449546,15.7096581637,15.2254287026,14.9750353698,15.2111658185,15.4263186568,16.2635162953,15.6996970539,15.4365554361,15.5408740893,15.68143402,9.0,25.0,6.73413522958,18.7059311933,7.06293255216,19.6917742145,6.84502929463,19.086487388,6.73876591641,18.7187942123,6.76189298884,18.8797255721,6.84502461833,19.0139572731,-0.0842626203052,-0.75349501364,5.35211339987,7.4182661991,0.2,0.2,0.35,0.4,0.5,0.35,-0.0230786851078,-0.0276929065801,-0.0237134175689,-0.0230760033122,-0.0247720951224,-0.0235134100765,-
202390,Gary,Neal,PHI@WAS,WAS,PHI,GTD,Thigh,"Neal, Gary",3500.0,SG,3200.0,SG,10.0,SG,7:00PM EST,12.35,SG,5200.0,"PG,SG",3700.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,10.9789884016,21.2260442431,11.714412412,22.6516943481,11.0683799185,21.4026981939,11.2984238823,21.8436195058,11.1572469971,21.575784483,11.0683707785,21.3988501718,0.295554445886,-0.443274410153,6.54721510575,7.63893493382,0.4,0.4,0.35,0.2,0.1,0.25,,,,,,,GTD - Thigh
202397,Ishmael,Smith,PHI@WAS,PHI,WAS,,,"Smith, Ish",6400.0,PG,6400.0,PG,30.0,PG,7:00PM EST,26.33,PG,10750.0,PG,5000.0,PG,6.93629001503,0.198122384282,1.7430319685,2.14595522133,0.560409145612,3.55283819251,1.31632159225,2.6207885985,4.11324733812,5.60298480488,0.517213663315,13.8646674111,1.52580919603,29.7857142857,13.2489924691,29.0962680733,0.00130003839749,28.997423652,30.9885606447,29.4195595138,29.2560304836,29.2030860189,28.8689202277,30.7434662895,29.2947061615,29.1005832215,28.9001028112,29.0646441701,13.0,38.0,12.6559498913,36.9943150668,13.430863306,39.9166799288,12.7460714455,37.9149806443,12.76881906,37.3242403292,12.5747320894,37.6025041339,12.7457114039,37.256694873,-0.334740212142,-0.874078270002,10.0421369402,13.48608673,0.4,0.3,0.25,0.2,0.3,0.45,0.00431426364464,0.00822858746406,0.00419171926163,0.00521885292519,0.00658588409865,0.00464792777635,-
202681,Kyrie,Irving,IND@CLE,CLE,IND,,,"Irving, Kyrie",7000.0,PG,7700.0,PG,36.0,PG,7:00PM EST,33.88,PG,12050.0,"PG,SG",5650.0,PG,4.30344717513,0.167739475694,4.27286189176,3.51580058383,0.748516705141,2.18520424339,1.03107386362,2.05807938505,2.93372094853,7.84787668184,1.45244659515,16.7665395954,2.95661755297,30.9285714286,20.1048175118,30.7058861698,1.18409463649e-05,30.4200007063,32.3423484661,30.587085476,31.1462240039,30.5666867537,30.2169061223,32.1217253015,30.3884644274,30.9308572777,30.5407155598,30.3622380663,21.0,37.0,20.6546887013,36.3915943784,21.9472715562,38.7282714402,20.755476362,36.6284418123,21.14778258,37.2603788314,20.8319360585,36.7826609323,20.7542861561,36.5670756084,0.0724235313573,-0.401297746185,7.21494584515,11.8758565056,0.4,0.2,0.25,0.4,0.5,0.4,0.00656656853765,0.0071333124817,0.00642192767119,0.00696335835179,0.00534038923875,0.00661035016998,-
202683,Enes,Kanter,OKC@SAC,OKC,SAC,,,"Kanter, Enes",4700.0,C,4700.0,C,16.0,C,10:00PM EST,22.4,C,9300.0,C,4550.0,C,0.460939996313,0.49396388859,0.142919385685,2.45864119647,2.7327720454,4.26414864903,0.237418659322,1.13041192765,6.99692069443,4.66041939657,0.0730064875548,8.14050945164,2.13297623724,19.1428571429,11.5268215179,21.2305554974,2.85210954836e-11,20.9468895139,22.0837294445,21.4820202369,20.9833927577,21.2967355486,19.9661324491,21.1390748923,20.4819995622,20.0088965526,20.2028662764,20.3134328658,15.0,26.0,16.4136074549,28.4502529219,17.2004208194,30.4022171648,16.7289322612,29.5849703306,16.442210743,28.4998319544,16.4972243139,29.3793946888,16.6877405418,28.9254169392,0.318163522101,-0.735452481907,4.32862517537,8.81715028226,0.6,0.4,0.4,0.4,0.4,0.4,0.0512335780117,0.0493476258606,0.0522398859928,0.0509065181733,0.0536852578142,0.0513665580555,-
202684,Tristan,Thompson,IND@CLE,CLE,IND,,,"Thompson, Tristan",4900.0,PF,5300.0,PF,18.0,C,7:00PM EST,23.4,PF,10000.0,"C,PF",4700.0,PF,0.51336154439,0.343745816345,6.15221303532e-05,2.02150698981,2.64609788681,4.43339436193,0.277234313173,0.506696204708,7.07949224874,2.3322274788,7.03694766361e-07,4.02495842691,1.31441039148,22.0,5.97886605278,16.0608838748,8.3236702667e-12,15.9795631222,16.6423518544,16.3890034002,15.979563474,16.3335377346,16.4779296396,17.2068265624,16.9109040522,16.4779299897,16.5703747912,16.8438185485,21.0,36.0,15.2532193439,26.1483760181,15.8730038428,27.7819013816,15.6311712274,27.3673311838,15.2532196798,26.1483765939,15.313673735,27.0133956322,15.5911042012,26.7276072021,0.226804453399,-0.477742255078,6.07803658558,8.59962875013,0.4,0.3,0.35,0.2,0.3,0.35,-0.0226530235212,-0.02565794127,-0.0237227569073,-0.0226530234379,-0.0231586780158,-0.0231945824486,-
202692,Alec,Burks,UTA@BOS,UTA,BOS,O,Ankle,"Burks, Alec",4800.0,SG,4200.0,SG,17.0,SG,7:30PM EST,16.85,SG,8250.0,"PG,SG",3800.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,13.73908137,25.1883158451,14.7524394547,27.0737043755,13.8649615702,25.4466615871,14.025058778,25.7126077597,13.7372731259,25.2217483739,13.8647355153,25.4186817781,0.302355389563,-1.42689510837,5.32439727567,7.28206737754,1.0,0.7,0.5,0.0,0.3,0.3,,,,,,,O - Ankle
202693,Markieff,Morris,PHI@WAS,WAS,PHI,,,"Morris, Markieff",5200.0,PF,5200.0,PF,17.0,PF,7:00PM EST,28.08,PF,10000.0,"C,PF",4750.0,PF,2.19406472699,0.724870754749,1.85670726332,3.23288345241,1.17894649483,4.4430529008,1.24815788414,2.532191596,5.62199939563,4.45342361063,0.493850715545,10.8788702963,2.45386968742,25.0,11.8545676242,23.6360940002,4.48313610719e-06,23.3059296713,25.1677322402,23.6547110845,23.552855029,23.587029641,21.6526866051,23.3141692181,21.9592535399,21.9161298124,21.7326815265,21.9149341337,12.0,36.0,11.1868462422,33.5605387266,12.0481662567,36.5664812266,11.321916102,34.3877307622,11.3053704139,33.9161112418,11.3022024658,34.4683424441,11.3217742277,33.9653226831,0.668099700943,0.702629848742,8.74272360005,11.0837409479,0.6,0.4,0.4,0.0,0.3,0.4,0.0661297226464,0.0741425208853,0.0678183017814,0.065469008663,0.0761364989489,0.0668838202953,-
202697,Iman,Shumpert,IND@CLE,CLE,IND,,,"Shumpert, Iman",3500.0,SG,3600.0,SG,10.0,SG,7:00PM EST,13.2,SG,6400.0,"SG,SF",3500.0,SG,1.59319100949,0.445652575681,3.17599287484,0.88702009915,0.526572017811,3.31679628665,1.13330302439,1.14455447007,3.84336830446,2.59076614655,1.02499973883,6.78465544893,0.608984180094,25.5714285714,6.81551621202,16.5060187087,1.39164307843e-08,15.8307014217,17.1105368647,16.0257597602,16.3432012911,16.0228698369,15.4497703807,16.7734103825,15.6348134875,15.9379316984,16.1800552954,15.6327773438,17.0,30.0,10.5243210569,18.5723312768,11.3732989993,20.0812432508,10.6521343321,18.8085997204,10.8650332606,19.1735881069,10.9707918526,19.3745079864,10.6520754782,18.7977802556,1.09729781544,1.09531523704,5.31560737999,7.4790464876,0.4,0.5,0.5,0.4,0.3,0.25,0.0148967446197,0.0131837171788,0.0152884017276,0.0158485315582,0.0127471725863,0.0152550136962,-
202700,Donatas,Motiejunas,HOU@MIL,HOU,MIL,,,"Motiejunas, Donatas",3500.0,PF,3000.0,PF,10.0,SF,8:00PM EST,9.23,PF,5200.0,"PF,SF",3500.0,PF,0.683099866632,0.152015232583,0.886981600125,0.806947744497,0.594128148052,1.24295744026,0.272768719673,1.20075778295,1.83708558832,1.66816083598,0.33540116691,3.3854142228,0.506468846992,10.1428571429,4.17819168586,7.5793595813,6.56548334221e-15,7.05615431335,7.91609106862,7.14801159369,7.22385489681,7.14800859277,7.21461487473,7.97543144511,7.30580165418,7.3681453942,7.62171339421,7.30579890764,6.0,23.0,4.17406311494,16.0005752739,4.68275632768,17.9593290886,4.22839945518,16.2176277441,4.27326627699,16.3808540618,4.48356246374,17.1986736023,4.22839944924,16.2088645554,0.533211971547,-1.10774067824,7.28207191866,7.7435872086,0.8,0.5,0.45,0.2,0.1,0.35,-0.0156228722483,-0.00585045965363,-0.0155567665276,-0.0142258236866,-0.00417572803354,-0.0155567916067,-
202702,Kenneth,Faried,MEM@DEN,DEN,MEM,,,"Faried, Kenneth",6000.0,PF,5900.0,PF,22.0,PF,9:00PM EST,26.85,PF,11400.0,"C,PF",4800.0,PF,0.864397454424,0.961652700922,0.0244291230125,2.7468992168,2.62512310923,4.56913610326,0.376315336638,1.23103974925,7.19425921248,4.05948932057,0.00116603019305,7.85327305735,1.65444862093,23.0714285714,9.77459329227,21.1276059364,1.20004936075e-08,21.1491968548,22.2926893226,21.6765864329,21.1497798699,21.5089098154,23.1514754248,24.3871722393,23.7986502869,23.1520241314,23.2443017136,23.5381656912,18.0,33.0,16.5003021901,30.2505540152,17.2953107697,32.3947757631,16.8146360694,31.5135388125,16.5007570502,30.2513879253,16.3539533363,30.8978531359,16.7809451191,30.7650660517,-0.0739299841082,-0.373904152176,5.95239409609,9.43553742591,0.2,0.3,0.3,0.4,0.3,0.3,-0.0867860680494,-0.0907825412801,-0.0919779998653,-0.0867845809945,-0.0917453278078,-0.0879553630364,-
202711,Bojan,Bogdanovic,BKN@LAC,BKN,LAC,,,"Bogdanovic, Bojan",3500.0,SF,4100.0,SG,10.0,SF,10:30PM EST,14.83,SF,7300.0,"SG,SF",3900.0,SF,1.03525556825,0.0419185798714,3.24087043315,1.18380987224,0.458531234833,2.22692280388,0.324827367583,1.0352775626,2.68545403872,2.79728701678,1.26953730684,6.81856446617,0.981961755239,23.3571428571,7.84607309565,13.1857702696,2.95447415608e-11,12.3197156268,13.6066861967,12.454278762,12.9544842802,12.4539883287,12.8177116205,14.1488429529,12.9575637012,13.4590658791,13.6851507886,12.9571285819,18.0,37.0,9.49409277661,19.5156351519,10.4856848327,21.5674900025,9.59759102978,19.741963852,9.98327228934,20.521170817,10.1612419966,20.9051069985,9.59756898728,19.7283362516,0.739257370046,0.221682564908,6.89598770341,7.99162112355,0.6,0.6,0.6,0.4,0.3,0.2,-0.0213209293952,-0.0232116042402,-0.0215473674294,-0.0216028819074,-0.0213802057097,-0.0215411729191,-
202713,Kyle,Singler,OKC@SAC,OKC,SAC,,,"Singler, Kyle",3500.0,SF,3000.0,SF,10.0,SF,10:00PM EST,7.1,SF,5000.0,"SG,SF",3500.0,SF,0.438368786979,0.211263345051,2.13719558215,0.746754446196,0.671001761222,1.41903532359,0.648069490209,0.63653392125,2.09003708481,1.45874346084,0.710549538861,3.90247433999,0.483597457521,16.1428571429,4.11163391807,8.81597234258,1.29177390109e-14,8.35936334958,9.13741638855,8.46387465849,8.71463811901,8.46386520382,7.88496777112,8.58325601445,7.99753221732,8.17584326713,8.2493357046,7.9975191994,3.0,22.0,1.55351000302,11.3924066888,1.69810217355,12.4529777287,1.57293070159,11.535053601,1.61953451769,11.8765864631,1.63836419879,12.0149753991,1.57293070159,11.534825145,0.394924325026,-0.867119940792,6.88043788809,4.88806577868,1.0,0.9,0.85,0.0,0.0,0.0,0.0293873367186,0.0343285187492,0.0288884698071,0.0333766722405,0.0351013846537,0.028888690539,-
202714,Shelvin,Mack,UTA@BOS,UTA,BOS,,,"Mack, Shelvin",3500.0,PG,4600.0,PG,10.0,PG,7:30PM EST,9.68,PG,9600.0,PG,3950.0,PG,3.54069390389,0.0746865975428,2.56540659839,1.52100435405,0.160046290841,1.86014032407,0.765917423959,1.86668151026,2.02018661491,3.54392964522,0.545533383574,8.27575616776,1.14918384482,20.8571428571,8.78257651882,16.639916522,8.90587496993e-08,16.3323678453,17.6421674804,16.4360600335,16.6051345371,16.433377176,17.0142528802,18.2626411365,17.1237709821,17.3298570206,17.2506982121,17.1201313074,2.0,27.0,1.56611746462,21.1425857723,1.6914574296,22.8553130669,1.57580329085,21.2939821938,1.59227317479,21.4956878597,1.59526543695,21.5635898372,1.57580329085,21.2733444265,0.69405047196,0.230179324429,9.13414143106,7.633235426,0.4,0.6,0.7,0.4,0.2,0.15,-0.0326931181125,-0.0297487369323,-0.0329724427415,-0.0347469683895,-0.0292840536358,-0.0329265679398,-
202730,Lavoy,Allen,IND@CLE,IND,CLE,,,"Allen, Lavoy",3500.0,PF,3200.0,C,10.0,PF,7:00PM EST,15.43,PF,5550.0,"C,PF",3500.0,PF,0.774217617333,0.400326847318,0.00315212302322,0.484978266999,1.55930099294,2.50260805134,0.283070792379,0.468551107421,4.06190904429,2.19314190454,0.000523455777369,4.15206344802,0.285462431781,16.5714285714,4.67226969663,11.5061979494,9.43589568958e-12,11.6061311477,12.045100145,11.8105628634,11.6063928756,11.8092266,11.9643030429,12.5284668776,12.1896913454,11.9645346467,11.9710264807,12.187497053,12.0,29.0,8.40443979665,20.3107295086,8.72139396236,21.1901789321,8.55155662051,20.7797386893,8.40462932374,20.3111875324,8.33084779613,20.2841843929,8.55150891721,20.6661465499,0.180785442048,-0.66994243572,6.24272110927,7.1216853977,0.4,0.5,0.4,0.4,0.3,0.4,-0.0216138212608,-0.0291686821369,-0.0228784428771,-0.0216120034248,-0.0280499975782,-0.0228266652665,-
202738,Isaiah,Thomas,UTA@BOS,BOS,UTA,,,"Thomas, Isaiah",7900.0,PG,7200.0,PG,38.0,PG,7:30PM EST,35.88,PG,14150.0,PG,5900.0,PG,5.8610417216,0.0570321761683,5.17624008814,6.23392808845,0.445443920685,2.19762052674,1.24784790973,2.43030444763,2.64306444742,6.684073609,1.87391940315,15.851750653,5.48140889742,32.5,20.7234755186,33.7549760171,3.13215904621e-05,32.866171162,35.2612050906,33.1090931652,33.8031308636,32.9983243844,34.7133367566,37.4048240264,35.0583564946,35.7067371365,35.8920452502,34.8585554628,27.0,38.0,27.3042037346,38.4281385895,29.2407428049,41.3322992208,27.4528344361,38.8159837389,28.0826010252,39.5236607021,27.9717338037,39.6054253314,27.4139925655,38.5826562033,0.0121287654962,-0.205219387801,4.10576967605,8.96634180202,0.2,0.2,0.25,0.2,0.3,0.2,-0.0568358644478,-0.0659575057168,-0.0599773332128,-0.0585725007051,-0.0657559764031,-0.0572378793348,-
