Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
201949,James,Johnson,MEM@TOR,TOR,MEM,,,"Johnson, James",3500.0,SF,3400.0,SF,10.0,SF,6:00PM EST,10.38,PF,5450.0,"PF,SF",3300.0,PF,0.928052399111,0.803122867541,0.86252758627,1.08377665563,0.514627515326,1.79095482258,0.500590760198,1.01065429563,2.30558233791,1.93146277486,0.306877056644,3.94781931178,0.669218880268,16.0,4.83902148663,10.9143640797,1.33734996127e-12,10.5945718506,11.368644758,10.7098790819,10.748010379,10.7098509675,11.5038712875,12.2549960299,11.6260112963,11.6504701884,11.7850224904,11.6259521726,5.0,29.0,3.31080370332,19.2026614793,3.55269270117,20.6135502948,3.34682842738,19.4195375068,3.35875324342,19.4807688119,3.41072706063,19.7927936395,3.34682842735,19.4116048787,0.563389732428,-0.317222080285,8.21353730873,7.09663609765,0.6,0.6,0.55,0.2,0.1,0.2,-0.0568312148019,-0.0553969544966,-0.0572582634034,-0.0564037380876,-0.0544161506693,-0.0572563253192,-
201950,Jrue,Holiday,NOP@DET,NOP,DET,,,"Holiday, Jrue",7800.0,PG,7300.0,PG,29.0,PG,3:30PM EST,38.85,PG,,,,,6.81100745605,0.366296503103,3.51513749597,3.2660106328,0.504848776954,2.80711210945,1.17539111611,2.38913464279,3.3119608864,6.33337564416,1.15401328175,14.0720079197,2.56893581445,30.9285714286,16.3897003845,31.9637026069,0.000313938986301,31.2748052279,33.4251822718,31.6536083095,31.8518118688,31.4404032722,32.9143871248,35.2292713418,33.2761522219,33.6097242069,33.7078132066,33.0833963971,21.0,34.0,21.2350871525,34.3806172944,22.5713302421,36.8371251109,21.3684601615,34.8896211709,21.6268653336,35.0149248258,21.5381561055,35.260218412,21.3475255474,34.5626604101,0.338475915672,-0.0161843357761,5.03071241236,11.465919088,0.0,0.1,0.2,0.8,0.5,0.35,-0.0530118858111,-0.0583308244365,-0.052461004095,-0.0568378123162,-0.0563915667323,-0.0531221795565,-
201959,Taj,Gibson,LAL@CHI,CHI,LAL,,,"Gibson, Taj",5000.0,PF,4900.0,PF,22.0,PF,8:00PM EST,22.7,PF,8700.0,"C,PF",4300.0,PF,1.37539338532,1.20575688745,0.057650872696,2.53514143714,2.96814348122,5.12811690697,0.527483297213,0.980514396295,8.09626038819,4.06403869146,1.31421452384e-07,7.66466865355,1.62619031648,30.4285714286,9.75426783082,24.1333902581,4.38241933616e-07,24.0188363477,25.1740664124,24.6838091485,24.0188364134,24.4236493671,23.8305246648,25.0977994216,24.4889982889,23.8305247307,24.0145462405,24.2373486985,19.0,36.0,14.9976771561,28.4166514536,15.5677486999,30.0109480718,15.2616256197,29.4309253934,14.9976771971,28.4166515313,14.8675142774,28.8555673539,15.2504477269,28.8955851667,0.153658116088,0.22049475065,7.33733452879,7.98060191891,0.2,0.1,0.3,0.0,0.4,0.3,0.00618864685396,0.00250642692911,0.00640223482247,0.00618864684927,0.00390567194157,0.00612255718335,-
201960,DeMarre,Carroll,MEM@TOR,TOR,MEM,O,Knee,"Carroll, DeMarre",5400.0,SF,4800.0,SF,17.0,SF,6:00PM EST,21.58,SF,8850.0,"PF,SF",3800.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,39.0,16.3805538041,26.6183999317,17.747173904,28.9422854456,16.5695356124,27.0286232218,17.1023516167,27.7913213771,17.1623111299,28.02625428,16.5658437045,26.9194960198,0.527300169696,-0.774124453096,6.42069283198,7.75463650675,0.8,0.6,0.4,0.0,0.1,0.2,,,,,,,O - Knee
201961,Wayne,Ellington,CHA@BKN,BKN,CHA,,,"Ellington, Wayne",3800.0,SG,3900.0,SG,10.0,SG,6:00PM EST,17.0,SG,6250.0,SG,3800.0,SG,1.164078069,0.0675260874172,4.24599461213,0.974517016943,0.222749863601,2.45431701437,0.717571704704,0.657513196796,2.67706687797,3.74607071942,1.53485872872,9.32847742672,0.819534520871,25.9285714286,9.84653468844,16.2814772524,1.20180289281e-10,15.717814433,16.9482598267,15.852073864,16.4852437973,15.8516677769,15.6405587317,16.8646543192,15.7801496452,16.3439710735,16.1553313115,15.779632442,9.0,30.0,5.45577029904,18.1859009968,5.88272609623,19.6105265538,5.5022317951,18.3422122167,5.72215073956,19.0738357985,5.65123392152,18.8393658238,5.50223179031,18.3407726344,0.829991361735,1.68870312342,7.94081883521,7.09941582817,0.4,0.2,0.45,0.2,0.3,0.2,0.00297955872427,0.00322445483399,0.00277393681247,0.00544853480357,0.00486513270666,0.00277822227966,-
201962,Toney,Douglas,NOP@DET,NOP,DET,,,"Douglas, Toney",3500.0,PG,3400.0,PG,10.0,SG,3:30PM EST,11.25,PG,,,,,2.18162021126,0.115622384917,2.30629467507,1.05120556671,0.293433502304,1.35848330767,0.847472968834,0.746667155831,1.65191680997,2.12042868955,0.799304742326,5.21060443319,0.79390038527,17.7857142857,5.83406250669,12.6867255586,1.92843972719e-10,12.2683165472,13.1239321485,12.3509461994,12.6679689184,12.3509123877,13.2037058795,14.1631468551,13.2884453842,13.6853175178,13.7401489257,13.2884118482,6.0,25.0,4.13870919665,17.2446216527,4.42733919806,18.4481926255,4.16657285379,17.3616661911,4.27353168331,17.8063820138,4.27984401637,17.8339445155,4.16657285369,17.3607202237,0.900569296229,0.349228125961,7.28557104519,8.35844474079,0.6,0.6,0.6,0.2,0.1,0.2,-0.0525921712956,-0.0584297425405,-0.0527107975375,-0.0572003228601,-0.0592286230504,-0.0527108130365,-
201967,Dante,Cunningham,NOP@DET,NOP,DET,,,"Cunningham, Dante",3500.0,PF,3200.0,SF,10.0,SF,3:30PM EST,9.3,SF,,,,,0.839837921834,0.561589440171,2.14426358114,0.734735978851,1.01599943363,2.9926281116,0.58588699042,0.410881141585,4.00862754523,2.68333430919,0.744778240024,5.83564700457,0.484061457642,28.7857142857,6.59550831605,14.8543097847,5.60402135506e-11,14.5496899727,15.3314883619,14.7536586711,14.9220790927,14.7501213499,14.4348477423,15.2276701206,14.6498508151,14.7966013285,14.7638368427,14.645798426,6.0,31.0,3.03268972135,15.6688968936,3.19490790932,16.5136347285,3.07446698121,15.8913565999,3.11030928979,16.0699313306,3.0952006005,16.0006838092,3.07446698113,15.8847460692,0.339785107886,-0.171528820052,8.61345189483,6.22585804901,0.4,0.7,0.55,0.0,0.0,0.1,0.0039895563912,0.00360658902786,0.00360622824773,0.00435902902703,0.00314298061326,0.0036241214274,-
201971,DeJuan,Blair,SAS@PHX,PHX,SAS,,,"Blair, DeJuan",3500.0,C,3000.0,C,10.0,PF,5:00PM EST,5.3,C,5000.0,"C,PF",3000.0,C,0.136802947632,0.028693509536,0.00717547748323,0.22408251497,0.302144886161,0.651345569487,0.130691555753,0.205944173402,0.953490455648,0.452780841649,2.01915125922e-07,1.01900593655,0.125421499551,3.28571428571,1.03098338476,2.47762759402,1.60508511474e-26,2.49320231016,2.64384902063,2.54087683297,2.49320241112,2.54087683295,2.51145300635,2.68038459843,2.5586526293,2.51145313725,2.51386576234,2.55865262927,1.0,17.0,0.758800703093,12.8996119526,0.804649701923,13.6857792271,0.773310340462,13.1530100822,0.75880073382,12.8996124749,0.754060572082,12.8280087845,0.773310340462,13.1462757879,1.5745149385,2.29210388495,6.0331596016,5.92280596862,1.0,0.9,0.85,0.0,0.1,0.05,-0.00555455970745,-0.0111195236769,-0.00541002496897,-0.00555456882173,-0.011029007749,-0.00541002496749,-
201973,Jonas,Jerebko,BOS@DEN,BOS,DEN,,,"Jerebko, Jonas",3500.0,PF,3100.0,PF,10.0,SF,5:00PM EST,11.53,PF,5000.0,"PF,SF",3300.0,PF,0.776924650875,0.197932677908,1.00167870576,0.965032485329,0.856472941837,2.313248039,0.315617504268,0.488284863673,3.16972098084,1.50403668893,0.414591757276,3.53175392655,0.763732661521,13.2857142857,4.18639779666,9.95451890373,1.56991301301e-12,9.69426545066,10.3044054204,9.85296710991,9.9015613293,9.8527514997,9.08234689863,9.76656672442,9.24056037343,9.32701991549,9.47229086273,9.24037705231,7.0,21.0,5.10773125895,15.3231937768,5.4290894329,16.3009054383,5.19123483921,15.5873416572,5.21695166812,15.6508550044,5.24470281539,15.7522912861,5.19123466113,15.5737039834,0.469058984435,-0.301859944414,5.52453968404,6.07456029917,0.8,0.7,0.6,0.2,0.3,0.2,0.0460583856364,0.0404824824915,0.0460951307031,0.0432450526523,0.036296734269,0.0460927003412,-
201977,Marcus,Thornton,NOP@DET,DET,NOP,GTD,Coach's decision,"Thornton, Marcus",3500.0,SG,3500.0,SF,10.0,SF,3:30PM EST,13.1,SG,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,6.61055247954,25.6158908582,7.12605483911,27.6220205265,6.65999919899,25.816054921,6.92162983135,26.8213155965,6.85218166991,26.5636141652,6.6599991826,25.8074968326,1.24365150861,1.51978642848,8.43470869819,10.6062088007,0.6,0.6,0.5,0.4,0.2,0.2,,,,,,,GTD - Coach's decision
201978,Chase,Budinger,IND@ORL,IND,ORL,,,"Budinger, Chase",3500.0,SF,3000.0,SF,10.0,SG,6:00PM EST,8.75,SF,5000.0,"SG,SF",3300.0,SF,0.931348874511,0.144422317927,1.3177595491,0.815319248828,0.431797496513,1.61528660176,0.488567022808,0.527337965285,2.04708409828,1.51261743451,0.422471835459,3.52000213476,0.596236929761,13.0,4.04394363425,8.86799598155,2.66175712385e-13,8.63610858013,9.21337453534,8.73846963497,8.84734449786,8.73846278505,8.19309909463,8.76393481733,8.2971095664,8.39063946167,8.37481152929,8.29710285928,10.0,22.0,6.64316044625,14.6149529818,7.08720625734,15.5932707319,6.72189479552,14.7895855159,6.80564961374,14.9724291502,6.82152880551,15.009252648,6.72189445003,14.7881677901,0.670384351289,0.808954215814,5.45709694662,6.20522287599,0.8,0.7,0.75,0.0,0.0,0.05,0.0340776527307,0.0345722860007,0.0339507745053,0.0351311566298,0.0379372655582,0.0339507635205,-
201980,Danny,Green,SAS@PHX,SAS,PHX,,,"Green, Danny",4300.0,SG,4600.0,SG,12.0,SG,5:00PM EST,22.18,SG,9050.0,"SG,SF",4000.0,SG,1.90182733479,0.804135133186,5.44262255944,0.689220409231,0.697763845722,3.87359634036,1.0694100836,1.149223452,4.57136018608,3.4698969323,2.05900179507,8.55613789541,0.552839436328,29.3571428571,9.55163509599,22.065018913,3.18074988355e-07,20.487875303,22.3360195856,20.7319069621,21.5173762006,20.7164433123,19.8192467258,21.5656122716,20.0552621023,20.7345428736,21.1709502753,20.0430850776,19.0,33.0,13.2597927752,23.030166399,14.4462938727,25.1257277025,13.4081090604,23.3225646074,13.92608776,24.1874155831,14.2676949613,24.8271245336,13.4077224357,23.287096862,0.958036030001,0.804018342301,5.69292785914,7.35679213872,0.2,0.3,0.4,0.4,0.4,0.3,0.0227756692987,0.0262425849073,0.0230487300185,0.0266658554189,0.0304548927658,0.0229367768528,-
201988,Patrick,Mills,SAS@PHX,SAS,PHX,,,"Mills, Patty",4400.0,PG,4500.0,PG,11.0,PG,5:00PM EST,21.7,PG,8300.0,PG,3950.0,PG,2.81273782188,0.0766553276263,4.60721356944,0.717361464681,0.429758353273,1.84627223497,1.00989827046,1.09865664019,2.27603058825,3.97251765919,1.81933180026,9.24215527326,0.549460247266,23.3571428571,10.3138273659,19.4626908078,5.50855956958e-08,18.3386213606,19.9121615718,18.4531673516,19.2482872607,18.45242289,18.0089431377,19.4877724644,18.1214817933,18.8643645585,19.0754187684,18.1205454196,16.0,25.0,12.5622360391,19.628493811,13.6396450607,21.3132599084,12.640211711,19.7516452996,13.1853710899,20.602142328,13.3315874289,20.8323576871,12.6401918268,19.7502997294,0.85349702792,0.967321630677,3.90389600789,7.92322460968,0.4,0.3,0.5,0.4,0.3,0.2,0.0141146639782,0.0181695642309,0.0142006049398,0.0164370575866,0.0165804542861,0.0142088213631,-
202083,Wesley,Matthews,PHI@DAL,DAL,PHI,,,"Matthews, Wesley",4100.0,SG,4300.0,SG,17.0,SG,7:00PM EST,14.88,SG,8100.0,"SG,SF",4150.0,SG,2.15214767049,0.195844556367,6.83947351938,2.27430405084,0.484487267464,2.85679332897,1.16985406188,1.17405469882,3.34128059643,4.79442762114,2.44134464377,11.9753914359,1.95290564194,34.5,13.983105528,24.102155852,1.68390384144e-07,22.7782062871,24.7560483142,22.9483486429,23.998878609,22.9452703169,21.0398266011,22.9194397303,21.1968594722,22.2362149552,22.2943103038,21.1951645428,26.0,41.0,17.1661844483,27.0697523992,18.6546963312,29.4276376963,17.2923719413,27.2793569275,18.0861114155,28.5204064629,18.1612294826,28.6530125832,17.2920877751,27.2682922607,1.40168841716,4.33197046887,5.63133337101,8.42846126384,0.6,0.4,0.25,0.2,0.1,0.3,0.0503878169867,0.0532350314182,0.050767802049,0.051091700111,0.0524013202389,0.050727703598,-
202087,Alonzo,Gee,NOP@DET,NOP,DET,,,"Gee, Alonzo",3500.0,SF,3200.0,SF,10.0,SG,3:30PM EST,10.58,SF,,,,,0.909626397589,0.101624592279,0.711016683641,0.748865133984,0.519873714532,2.00664076474,0.745046478837,0.665662499685,2.52651447927,1.34689253311,0.234100370583,2.91823056217,0.581778419313,18.0714285714,3.50966385611,9.19228098198,7.96461503563e-13,8.93360047017,9.50982964428,9.05994820915,9.05065065546,9.05992619413,9.37120315197,9.91958310683,9.49834932667,9.5011237123,9.61526596425,9.49831935242,10.0,33.0,4.94349433132,16.3135312933,5.26234416443,17.3735021973,5.01339791574,16.5519795767,5.00826518484,16.52727511,5.08662148357,16.7962060489,5.01339789399,16.5442130502,0.752990511296,-0.0526781849939,8.71284664823,7.31050979475,1.0,0.8,0.65,0.0,0.1,0.25,-0.0242151681631,-0.0226741046468,-0.0242593503765,-0.024927362829,-0.0234062836039,-0.0242589099447,-
202323,Evan,Turner,BOS@DEN,BOS,DEN,,,"Turner, Evan",5600.0,SF,5100.0,SG,21.0,SG,5:00PM EST,29.15,SG,10700.0,"SG,SF",4500.0,SG,4.92511396381,0.388682531505,1.26208204724,2.53051818318,0.67747682394,4.54093468108,0.866552402569,2.17523038654,5.21841150502,4.57180919584,0.216600043356,9.86688377059,2.04311938198,28.7857142857,11.403337817,25.610302006,0.000848541664848,25.3883420504,26.9232825188,25.7273673039,25.496642072,25.6492626256,23.7641786458,25.3047394185,24.0669284307,23.8705572079,24.0118897749,24.0132295455,21.0,36.0,18.521520007,31.7511771548,19.5909805177,33.8944280059,18.7185262418,32.3987921043,18.6005279632,31.8866193655,18.6175668502,32.3082994804,18.7118690122,32.0774897353,0.0482267284766,-0.431293703285,4.93108349307,8.63310150285,0.2,0.2,0.4,0.4,0.6,0.35,0.0564225500349,0.056227303734,0.0576827400128,0.056489300492,0.055527968324,0.0568348960836,-
202324,Derrick,Favors,UTA@POR,UTA,POR,,,"Favors, Derrick",7400.0,PF,7200.0,PF,33.0,PF,9:00PM EST,33.1,PF,14000.0,"C,PF",5150.0,PF,1.63418632095,1.43214039156,0.0596929147645,4.23157812063,2.51801823996,5.11771059116,1.1504939774,1.46906338095,7.63572883112,6.69618442007,0.00163083449093,13.2291251497,2.81626713418,32.6428571429,16.2102668088,31.0978078211,2.60931310427e-06,31.5206262445,32.9724853621,32.2371382544,31.5214416618,31.9024126861,33.2859586255,35.0396521,34.2067977293,33.2867339028,33.2777364115,33.7114931375,21.0,40.0,20.2780396409,38.6248374113,21.0246061452,40.670017631,20.5515382029,39.768935836,20.2785642201,38.6258366096,19.7560965257,38.4614664842,20.5236528002,39.0926720005,0.393323342024,0.982146975849,6.6129593399,10.4093751056,0.4,0.3,0.3,0.2,0.3,0.2,-0.0540802042316,-0.063326770964,-0.0603396775688,-0.0540789745606,-0.066781182201,-0.0554204077016,-
202329,Al-Farouq,Aminu,UTA@POR,POR,UTA,,,"Aminu, Al-Farouq",4800.0,SF,4800.0,SF,18.0,SF,9:00PM EST,20.15,SF,9400.0,"PF,SF",4000.0,SF,1.33908547676,0.675625568616,3.54893560621,2.39694449498,1.29814522609,4.64039479649,1.05830962823,1.50810141538,5.93854002258,3.71766772755,1.25648770622,8.81635585784,1.64546445453,30.7857142857,10.3372876159,22.3758464617,8.47085370567e-08,21.4319328364,23.1853972151,21.8031026543,22.0601766895,21.7288598375,23.1013043673,25.1217599297,23.5843911065,23.8193077144,24.3411592074,23.4414091536,22.0,35.0,15.3156271777,24.3657705101,16.5220020209,26.4319583023,15.5341905946,24.8604401241,15.7645810217,25.0800152619,15.9279229708,25.5358164699,15.5278163108,24.7033441308,0.0381078442261,-0.68064395529,5.08526623295,7.66672375912,0.6,0.5,0.35,0.2,0.3,0.35,-0.0542255253663,-0.0628980928184,-0.057860877798,-0.0571411469793,-0.0638384650553,-0.0556280520298,-
202330,Gordon,Hayward,UTA@POR,UTA,POR,,,"Hayward, Gordon",7600.0,SF,7000.0,SF,34.0,SF,9:00PM EST,32.55,SF,13800.0,"SG,SF",5300.0,SF,3.45460748387,0.250377100047,4.62182236627,6.56620600765,0.721556414704,4.98033617138,1.22650607207,2.28267072852,5.70189258608,6.91400430776,1.62708557666,15.6562137617,5.19627714489,38.1428571429,20.6513713371,34.0060537315,0.000193181409144,33.3466492819,35.6873544298,33.7324762772,34.1601920702,33.6317439112,33.6533253688,36.3228496824,34.0023051108,34.5984859998,34.7357808372,33.9218681367,30.0,42.0,26.2277016824,36.7187823553,28.0134609385,39.3510105866,26.4759163241,37.1984481264,26.8675667968,37.6145935155,26.6729622595,37.5171812838,26.4519334133,37.0327067786,-0.0159567701095,0.585148052684,4.72843961154,9.22285390981,0.0,0.3,0.2,0.0,0.2,0.3,-0.00804019703486,-0.0166609242257,-0.00707416417672,-0.0114908520881,-0.0191314222476,-0.00760625310295,-
202331,Paul,George,IND@ORL,IND,ORL,,,"George, Paul",8700.0,SF,8400.0,SF,45.0,SF,6:00PM EST,38.33,SF,17200.0,"PF,SF",6100.0,SF,4.38606034196,0.372252735012,7.07569769288,6.05611965672,0.860412493816,5.97462496093,1.93031223936,3.43443264541,6.83503745475,7.56443031478,2.84170443324,17.2224079338,5.20768790642,34.3571428571,23.1782529692,41.7411319507,0.00222143652113,39.1300857312,42.8659702479,39.7279017086,40.5509379478,39.4718376039,37.0463097162,40.7246045784,37.6420823712,38.3750405087,39.3585440549,37.3917848895,31.0,40.0,35.3065638406,45.5568565685,38.6007561375,50.1075287716,35.769317996,46.4540602019,36.5885801858,47.2110712074,37.5628594572,48.8502404933,35.6149220792,45.9547381667,0.11592681641,-0.342405871781,3.80003310148,11.2676280091,0.0,0.3,0.25,0.2,0.2,0.15,0.0606504453437,0.0623266515022,0.0607099183435,0.0633317341935,0.0693476726441,0.0605420748477,-
202334,Ed,Davis,UTA@POR,POR,UTA,,,"Davis, Ed",4100.0,PF,4000.0,PF,10.0,C,9:00PM EST,18.48,PF,8350.0,"C,PF",4000.0,PF,1.01554744318,0.75641589448,1.96940972834e-06,2.17412946368,2.86263434945,3.85447809807,0.568570593138,0.68992859518,6.71711244753,2.70140495836,2.97012126592e-07,4.58555195916,1.18349270095,22.2142857143,6.58630291468,18.1685162159,5.23022069715e-09,18.1302033965,18.8681648803,18.5232004342,18.130203545,18.4660590189,19.8510318447,20.7192905911,20.3325833985,19.8510319832,19.9872680413,20.2273961491,16.0,28.0,13.0584101634,22.852217786,13.5530027987,23.9395192293,13.3045396606,23.5047087378,13.0584102704,22.8522179732,13.0367659731,23.1100258924,13.3003126053,23.2755470592,0.131228970746,-0.616912041169,4.8063840611,8.20502585835,0.4,0.3,0.2,0.2,0.3,0.35,-0.0774649462183,-0.08333041785,-0.0814513231508,-0.0774649457687,-0.0818730725231,-0.079288488176,-
202335,Patrick,Patterson,MEM@TOR,TOR,MEM,,,"Patterson, Patrick",3800.0,PF,3900.0,PF,10.0,PF,6:00PM EST,15.75,PF,7800.0,"C,PF",3750.0,PF,1.19423440187,0.475692794381,4.2367488518,0.285142345943,0.85210267933,3.778952443,0.727850023439,0.953237330804,4.63105512233,2.43714446794,1.57378043043,6.46390172943,0.234789514184,27.5,6.68285888049,16.7604126985,3.46308061538e-09,15.4853249349,16.989696653,15.7261877724,16.2722151501,15.716877691,16.7940986444,18.2595041613,17.0527094311,17.5459126896,17.9841430442,17.0380563288,17.0,31.0,9.57274632341,17.4561844721,10.4970922377,19.1645714363,9.71601402059,17.7402523345,10.0591875474,18.3432243511,10.3534766268,18.9102890973,9.71588802719,17.717207579,0.240205360186,-0.130256046993,5.41566828654,7.53720669483,0.4,0.4,0.3,0.4,0.3,0.35,-0.0475917712524,-0.0461748184808,-0.0482371512256,-0.0463162741626,-0.0444992853,-0.0480428595561,-
202337,Luke,Babbitt,NOP@DET,NOP,DET,,,"Babbitt, Luke",3500.0,SF,3000.0,SF,10.0,SF,3:30PM EST,5.0,SF,,,,,0.201070132159,0.0423468540107,0.77795524081,0.196854433065,0.0927733919661,0.806659655529,0.0562667360136,0.134335723699,0.899433047495,0.505880872236,0.305689771973,1.3351856219,0.142606715234,5.5,1.46005823168,3.10081571305,5.72309559455e-24,2.90387454326,3.16885894382,2.94884619598,3.05671942925,2.94884619564,3.04542519466,3.31793923114,3.08949891693,3.21507629928,3.26475648339,3.08949891655,3.0,29.0,1.58393156905,15.3113385008,1.72846851462,16.7222939797,1.60846156126,15.5622267638,1.66730150686,16.1172478997,1.69135402505,16.368108912,1.60846156126,15.5484617588,0.561239521412,-0.844711281505,10.467253976,6.83379814609,1.0,1.0,0.8,0.0,0.0,0.05,-0.0257364820727,-0.0271055067855,-0.025573221991,-0.0287921581873,-0.0298074127901,-0.0255732219842,-
202340,Avery,Bradley,BOS@DEN,BOS,DEN,,,"Bradley, Avery",5600.0,SG,5200.0,SG,24.0,SG,5:00PM EST,23.7,SG,10400.0,"PG,SG",4400.0,SG,2.44419927556,0.304273450868,5.75417700335,1.43037381523,0.706263259299,2.39678458078,1.46657022102,1.48510732899,3.10304784008,6.08348128142,2.20664019462,13.5917879633,1.10311559737,36.0,15.4767183548,26.0716162897,2.94384274776e-07,24.923254691,26.9264612158,25.080587454,26.0265747884,25.078407083,25.0856443518,27.1724714942,25.2349284718,26.2107830831,26.1795004666,25.2334250594,26.0,39.0,18.000128388,27.000192582,19.4454494428,29.1720146174,18.1123183926,27.1723180421,18.7969706805,28.1954560207,18.8275821255,28.24649178,18.1121828933,27.16827434,-0.145041999757,-0.578229591404,6.15588352398,9.05157033283,0.4,0.4,0.3,0.4,0.4,0.35,-0.00451082390995,-0.00683361884444,-0.00428725049504,-0.0051168970772,-0.00299678269262,-0.00430605489831,-
202344,Trevor,Booker,UTA@POR,UTA,POR,,,"Booker, Trevor",3700.0,PF,3900.0,PF,10.0,PF,9:00PM EST,16.27,PF,6750.0,PF,3800.0,PF,0.811670142982,0.484831279593,0.490461407321,1.21943282397,1.8686026046,3.06760832862,0.811320197852,1.02403307688,4.93621093322,2.13806713585,0.133899399587,4.66576774353,0.787865439312,20.0714285714,5.1978991106,14.0687645552,1.43323301574e-10,13.907127323,14.7394499173,14.160483679,13.9740770227,14.1539378696,14.7655201655,15.6979373417,15.0542698817,14.8291741793,15.0450064483,15.0409170287,15.0,29.0,10.393226825,20.0935718616,11.0107905819,21.3870163065,10.5781111868,20.5505028092,10.4432604085,20.1903034564,10.5080810836,20.4482737666,10.577675988,20.4501735767,0.714509153042,0.677380873566,5.94985962545,8.26180105739,0.2,0.3,0.3,0.0,0.2,0.35,-0.0427669031864,-0.0477538218571,-0.0445302734396,-0.0426027053108,-0.0486383861361,-0.0441911324818,-
202353,Tibor,Pleiss,UTA@POR,UTA,POR,,,"Pleiss, Tibor",3500.0,C,3000.0,C,10.0,C,9:00PM EST,5.0,C,5000.0,C,3000.0,C,0.30084952612,0.156847987957,0.288832474444,0.326512108824,0.548020002506,0.897268259055,0.182063871174,0.437678283208,1.44528826156,1.20538509735,0.0628044386216,2.62032549229,0.246759776501,7.71428571429,2.72033440982,5.12633496778,6.96374303979e-20,5.14610004793,5.4686059032,5.21836454228,5.17750226724,5.21836446101,4.85228657763,5.23770099128,4.92332981226,4.88447654301,4.91847357155,4.92332976063,0.0,17.0,0.0,11.3404797353,0.0,12.0517373945,0.0,11.5002795806,0.0,11.4096809223,0.0,11.2976571036,0.0,11.49972909,1.377381709,0.7562022765,7.68853928673,5.03168746922,0.8,0.8,0.833333333333,0.0,0.0,0.0,0.0380869313358,0.0299321182112,0.0382452427807,0.0379848161041,0.0269449958078,0.0382452389386,-
