Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
101138.0,9659,PF,Brandon,Bass,13.7,31,3700,LAL@SAC,LAL,SAC,,,"Bass, Brandon",1.38467362454,1.03676965955,0.174727293601,2.07463037064,1.75307585824,3.31008444725,0.495466700751,0.840927346397,4.79133144734,3.46779985632,0.0823986897682,5.83649062199,1.79378090178,20.6428571429,8.81177930418,0.017016932789,3.73818467789e-08,18.861932852,19.9284740265,21.7705540767,20.3133847344,16.8864510284,17.5315463291,10.0,9.90844921971,11.3845573978,25.0,22.5274529968,23.4612248077,5.09781968973,0.116986205112,0.0956980814213,-
1626273.0,66521,PG,Marcelo,Huertas,9.0,20,3700,LAL@SAC,LAL,SAC,,,"Huertas, Marcelo",2.84599842985,0.054563577854,1.34824792456,0.687938139672,0.342879130389,0.886091254275,0.412160381096,0.969136422642,1.30467584723,1.7124956728,0.567609269103,3.78722877488,0.578102598044,11.0,4.57070321274,8.77843303167e-05,6.24934729781e-11,10.3696233695,11.1087298562,9.70184809663,9.58011424745,8.08008411856,8.76175158002,7.0,7.54689358602,8.11682414632,19.0,16.0150829363,17.0984808868,2.80260091066,0.283355868244,0.2081399319,-
1891.0,9496,PG,Jason,Terry,10.0,29,3600,UTA@HOU,HOU,UTA,,,"Terry, Jason",1.30961306157,0.16753219964,2.98391435568,0.814640524189,0.22090080878,1.15851935276,0.863382437852,0.725929252743,1.14518833384,2.02568824701,1.11925788846,4.82100131239,0.612823016702,17.0714285714,5.78345739917,7.20255975655e-07,5.67494575897e-13,10.4580030144,11.7306468667,32.7102564182,36.5916479016,10.3215380287,11.3757564271,6.0,4.10586174333,4.91482230932,29.0,17.3019229645,19.0742737648,2.90500083732,0.0132213808969,0.00799376485378,-
1626161.0,23823,C,Willie,Cauley-Stein,14.1,22,3600,LAL@SAC,SAC,LAL,GTD,Finger,"Cauley-Stein, Willie",0.08325194,0.00597353,0.05367455,0.59950319,0.0,0.7143295,0.05950938,0.0,0.0,0.0,0.01040152,0.33895676,0.0,0.0,0.01040152,0.0,0.0,0.26624525,1.164357885,19.5034813986,17.8686285528,0.0,0.0,8.0,6.22620743441,7.05609312404,25.0,19.3243525475,20.9342197491,0.0739570138889,inf,inf,GTD - Finger
1626158.0,23447,PF,Richaun,Holmes,11.5,27,3600,ATL@PHI,PHI,ATL,,,"Holmes, Richaun",0.786030225096,0.828520810518,1.13149429237,1.33561192141,1.4571309502,1.22849933067,0.501752349953,1.06575480949,2.45651007102,2.4134754314,0.270685330019,5.01843637364,0.984339308723,14.7142857143,6.08197550153,0.000109325241206,3.51693488872e-12,11.8036244359,12.8812342593,22.5054167552,21.0550741663,11.7316198992,12.3161563898,6.0,4.62050516918,5.49473067288,22.0,17.809183167,19.0615519934,3.27878456552,0.00613764656911,0.00489351219779,-
203503.0,17517,SG,Tony,Snell,12.0,31,3600,BOS@CHI,CHI,BOS,,,"Snell, Tony",1.1790396799,0.304154039589,2.64318726131,0.741141054301,0.51066040245,3.08697744867,0.315604150851,1.04913224908,3.06661557219,2.17655420455,1.01050008444,5.52659038415,0.643043018047,20.1428571429,6.00665151158,0.000948253176172,4.66746047151e-10,11.6455338499,13.493881025,30.5898588796,33.3498003907,10.9221417642,11.9838728994,14.0,8.44920263149,10.2376650661,30.0,16.7745304561,18.7340668829,3.23487051385,0.066231706318,0.0359130822682,-
201977.0,9955,SG,Marcus,Thornton,17.2,29,3600,UTA@HOU,HOU,UTA,GTD,Personal,"Thornton, Marcus",1.06678953417,0.0361070274434,3.48415561595,1.28972030044,0.668771816077,1.64743153428,0.692692972203,0.505663088364,2.21872292762,3.25466697536,1.32917579521,7.71145194447,1.24666858666,17.2142857143,9.08517833259,7.83059183829e-05,1.59544687486e-11,14.2997670579,15.4500906334,61.1735669299,66.0298182834,14.3833531022,15.5319333892,6.0,5.07829431822,5.98581510593,37.0,30.5694992165,32.1659529848,3.97215751609,-0.00581130447939,-0.00485562083138,GTD - Personal
203112.0,15469,PF,Quincy,Acy,7.6,17,3600,LAL@SAC,SAC,LAL,,,"Acy, Quincy",0.437591655438,0.156352379295,0.316294761842,0.656209451191,0.605725055585,1.17066337183,0.391046039504,0.110387682923,1.69619624944,0.945335728326,0.0217101240192,1.76873268731,0.584184546558,7.07142857143,2.49656612723,1.89026567264e-07,1.20696337117e-17,6.17279826439,6.42389748634,17.0595971358,16.2033544392,5.12046698782,5.41125620123,3.0,3.07277350335,3.3407212138,19.0,15.1103237551,15.7599200248,1.71466618455,0.205514707755,0.148814523959,-
203135.0,18702,C,Robert,Sacre,9.2,12,3500,LAL@SAC,LAL,SAC,,,"Sacre, Robert",0.941442538606,0.999941275267,0.0755017977763,1.54085449029,1.87911775664,2.13302965198,0.304392768288,0.515004688389,3.89296637652,2.25857793528,0.0109742642664,5.30631828049,0.646696319943,19.4285714286,5.17482645477,0.00116272423035,2.04189022906e-10,13.3522133132,13.9605714855,35.8755063299,34.245016089,12.6167473774,13.1626046308,4.0,3.21911525314,3.6566929565,23.0,15.8524643276,16.5055639599,3.81491808949,0.0582928320488,0.0378548643462,-
204060.0,59318,SF,Joe,Ingles,7.5,32,3500,UTA@HOU,UTA,HOU,,,"Ingles, Joe",1.61568487896,0.140460821675,3.20149896839,0.649599652459,0.465951942407,1.80755254635,0.817359341363,1.16413037977,2.00192738246,2.35867397837,1.26487456857,5.5825253218,0.671852648516,18.5,6.65407517382,4.11951091147e-05,3.02660069731e-10,12.2314252975,13.8855573173,37.4407795927,41.7357657293,10.6512827704,11.8181901325,3.0,3.13678857534,4.04064407569,22.0,14.3791174984,16.2028365837,3.49469294215,0.148352321613,0.0854131095751,-
204028.0,17332,C,Tarik,Black,9.6,9,3500,LAL@SAC,LAL,SAC,,,"Black, Tarik",0.369523929316,0.245195873297,0.0799420706342,0.919373427945,1.40352730726,2.61832933919,0.138930089619,0.342157768248,3.8307638803,1.81180562849,0.0131755863419,3.28799242832,0.149461494413,11.3571428571,3.78624833774,0.000416081963172,3.96420304321e-15,9.36354504567,9.97223999761,21.3888156345,19.3413196942,9.1550741935,9.60329900899,2.0,2.3216559704,2.8174475761,18.0,14.9860660791,15.7505958619,2.67529858448,0.0227710718403,0.0183559240899,-
203909.0,15532,SF,K.J.,McDaniels,3.1,11,3500,UTA@HOU,HOU,UTA,,,"McDaniels, KJ",0.236212607327,0.184647792141,0.540499917989,0.576682396834,0.27059527032,0.608800552263,0.11425675045,0.271045104644,0.59816325056,0.551581576211,0.232998763668,1.9480403321,0.387385359569,3.78571428571,1.72354727566,1.95927030606e-10,2.56823730448e-23,3.12242606786,3.75589687987,4.60932499998,4.57239185413,2.70405227614,2.93622212455,1.0,1.38381102134,1.96150735416,15.0,10.4066782796,11.2647174195,0.892121733674,0.154721044193,0.110513831775,-
2550.0,9478,SG,Kirk,Hinrich,8.4,24,3500,BOS@CHI,CHI,BOS,,,"Hinrich, Kirk",1.40057212835,0.202861770192,1.48966825326,0.936652846685,0.214401963855,1.52866820899,0.259509254975,0.81230641711,1.09928990674,1.33454095574,0.476740203579,3.17130958204,0.741554217384,13.5714285714,3.88737633245,1.24462868208e-06,2.43680707137e-12,7.41981804628,8.92403305155,12.4262375302,13.1901074608,7.2082540154,7.89936270697,9.0,5.10108689974,6.45059440908,24.0,12.7094234743,14.5667251233,2.11994801322,0.0293502463192,0.0155889285914,-
202734.0,14554,PG,E'Twaun,Moore,8.6,24,3500,BOS@CHI,CHI,BOS,,,"Moore, E'Twaun",0.846093752956,0.239645843536,0.966224774356,0.956972276678,0.293400233745,1.52763495133,0.308088176448,0.623702703155,1.18917242067,1.48180125248,0.194721754888,3.32499182447,0.659750450482,11.7857142857,3.81807471032,1.30496722116e-06,3.13779644959e-14,6.98598758138,8.24448884438,12.5295282663,12.2591713829,6.600811517,7.04699208772,9.0,5.46146514242,6.66948480737,23.0,13.1231676562,14.5852032604,1.99599645182,0.0583528348579,0.0326816054625,-
202353.0,12353,C,Tibor,Pleiss,3.6,7,3500,UTA@HOU,UTA,HOU,,,"Pleiss, Tibor",0.468482221807,0.386158537943,0.376083088354,0.510188155393,0.446050069483,1.20606730568,0.376237840343,0.535389741198,1.91062038264,1.75319135531,0.0971331634245,3.92360556728,0.504540843583,9.78571428571,4.10805671762,6.87891995249e-07,8.06047541038e-17,8.09292752487,8.18159226881,22.0112472275,20.5170168577,6.31472421213,6.75119040127,0.0,1.85085585092,1.85092251888,24.0,17.0613107745,18.440254201,2.31226500711,0.281596353696,0.181714207141,-
2406.0,9736,SF,Caron,Butler,5.5,9,3500,LAL@SAC,SAC,LAL,,,"Butler, Caron",0.437448728474,0.0157119659461,0.552868516332,0.275712748814,0.258738711435,0.78390379755,0.413310437835,0.0323258614945,0.909416543364,0.991659955699,0.215998046213,2.14609989537,0.360860775853,7.28571428571,2.56017873346,3.05181241062e-09,2.29081626874e-19,5.13337062428,5.4695358669,6.03134892363,6.16686458354,4.04826686292,4.33746001652,5.0,3.64013975644,3.96433651704,19.0,11.8391129752,12.6852987923,1.46667732122,0.268041559042,0.148935810382,-
201156.0,9737,SG,Nick,Young,11.7,32,3500,LAL@SAC,LAL,SAC,,,"Young, Nick",0.808022368628,0.0949725073695,5.4957057222,1.47349392269,0.439452612102,1.5390079227,0.554126738909,0.439056062333,1.58721941734,3.23183241788,1.99034788219,8.2768657214,1.2078971254,18.5,9.66190984334,2.37788955575e-05,3.84491100872e-13,13.6377491273,15.4208991356,25.7089479791,28.7620735641,11.7360192496,12.9377760644,15.0,11.3937008349,12.9840346625,26.0,18.4464240397,20.6429678658,3.89649975066,0.16204215733,0.102796209604,-
203961.0,16063,PF,Eric,Moreland,3.8,5,3500,LAL@SAC,SAC,LAL,O,Foot,"Moreland, Eric",0.58400859,0.0,0.0,0.01752085,0.5080827,0.6736703,0.02523538,0.17451091,0.0,0.0,0.0,0.0,0.07260308,0.0,0.07260308,0.0,0.0,0.824575815,2.38902252,0.0,0.0,0.0,0.0,3.0,2.57717474018,4.12470861626,9.0,7.16031905055,8.67581606425,0.23559309,inf,inf,O - Foot
1626175.0,41063,PF,Jordan,Mickey,4.7,3,3500,BOS@CHI,BOS,CHI,,,"Mickey, Jordan",0.671816338855,0.124216402931,0.0219041435675,0.421690386729,0.522889374108,0.303785518708,0.0615084932226,0.204352042938,0.444598045979,0.234064641466,0.00997457862351,1.0464087498,0.391213821375,2.0,0.86931768293,1.6910324499e-12,4.14676044273e-21,2.57765759576,3.18464686739,1.87036856782,1.75352453526,1.90176882658,1.99675823796,1.0,1.69936592171,2.29223956444,3.0,3.48280513614,4.11733796999,0.736473598788,0.355400067417,0.337944384589,-
202341.0,12364,SG,James,Anderson,4.2,18,3500,LAL@SAC,SAC,LAL,,,"Anderson, James",0.820773512842,0.128541367312,1.58183892642,0.490126968804,0.167807631802,1.13514483309,0.417806638638,0.626720820921,1.20775294431,1.25538824793,0.629989995992,3.93148590299,0.262439773044,10.0714285714,3.40320626489,7.11846103355e-08,1.27652201371e-15,6.5496452583,7.35738782147,17.1667934747,18.419326041,5.42934423837,6.02060216149,1.0,1.81835069942,2.43072939934,22.0,13.1024442107,14.4342957794,1.87132721666,0.206341865746,0.111235562262,-
203488.0,17894,PF,Mike,Muscala,8.5,25,3500,ATL@PHI,ATL,PHI,,,"Muscala, Mike",0.738015253354,0.321299035455,0.496636031307,0.239582063942,0.616248741899,0.977954817842,0.505683702836,0.654436303094,1.58424988012,1.50066238281,0.254271664583,2.57465964415,0.202422060496,8.0,3.45801849069,3.50394364986e-07,2.43607456391e-15,7.46567040036,8.01167950332,20.4625370353,19.5181491264,5.88363844111,6.25954960776,4.0,4.99264263623,5.28703925511,20.0,16.6889105109,17.9949784969,2.13304868582,0.268886671926,0.197753994906,-
202714.0,14533,PG,Shelvin,Mack,9.0,13,3500,ATL@PHI,ATL,PHI,,,"Mack, Shelvin",2.12442041238,0.0314436462792,1.22589991802,0.554677144571,0.140115247809,0.660184772932,0.890264667314,0.589769006507,0.83696668865,1.27539386654,0.346042176802,3.80861459955,0.528677023778,8.92857142857,3.42550693366,3.74054239224e-06,1.9759720593e-13,8.87014519928,9.3340714013,25.7013462727,25.3039060914,7.25974061538,7.74376087855,2.0,3.38557066828,3.54197922838,19.0,16.8425679712,18.1511106076,2.5343271998,0.221826738615,0.180365313397,-
203501.0,15846,SG,Tim,Hardaway Jr.,5.1,5,3500,ATL@PHI,ATL,PHI,,,"Hardaway Jr., Tim",1.39478990467,0.155410082614,3.0013559748,1.15268911562,0.1646274599,1.25765040501,0.404728736238,0.698793589739,1.42163601604,2.30934629149,1.01212099604,6.01641788289,0.850064192748,15.0,6.48087777175,1.3159320549e-06,1.55374875749e-12,10.700509896,11.6278532746,0.0,0.0,9.42966502194,10.2993779254,8.0,6.13131285985,6.54513611783,12.0,8.74228259478,9.44954500374,3.05728854171,0.134770945848,0.0847229916023,-
203934.0,16089,SG,Lamar,Patterson,6.5,29,3500,ATL@PHI,ATL,PHI,,,"Patterson, Lamar",1.56581764266,0.107000147773,1.16106944486,0.577788956386,0.107372963346,1.55112945598,0.521988675755,0.770939610879,1.64427577495,1.02336854287,0.288434721191,2.55040263335,0.230548117804,12.2142857143,2.56571992474,3.34728576711e-07,1.23252856427e-12,7.37461535484,8.00430011719,13.8081969226,14.5405343562,6.445652768,7.03547893829,4.0,3.41183232974,3.59492437472,23.0,13.0836886688,14.4227422317,2.10703295853,0.144122344203,0.0760554164665,-
203200.0,16604,SG,Justin,Holiday,5.8,19,3500,ATL@PHI,ATL,PHI,,,"Holiday, Justin",0.640757314826,0.0996988383213,0.306414753757,0.136449420639,0.0560719199711,0.335394854469,0.418575089439,0.249731895991,0.397530592267,0.565044286117,0.0843994372047,1.22884669122,0.10400137983,3.71428571429,1.31848938927,3.24626565764e-12,1.50940859032e-22,3.54347803176,3.72284045569,13.1229220574,13.5192433132,2.26228495444,2.46257268944,2.0,2.6331846277,2.7469950378,23.0,14.7049349305,16.1376425614,1.01242229479,0.566327011458,0.344936597739,-
203527.0,15587,SF,Ryan,Kelly,11.6,11,3500,LAL@SAC,LAL,SAC,,,"Kelly, Ryan",0.898977730888,0.251698429436,0.969747056531,0.997545243132,0.550513380824,2.04180481391,0.221477443934,0.510549266677,1.58790132008,1.44124121036,0.366522166824,2.52198586949,0.950386580104,8.0,4.19939116765,3.1116949105e-05,1.30919359509e-12,7.88914182815,9.66264037965,10.2288453718,10.26445227,6.18181413086,6.56262541018,6.0,6.29080137986,8.09197993201,28.0,23.872546311,25.4314722992,2.25404052233,0.276185543782,0.213415962161,-
202407.0,12828,SF,Elijah,Millsap,5.9,20,3500,UTA@HOU,UTA,HOU,,,"Millsap, Elijah",0.911398334116,0.222260303333,0.665463782618,0.826778130589,0.283848647155,1.16592040163,0.679298416523,0.385633965273,1.21943417635,0.188689053883,0.314979464241,1.45267829316,0.571543684289,6.64285714286,1.2639012563,1.50834354245e-08,7.55024550498e-16,5.51180324353,6.21100028027,9.91198856767,9.82457059741,4.42676006373,4.74911919322,3.0,4.00183650687,4.65262824534,17.0,11.8867378377,12.7236873158,1.57480092672,0.245110004649,0.163339833519,-
203552.0,15583,SG,Seth,Curry,6.7,18,3500,LAL@SAC,SAC,LAL,,,"Curry, Seth",1.17583257784,0.0831898856396,1.4619997785,1.0003352021,0.104429565784,1.06225607309,0.497231934272,0.573732179474,1.07618536926,1.49365917169,0.681519214762,3.95436905736,0.699882540356,11.2142857143,4.36872009849,9.94592819148e-08,2.30695784337e-14,8.01100286871,8.8055633205,16.5008760043,17.3205934458,6.85114871011,7.42761881839,3.0,3.10762599591,3.77738284938,23.0,15.3613433311,16.6070493957,2.28885796249,0.169293385341,0.103426485481,-
1626245.0,63478,C,Cristiano,Felicio,1.8,2,3500,BOS@CHI,CHI,BOS,,,"Felicio, Cristiano",0.844318696443,0.0366016177322,0.249648425369,0.390676716721,0.646958444619,0.355251885694,0.0600425102646,0.322116674774,0.250760012608,0.932774795075,0.0965663657539,1.20724881019,0.226921418473,1.5,2.18903737438,1.30239465282e-09,2.54598283925e-17,3.62759901539,4.78879143537,0.77556603912,0.731952173491,1.18155529624,1.2516655289,1.0,3.26633469859,4.41901920886,2.0,3.98886333219,5.15856366347,1.03645686154,2.07018979725,1.63069581277,-
203118.0,16368,SF,Mike,Scott,10.2,30,3500,ATL@PHI,ATL,PHI,,,"Scott, Mike",1.3583860125,0.167919654198,2.23070634041,1.38281214125,0.815506268018,2.0363623859,0.581252392128,1.01322328141,2.74245354609,3.29870671621,0.907431690047,6.38086659232,1.17461907064,17.5,8.67946419311,0.000364251625895,6.27592516019e-10,14.4931082784,15.7278737055,18.115180257,18.5703249056,13.5368429673,14.5281749541,8.0,7.70358244156,8.29102296164,21.0,16.6650901394,18.1403237181,4.14088807955,0.0706416786707,0.0546437320635,-
1897.0,9568,SF,Metta,World Peace,11.3,18,3500,LAL@SAC,LAL,SAC,,,"World Peace, Metta",1.04458079851,0.461448473712,3.01878737491,1.20507987267,0.746800456323,1.99577781478,0.897749231554,0.374397168745,2.56097867993,2.31451834375,1.0393004247,5.87857589377,0.906464282582,17.0,6.57480139478,0.000161013180385,3.33499522155e-11,13.5588452503,14.6209839898,23.3628813822,25.1041772209,11.3913059365,12.2200932349,12.0,10.0934057678,11.0677294294,27.0,20.4897242151,21.7328992114,3.87395578579,0.190280142227,0.127502312574,-
203923.0,42671,SF,James,Young,4.5,14,3500,BOS@CHI,BOS,CHI,,,"Young, James",0.708325529064,0.0945511270353,1.24995726143,0.678674678851,0.407424828196,0.705578784077,0.338369364193,0.270830270191,1.18810106455,0.372128144071,0.383175307678,1.78128555761,0.536458848299,8.85714285714,1.66389044412,2.36335911662e-09,1.07354814436e-17,4.74711072744,5.0396467578,15.9845818808,17.1842195144,4.51554939172,4.85404434846,2.0,2.18230026265,2.40085733515,20.0,10.3264063397,10.739193389,1.3563173507,0.0512808776145,0.0261440217748,-
1626149.0,23776,PF,Montrezl,Harrell,6.1,19,3500,UTA@HOU,HOU,UTA,,,"Harrell, Montrezl",0.307317114242,0.295953071387,0.163135614237,0.845872029652,0.557546151431,0.606001586658,0.42937119307,0.00627396022601,1.44350655277,0.775510875097,0.0980496951776,2.53829456945,0.555588232831,8.07142857143,2.2046596782,3.62268085713e-09,1.53591907953e-19,5.84221778157,5.616606424,16.3839161639,14.7598486859,5.13685851359,5.41699837077,2.0,2.16952879385,2.36805475302,21.0,13.87943942,13.8677296843,1.66920508045,0.13731335331,0.0873896438206,-
201147.0,9606,SF,Corey,Brewer,13.3,36,3500,UTA@HOU,HOU,UTA,,,"Brewer, Corey",1.22962935926,0.149925752773,1.99973544937,1.55041143855,0.423350573822,1.63124552465,1.02304659083,0.937512772022,1.98802166116,2.03065076641,0.607341896017,5.65249687106,1.20901064109,16.4285714286,5.87765406993,1.25986178085e-05,1.06120376282e-11,11.5161560174,12.4712213791,26.9378005067,27.9095774801,11.2385159615,12.1133244975,13.0,9.25123531603,10.1233543689,29.0,19.8208652558,21.0821542644,3.29033029069,0.0247043343467,0.016899829488,-
1626179.0,42677,PG,Terry,Rozier,3.2,16,3500,BOS@CHI,BOS,CHI,,,"Rozier, Terry",0.734097893415,0.178222396956,0.764776807537,0.139097422549,0.412797511577,0.532955069412,0.36258899087,0.30155341862,0.692329076829,0.785908395602,0.297830238804,2.547646574,0.143999596452,4.0,2.01364662646,8.16082908486e-10,4.79939636479e-18,4.72565771581,5.37674537979,5.2598498507,5.06140636901,2.86618321402,3.08776963598,1.0,2.68670762145,3.17630916152,16.0,12.8814580932,14.1790622464,1.3501879188,0.648763307484,0.464868625446,-
203138.0,15631,SF,Hollis,Thompson,15.2,35,3500,ATL@PHI,PHI,ATL,,,"Thompson, Hollis",1.51091346734,0.358179593923,5.03835446355,1.09583451579,0.9227442898,2.57062976141,0.668539703052,1.49971233403,3.5769124287,3.61870986362,2.10064921477,8.81365538978,0.811464809471,27.1428571429,10.1495337515,0.00194827027827,8.49345626513e-09,17.2619251269,19.1394509817,36.3547484228,40.5268248711,15.8323089309,17.5223771943,19.0,12.8487825048,14.3651653773,33.0,20.4362908725,22.5802695573,4.93197860767,0.0902973913817,0.0526700703791,-
203926.0,18256,SF,Doug,McDermott,11.7,32,3500,BOS@CHI,CHI,BOS,,,"McDermott, Doug",1.05003021044,0.204537005119,2.92321339581,0.671599713489,0.581938538257,2.29436849449,0.155615663796,0.986698530155,2.16060984428,3.12790665391,1.13646982433,6.99060069131,0.531471658501,19.1428571429,7.92375479064,0.000331075691091,5.74443859531e-11,11.8251387271,13.8898714959,29.4412863112,31.3802367768,10.686839659,11.7454262984,11.0,7.29040676667,9.18051328689,29.0,17.3145511003,19.595616743,3.37861106489,0.106514096254,0.0594633841542,-
1626148.0,16188,SF,Anthony,Brown,6.5,11,3500,LAL@SAC,LAL,SAC,,,"Brown, Anthony",1.2896819912,0.348759350445,3.23105100379,1.1847228838,0.663469770229,2.29551001027,0.91622260418,0.980695113503,2.83507278174,2.3068805955,0.629851109848,6.32278635222,1.00435432332,21.0714285714,6.24796662416,0.000248494829447,2.83672784305e-10,13.1338457448,14.2361289871,28.7087015877,29.7436629518,11.2736168932,12.1880009515,3.0,3.25214673378,4.21447143248,32.0,19.024343014,20.3087121351,3.75252735566,0.165007279312,0.0882820471928,-
203946.0,17520,PF,Cameron,Bairstow,2.6,6,3500,BOS@CHI,CHI,BOS,,,"Bairstow, Cameron",0.790327613226,0.0553840334304,0.24403950403,0.47934966015,0.784124834571,0.486974643236,0.10634653223,0.372575585115,0.598133285253,1.07513467964,0.0901287124111,1.64269886889,0.303262876438,3.28571428571,2.54366094813,1.48413639513e-08,1.87486350339e-16,4.39779785648,5.50026443246,2.87196847589,2.66062718509,1.93890379957,2.05822132087,2.0,3.67232280764,4.7877815058,6.0,5.92935629291,7.00439556708,1.25651367328,1.26818775508,0.748359060796,-
203463.0,15727,SG,Ben,McLemore,11.9,35,3500,LAL@SAC,SAC,LAL,,,"McLemore, Ben",1.28353350665,0.144546092564,2.1784051824,1.248594153,0.32750306799,1.53907122119,0.710912975651,1.08588063692,1.79690044309,2.52709223477,0.929497968904,5.85467971389,0.867653005562,18.0714285714,6.851335444,8.4413920204e-06,8.54203865556e-12,11.5579537352,12.74259303,24.1580385738,25.0592826558,10.3554571558,11.4441691295,13.0,8.59983241445,9.55456472206,27.0,16.7659138069,18.3557733008,3.30227249577,0.116122017721,0.0665413126918,-
203092.0,15961,C,Tyler,Zeller,7.4,23,3500,BOS@CHI,BOS,CHI,,,"Zeller, Tyler",0.604842959957,0.255257862393,0.0052141351931,1.61643071967,1.10011786063,2.37069424104,0.261726221953,0.620015363573,2.91326537453,2.14665571565,0.00361789157261,5.00857710478,1.26511763542,11.7142857143,5.5620469583,0.00053232499945,5.55705262577e-13,10.3791826528,11.5343944455,12.3629142029,11.5654563073,10.2999890362,10.835876255,5.0,4.64544245515,5.57430722319,15.0,13.1850555155,14.455825338,2.96548075794,0.00768870882106,0.00676043068192,-
204002.0,55063,C,Walter,Tavares,6.6,7,3500,ATL@PHI,ATL,PHI,,,"Tavares, Walter",0.443043827532,0.733317138048,0.169266396243,1.33381088183,0.549860378223,2.03502240798,0.16088545461,0.476798060911,1.73611991754,1.25633174697,0.0367794081134,2.5396495703,0.79453997146,7.07142857143,3.34398287352,1.18694520083e-05,7.63007521924e-14,7.40349964027,8.80806576067,20.5925219651,19.0190402593,5.97763167594,6.31163277515,1.0,2.19862139006,3.58214245748,15.0,14.4942622795,16.1993423524,2.11528561151,0.238533928088,0.201637893945,-
203088.0,15954,PG,Kendall,Marshall,9.6,9,3500,ATL@PHI,PHI,ATL,,,"Marshall, Kendall",4.26591436486,0.0954823416126,2.21731479895,0.183297497279,0.116171014263,0.707350165351,0.819287231444,2.07157037357,1.14909670568,1.91838210114,0.800143125133,4.68338501718,0.172271823735,15.7857142857,4.80917915115,0.00174700420575,6.39708339869e-11,12.3449355178,13.4338982014,5.07982381183,5.3348089953,10.5889616509,11.8785560343,4.0,5.59932800774,6.06133138242,24.0,17.1666648494,19.1941638528,3.52712443366,0.16583060028,0.111238163515,-
201973.0,9962,PF,Jonas,Jerebko,7.9,34,3500,BOS@CHI,BOS,CHI,,,"Jerebko, Jonas",1.05498718572,0.198963555068,0.824779543195,0.733629811503,1.04911183326,1.76574871221,0.101757850271,0.485097400404,2.49003961609,1.05660448252,0.309251676227,3.1997158055,0.619723751157,11.2142857143,3.04218439242,2.26115789289e-05,4.0939387123e-12,7.72905812058,8.65679471882,14.9975794027,15.3446673977,7.42137440042,7.98372701524,5.0,3.97622210358,4.69567863855,19.0,12.7998401124,13.992386344,2.20830232017,0.0414591292074,0.0274367648553,-
1626154.0,23248,SG,RJ,Hunter,6.9,20,3500,BOS@CHI,BOS,CHI,,,"Hunter, RJ",0.895268408433,0.272756647387,2.62305441854,0.68036244624,0.397423996595,1.4517003947,0.681528529401,0.532079129367,1.97453326913,1.39977576371,0.741547610007,4.55774031094,0.622709833625,15.5,4.16380897105,2.37869460015e-06,1.03824726474e-13,9.25264273087,9.83142523476,22.1193270661,24.1339850287,8.98052530656,9.7446324002,6.0,3.77306925679,4.11784231824,20.0,11.848230166,12.5379062628,2.64361220882,0.0303008359772,0.0175559628583,-
1626174.0,42202,PF,Christian,Wood,8.0,14,3500,ATL@PHI,PHI,ATL,,,"Wood, Christian",0.287727844338,0.381371411804,0.817907480757,0.811566777924,0.805015802666,1.52178149443,0.397773584705,0.847009842439,2.0773293918,1.37533124511,0.278725503954,3.62906218667,0.590148532898,8.21428571429,3.61953652706,8.68449471216e-06,2.82749418578e-16,7.2552037143,8.23378576545,16.3207427246,15.8548288773,7.39704747493,7.77485157568,1.0,0.711370440334,1.47541040867,19.0,17.2086678181,18.5283528903,2.07291534694,-0.0191757266814,-0.0172679360765,-
1626168.0,58461,PF,Trey,Lyles,8.5,31,3500,UTA@HOU,UTA,HOU,,,"Lyles, Trey",1.21387955519,0.210195819401,1.02930339808,1.08588219192,1.49360859908,3.8259533126,0.328788819108,0.966112212136,5.1090587662,2.80828800085,0.33583016766,6.48528734237,0.872790355623,22.6428571429,6.82519652499,0.0134627628907,8.59385439282e-09,14.8887434421,16.0784906723,45.4414337338,44.5403926523,13.3296110131,14.2231880632,5.0,5.09836265398,5.47169255484,26.0,16.7855901234,18.1570540261,4.25392669774,0.116967586489,0.0688575836165,-
1626155.0,23282,SF,Sam,Dekker,1.1,3,3500,UTA@HOU,HOU,UTA,O,Back,"Dekker, Sam",0.21346415,0.0,0.3390042,0.13480921,0.23572469,0.37734381,0.0,0.0,0.0,0.0,0.11694582,0.21891645,0.32798467,0.0,0.44493049,0.0,0.0,0.765126715,1.58993525,1.41218801702,1.34178687307,0.0,0.0,0.0,0.765126715,1.58993525,5.0,3.47324084931,4.20862029787,0.218607632857,inf,inf,O - Back
