Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
203477.0,19456,PG,Isaiah,Canaan,17.4,33,4300,PHI@SAC,PHI,SAC,,,"Canaan, Isaiah",2.465702977,0.225028239468,6.54817933512,2.39100432373,0.241060445359,1.9174929662,0.816106149946,1.46626102659,2.22256775322,3.54711151144,2.3426576357,9.49940768083,1.8861237977,26.5714285714,11.3230044563,0.000228426438565,1.46749745435e-08,18.3046479779,20.2405604533,34.0926210928,38.8553832249,17.7917673116,19.9144970599,17.0,12.0518827189,13.3802927585,32.0,21.8509924531,24.1323974862,4.25689487858,0.0288268533022,0.0193019605589
203481.0,15736,C,Jeff,Withey,10.5,21,3900,UTA@MIN,UTA,MIN,,,"Withey, Jeff",0.627079234203,1.48939702436,0.00179109658812,1.89510873171,1.53906138585,3.17948553014,0.483370334252,1.06579327156,4.4956382846,2.36263175909,0.00287675753841,3.97867718712,1.37731199371,16.5714285714,6.10545226944,0.00500156631681,1.92775137069e-08,15.3205785079,16.3658336332,21.3966283495,19.8017464048,14.1756974139,14.8418135412,2.0,2.76168823337,3.44039982767,24.0,21.7231500204,23.0398696162,3.92835346357,0.0807636520854,0.0690876522244
203482.0,22541,C,Kelly,Olynyk,18.9,30,4300,LAL@BOS,BOS,LAL,,,"Olynyk, Kelly",1.76823552314,0.66865971462,2.6354657418,2.29539017839,1.14152419999,3.91680995802,1.01452975861,1.20221134757,4.67886532802,4.17152360673,0.794669772602,8.63561245872,1.46322826776,22.2142857143,10.6009452538,0.0220028001371,3.69986037942e-07,21.032104531,22.7718297052,36.6201580148,37.9539132358,20.9485961225,22.5390954949,13.0,12.1956190276,13.2836911375,29.0,27.5395938553,29.8641387925,4.89118710024,0.00398634868046,0.00375922096189
203486.0,15590,C,Mason,Plumlee,24.8,33,5400,DEN@POR,POR,DEN,,,"Plumlee, Mason",1.8522410932,1.16834302251,0.05137456771,5.3853998176,2.59029201569,5.57135077461,0.891248346263,2.07654227659,8.19588697731,3.82903495311,0.00657386377668,6.80424510776,3.3032580404,26.8571428571,10.9679018104,0.212054912671,5.32709842063e-06,25.6239682839,27.3506138195,25.6688593975,24.3502100477,24.6223070053,26.3544357522,22.0,21.0802788278,22.38067866,33.0,31.3703990667,33.7476738557,4.74517931184,0.0406810490326,0.0372958986705
203490.0,15628,SF,Otto,Porter,24.0,26,5900,WAS@TOR,WAS,TOR,,,"Porter, Otto",1.9727379934,0.432346592106,2.80002709394,2.04246248995,1.27685585832,3.38003401264,1.03953268325,1.06322763651,4.86304358744,4.0700994644,0.83992466638,8.9097476506,1.52311688368,29.0714285714,10.5032404789,0.0134571141802,5.59946718189e-07,21.1785306881,22.1357542244,41.5390183207,42.1954492769,21.2534524742,22.5349613244,23.0,16.7218584159,17.4857918742,39.0,28.4665006391,29.821352916,3.58958147256,-0.00352515838282,-0.00257716217727
203492.0,18352,PG,Ray,McCallum,4.4,13,3500,PHX@SAS,SAS,PHX,,,"McCallum, Ray",1.04757610648,0.0911186358031,0.484877164253,0.816213001681,0.145742323184,0.793645349716,0.229245730083,0.531787932558,1.03081976392,1.06298331727,0.0780076467597,2.27693513367,0.632168806974,7.5,2.83614308828,4.6148868326e-09,2.12036509644e-16,5.75343176392,5.99558043492,9.59824124781,9.21278791898,5.11323160618,5.45022798293,1.0,1.52005143648,1.5284398561,23.0,16.0420866137,17.1899108972,1.64383764683,0.125204607779,0.0853600210316
203496.0,20491,SF,Robert,Covington,23.7,24,5100,PHI@SAC,PHI,SAC,,,"Covington, Robert",1.51688451519,0.620057037611,6.29671067669,1.92123750172,0.866758945144,3.19231081044,1.79964918695,2.23015482146,4.46277659253,3.46021258412,1.96413669146,9.30022210042,1.45629730371,22.2857142857,10.3408591634,0.00549230346311,1.30813667682e-07,20.5807754749,22.4046653624,47.4700595763,52.6837776396,19.1139892133,21.2096869218,20.0,18.5217008667,20.1745942261,35.0,32.034377983,34.9111502097,4.03544617155,0.0767388871675,0.0658173322496
203497.0,40203,C,Rudy,Gobert,29.5,14,7100,UTA@MIN,UTA,MIN,O,Knee,"Gobert, Rudy",0.08818434,0.0822824,0.0,0.21067065,0.0,0.61214854,0.16226797,0.04922968,0.0,0.22155158,0.0,0.49565518,0.02266825,0.0,0.46577141,0.0,0.0,1.03791898,1.827719495,21.3379155425,20.1552331328,0.0,0.0,30.0,28.0003308262,29.9910749884,38.0,35.1903073186,37.8875671695,0.146185771831,inf,inf
203498.0,23717,SF,Shabazz,Muhammad,11.5,31,3500,UTA@MIN,MIN,UTA,,,"Muhammad, Shabazz",0.39076368297,0.0434971502543,1.17242019438,2.52448740514,0.891966742761,1.69780387954,0.225635635306,0.699435774342,2.68184717842,2.70660627917,0.377154671151,5.76657895511,1.97321638375,16.1428571429,7.76358361324,0.000142274487678,2.2936809921e-15,11.4067755486,11.9642808468,14.2196273576,13.7972184719,11.665386167,12.3739805175,11.0,7.52509471664,8.08398419099,23.0,16.5823499912,17.1411510584,3.25907872816,-0.0221690576497,-0.0160201268062
203499.0,15834,PG,Shane,Larkin,16.7,27,4600,BKN@ORL,BKN,ORL,,,"Larkin, Shane",3.55940452481,0.161055003408,1.56434598565,0.913232962676,0.205407918213,1.97976030375,1.09388922719,1.49975980162,2.03820496463,2.49848579116,0.659189914926,5.41384010965,0.679192651097,18.5,6.33535414834,0.000992605992801,9.26838996858e-08,15.1304355527,16.4970139179,31.4300820983,31.2422017888,15.0898652173,16.1076570082,11.0,9.17464687795,9.96585884454,28.0,22.6744345407,24.8065253694,3.28922512015,0.00268858169475,0.00219299110267
203503.0,17517,SG,Tony,Snell,12.1,27,3800,IND@CHI,CHI,IND,,,"Snell, Tony",0.988926274363,0.216432819171,2.86578567296,0.929568408928,0.356886764493,3.12446372892,0.415804257742,0.970813194909,3.4915674368,2.20324142482,1.15052484452,6.21610616655,0.786552908417,23.1428571429,6.34356060259,0.000853987909115,8.6005184337e-11,12.3104918972,13.5342490916,34.4150257043,38.0013777231,12.5581864269,13.8622918481,12.0,6.1991961067,6.77640565371,30.0,16.0712893067,17.7031175096,3.23960313084,-0.0197237500158,-0.0107028500503
203504.0,15843,PG,Trey,Burke,18.0,29,4500,UTA@MIN,UTA,MIN,,,"Burke, Trey",3.52054807275,0.108408115536,4.30576004223,1.35299541612,0.407373968502,1.6701403011,0.858781158917,1.52016139878,2.2985281824,4.68789360344,1.42613693018,10.8324618903,1.12938563627,23.9285714286,11.9313097733,0.00256412945054,1.59852234879e-07,20.3845828515,21.7002377078,31.4928132009,33.3497919566,18.6016148982,20.2301910014,16.0,14.0558686896,14.8991860432,30.0,25.2308954979,26.9183235609,4.52990730032,0.0958501701623,0.07451209357
203506.0,15684,SG,Victor,Oladipo,26.1,29,5900,BKN@ORL,ORL,BKN,,,"Oladipo, Victor",4.20788930945,0.624520596633,3.37759889414,2.23317980191,0.431173658699,3.79750404663,1.09336873494,1.64486597405,4.23452590719,4.50970173645,0.925559465595,10.968134339,1.75697895769,26.3571428571,11.7019418962,0.0166276986914,9.48726746205e-05,24.8861196381,26.400974567,52.6972194016,53.2429970064,23.4490192446,24.9936075818,19.0,18.0673095633,19.1286811252,39.0,36.6038806404,39.1585570728,4.21798637934,0.0612861620585,0.0545241341721
203508.0,40202,SF,Sergey,Karasev,1.9,11,3500,BKN@ORL,BKN,ORL,,,"Karasev, Sergey",0.362146049767,0.0341448390402,0.69356813758,0.389870899392,0.154083588864,0.453937866857,0.144550237901,0.289835925941,0.678797384601,0.271735153278,0.130599852941,1.18878122239,0.376184741296,6.0,1.05025490079,9.43895183608e-13,7.2149524335e-24,2.47558506491,2.63127291248,4.57928770353,4.58832590235,2.92440407188,3.17542655574,2.0,0.874706296906,0.86420766943,24.0,11.7142006546,12.6178457902,0.707310018545,-0.153473663673,-0.0748031678288
203512.0,40200,C,Lucas,Nogueira,7.3,11,3500,WAS@TOR,TOR,WAS,,,"Nogueira, Lucas",0.494672197264,0.327271407129,0.14578161418,1.0292330554,0.787801380618,1.3586024415,0.451845442023,0.550231929838,2.17572472049,0.98575427635,0.0389873497624,2.39946970573,0.472148442451,9.78571428571,2.48264434491,9.65299413941e-07,2.1439118044e-16,6.84352407387,7.21027027467,18.5453359849,16.9576213796,7.06691526727,7.44609098932,3.0,2.24669811178,2.43910174043,25.0,17.1500917573,17.9305615254,1.95529259253,-0.0316108492816,-0.0228282971357
203524.0,15417,SG,Solomon,Hill,5.6,14,3500,IND@CHI,IND,CHI,,,"Hill, Solomon",0.454399557256,0.0569290325248,0.401679280847,0.789126455612,0.23967958495,0.717522770318,0.241136371011,0.161356118701,0.957885078883,0.547797869976,0.0898645454936,1.39744786936,0.657804095175,5.92857142857,1.84326438062,2.78951226084e-10,1.91245336417e-20,4.10910049953,4.28175168148,8.04404570059,7.71352468555,3.87654277729,4.12719029477,1.0,1.25838426271,1.36058026736,21.0,13.8739611677,14.4695295362,1.17402871415,0.0599910114773,0.0392266037521
203526.0,40208,PG,Raul,Neto,11.2,28,3600,UTA@MIN,UTA,MIN,,,"Neto, Raul",2.86234892211,0.106349656749,2.18008062166,0.648220441294,0.209261608796,1.34664448854,1.20072406478,1.4321600007,1.77755054698,2.58503229203,0.836602428654,5.75279198016,0.572175678439,19.7142857143,6.57884269115,0.000223473911216,1.37509183439e-09,14.187414173,15.133952568,25.2561569159,26.4261879319,12.4864895696,13.72268004,11.0,8.48391209858,8.96646851647,26.0,18.3014156694,19.5849311137,3.9409483814,0.136221200838,0.0862787842318
203527.0,15587,SF,Ryan,Kelly,11.5,10,3500,LAL@BOS,LAL,BOS,,,"Kelly, Ryan",0.889657474227,0.287590592649,0.935124576984,0.913714751489,0.545443740064,1.59017584517,0.216479735543,0.575606904884,1.65940496951,1.17095425783,0.257823984037,2.61591053205,0.707322921021,8.57142857143,3.30705542072,3.1854934281e-06,1.21737206222e-13,7.06536134697,8.1603200878,12.0596464907,12.1135205138,6.40335368577,6.80337748738,6.0,5.13037889938,6.14916682236,28.0,21.6852287288,23.4155573308,2.01867467056,0.103384522187,0.0772342271399
203530.0,40209,C,Joffrey,Lauvergne,18.2,16,3900,DEN@POR,DEN,POR,,,"Lauvergne, Joffrey",1.36854721675,0.460954511667,1.53070198206,1.20919665818,2.17071305342,4.40497919213,0.430486616501,0.987874630335,6.56794351549,4.20616229858,0.519129508464,9.03032497164,1.02543977049,21.6428571429,9.95689387612,0.0769858670724,1.41878713592e-07,20.6862545458,21.8933189298,26.5659837812,25.957234435,19.9924536361,21.253180494,9.0,7.2704254154,7.54532713605,27.0,26.3709279062,28.1942117187,5.30416783227,0.0347031396118,0.0320568077097
203546.0,17747,SG,Ian,Clark,6.3,25,3600,GSW@DAL,GSW,DAL,,,"Clark, Ian",0.854290776724,0.120513367524,1.68597335389,0.529660555399,0.167457789698,1.02827821822,0.422372198038,0.792186155674,1.05108699625,1.33243879875,0.64670352686,3.29427380341,0.42666202147,9.21428571429,3.73824314582,4.28927530878e-08,1.07914714195e-15,6.57456868186,7.52737920186,12.9793976154,13.6651481774,6.51040736304,7.16264856714,2.0,1.60359933657,2.19032087046,13.0,9.18309715018,10.4081876026,1.82626907829,0.00985519265449,0.00696324390316
203552.0,15583,SG,Seth,Curry,6.2,16,3500,PHI@SAC,SAC,PHI,,,"Curry, Seth",1.21991601763,0.0670452153454,1.40756480911,1.41100624523,0.134929103263,1.06202905953,0.590178138669,0.678729057605,1.18467577147,1.4815425498,0.574055457929,3.51963552951,1.1117814034,12.3571428571,4.64892196094,1.45489537603e-07,4.45249840004e-14,8.53612456357,9.2371038173,18.1590487611,19.1381103091,7.78911801165,8.42778599941,3.0,2.24515155751,2.33747678353,21.0,14.3468706226,15.6101044906,2.43889273245,0.0959038688081,0.0604513972652
203584.0,20805,SG,Troy,Daniels,3.5,12,3500,LAC@CHA,CHA,LAC,,,"Daniels, Troy",0.30273558153,0.0110375511765,1.9989787352,0.227945571969,0.125522561532,0.577140721758,0.250797794719,0.242648266513,0.586349483194,1.13214803562,0.842218880045,2.82263952294,0.107712399237,6.78571428571,3.21422735052,2.72319771752e-10,4.27304761541e-22,4.65297252792,5.37011582589,8.83160234826,9.98468882469,4.65870053024,5.29562895999,2.0,1.84944823414,2.1797408805,9.0,6.10821540646,7.00434930995,1.32942072226,-0.00122952790812,-0.000844126657316
203613.0,18821,SG,Jonathon,Simmons,9.3,19,3500,PHX@SAS,SAS,PHX,,,"Simmons, Jonathon",0.876753585091,0.0992069420968,0.298598207261,1.19616138166,0.181242487453,0.947885582363,0.334247438083,0.715604390223,1.11734745832,1.23089776203,0.137920719767,2.47399815519,0.971759555091,8.21428571429,3.57147579891,1.63253734411e-08,4.96080851825e-16,6.37872749667,6.87608321344,21.7163232206,21.0290176963,6.01358734918,6.47975648644,3.0,2.63159483704,2.88828573646,24.0,18.0321090697,19.4149416216,1.82249357048,0.0607191891101,0.0444518440417
203798.0,15951,SF,P.J.,Hairston,10.4,27,3600,LAC@CHA,CHA,LAC,,,"Hairston, PJ",1.22639423904,0.219308667295,6.8697693606,1.60001416569,0.724117352926,3.40216019542,0.550049913442,0.900733468353,3.85663816253,3.42742626336,2.37070839113,10.3208871955,1.41918580478,30.0,10.6447467226,0.00628278892066,4.39639920044e-09,17.7502875693,19.925313836,15.7495889416,17.7241557075,18.0917902027,19.8172820681,9.0,4.4025780268,4.91558202685,23.0,13.3010510552,14.9167248391,4.93063543593,-0.0188761106323,-0.0113834211135
203894.0,15560,PG,Shabazz,Napier,8.1,26,3500,BKN@ORL,ORL,BKN,,,"Napier, Shabazz",2.00768478594,0.117719309534,1.70997550367,0.585051737441,0.182494297827,0.961604370098,0.48464261432,0.923042839312,0.940142179649,1.27115704919,0.668551726016,3.09866523997,0.392346878153,11.0,3.60321270256,3.29440481151e-06,1.22957090631e-12,8.02459150544,9.12234644905,16.7658720854,17.8276000566,7.23523418967,7.98500174969,2.0,2.12139016917,2.64091885294,19.0,13.2718815821,14.8846213104,2.29274043013,0.109099069232,0.0717597559791
203897.0,40783,SG,Zach,LaVine,22.8,31,5200,UTA@MIN,MIN,UTA,,,"LaVine, Zach",3.07631082483,0.0914059694042,2.93629574796,2.64725489046,0.475189974331,2.49346407185,0.625908007061,1.88248255005,3.08112516684,4.88118554035,1.03227768626,11.2764825738,2.29190594753,24.6428571429,13.0865547145,0.00189234264568,1.09070716548e-06,20.9505165548,22.4242058166,45.9019002146,46.4833848228,21.8506304128,23.5949483788,18.0,15.268889767,16.5261929289,33.0,28.0983696104,29.8592776923,4.02894549131,-0.0411939537196,-0.0365263594538
203900.0,16026,SG,Markel,Brown,5.5,18,3500,BKN@ORL,BKN,ORL,,,"Brown, Markel",0.458992422059,0.0957383596986,0.961694249333,0.514986247658,0.0849503494013,0.632892335965,0.2193273886,0.271420856789,0.787829460592,0.504847985179,0.210393072423,1.8760175416,0.439153699064,7.28571428571,1.65924274185,2.45403797081e-11,1.82552667018e-21,3.65183736745,3.84465233609,14.4149373352,14.6875398818,4.03951681856,4.32216908215,3.0,1.14843099542,1.17277135602,26.0,14.5833785253,15.51214593,1.04338210499,-0.0959717383337,-0.0532109050537
203901.0,19138,PG,Elfrid,Payton,26.7,31,6100,BKN@ORL,ORL,BKN,GTD,Ankle,"Payton, Elfrid",6.44832550163,0.173519334907,1.08182218866,2.69776556481,0.958079739516,2.9164278503,1.46430875732,2.18803467001,3.70062056529,4.36199146643,0.454009786431,10.0537917488,1.51492952813,29.3571428571,10.6929222474,0.0825374377271,0.000514375438734,25.8937766926,27.7425380127,43.9011425309,42.8501108099,25.3489632598,26.8891810776,20.0,17.8985665112,19.2056488695,38.0,33.2786654862,35.8713024074,4.24488142502,0.0214925331364,0.0185581217997
203903.0,20640,PG,Jordan,Clarkson,23.4,30,5800,LAL@BOS,LAL,BOS,,,"Clarkson, Jordan",2.60804081264,0.236490251,2.93325347528,2.78197449224,1.00244920465,2.78414191904,1.0925056201,2.15920486804,3.88660160097,5.5690025589,0.942139445152,12.5779408009,2.15978427405,32.0,14.239928837,0.00519667190221,1.87300913725e-06,23.3146988513,24.9424886182,24.9885825165,25.0705410857,23.9856334146,25.6257094731,27.0,19.6784824503,21.1173119847,38.0,27.6781585325,29.5427088184,4.01977566401,-0.0279723512721,-0.0209667051049
203914.0,24544,SG,Gary,Harris,17.3,25,4100,DEN@POR,DEN,POR,,,"Harris, Gary",1.86342566444,0.220796045005,3.67890056735,1.75304055864,0.781866261647,2.30958830279,1.48717099163,1.40609189489,2.91544504479,4.71159334938,1.18831819306,10.7619044018,1.31477682195,32.6428571429,11.9262817138,0.00102890858266,2.99863729792e-08,20.2297964425,21.8943290912,35.1760388318,36.6428676863,19.1566063546,20.7638989876,22.0,13.1390658058,14.3764400031,38.0,23.798956159,25.6810152914,4.9340966933,0.0560219314477,0.0328767204191
203917.0,23801,SG,Nik,Stauskas,12.8,30,3500,PHI@SAC,PHI,SAC,,,"Stauskas, Nik",1.04185035534,0.187077907786,2.98470516296,0.830751363211,0.0663268396205,1.06402608173,0.412900357785,0.793760116699,1.25581086089,1.41658348932,0.807556134457,4.36413455877,0.639976660124,13.9285714286,4.28069977322,5.32964263969e-08,5.82635836092e-15,7.75664475374,8.46327107788,36.5339474268,40.0803769039,7.67713477315,8.46398893487,12.0,6.49600560507,7.08417469381,35.0,21.5302947115,23.5330964295,2.21618421535,0.0103567259059,0.00570840886274
203918.0,15904,SG,Rodney,Hood,20.0,28,4500,UTA@MIN,UTA,MIN,,,"Hood, Rodney",2.36291668362,0.217447422204,4.5731886184,2.05249660052,0.369106478101,2.10867919855,0.928169781412,1.51976231243,2.6072734863,4.4300220702,1.58092543289,10.2580490598,1.67987686423,27.9285714286,12.1208464375,0.000323926836248,3.42013587629e-08,19.5654217413,21.0847555191,44.7136450473,47.2829858088,18.6960352283,20.2421831693,21.0,14.6402833554,15.7675366287,37.0,26.0137988033,28.0503563421,4.34787149807,0.0465011165446,0.0311289288568
203922.0,23800,SF,Glenn,Robinson III,6.9,18,3500,IND@CHI,IND,CHI,,,"Robinson, Glenn",0.336599034866,0.0929375400448,0.129578325127,0.545765434957,0.276847474464,0.325077715802,0.145055920892,0.123306241449,0.576914929227,0.183229766086,0.103792067148,0.745305242834,0.466797281243,4.0,0.937048880563,4.15061982225e-13,1.56755923577e-24,2.48692602836,2.66058375542,16.5580502332,15.8863521486,2.44461600921,2.60019791019,2.0,1.94575874011,2.10276138239,21.0,12.9632779789,13.2787476115,0.710550293816,0.0173074294632,0.010577504786
203923.0,42671,SF,James,Young,4.7,11,3500,LAL@BOS,BOS,LAL,,,"Young, James",0.965145898428,0.116534753649,2.54071636174,1.06315991206,0.339560855223,1.71235348112,0.461236247603,0.356394882837,2.08331059077,1.27292741474,0.702466520397,4.00709421513,0.453784901336,15.1428571429,3.70210625121,4.23145816802e-06,3.41091350062e-13,8.44894492745,9.04330218775,28.6041727416,31.1393717564,8.15702131547,8.74688544156,2.0,1.30802219373,1.69090719981,20.0,11.1556081011,11.8868044324,2.41398426498,0.0357880163219,0.0192779743758
203924.0,23831,PF,Jerami,Grant,19.7,33,4000,PHI@SAC,PHI,SAC,,,"Grant, Jerami",1.14342861315,1.67086852145,2.14603919386,2.67153493543,1.06464097776,2.33505864358,0.716713821493,0.983424498645,3.69342626886,2.84494417451,0.388014693901,6.96229160983,1.70783357255,22.2142857143,7.78573661547,0.00106905680921,1.14142356875e-08,17.7247312451,18.2295674649,20.6822195109,20.3608014173,16.3252220344,17.2136521934,20.0,16.0082748811,16.4812381045,32.0,25.3103609827,25.9759226277,4.43118281127,0.0857268101904,0.0630004146278
203926.0,18256,SF,Doug,McDermott,12.3,28,3500,IND@CHI,CHI,IND,GTD,Knee,"McDermott, Doug",0.718154197429,0.089471526541,3.11357014035,0.756587793717,0.440463980309,1.86520970199,0.212825388834,0.849919818665,2.43892658719,3.33894907899,1.23722311878,7.86305419895,0.57161996832,21.8571428571,8.48674124508,6.76563224311e-05,3.54787990782e-13,12.2453584579,13.2444116094,41.2795352072,44.1089640385,12.3085912739,13.5320987726,15.0,8.28377169153,8.9324044534,30.0,16.9497427431,18.3666415886,3.49867384513,-0.0051372910639,-0.00289300465179
203928.0,15475,PF,Cory,Jefferson,3.4,5,3500,PHX@SAS,PHX,SAS,,,"Jefferson, Cory",0.0724482944409,0.151028102005,0.142786397093,0.312672183481,0.274921364872,0.921626006404,0.0779364938274,0.361803393995,1.33142810722,0.771273406541,0.0247056191041,1.64051428412,0.162142295122,4.92857142857,1.72939472731,1.6884960425e-09,2.50982002636e-24,3.53190669531,3.62313168982,11.0635072308,10.104178462,3.97749295442,4.14799245102,0.0,-0.15312424,-0.04295829,11.0,8.40871899531,8.76419691775,1.00911619866,-0.11202691349,-0.0904088061964
203932.0,41594,PF,Aaron,Gordon,15.9,30,3500,BKN@ORL,ORL,BKN,,,"Gordon, Aaron",0.747412397456,0.407664545994,0.736465602714,1.28941544683,1.14227655279,2.07120846553,0.496231083126,0.576277648425,3.19136777829,1.88439917739,0.226048895214,4.14375018591,0.93026312663,13.0714285714,4.92511037662,0.000233826315688,1.82318321861e-12,11.1073839166,11.6961128668,23.9896340331,23.1188292066,10.9524898703,11.5385363258,11.0,9.30937833263,9.77625864773,31.0,26.6694322465,28.5908720086,3.17353826188,0.0141423592336,0.0118498177458
203933.0,23120,SF,T.J.,Warren,17.6,32,4000,PHX@SAS,PHX,SAS,,,"Warren, TJ",0.873307729173,0.345683342831,1.23726449627,1.30777931938,1.24761466247,2.07089104987,0.884057199268,0.897224976979,4.08670257397,5.11023648714,0.486075896421,10.6232950687,0.989299883701,27.0,11.6958487544,0.00165776542683,1.13245639415e-10,19.4721095441,19.410335681,42.2802186827,41.0169412982,21.0806906585,22.0503942034,14.0,10.2967734733,10.3738190322,28.0,20.1779046265,20.1060660942,4.86802738604,-0.076305901946,-0.0595770783089
203935.0,23670,PG,Marcus,Smart,20.6,10,5100,LAL@BOS,BOS,LAL,,,"Smart, Marcus",3.16708954526,0.260344824307,3.9976530716,2.93775997031,0.905396542818,2.50368775695,1.40067256446,1.32797723916,3.34216315276,3.00583967049,1.19917010085,8.03128385449,1.95085519929,25.5,9.16170464112,0.00229874773649,2.36254917181e-06,19.9169922807,21.4347807514,32.4929690266,35.183714875,18.6302654665,20.0324387412,21.0,16.3680277679,17.6256230948,39.0,30.563885819,32.9440835396,3.90529260406,0.0690664776876,0.0504598750651
203937.0,23716,SF,Kyle,Anderson,8.5,31,3500,PHX@SAS,SAS,PHX,,,"Anderson, Kyle",1.17786114596,0.385702281244,0.298085451696,1.295311217,0.377664770212,2.40229270141,0.564310272092,0.7293140882,2.44016324069,1.24445040244,0.12501201994,2.75139377495,0.85055961766,13.7857142857,3.46447244248,2.54042379245e-05,1.23988429849e-11,9.33017106873,10.3041231799,24.709385869,23.4498555171,9.36974081397,9.8537490719,4.0,3.11983462857,3.46917914717,29.0,18.787522411,20.668509829,2.66576316249,-0.00422314192279,-0.0028703442141
203939.0,16196,PF,Dwight,Powell,17.5,30,3700,GSW@DAL,DAL,GSW,,,"Powell, Dwight",0.605006228427,0.316818054892,0.27373820537,2.3801432969,1.33079837405,2.94711901043,0.466183633609,0.812257108644,3.95588333946,2.08638400766,0.0831355640229,4.54699491981,1.74962865833,14.0714285714,6.00553223767,0.00261714506874,2.97209026466e-12,12.413847856,13.4658066332,22.9678221586,21.4453403307,12.6844713112,13.2115645575,12.0,10.5062261446,11.4825362909,26.0,23.3991177116,25.1216653322,3.35509401514,-0.0213350204774,-0.0192321237176
203940.0,15864,PF,Adreian,Payne,6.9,23,3500,UTA@MIN,MIN,UTA,,,"Payne, Adreian",0.288548435821,0.278711876833,0.498574582382,0.429500707643,0.43197576745,1.20414541264,0.365279048312,0.467806162412,2.05548365844,0.791166856108,0.209972238109,2.78065086851,0.332264683772,9.0,2.1245706341,8.98672518033e-08,8.82378312065e-19,5.84414936584,5.76160978588,14.3808837969,13.8946107725,6.04769363059,6.55043112261,4.0,2.44247058759,2.17179472409,17.0,11.286835411,11.5057590183,1.66975696167,-0.0336565105947,-0.0226160294168
203943.0,42661,PF,Noah,Vonleh,8.7,33,3500,DEN@POR,POR,DEN,,,"Vonleh, Noah",0.449796325507,0.295880301959,0.503096831063,1.05570030343,1.27565355853,2.68341604292,0.434898438046,0.649275410758,3.98883948522,1.47041373288,0.166259845438,3.60183723036,0.759341579007,15.4285714286,3.86642889021,0.000467141503495,5.05138911585e-14,10.14001283,10.7107107899,13.3713566176,12.7916241295,9.87444765746,10.487040821,7.0,4.24938401851,4.66134273892,21.0,14.0338183155,14.7193066185,2.89714652285,0.0268941799832,0.0172125574791
203944.0,42669,PF,Julius,Randle,25.5,31,5500,LAL@BOS,LAL,BOS,,,"Randle, Julius",1.63899071613,0.363667228696,0.478399274052,3.46609320837,1.84152602061,6.3637460616,0.717635314475,1.42190168807,8.28739127988,4.1698372089,0.126352239117,9.74344951604,2.46084801707,24.7142857143,10.926874674,0.21266466579,1.86705821804e-06,24.0709336823,25.4757838127,31.3084572814,30.4637322253,23.0368090266,24.6351479349,21.0,20.545827558,21.7394444704,32.0,30.9855649262,32.9227847135,4.37653339678,0.0448900997749,0.0418431941613
203946.0,17520,PF,Cameron,Bairstow,2.6,5,3500,IND@CHI,CHI,IND,,,"Bairstow, Cameron",0.172111825531,0.0688876593555,0.119010461283,0.361659551543,0.13253346252,0.306076586995,0.184619673613,0.300827757434,0.568472652811,0.443745263906,0.0417071086224,0.703722155238,0.269845250774,3.35714285714,1.19904288721,3.66789063194e-14,5.90229489278e-28,2.34556471738,2.38292752893,3.81051594708,3.52329296899,1.91695446196,2.03772888117,2.0,1.62161357004,1.61924062686,6.0,3.75536432011,3.46188351636,0.670161347823,0.223589169137,0.127671139913
203949.0,15955,PF,James Michael,McAdoo,4.5,23,3600,GSW@DAL,GSW,DAL,,,"McAdoo, James Michael",0.221612166581,0.261897405919,0.0647731908925,1.02897949162,0.549324432784,1.18678806409,0.219795080119,0.413729927528,1.38051476378,1.04313406443,0.0589228622677,2.0851572466,0.578614290376,5.64285714286,2.72380528151,2.39818590246e-07,1.08774748387e-19,5.26249629246,6.01234595164,9.48373063805,8.58399139334,4.89685326633,5.12503684092,1.0,1.62464618189,2.25024091407,10.0,8.67647870392,9.54301442261,1.46180452568,0.0746689774511,0.0647974983007
203952.0,49116,SF,Andrew,Wiggins,27.8,30,6600,UTA@MIN,MIN,UTA,,,"Wiggins, Andrew",1.67376744671,0.425113169534,2.17230612365,6.56997743203,1.10432330081,2.19028829379,0.821390891817,2.27156228296,3.8600762706,6.96267502057,0.573090649347,15.0730523167,4.97282411933,35.5,19.4712648098,0.00213230415162,2.2303762194e-08,26.8354533443,27.7471513022,32.9597278486,32.5264229426,28.0461658436,29.7011748538,31.0,23.4811251953,24.3194068679,40.0,30.1897814933,31.1767917254,4.06597777945,-0.043168556659,-0.0341045774447
