Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
2544,LeBron,James,CHA@CLE,CLE,CHA,,,"James, LeBron",9900.0,SF,9600.0,SF,50.0,SF,7:00PM EST,48.05,SF,19650.0,"PF,SF",7550.0,SF,6.68705955287,0.923059443958,4.14457105198,6.90445201835,0.954454625394,6.56026321042,1.11556616694,2.85117115326,7.51471783581,10.0018771764,1.22655148689,19.4735576882,5.01113545885,36.5,26.2414412985,47.4924890537,0.0312954742822,46.5157720993,49.5698824728,47.5310211527,47.1290478427,46.8915079911,45.0817417333,48.2213644033,46.038927726,45.63506849,46.0450639341,45.4426331021,31.0,40.0,39.5065461665,50.976188602,41.8408090546,54.5888416383,40.1091734129,52.3544730684,40.0274104966,51.6482716085,40.0288479741,52.3416994587,39.8256643212,51.3879539628,-0.14571409176,-0.0395768865315,4.21438089039,8.92928817329,0.2,0.1,0.2,0.6,0.5,0.35,0.0392885031781,0.0369457005342,0.0408792719644,0.0409309411699,0.0396554827288,0.0396952024384,-
2546,Carmelo,Anthony,NYK@IND,NYK,IND,,,"Anthony, Carmelo",9300.0,SF,8500.0,SF,37.0,SF,7:00PM EST,41.63,SF,17450.0,"PF,SF",6550.0,SF,4.24453961288,0.506469020376,4.10617106791,6.95549135015,1.51711446136,7.11284950511,0.949492085131,2.56069643155,8.62996396647,8.2873287061,1.30851386442,20.0444249453,5.69174208131,37.9285714286,23.5749133579,41.1697738555,0.00430246294042,40.6489053165,43.5882520853,41.6536469373,41.3031622487,41.0804035148,41.3473260711,44.5144548099,42.4142144813,42.0637487548,42.3762877018,41.7866955983,29.0,40.0,31.0799539708,42.8689020287,33.0815850001,46.0459652253,31.6023953766,44.0057036756,31.5801956177,43.5588905071,31.1565903348,43.5161742871,31.4098753804,43.323966042,-0.590643410859,-0.319663977572,5.09309413256,9.58148746076,0.0,0.1,0.2,0.4,0.3,0.3,-0.0184141065243,-0.0244196575224,-0.0200526282787,-0.0200531282211,-0.0318101579062,-0.0186216368531,-
2547,Chris,Bosh,GSW@MIA,MIA,GSW,O,Calf,"Bosh, Chris",7000.0,PF,6800.0,PF,34.0,PF,7:30PM EST,29.9,PF,12150.0,"C,PF",5500.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,39.0,27.9368160437,37.5702008863,29.5728884566,40.1099650022,28.4451269907,38.5933202723,28.3631643302,38.1435658234,28.1028827693,38.245940837,28.2652586554,38.011899571,-0.108844310336,-0.281217301566,3.86585664572,8.08228949514,0.4,0.2,0.1,0.0,0.2,0.3,,,,,,,O - Calf
2548,Dwyane,Wade,GSW@MIA,MIA,GSW,,,"Wade, Dwyane",7300.0,SG,6900.0,SG,29.0,SG,7:30PM EST,36.1,SG,12350.0,"PG,SG",5550.0,SG,4.28644960848,0.406239397817,0.704765080155,4.79840473506,1.34561423402,2.84191256008,1.2888609954,2.83153896919,4.1875267941,7.26460227019,0.144487016901,16.5518046794,3.63163085949,30.5714285714,18.3053224168,29.5206963048,0.000133622967428,30.3186907996,32.0506806182,30.5626676252,30.3909343081,30.5280671393,31.1586865458,32.8608351823,31.404307347,31.2413760498,30.4370580051,31.3597121813,25.0,37.0,24.7933219156,36.6941164351,26.1897654374,38.8618681183,24.9729323823,37.0609551968,24.852399551,36.7815513355,24.1144199762,35.8213832087,24.964540885,36.9475205098,-0.0483233577995,-0.257803920364,4.01585094638,9.97674590353,0.4,0.2,0.35,0.0,0.4,0.3,-0.0274764963711,-0.0265003829379,-0.0275302712739,-0.0278181878126,-0.0299744481407,-0.0272033424954,-
2555,Nick,Collison,OKC@DAL,OKC,DAL,,,"Collison, Nick",3500.0,PF,3000.0,C,10.0,PF,8:30PM EST,7.78,PF,5000.0,"C,PF",3350.0,PF,0.637500700213,0.192214902885,0.138719609662,0.503808095182,1.15923372435,1.47962471444,0.26844395555,0.689725206202,2.63885843879,0.867971367519,0.0267099891918,1.87015226538,0.366821917411,10.7857142857,2.12947464164,6.70267745224,4.60948287897e-15,6.48394832918,6.97411288211,6.61589528442,6.49730332377,6.61589125112,6.59220103452,7.04356695955,6.71747971685,6.60820316451,6.75901770058,6.7174770626,5.0,18.0,3.00580386121,10.8208939003,3.23303059244,11.6398754513,3.06696945443,11.0420553545,3.01199491831,10.8431817059,3.1071989753,11.1872034022,3.06696945416,11.041090035,0.534765116518,-0.508851935085,4.865336328,5.84340910357,1.0,0.8,0.9,0.0,0.2,0.1,-0.0100366746673,-0.00643945088849,-0.00941842419882,-0.0102821044395,-0.00522359918385,-0.00941855205776,-
2561,David,West,SAS@SAC,SAS,SAC,,,"West, David",4100.0,PF,3900.0,PF,11.0,PF,10:30PM EST,17.05,PF,6800.0,PF,3900.0,PF,1.65473427168,0.766764460883,0.0858670044605,1.00895994348,0.737420236939,2.7011081909,0.579427260882,0.802587791031,3.43852842783,2.86417675098,0.0431783697608,5.03313037209,0.803362682487,15.5714285714,6.5748945542,15.0973602177,7.47306096878e-09,15.0730257276,15.6690153836,15.2461323032,15.0946149125,15.244952149,14.2893858542,14.9108779886,14.4690332127,14.3059017844,14.3207853005,14.4676997964,10.0,25.0,9.6799247792,24.199811948,10.0619243752,25.2088626579,9.79034808502,24.5299219325,9.69378939335,24.2344734834,9.69455770347,24.3084314958,9.79033624248,24.4758406062,0.583687186704,0.0626919268024,5.74731675059,7.87928409471,0.2,0.4,0.3,0.2,0.3,0.4,0.050325496457,0.0486877226148,0.049905446179,0.0506513018047,0.0498717836735,0.0499152886992,-
2564,Boris,Diaw,SAS@SAC,SAS,SAC,,,"Diaw, Boris",3600.0,PF,3500.0,PF,10.0,PF,10:30PM EST,13.3,PF,5950.0,"C,PF",3500.0,PF,2.40268186906,0.351809326992,0.797859147078,0.93971176931,0.849822844296,2.5144438596,0.397930415475,1.15008517982,3.3642667039,3.0388554153,0.368826416427,5.66033180347,0.756783533889,19.3571428571,7.20332078092,15.6066720097,1.72297682712e-07,15.1938579343,16.1229019934,15.3634461953,15.3782711425,15.3620712695,14.6661609627,15.6751289374,14.8354109776,14.8796024452,15.1548287293,14.8341609366,13.0,25.0,10.2039931515,19.6230637528,10.8270286179,20.8334769558,10.3169881925,19.8526299841,10.3278426123,19.8612357929,10.4800362556,20.1702523673,10.3169629928,19.8403134477,0.584433879584,0.821187977158,4.40273675219,6.84960421645,0.4,0.4,0.4,0.2,0.1,0.2,0.0272610981639,0.0231321873949,0.0272785721322,0.0257614825174,0.0233424572901,0.0272721205189,-
2571,Leandro,Barbosa,GSW@MIA,GSW,MIA,,,"Barbosa, Leandro",3500.0,SG,3100.0,PG,10.0,SG,7:30PM EST,9.93,SG,5000.0,"PG,SG",3500.0,SG,1.42351780326,0.196242710047,1.64647831648,0.882793011954,0.355281857241,0.972147979527,0.782779577345,0.672304134167,1.32742983677,2.30293374088,0.543225417483,5.39369743067,0.711960349451,14.2142857143,5.8610532487,11.0053378198,7.99904989788e-13,10.8749861983,11.5491237659,10.94135899,11.1465989071,10.9413576902,10.9156129832,11.6200339554,10.9837793814,11.1827523707,11.0865869987,10.9837779438,11.0,20.0,8.41581846504,15.3014881183,8.93751192681,16.2500702092,8.46718139677,15.394923791,8.62601121452,15.6836567537,8.51669233957,15.4849598606,8.46718132807,15.3948751419,0.264052589341,-0.257015535472,4.02316174541,6.03978486053,0.8,0.7,0.6,0.0,0.1,0.15,-0.00285816577186,-0.00498865654773,-0.00298434914372,-0.00254345975075,-0.00571602263618,-0.00298433944924,-
2581,Steve,Blake,PHI@DET,DET,PHI,,,"Blake, Steve",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,10.18,PG,5000.0,"PG,SG",3300.0,PG,2.95009906223,0.0663192557136,2.10528674877,0.272472437279,0.172071484437,1.44222142185,0.452464396214,1.34445901175,1.61429290628,1.34842746854,0.712477041586,3.63004079827,0.192388585887,15.0714285714,3.60172056456,10.5322639223,5.27901085056e-10,9.65712893756,10.7664151758,9.73794714913,10.0133674583,9.73784358287,9.25112624224,10.3393347103,9.32119450729,9.66192762446,10.1574311752,9.32112256029,7.0,20.0,4.48530159185,12.8151474053,5.00046702522,14.288590619,4.52278993227,12.9237989249,4.65075834558,13.2878809874,4.89169828413,13.9783366139,4.52278991053,12.9222568872,0.344226507042,-0.611350720753,4.29146439653,6.12912198962,1.0,0.7,0.65,0.0,0.1,0.15,0.026938567462,0.0283370924977,0.0276518340558,0.0233182828141,0.0248704192389,0.0276497360954,-
2585,Zaza,Pachulia,OKC@DAL,DAL,OKC,,,"Pachulia, Zaza",5800.0,C,5900.0,C,20.0,C,8:30PM EST,25.63,C,10550.0,C,4750.0,C,2.15617162835,0.318756288971,0.0363587460416,4.20391356226,4.00739899349,5.956909171,0.978693550347,1.95615214135,9.96430816448,3.57927688427,0.0,7.72136405653,3.20755960031,31.0,10.3661133688,27.0862933905,2.99768166562e-05,26.196288146,28.196367627,27.2182915563,26.196288146,26.6945035543,27.8445762065,30.0674198774,29.063519957,27.8445762065,29.0017679399,28.399593337,21.0,38.0,17.7458726151,32.1115790177,18.8132744976,34.8709367931,18.1507068368,33.6720048355,17.7458726151,32.1115790177,17.9654988229,33.6122837925,18.0833733755,32.7222946794,-0.651420395331,-0.00982059205582,6.02245671774,8.73156666414,0.4,0.4,0.3,0.2,0.4,0.55,-0.0531705825968,-0.0603565242065,-0.0595234967968,-0.0531705825968,-0.0617895015935,-0.0550028962161,-
2588,Matt,Bonner,SAS@SAC,SAS,SAC,O,Calf,"Bonner, Matt",3500.0,C,3000.0,PF,10.0,PF,10:30PM EST,5.0,C,5000.0,"C,PF",3000.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.8709361115,0.0,12.6520856301,0.0,12.0031013077,0.0,12.3975322821,0.0,12.5496910282,0.0,12.0029304933,1.3366436907,0.720668358152,6.33370266698,4.98049881247,1.0,1.0,0.9,0.0,0.0,0.0,,,,,,,O - Calf
2590,Mo,Williams,CHA@CLE,CLE,CHA,O,Knee,"Williams, Mo",3500.0,PG,3000.0,PG,10.0,SG,7:00PM EST,5.0,PG,5900.0,"PG,SG",3600.0,PG,1.50241944071,0.0725901433303,1.26803758,0.556327639097,0.0620939843898,0.852994153714,0.124937322967,0.707294544241,0.915088138104,1.62151801671,0.433096353788,3.87476805811,0.514597024618,9.42857142857,4.19072941182,7.48897835783,1.86495728507e-14,7.23022472697,7.8461751544,7.27597970539,7.44677290386,7.27597913387,7.19653547182,7.83168095116,7.24045710758,7.41045320714,7.48589800822,7.24045674872,6.0,36.0,4.60105209898,27.6063125939,4.99302019169,30.0543229226,4.63016854232,27.8772130264,4.73885548427,28.4331329056,4.76571301896,28.7221491884,4.63016853974,27.7810112384,0.843071711969,0.0180576561225,10.807009015,11.3834139123,1.0,1.0,0.7,0.0,0.0,0.05,0.00357310281894,0.00153726398,0.00376754825258,0.00385208904606,0.000326703746515,0.00376752569773,O - Knee
2592,James,Jones,CHA@CLE,CLE,CHA,,,"Jones, James",3500.0,SF,3000.0,SG,10.0,SG,7:00PM EST,5.0,SF,5000.0,"SG,SF",3000.0,SF,0.281670070048,0.131126178813,1.86804741694,0.421089985985,0.0930954269085,0.684693458926,0.148488920777,0.167944480332,0.777788885834,0.905532941976,0.723721131683,2.38350766142,0.332323976302,7.85714285714,2.86711099194,5.06914611372,3.37184701154e-22,4.61424847886,5.09897072991,4.6531379239,4.9761090447,4.65313792315,4.58389180574,5.05416486235,4.62460071059,4.91615877476,4.99979773467,4.62460070959,2.0,17.0,1.17453597644,9.98355579972,1.29791982197,11.0323229416,1.18443510771,10.0677028704,1.26664593865,10.7664904785,1.29032810142,10.9677948019,1.18443510771,10.0676984155,0.492730828354,-1.02512660497,5.52109949942,5.23216168261,1.0,0.9,0.9,0.0,0.0,0.0,0.00386357657891,0.00570256496218,0.00363200896673,0.007630034356,0.00882615733364,0.00363200899855,-
2617,Udonis,Haslem,GSW@MIA,MIA,GSW,,,"Haslem, Udonis",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.38,PF,5000.0,PF,3000.0,PF,0.389973256968,0.0775014559161,0.129895854957,0.439613315812,0.444380830596,1.62662096209,0.171483048089,0.240918336943,2.07100179268,0.697857457617,0.0160805669873,1.68320634063,0.357281013732,7.42857142857,1.76907649595,5.06945908223,2.75217716386e-18,5.09628920369,5.32833900758,5.19983955561,5.10432948719,5.19983929333,5.00068287336,5.22305448881,5.09934698074,5.01262610693,4.97606669374,5.09934681431,2.0,16.0,1.37207786253,10.9766229003,1.43455273912,11.4777126662,1.39995673282,11.2009446159,1.37424255424,10.9939404339,1.36485427414,10.9205551975,1.39995673282,11.1996538625,0.894468258866,0.274696929767,5.72394381205,4.42626195246,1.0,0.9,0.95,0.0,0.0,0.0,0.012870082929,0.0141729159883,0.0135278466171,0.0123446858042,0.0125720522967,0.0135278337142,-
2733,Shaun,Livingston,GSW@MIA,GSW,MIA,,,"Livingston, Shaun",3500.0,PG,3300.0,PG,10.0,PG,7:30PM EST,13.43,PG,5200.0,"PG,SG",3500.0,PG,2.25756480709,0.147697352949,0.156413131882,0.848803806891,0.390620555776,1.01729335269,0.530401176018,0.75579700189,1.40791390847,1.93568488597,0.0265789890978,3.61747241812,0.727545799762,15.5,4.6254945608,10.3258757776,2.95092194213e-11,10.3017385176,10.7633413031,10.3721533076,10.3150280122,10.3721342131,11.0070357149,11.509041143,11.0852177143,11.0204787381,11.0262189969,11.0851873827,15.0,25.0,9.9694243719,16.6157072865,10.4161315059,17.3626063326,10.037562478,16.7316579528,9.98228517308,16.6371419551,9.99277602522,16.6578091782,10.0375492384,16.7292487307,0.402405128152,0.8358906375,5.09291496154,5.43257589405,0.8,0.5,0.4,0.0,0.2,0.25,-0.0455030449871,-0.0481096670903,-0.046004155271,-0.0455129500581,-0.0451834335032,-0.0460034302968,-
2734,Devin,Harris,OKC@DAL,DAL,OKC,,,"Harris, Devin",3500.0,SG,3400.0,PG,10.0,SG,8:30PM EST,13.4,PG,6850.0,"PG,SG",3700.0,PG,1.99606739061,0.153081258896,2.05192155442,1.98395619591,0.290594451835,1.60113430058,0.848424063616,0.735919309622,1.89172875242,2.33049576223,0.704615936032,5.12255637839,1.37579118769,17.7142857143,6.74139864819,13.5898153331,3.95068950473e-10,13.2726655724,14.0875527372,13.3672851143,13.6249735404,13.36725201,13.1286957253,14.0103928092,13.2203102316,13.4846207997,13.5138113533,13.2202798763,10.0,26.0,7.49263379087,19.4808478563,7.9526321033,20.6782084402,7.546029413,19.6210414454,7.6915173212,19.9979450351,7.67164509931,19.9480965444,7.5460293605,19.6196763373,-0.103931104312,-0.596848105212,6.47725852879,7.47464902512,0.2,0.4,0.3,0.2,0.1,0.3,0.00812733007822,0.00435580238709,0.00829696918467,0.0079231385879,0.00429054724677,0.00829681399919,-
2736,Luol,Deng,GSW@MIA,MIA,GSW,,,"Deng, Luol",5800.0,SF,6100.0,SF,16.0,SF,7:30PM EST,29.7,SF,11450.0,"PF,SF",4600.0,SF,1.5378770118,0.253959022782,3.21427806972,3.06599719097,1.45246107843,4.47215157371,1.00323793746,1.10989006002,5.92461265214,4.67527229565,1.1107159886,10.7081123015,2.33088150189,34.3571428571,12.7921420818,24.0075089766,3.23776642767e-07,23.6129966425,25.1129879901,24.0026849657,24.1683546368,23.9092272751,23.2205371117,24.7295365025,23.5649340718,23.8416544926,23.7823320797,23.4990738122,26.0,37.0,17.8692947565,25.4293809996,18.9480225106,27.0856281959,18.1077931949,25.8899172466,18.2895656711,26.0274588396,18.0926440014,25.9087351471,18.0934692893,25.748398604,1.23655266529,2.13462314809,4.17740113852,8.79118780332,0.2,0.2,0.3,0.6,0.5,0.25,0.0114229385264,0.0111607501588,0.0127411902591,0.00950894390604,0.00655400531518,0.0119379386291,-
2738,Andre,Iguodala,GSW@MIA,GSW,MIA,,,"Iguodala, Andre",4100.0,SF,4300.0,SF,17.0,SF,7:30PM EST,18.18,SF,7950.0,"SG,SF",4200.0,SF,3.41524936267,0.328271791721,2.61967300946,1.50713360767,0.93571808233,3.29950523732,1.11710892068,1.33704041668,4.23522331965,2.94199202153,0.879163800901,6.16665912926,0.881750028254,27.8571428571,7.64489787222,20.2118865012,1.25598067555e-05,19.4037609079,20.7320378398,19.623935731,19.8433428084,19.6155220739,19.7525081535,21.0875748016,19.9731491433,20.2120915748,20.6084080242,19.9644106551,22.0,33.0,15.3239957939,22.9859936909,16.3673721892,24.5818918188,15.492255652,23.269217013,15.671152782,23.506729173,15.9547313483,23.9729175561,15.4912328173,23.236849226,0.106845725632,-0.350920855332,5.36651105937,7.16043071291,0.4,0.2,0.3,0.4,0.3,0.35,-0.0125191318934,-0.0127628652954,-0.0125358660826,-0.0132371352041,-0.0142341059539,-0.012524205479,-
2744,Al,Jefferson,CHA@CLE,CHA,CLE,,,"Jefferson, Al",5600.0,C,5100.0,C,19.0,PF,7:00PM EST,22.58,C,9000.0,"C,PF",4800.0,C,1.41968256276,0.774479873019,0.0125318019467,1.8203005037,1.03673194174,4.16351279385,0.600174939036,0.729122601855,5.20024473559,5.5757531842,0.00378440212465,10.9926062796,1.020301078,23.5,12.1755918485,21.7001747611,7.70969545638e-08,22.5655963976,23.2373874175,22.8709339155,22.5674885987,22.8256086344,23.4762746159,24.2651364356,23.8581732206,23.4790794165,22.6911042565,23.7712722439,18.0,31.0,17.2842866024,29.767382482,17.7705119676,30.8088889672,17.4898241788,30.3254822199,17.2857359479,29.769878577,16.5836266124,28.8328403041,17.4834449115,30.1103773475,0.346431221085,0.433029378563,6.18792987925,11.9824832469,0.8,0.5,0.35,0.0,0.3,0.35,-0.0387522646067,-0.0437340007699,-0.0420101831939,-0.0387910986298,-0.0421672125685,-0.0402410046618,-
2747,J.R.,Smith,CHA@CLE,CLE,CHA,,,"Smith, J.R.",4800.0,SG,5200.0,SG,19.0,SG,7:00PM EST,20.6,SG,8750.0,"SG,SF",4400.0,SG,1.85173484481,0.399482533136,7.8919971367,1.07159941028,0.515349457688,2.69028341491,1.1190858504,0.905211509883,3.20563287259,5.69015729993,3.36146848679,13.7510902075,0.661485089163,36.0,15.4032681758,26.0192791226,3.84108595458e-08,24.1595551473,26.4555242697,24.3221842714,25.8402893907,24.319836791,23.9522197164,26.1927163539,24.125009066,25.495500542,25.6504872617,24.1216147772,22.0,39.0,14.76417259,26.1728514096,16.1658620115,28.6619169501,14.8621542348,26.3507986186,15.791287961,27.9936468399,15.8988001952,28.1899064033,14.8621224834,26.3464898569,-0.279016850351,-0.214753768242,7.662129945,8.47626906457,0.6,0.4,0.3,0.2,0.5,0.4,0.00575931752449,0.00730021988479,0.00547708904011,0.00957746802133,0.0102442183595,0.0055061670497,-
2749,Jameer,Nelson,DEN@LAC,DEN,LAC,,,"Nelson, Jameer",4700.0,PG,3700.0,PG,10.0,PG,10:30PM EST,21.18,PG,7350.0,PG,3900.0,PG,2.70298695711,0.0380352943907,1.98883504327,0.54679054756,0.281760259563,1.42077582698,0.351513797336,0.998183201892,1.70253608655,1.52609135494,0.608454234334,4.2361031308,0.467228350335,15.0,4.12786529455,10.5016788056,5.66187781863e-10,10.0063040156,10.8948212716,10.0915025535,10.3105311328,10.09143082,10.5804501005,11.4925632679,10.662832628,10.9158843238,11.0925762732,10.6627207058,18.0,38.0,12.0075648188,25.3493035063,13.0741440237,27.7620265336,12.110161562,25.7269524477,12.3726373594,26.1200122031,12.6024925331,26.8174651359,12.109716984,25.5649580772,0.532481612861,-0.27871488767,7.31592506808,8.84682719122,0.4,0.3,0.25,0.0,0.3,0.35,-0.0382764056556,-0.0398494664196,-0.0380886716307,-0.0403568794022,-0.0393931645078,-0.0380859923893,-
2754,Tony,Allen,LAL@MEM,MEM,LAL,GTD,Knee,"Allen, Tony",4100.0,SG,4100.0,SF,10.0,SG,8:00PM EST,18.0,SG,6950.0,"SG,SF",3850.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,36.0,10.1714499579,26.1551570346,10.6240970147,27.4950681828,10.3070248852,26.6797398498,10.2420018507,26.3365761876,10.0643073199,26.1142336409,10.30695485,26.5035981857,0.2447102167,-0.171054081916,7.71185518882,7.64590123762,0.4,0.3,0.2,0.0,0.3,0.4,,,,,,,GTD - Knee
2755,Kevin,Martin,MIN@TOR,MIN,TOR,,,"Martin, Kevin",3500.0,SG,3200.0,SG,10.0,SG,7:30PM EST,11.58,SG,7250.0,"SG,SF",3800.0,SG,0.808438749674,0.0217047627155,1.8275375549,2.26522879576,0.204057682515,1.10577256274,0.27279903773,0.734496673979,1.30983024525,2.30578211216,0.803221359654,5.65589078359,1.99556152535,13.8571428571,7.41034710932,10.3803305829,7.05382881137e-15,10.049312455,10.8836636624,10.1148046456,10.4509231349,10.1148039673,9.90221137756,10.6537263293,9.97101965005,10.2331068575,10.0328583664,9.97101869173,13.0,35.0,9.42770549907,25.382284036,10.210447054,27.4929739536,9.48914632686,25.5510104575,9.80447428117,26.3966615262,9.73824787955,26.2227711827,9.48914598995,25.5477007422,0.854003227626,1.30645636538,8.24901390719,9.05854201841,0.8,0.7,0.6,0.0,0.1,0.25,0.010615541671,0.0165934157908,0.0103762367923,0.015718700431,0.0250753145929,0.0103762569999,-
2756,Sasha,Vujacic,NYK@IND,NYK,IND,,,"Vujacic, Sasha",3500.0,SG,3100.0,SG,10.0,SG,7:00PM EST,11.7,SG,5000.0,SG,3500.0,SG,0.931193277207,0.0531122911575,1.85655956154,0.603128413391,0.271608603561,1.50454910197,0.458600760909,0.514592437843,1.77615770554,1.30562892443,0.583095933527,3.86431760133,0.470075887613,11.3571428571,3.66442967001,7.95770958266,6.8060911628e-14,7.70144249875,8.33909632985,7.79025214417,7.99299046551,7.79025038403,7.58837737337,8.24604340416,7.67336113428,7.86283894366,7.86982261951,7.67335999349,3.0,26.0,2.03434330156,17.6309752802,2.20277969766,19.0969388425,2.05780198823,17.8404653608,2.11135597202,18.2984184242,2.10203587361,18.2258855477,2.05780198823,17.834283898,1.0764099324,0.536818955384,8.54846664913,8.06085667013,0.8,0.5,0.7,0.0,0.2,0.1,0.00995541984482,0.00819333936896,0.010292290179,0.0114598824271,0.0077384747428,0.0102922356451,-
2757,Beno,Udrih,GSW@MIA,MIA,GSW,O,Foot,"Udrih, Beno",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,11.38,PG,5000.0,PG,3550.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.83958515391,15.9982714746,4.14512294822,17.2753114778,3.86688719139,16.1159958244,3.90196323239,16.258180135,3.92989939267,16.3798679332,3.86688719085,16.1120299619,1.17261400279,1.45778131929,7.43598473114,7.32137931932,0.8,0.7,0.65,0.2,0.1,0.15,,,,,,,O - Foot
2760,Anderson,Varejao,GSW@MIA,GSW,MIA,O,Coach's decision,"Varejao, Anderson",3500.0,C,3000.0,C,,,,10.18,C,5000.0,"C,PF",3500.0,C,0.840635425385,0.227177739694,0.0450102623124,0.998830876933,1.10191493674,2.87041662146,0.49511418774,0.742293459135,3.97233155821,1.91503152628,2.01745562184e-07,3.93875057018,0.735538547399,15.0,4.56560180171,11.2951342951,1.68982983568e-11,11.2956432054,11.8665169317,11.4953701012,11.2956433062,11.4942597833,12.028070788,12.6359855949,12.2476772564,12.0280708932,12.04400308,12.2456817919,4.0,19.0,3.01217152143,14.3078147268,3.16410843047,15.038990533,3.06513594235,14.5688712145,3.01217154833,14.3078148546,3.01164103252,14.3179288864,3.06513594221,14.5593957255,0.925266833487,2.08544484791,5.51966182539,5.58788820787,0.6,0.7,0.8,0.2,0.1,0.05,-0.0488285055079,-0.0512979108805,-0.0501538103424,-0.048828505799,-0.0499245856551,-0.0500948005718,O - Coach's decision
101106,Andrew,Bogut,GSW@MIA,GSW,MIA,,,"Bogut, Andrew",4800.0,C,4400.0,C,11.0,C,7:30PM EST,21.85,C,10250.0,C,4100.0,C,1.82596854034,1.56289233846,2.99038263335e-05,0.739867694388,1.72096425555,5.47412813812,0.387717739095,1.14442678491,7.19509239367,2.59625396105,1.85791008714e-05,4.14294932142,0.302166882015,20.5714285714,5.49469338321,20.1210721318,8.39547510194e-07,19.6245504363,20.6020046079,20.0297819259,19.6245597259,19.984305056,20.2330972909,21.2516949364,20.6484116504,20.2331105478,20.737983184,20.6062161037,14.0,29.0,13.3555968247,27.6651648512,13.9918563457,29.2936655792,13.6024270205,28.4869905484,13.3556031468,27.6651779469,13.6549054354,28.6990190151,13.6004298298,28.1723189331,0.783537026654,0.944380890211,5.62372403043,8.9525907237,0.4,0.3,0.4,0.6,0.4,0.3,-0.0295821387653,-0.0315821687466,-0.0300722782743,-0.0295823316202,-0.0299887317042,-0.030231787041,-
101107,Marvin,Williams,CHA@CLE,CHA,CLE,,,"Williams, Marvin",5600.0,PF,5700.0,PF,16.0,PF,7:00PM EST,27.58,PF,9800.0,"PF,SF",4600.0,PF,1.26193368855,0.785254500569,4.53584677014,1.26317696548,1.36457856449,4.36682748569,0.665969317476,0.478816649686,5.73140605018,3.7911741215,1.86232050746,8.40157197087,1.0838266809,28.2857142857,10.5284954314,22.9970850765,3.82456993796e-08,21.7227142108,23.2424847225,22.0719161439,22.6538744645,22.0092845133,22.1850974337,23.7552436517,22.5982521254,22.9910714009,23.3832592912,22.5014460668,23.0,35.0,17.663419131,26.8791160689,18.8630417323,28.8916024748,17.9112157669,27.4431716579,18.4205746909,28.0313093122,18.6514495251,28.6319372742,17.8964384174,27.2337106352,0.100911693678,-0.130035928801,5.42087249305,7.56564893258,0.2,0.2,0.3,0.2,0.4,0.4,-0.0163468816177,-0.0181278409313,-0.0186078377298,-0.0119211038121,-0.013652623752,-0.0173996508813,-
