Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_HIST_DK_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
202388.0,PG,Donald,Sloan,11.4,20,3700,BKN@ATL,BKN,ATL,,,"Sloan, Donald",5.27597456778,0.101355195662,2.16814326135,1.04595749032,0.513158178404,2.81902011273,0.822903396864,1.86008332963,3.33217829114,2.72945814294,0.848464746472,6.31143545613,0.800966992835,23.0,7.10834802518,0.0151414769451,3.35959322669e-05,19.0093576816,20.5530536375,11.128731237,10.938948943,17.327290442,18.674309483,4.0,5.63284842105,5.94219519875,24.0,19.7233734959,21.3385264587,8.56307863969,9.86719178309,10.4985587983,0.4,0.5,0.6,0.4,0.2,0.1,5.13766423828,0.0970761842574,0.0731333582447,-
201585.0,C,Kosta,Koufos,17.5,38,3600,SAC@LAC,SAC,LAC,,,"Koufos, Kosta",0.303496390635,0.502493513734,0.0471780870508,1.62931909862,2.02228826944,3.05114485148,0.393094442805,0.927745153953,5.07343312092,3.12121935276,0.0433048774053,5.48892555022,1.18128976387,17.5714285714,7.46703334679,0.0124135409402,2.4536698997e-12,14.873828437,15.6316454201,7.84675462988,7.19791500525,14.5240837056,15.109341803,13.0,11.2309085085,11.8593632541,29.0,23.9811282581,25.3657231885,5.7851529202,8.44119984999,8.61001104441,0.6,0.6,0.45,0.4,0.3,0.3,4.13161901027,0.0240803301911,0.0199041717031,-
1626161.0,C,Willie,Cauley-Stein,14.2,25,3600,SAC@LAC,SAC,LAC,,,"Cauley-Stein, Willie",0.349242625338,0.510152358044,0.105108918034,1.8152054253,1.45733270417,2.48977609644,0.354037520592,0.884860651429,3.94710880061,2.02866909496,0.0561751624757,3.37789193018,1.23369314881,14.5714285714,5.3472065012,0.00114534377942,2.50507585186e-13,11.4511201058,12.1207114684,9.01709767902,8.33447872112,11.2142691348,11.7014205281,8.0,6.67985347233,7.18523584318,25.0,19.0229128067,20.0481924779,7.11219609778,7.75618033141,8.02362397341,0.4,0.4,0.45,0.2,0.2,0.2,3.18086669605,0.0211204999739,0.0162544783998,-
201601.0,SF,Luc Richard,Mbah a Moute,6.9,37,3600,SAC@LAC,LAC,SAC,,,"Mbah a Moute, Luc",0.940371798536,0.581259866234,1.38628514245,1.3923994122,1.38464194747,2.79253100761,0.813976769754,0.792928023132,4.17717295509,2.47662627771,0.605325239921,4.91388689162,0.992716091673,23.0,6.55129388701,0.00297574222419,2.41408474539e-10,14.9720043798,15.8844532731,10.2519161756,10.0265034148,12.1318903026,12.9202633637,0.0,3.643965071,3.844826175,26.0,16.4838816653,17.4934397598,9.54041506013,5.71695098182,5.97668926451,0.2,0.5,0.65,0.2,0.1,0.05,4.15889010549,0.234103178178,0.123483220746,-
201975.0,SG,Jodie,Meeks,1.7,2,3600,GSW@DET,DET,GSW,O,Foot,"Meeks, Jodie",0.1697702,0.01048587,0.0,0.38833035,0.0,0.07631003,0.07006759,0.31823315,0.07631003,0.0,0.05634316,0.0,0.37572503,0.0,0.43206819,0.0,0.0,0.621169296,0.8122729525,4.43639461882,4.40471217505,0.0,0.0,6.0,4.07937293673,4.5214837823,11.0,7.11207053107,7.7633566107,3.53553390593,2.40416305603,2.82842712475,0.4,0.4,0.35,0.4,0.5,0.35,0.172547026667,inf,inf,O - Foot
2746.0,PF,Josh,Smith,14.1,31,3600,SAC@LAC,LAC,SAC,,,"Smith, Josh",0.964945252806,0.8482842858,0.870777087397,0.546119720677,1.07089094294,1.86642212781,0.343900407335,0.666896203367,2.93731307075,1.86390328046,0.328091494853,4.52182180575,0.546536481555,10.0,4.60243453733,0.000106679323894,1.12159417548e-11,11.2921012843,11.936620806,6.14928867346,6.00835877758,9.91574723994,10.6769520895,9.0,10.2787998005,10.8542336413,19.0,19.9779341667,21.2652196421,4.055528551,6.42385507141,6.76494760726,0.6,0.4,0.3,0.2,0.3,0.4,3.13669480121,0.138804873813,0.13763540444,-
202498.0,SF,Lance,Thomas,12.5,41,3600,NYK@MEM,NYK,MEM,,,"Thomas, Lance",0.923789290529,0.208648694943,1.85960893712,2.04404974229,0.691997895618,1.49087318575,0.438362329819,1.09093212917,2.18287108137,3.19920607769,0.927837636743,6.71300558945,1.81580132283,21.6428571429,9.14205111496,4.95253446181e-05,2.67632893233e-12,13.3502702687,14.4688729938,7.20371197821,6.91646036246,12.4793863433,13.4668094029,15.0,9.69813783679,10.5108365583,28.0,16.8453217359,18.2574221824,5.97862044614,6.71655581018,7.1910926864,0.4,0.6,0.35,0.0,0.0,0.25,3.70840840799,0.0697857972721,0.0402388612412,-
2733.0,PG,Shaun,Livingston,13.5,37,3600,GSW@DET,GSW,DET,,,"Livingston, Shaun",2.99190601064,0.212140524473,0.391551126721,0.882928524894,0.494220730171,1.30743174639,0.248831271459,0.610499946132,1.80165247656,2.19569681478,0.272848924312,4.17985086657,0.848231241212,17.0714285714,5.51247379508,0.000195619627925,3.75380743813e-09,12.4737594286,13.0058099284,6.88743375452,6.23896495073,11.5807066958,12.0711981222,15.0,11.2432506454,11.7150086317,26.0,17.7776765979,18.5757551251,5.50279754132,5.32890722872,5.52959210873,0.2,0.2,0.25,0.2,0.3,0.35,3.46493317462,0.0771155643901,0.0523127123863,-
203089.0,PF,John,Henson,16.2,37,3600,MIL@CHA,MIL,CHA,,,"Henson, John",1.00330029357,2.61597190451,0.00042751792981,2.15813763742,1.49146923907,3.06147559876,0.207827578388,1.11078788895,4.55294483783,3.43237760277,5.98901403841e-05,5.80190787985,1.31342955101,18.9285714286,8.17824464669,0.00811019316693,3.1256764243e-06,19.6835399693,20.4787857675,8.92968462753,8.09126122297,18.4635180114,19.3730029754,9.0,9.55579877477,9.93497620286,23.0,23.8366424735,24.8365255297,5.84689543144,9.2222410362,9.27614295265,0.4,0.3,0.3,0.6,0.5,0.5,5.46764999147,0.0660774375277,0.0644539902307,-
201578.0,PF,Marreese,Speights,10.6,32,3600,GSW@DET,GSW,DET,,,"Speights, Marreese",0.715510604995,0.439634572561,0.305674837657,1.90612395165,1.54864621822,3.01780693826,0.286002267531,1.17622405447,4.56645315648,3.78088789739,0.0442874941011,8.59454641698,1.38507871309,14.4285714286,8.99114200198,0.00960109969345,4.91287007871e-11,15.819201323,16.6721814048,8.97488056023,8.29083469119,14.4615826158,15.3466717097,4.0,4.64429337444,4.95922660675,18.0,19.646224593,20.7237997689,5.72126410011,6.72179891437,6.81298551836,0.2,0.4,0.6,0.4,0.2,0.15,4.39422258971,0.0938776026948,0.0940923856438,-
203143.0,PG,Pablo,Prigioni,8.5,19,3600,SAC@LAC,LAC,SAC,,,"Prigioni, Pablo",2.86972430431,0.00568145131563,2.08355445336,0.707141052349,0.487496813827,1.10731974386,1.18155622139,0.883795239336,1.59481655769,1.56807034336,0.763731435567,3.48554822907,0.564540501768,15.5,4.46441262406,9.34011114574e-05,6.89573783646e-10,12.1734590558,13.0771033249,6.66103157728,6.77120764575,9.67764891845,10.4542482851,6.0,6.52254480145,7.03534971359,22.0,16.039874072,17.2123476218,5.69086679797,5.52809411655,5.90011894022,0.8,0.9,0.85,0.2,0.1,0.15,3.3815164044,0.257894263205,0.161020008863,-
203526.0,PG,Raul,Neto,11.5,38,3600,LAL@UTA,UTA,LAL,,,"Neto, Raul",3.32491141274,0.0644882110202,2.66123565763,1.08306855539,0.400707117929,1.72002801345,1.09067593522,1.70871257652,2.12073513138,3.32314411897,1.09499196484,7.33577635293,0.755685485323,24.2857142857,8.49696568811,0.00110511672346,8.05594307148e-08,16.6308306808,18.1403776248,7.34346706969,7.26350898189,14.9429695489,16.4626811796,11.0,7.73347403044,8.50879944528,26.0,17.7788767002,19.3842303733,5.85584290767,6.32786292658,6.63495152901,0.4,0.6,0.6,0.6,0.3,0.25,4.61967518912,0.112953528177,0.0695001642581,-
203893.0,PG,Russ,Smith,3.7,15,3500,NYK@MEM,MEM,NYK,,,"Smith, Russ",1.1445469721,0.0476622004492,0.54163048209,0.559887667068,0.131727200725,0.496250019542,0.18169722894,0.778061030439,0.627977220267,0.430324730664,0.132780567105,0.819305258854,0.534131577683,4.14285714286,1.52756160612,9.27426951822e-10,1.3737946912e-18,3.67861255692,4.1654322181,5.13628281387,4.91291356124,3.3282620609,3.62465422935,1.0,1.34691716886,1.6616039725,9.0,7.3852865129,8.13813092041,3.71227051559,3.72575335942,3.8953574321,1.0,1.0,0.95,0.0,0.0,0.05,1.05103215912,0.105265297508,0.0845673611091,-
204060.0,SF,Joe,Ingles,7.9,38,3500,LAL@UTA,UTA,LAL,,,"Ingles, Joe",1.48105414348,0.115152611302,3.06023407005,0.510316560542,0.316516389126,1.78479438635,0.717376361216,0.738378421139,2.10131077548,2.13400438031,1.20662902886,4.79208852801,0.541505613815,17.3571428571,6.0161434033,1.77556038129e-05,6.19922265541e-11,11.685977073,12.7635729704,8.44832585794,8.78053422537,9.87288377163,10.9663578919,3.0,3.17043099991,3.30905690232,22.0,14.3852678674,15.7939379979,7.00340295257,5.71472418812,6.24069720181,0.6,0.6,0.65,0.0,0.0,0.05,3.33885059228,0.183643740096,0.104458050284,-
203948.0,C,Johnny,O'Bryant,8.6,38,3500,MIL@CHA,MIL,CHA,,,"O'Bryant, Johnny",0.582495005077,0.118547387884,0.0289523790832,1.31221706723,0.865071568509,1.48835151132,0.190051742431,0.476932754121,2.35342307983,1.46557081971,0.0125158142573,3.37083185224,0.875498686589,12.1428571429,3.81915614026,8.93338330769e-06,6.52717282254e-15,7.65727185018,8.01968068844,7.6645331588,7.08085121042,7.08336008576,7.48454114925,5.0,3.63298776008,3.7898798162,25.0,14.608265428,15.3534800122,6.74515789658,5.89012482147,5.94043827499,0.8,0.9,0.85,0.0,0.0,0.05,2.1877919572,0.0810225313238,0.0472633217763,-
201202.0,C,Joel,Anthony,3.2,12,3500,GSW@DET,DET,GSW,,,"Anthony, Joel",0.372735751598,0.458014580569,0.0155541906094,1.51567384342,0.175724427721,1.03860836507,0.016496034008,0.283711720747,1.21433279279,0.677302644694,0.0157095500209,0.689203177532,0.469338833297,3.85714285714,1.83965367271,1.9698867014e-09,1.65546064359e-19,4.52126615986,4.73169343784,4.46462105323,4.23613401407,2.70796975068,2.80357553766,1.0,3.19539494598,3.34513809514,9.0,7.672674473,8.0091342998,3.80987552489,2.53931212351,2.69434030831,1.0,1.0,0.9,0.0,0.0,0.1,1.29179033139,0.669614721036,0.470113883861,-
2406.0,SF,Caron,Butler,5.5,9,3500,SAC@LAC,SAC,LAC,,,"Butler, Caron",0.161241662354,0.0999552713175,0.999609308139,0.252762468877,0.232770026019,0.482662560829,0.196460303326,0.310148755715,0.715432586849,0.205884754681,0.204658005527,1.49294168773,0.233657440076,7.28571428571,0.850084954964,6.38334621505e-12,1.44252937518e-25,2.23314894629,2.52632395626,5.49604268352,5.46596095544,4.04826686292,4.33746001652,5.0,2.08759229806,2.28385195007,19.0,9.55997474524,10.3498798814,4.76969600708,5.44880211096,5.74728196629,0.8,0.7,0.65,0.0,0.0,0.05,0.638042556082,-0.44836913625,-0.249133831695,-
201156.0,SG,Nick,Young,11.3,34,3500,LAL@UTA,LAL,UTA,,,"Young, Nick",0.568569826076,0.140355651527,3.62361549505,1.62587247899,0.38123440253,1.33286633109,0.471046702508,0.480193258328,1.71410073362,2.4122877119,1.34967569841,6.82371123912,1.45570246378,17.7857142857,7.62995358599,4.9076302794e-06,3.32499052669e-15,11.2823406552,12.2829875317,6.71686355423,7.10969725385,11.1286037552,12.2446456973,14.0,9.00807046582,9.80274287755,26.0,16.2170778585,17.6647539541,5.17750860602,6.95411303166,7.58021938573,0.8,0.7,0.65,0.2,0.1,0.2,3.22352590148,0.0138145721906,0.00864384176466,-
203501.0,SG,Tim,Hardaway Jr.,6.2,9,3500,BKN@ATL,ATL,BKN,,,"Hardaway Jr., Tim",1.06836451196,0.104443175037,2.69573678177,0.779546801219,0.0922504346845,0.776025757446,0.589675115737,0.577005955941,0.86827619213,2.07396272444,0.88023886549,4.92717638921,0.703478131433,12.5,5.7316424458,4.94459916569e-08,1.34921979828e-15,9.18735126991,9.9593875644,5.73798240992,5.90423013006,7.52980487812,8.1997887201,5.0,4.79744758236,5.16193159361,19.0,12.9919344658,14.1171887462,4.65772953749,4.05277682583,4.47911821679,0.8,0.8,0.6,0.0,0.1,0.3,2.62495750569,0.220131387017,0.132603711343,-
203186.0,PF,Willie,Reed,8.4,20,3500,BKN@ATL,BKN,ATL,O,Personal,"Reed, Willie",0.0,0.02405668,0.1141417,0.0,0.21655556,0.17259841,0.09396364,0.62532269,0.38915397,0.09959948,0.01930217,0.81217545,0.0,0.0,0.21850113,0.0,0.0,0.296203844,0.6379739725,4.70837901307,4.26482697217,0.0,0.0,6.0,5.27493139074,5.80746165474,13.0,11.2832445603,12.0395978347,3.34821240601,4.88729825267,4.93703778649,0.8,0.7,0.7,0.0,0.0,0.0,0.0846296697143,inf,inf,O - Personal
203200.0,SG,Justin,Holiday,5.5,23,3500,BKN@ATL,ATL,BKN,,,"Holiday, Justin",0.554428315322,0.124728807894,1.40267042048,0.369177925194,0.0380285313126,0.349307840684,0.62521617821,0.445762666518,0.387336371997,1.26785293923,0.365154806512,2.68493722155,0.342645875846,6.5,3.24350656082,8.33681059373e-11,2.98680748159e-20,5.59407998589,6.01890554113,8.95306739975,8.97736316304,3.8822976014,4.21973616865,2.0,3.42959021122,3.64175376345,18.0,12.1813416646,13.1936337643,7.34362674398,5.16657316418,5.57069194047,1.0,1.0,0.95,0.0,0.0,0.0,1.5983085674,0.440919929444,0.263351136075,-
203477.0,PG,Isaiah,Canaan,15.9,40,3500,POR@PHI,PHI,POR,,,"Canaan, Isaiah",0.822886450739,0.0822370212719,3.52136732088,1.3963181033,0.169492614675,1.03805699794,0.552350600258,0.82128058171,1.20754961262,1.86884893913,1.24562267407,6.19701720927,1.15857676974,16.0,6.14189732207,1.57580211694e-07,2.91348148711e-15,9.27318119467,10.3670105396,10.1634927236,10.8521669779,10.4722306924,11.717136684,15.0,8.51148732506,9.53292703422,32.0,21.4602831083,23.7134047893,7.71075672232,8.24809185392,9.25915823485,1.0,0.7,0.55,0.0,0.2,0.25,2.64948034133,-0.114498002668,-0.0749405936102,-
1626199.0,SG,Darrun,Hilliard,4.0,12,3500,GSW@DET,DET,GSW,,,"Hilliard, Darrun",0.364439694535,0.137641950114,0.206171074185,0.63385082565,0.257176453649,0.64207656483,0.238881959526,0.286415302138,0.899253018479,0.628437589432,0.0717911439234,1.74946226776,0.511190250942,5.35714285714,1.83985657373,1.63715303393e-10,1.36117383973e-21,3.93225225485,4.15631812905,6.91742416112,6.7599068835,3.829087459,4.12478605619,3.0,2.28498568489,2.45628450516,13.0,10.0364270246,10.5680250302,5.17204021639,3.76852997624,4.08503365959,0.8,0.9,0.916666666667,0.0,0.0,0.0,1.12350064424,0.0269423973613,0.0192574285589,-
203516.0,SF,James,Ennis,4.3,7,3500,NYK@MEM,MEM,NYK,,,"Ennis, James",0.308198069469,0.0834889050907,0.461122489427,0.273476978392,0.345523721269,0.803293212238,0.326380827097,0.0307915879846,1.14881693351,0.85838363403,0.237124225605,1.04513419263,0.316507232803,3.0,2.27039872647,5.25423178251e-09,2.32295936357e-20,4.90022402727,5.09162278862,3.80574515559,3.8206768513,2.05346234944,2.20312758873,1.0,3.56158992924,3.71275312955,9.0,8.47810352457,8.94518101003,3.13404247294,3.87993413461,4.14871131263,1.0,1.0,0.6,0.0,0.0,0.25,1.40006400779,1.38632280188,0.948920559277,-
1626158.0,PF,Richaun,Holmes,11.1,29,3500,POR@PHI,PHI,POR,,,"Holmes, Richaun",0.752300349523,0.556608845848,0.932305609053,1.23122721821,0.965486885805,1.49206304112,0.346216920864,0.656938533993,2.45754992692,1.88191655211,0.212678278741,3.7618585513,0.798872363999,13.7142857143,4.77538374697,2.87877090427e-05,2.46724841056e-13,10.001607183,10.5593362673,9.24204982388,8.45301581607,10.8635924597,11.397010878,5.0,3.53514362411,3.80725833166,22.0,16.6393657847,17.4717330486,6.68097807063,7.48624847678,7.63433672893,0.6,0.6,0.55,0.2,0.2,0.25,2.85760205228,-0.0793462457175,-0.0628530930912,-
203138.0,SF,Hollis,Thompson,14.8,39,3500,POR@PHI,PHI,POR,,,"Thompson, Hollis",1.01786261815,0.220897945831,4.0550950654,1.10469944069,0.677720145776,2.81316965533,0.318634315245,1.02528909858,3.49088980111,3.24953296406,1.68308331081,7.76604088126,0.756723299866,25.8571428571,8.93887253879,0.00162346707116,2.12478420071e-10,14.7085096509,16.2396755469,6.78306301643,7.06705808194,14.6275157828,16.1998609782,19.0,10.3567340986,11.5096082354,33.0,19.2416091846,21.1768951994,5.65148398698,6.10181937868,6.4242379574,0.6,0.4,0.55,0.0,0.2,0.15,4.20243132884,0.00553708977642,0.00313235953961,-
1626148.0,SF,Anthony,Brown,6.6,16,3500,LAL@UTA,LAL,UTA,,,"Brown, Anthony",0.818458256317,0.337337908595,2.360718673,1.4898748159,0.616702805229,2.25821119612,0.750331147613,0.915786815586,2.87491400134,1.41994896821,0.561319920858,5.01146623574,1.29048222239,23.8571428571,4.69170007967,9.57013335335e-05,2.45035988282e-12,10.6288355626,11.5112781829,11.0717984815,10.9930876484,10.9292700484,11.8839205238,3.0,2.60803284246,2.74781107598,30.0,13.2117383771,14.3137733438,10.8128010555,5.0436593858,5.45012901223,0.8,0.7,0.8125,0.0,0.0,0.0,3.03681016074,-0.0274889800016,-0.0125930622787,-
1626173.0,SG,Rashad,Vaughn,4.9,34,3500,MIL@CHA,MIL,CHA,,,"Vaughn, Rashad",0.817421171346,0.302600949801,1.97901538787,0.69642501888,0.35100400481,1.60570315544,0.485542874123,0.752456637309,1.95670716025,1.70449348312,0.673681340465,4.28259044685,0.574374632722,16.3571428571,4.65704293944,4.90398972564e-06,8.64137750155e-14,9.0550542993,9.86596600218,6.92028016523,7.04950015875,8.0944118889,8.89006502009,4.0,3.20814892118,3.47360705884,17.0,9.35922856752,10.1985192935,6.28305873715,4.39725343705,4.66966377847,0.8,0.9,0.95,0.2,0.1,0.05,2.58715837123,0.118679704415,0.0587292303296,-
203090.0,SF,Maurice,Harkless,11.6,42,3500,POR@PHI,POR,PHI,,,"Harkless, Maurice",0.940170028107,0.348323588954,1.7333353805,1.56445920624,1.1246116386,2.44679081662,0.772946635476,1.11932978415,3.57140245523,2.55046618154,0.440786188706,4.99533038329,0.937029643898,19.5,6.47874819568,0.00102081729517,7.54105469366e-11,13.2978968488,14.2580561842,7.8817846746,7.53236166192,12.1645057087,13.0290534101,10.0,7.3648599835,7.89066596068,26.0,17.3573431251,18.6273625515,6.53468366429,7.33924110043,7.79759233888,0.6,0.4,0.65,0.0,0.2,0.15,3.79939909966,0.0931719847268,0.0581226225694,-
203463.0,SG,Ben,McLemore,11.8,39,3500,SAC@LAC,SAC,LAC,,,"McLemore, Ben",1.22000006517,0.0729885654134,2.18896142485,1.42494690947,0.345228428974,1.55381969843,0.838981643993,1.16312368826,1.89904812741,2.49316987387,0.776094160064,5.50959208253,0.988000437524,18.4285714286,6.75043434534,9.2252959577e-06,6.22691678882e-12,11.5201089265,12.584684095,8.8086322578,8.58907684285,10.5519277531,11.6556924138,10.0,7.35927739371,7.93426701288,27.0,15.7514630277,17.3142701099,7.1338655571,8.21035437897,8.69885767393,0.6,0.8,0.65,0.2,0.1,0.15,3.29145969329,0.0917539615558,0.0525369628977,-
201971.0,C,DeJuan,Blair,6.7,21,3500,BOS@WAS,WAS,BOS,,,"Blair, DeJuan",0.447643325389,0.35249254431,0.0757734625552,0.291960183784,0.735971531423,1.59509115497,0.203633268277,0.709025260025,2.33106268639,1.24559169282,0.0278039709735,3.00752714186,0.313146489345,7.28571428571,2.83213384595,3.07608919732e-06,2.00757868638e-16,6.70410042286,7.18907278681,8.41448737995,7.68304283527,5.68364701909,6.06527902107,2.0,2.39693999653,2.61189657623,22.0,18.6943037718,20.0267631144,6.2282000763,6.37068434688,6.41218148749,0.6,0.7,0.8,0.2,0.1,0.05,1.91545726367,0.179542008914,0.14006223189,-
201961.0,SG,Wayne,Ellington,10.6,39,3500,BKN@ATL,BKN,ATL,,,"Ellington, Wayne",1.37140220163,0.188110509555,4.41638640662,0.904441352249,0.403101131662,2.41692919535,0.960093497301,1.11155215088,2.82003032701,4.07792503401,1.61281294975,9.97602949139,0.733363118996,25.7142857143,10.5020261368,0.000437191447201,8.51832980978e-10,17.1280216945,18.6318615509,9.34112772487,9.35533041084,15.8022931143,17.0311648481,8.0,7.21780357468,7.91258025561,28.0,18.4067595164,20.0155259066,7.47745148441,7.27962141799,7.97153547742,0.2,0.3,0.4,0.2,0.2,0.2,4.89372048413,0.0838946962061,0.0515561114515,-
201973.0,PF,Jonas,Jerebko,8.4,39,3500,BOS@WAS,BOS,WAS,,,"Jerebko, Jonas",1.06242018335,0.270301323862,1.19797180973,1.30675393123,1.10044601542,2.82781517416,0.364428330548,0.816858008992,3.92826118958,1.62744112845,0.506523286816,4.07453103906,0.926057602129,15.4285714286,4.68746314585,0.000870414695699,1.67974147086e-10,11.4476081482,12.3070174781,6.99909013539,7.05943526938,10.3211631622,11.0950508808,5.0,5.75819640017,6.2131074304,20.0,13.9415968597,14.9835571135,5.92713288054,5.99384749783,6.40824631102,0.6,0.6,0.75,0.2,0.1,0.1,3.2707451852,0.109139344889,0.0730103231679,-
1626162.0,SF,Kelly,Oubre,8.7,31,3500,BOS@WAS,WAS,BOS,,,"Oubre, Kelly",0.87061754646,0.235058372838,1.80495235085,1.25447545303,0.622314566306,2.55558794228,0.466400703376,0.859799306066,3.17790250859,1.82038149953,0.7149331293,4.11196015626,0.92100167269,13.7142857143,5.27669780105,0.000283924742991,8.92009992449e-12,10.9392259774,11.8859132077,11.8077033862,11.8221820492,9.12877392007,9.86467912623,1.0,3.22015081889,3.57896853256,26.0,18.3981075912,19.9419310849,9.48751301584,7.53674297185,8.04968609553,0.8,0.6,0.5,0.0,0.0,0.2,3.1254931364,0.198323682149,0.132012129181,-
1626146.0,PF,Cliff,Alexander,3.2,7,3500,POR@PHI,POR,PHI,,,"Alexander, Cliff",0.4885774269,0.138502522738,0.0854236084425,0.192672187732,0.163939948342,0.243670878148,0.379017747152,0.45217100936,0.40761082649,1.03101438876,0.123052928065,1.68097128313,0.141950341025,3.71428571429,2.32703204661,2.21775588641e-12,6.69962135007e-23,4.13190070917,4.43989321921,7.38027115257,6.82080285115,2.63722985105,2.78457847503,1.0,2.62755883351,2.84263453294,17.0,13.542593566,14.3755670096,5.65264371355,3.88574929956,3.87144614299,1.0,1.0,1.0,0.0,0.0,0.0,1.18054305976,0.566757902243,0.402411384877,-
203080.0,PF,Thomas,Robinson,9.2,35,3500,BKN@ATL,BKN,ATL,,,"Robinson, Thomas",0.285684298204,0.567441414275,0.124236796073,1.14607304345,1.63977987269,2.90193072673,0.582218571427,1.14904129654,4.54171059942,1.92473715999,0.0195507307184,4.30887780061,0.654371670473,11.8571428571,4.52339672117,0.0016941004629,2.19923458815e-12,11.5522545626,12.3661772569,6.82177328361,6.27574392949,11.1633579798,11.8113032933,3.0,3.15103020005,3.61161767856,15.0,14.5811790151,15.5338270643,4.71846008208,6.5840168067,6.78177240659,0.4,0.7,0.7,0.2,0.1,0.1,3.30064416076,0.0348368818386,0.0327985069885,-
201229.0,PF,Anthony,Tolliver,11.9,38,3500,GSW@DET,DET,GSW,,,"Tolliver, Anthony",0.809025676683,0.20942664533,2.76350377268,1.13431334861,0.703237400191,2.96029811869,0.310604608903,0.753836348642,3.66353551888,1.77060786592,0.892657200618,5.16909983658,0.748966353194,19.9285714286,5.18283928565,0.000763099237677,1.21363210473e-11,11.0788465832,12.0864147826,6.37626183104,6.87306032321,11.9777870796,13.0383255325,13.0,6.958068864,7.71284738467,25.0,14.0950859446,15.2932425536,5.424838822,6.83918558452,7.50466012168,0.4,0.6,0.5,0.4,0.3,0.3,3.16538473805,-0.0750506325112,-0.0451081252677,-
203584.0,SG,Troy,Daniels,5.4,17,3500,MIL@CHA,CHA,MIL,,,"Daniels, Troy",0.925723219588,0.0674356365908,4.01218760674,0.618466884852,0.0862601848049,1.43357837428,0.672900991008,0.708931716802,1.51983855909,2.51776382344,1.69021551597,5.96353227708,0.484891457119,13.1428571429,7.21063461998,1.63894071674e-06,9.37949173274e-14,11.1947672587,12.4703352614,8.92541501441,9.71030730422,8.9328120271,10.10180108,2.0,4.54259783749,4.76278745976,18.0,14.1882027529,15.927742988,6.3685809667,5.65253717109,6.06380746969,0.8,0.9,0.85,0.2,0.1,0.15,3.19850493105,0.253218720453,0.172105289357,-
203187.0,SG,Chris,Johnson,6.4,30,3500,LAL@UTA,UTA,LAL,,,"Johnson, Chris",1.03082559655,0.388489745909,3.06488455199,0.997085181551,0.568992432079,2.11437281767,0.922823816819,0.699621858087,2.68336524975,2.5093806305,0.938563272182,5.74019092733,0.883576784958,18.8571428571,6.84090131814,0.000147413003321,2.95220583386e-11,13.53018328,14.4836652272,9.86955188645,9.89414699015,11.867547229,12.8692387477,1.0,2.22888118998,2.2962359629,22.0,15.5194167839,16.6589511101,7.93652983029,7.36462576399,7.76541847797,0.4,0.6,0.75,0.6,0.4,0.2,3.86576665144,0.14009938355,0.0881700936152,-
201945.0,SG,Gerald,Henderson,10.7,33,3500,POR@PHI,POR,PHI,,,"Henderson, Gerald",1.28829982415,0.182169721499,1.24123698157,1.68503731697,0.209428972926,2.04393479394,0.474311253259,0.923930487933,2.25336376687,2.41905487606,0.49523748117,5.91448135902,1.16247424069,15.4285714286,6.49582147398,3.31712366406e-05,3.55930717277e-11,11.521339192,12.3436411219,7.43575381861,7.2532406764,10.4344950192,11.233599627,8.0,6.06562096832,6.45861821522,24.0,17.816398681,19.1379096891,5.81354869979,6.73628657483,6.93555460029,0.8,0.8,0.7,0.0,0.1,0.2,3.29181119773,0.10415877058,0.0704436037942,-
2743.0,PF,Kris,Humphries,13.1,27,3500,BOS@WAS,WAS,BOS,O,Knee,"Humphries, Kris",0.68406043,0.01295904,0.14265947,0.32179752,0.52155299,0.17103113,0.01227811,0.30932558,0.69258412,0.64724101,0.06313262,0.71636232,0.17461189,0.0,1.53222653,0.0,0.0,3.130566839,3.351425145,7.55483166316,7.38409340782,0.0,0.0,10.0,10.4067399274,11.0428456388,26.0,22.048616869,23.5117327645,5.73140496292,7.06625139886,7.53621361623,0.6,0.5,0.5,0.2,0.3,0.2,0.894447668286,inf,inf,O - Knee
