Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203897,Zach,LaVine,MIN@POR,MIN,POR,,,"LaVine, Zach",4600.0,SG,5200.0,PG,13.0,PG,9:00PM EST,21.1,PG,9250.0,"PG,SG",3.92484068189,0.0861012228186,3.26344308157,3.4736826848,0.628090741869,3.56772861117,0.815097409613,2.11961452084,4.19581935304,6.66212499139,1.06608225284,15.0421560096,2.93105398971,30.0,17.3213862253,28.0660528307,7.50395200404e-05,27.9264132158,29.7551331763,28.1622847895,28.4594543422,25.7857900532,27.8799180821,25.9963082394,26.4133488057,26.4647201443,16.0,30.0,13.7357579329,27.9264132158,14.6978205619,29.7551331763,13.8385506206,28.1622847895,13.9983108547,28.4594543422,13.746425054,28.0660528307,0.131883982794,-1.00185858541,6.17127726816,10.2121414232,0.2,0.3,0.55,0.4,0.4,0.25,0.0713541054204,0.0625071698084,0.0721992183377,0.0682035178842,0.0533777562122,-
203901,Elfrid,Payton,BOS@ORL,ORL,BOS,,,"Payton, Elfrid",5800.0,PG,5800.0,PG,21.0,PG,6:00PM EST,19.5,PG,11700.0,PG,5.63686207205,0.289518787179,1.17169791839,3.24677799193,0.929258463187,2.52554432231,1.37794932736,2.81036323281,3.4548027855,4.35514831987,0.387356335106,10.114446674,1.84474769547,29.8571428571,10.9424006703,24.3308133495,0.000126296115847,24.0680301173,25.9056974628,24.3068376788,24.2617082848,24.9018374473,26.5840854821,25.1647990936,25.0840165862,25.0308104156,19.0,38.0,15.2552075753,30.6776470237,16.4632418155,33.133515012,15.3751396385,31.1515870229,15.3952095202,30.9115823583,15.4646158545,31.1715782171,-0.204074910257,-0.591822570827,8.41093945044,11.7597935315,0.6,0.7,0.5,0.4,0.2,0.4,-0.0279265612926,-0.0227211298334,-0.0287355497775,-0.0275414263631,-0.0234448778118,-
203903,Jordan,Clarkson,CHA@LAL,LAL,CHA,,,"Clarkson, Jordan",5700.0,PG,5700.0,PG,23.0,PG,9:30PM EST,24.28,SG,10450.0,"PG,SG",3.04121999165,0.1962105782,2.83272827019,2.48873955055,1.12071719543,2.6955578797,0.820492874344,1.59848496384,3.81627507513,5.4975644802,0.930755540712,12.936529752,2.01964875308,30.0714285714,13.9455332542,23.4777934258,6.15514948378e-06,23.5218152731,24.9863938071,23.7217735548,23.9871930434,22.9922616964,24.5179251487,23.1829749238,23.4519921035,23.0611964588,27.0,38.0,21.181240579,29.563763902,22.4798102855,31.4810838252,21.3552070788,29.8550242227,21.5959527689,30.159929566,21.1180396168,29.6013159358,0.192667032816,0.183410030719,4.0930436689,7.7058509433,0.2,0.2,0.2,0.2,0.2,0.25,0.0176098576583,0.0155785302082,0.0179172941442,0.0177976559605,0.0138535808504,-
203921,Cleanthony,Early,GSW@NYK,NYK,GSW,O,Knee,"Early, Cleanthony",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,SF,0.30299256,0.10004197,0.0,0.0,0.0520033,0.0,0.09796577,0.0,0.0520033,0.0,0.0,0.0,0.01383911,0.0,0.01383911,0.9328073325,0.0,0.92674739,0.929347555,0.929347555,0.92674739,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.92674739,4.60894637685,0.929347555,4.78117841396,0.929347555,4.66021989415,0.92674739,4.66031374488,0.9328073325,4.52791778364,1.48022631454,1.18883310894,2.75075747144,2.51681015044,1.0,1.0,0.75,0.0,0.0,0.2,inf,inf,inf,inf,inf,O - Knee
203923,James,Young,BOS@ORL,BOS,ORL,,,"Young, James",3500.0,SF,3000.0,SG,10.0,SG,6:00PM EST,5.0,SG,5000.0,SG,0.251812223763,0.0334412503299,1.21135743459,0.48755809643,0.187500520116,0.648292699329,0.0360362544598,0.116668858874,0.835793219446,0.470326031105,0.338845307552,1.64262444366,0.423690530241,6.07142857143,1.7031879,3.23607215329,3.65478398165e-23,3.10614424969,3.37569099412,3.1479339109,3.27556690346,3.14068231417,3.37406326067,3.18151136107,3.26395684933,3.2049869848,1.0,20.0,0.769324085843,10.5377662229,0.842718888891,11.3461504576,0.777796453479,10.6711714544,0.831682248876,11.0012392386,0.821221786065,10.8821495347,1.01525439092,0.00635947065949,6.25669232346,4.14598375377,1.0,1.0,0.9,0.0,0.0,0.0,-0.00568862238468,0.000268097273678,-0.00553040355705,0.00191224421062,0.0051199101042,-
203925,Joe,Harris,BOS@ORL,ORL,BOS,O,Foot,"Harris, Joe",3500.0,SG,,,,,,5.0,SG,,,0.1716887,0.16062672,0.16291106,0.67529233,0.06240156,0.76736663,0.0,0.13487013,0.82976819,0.0,0.0,0.0,0.49949116,0.0,0.49949116,2.00410253,0.0,1.939129348,2.0480528225,1.9806177575,1.939129348,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.38108764794,3.69045906884,2.55167441243,4.01704824952,2.42684751575,3.75330477205,2.41174515472,3.75309585678,2.52798326392,3.8186072159,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,inf,inf,inf,inf,inf,O - Foot
203926,Doug,McDermott,CHI@LAC,CHI,LAC,,,"McDermott, Doug",3500.0,SF,3300.0,SF,10.0,SF,3:30PM EST,,,,,0.793624737567,0.136812752242,3.65614362735,0.731379439102,0.604977083029,2.34120118287,0.225010179829,1.01776084122,2.9461782659,3.26705668364,1.55302252916,8.26396375004,0.598683184801,24.8571428571,8.68581908124,14.0452862586,6.12109804273e-12,13.1175551296,14.5509458001,13.265554115,13.8940663942,13.239792883,14.5688742704,13.3806426126,13.9651307462,14.0915147685,11.0,30.0,4.66622006127,16.2541330931,5.33430618236,17.974312663,4.72894428328,16.4365387891,4.9704767693,17.20591409,5.0626641803,17.3827206987,0.112067124571,-0.122943051781,6.6365555013,6.90105968209,0.8,0.6,0.65,0.2,0.2,0.15,-0.00491761076943,-0.000721260297036,-0.00462999703071,-0.00285891071168,-0.00185976764266,-
203928,Cory,Jefferson,PHX@DAL,PHX,DAL,,,"Jefferson, Cory",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,5.05,PF,5000.0,PF,0.41460773978,0.300264987622,0.230777262828,1.12452943744,0.821169629754,1.72969785103,0.102646227785,0.20073883555,2.55086748079,0.96051708065,0.0952931045921,2.66085953167,0.567535797352,5.71428571429,2.58386306324,6.6307807277,1.42408783414e-16,6.87189924512,7.14746579594,6.99944982587,6.91954579742,4.67692062651,4.8621842782,4.75668803476,4.68982227749,4.54255853691,0.0,17.0,2.630102757,14.9799088654,2.723940175,15.6433046535,2.686290175,15.2690027423,2.667752757,15.0472986084,2.4612700575,14.6318070741,-0.481538916186,-1.29943736662,5.7008771255,3.87814388593,1.0,1.0,0.85,0.0,0.0,0.0,0.384121258257,0.399924265605,0.392483313445,0.390201615988,0.365438883388,-
203932,Aaron,Gordon,BOS@ORL,ORL,BOS,,,"Gordon, Aaron",4500.0,PF,5100.0,SF,13.0,SF,6:00PM EST,21.23,PF,8550.0,"PF,SF",1.84022727547,0.773267643279,1.72389445869,2.7350430772,2.01835798045,4.63565843877,0.750496225263,1.04639270051,6.65401641922,3.69523151474,0.589961484955,7.6410143642,2.08457002379,25.6428571429,10.0649945382,23.2739435659,1.93574825329e-06,22.8112901911,24.0865650292,23.2683879364,23.1062709335,21.29051082,22.5576827852,21.7176651697,21.5837219802,21.7683964221,11.0,31.0,11.5409767154,26.934575609,12.1475336355,28.5896816283,11.7009310902,27.635562628,11.6902056057,27.2828801998,11.7723753035,27.6620511289,-0.0346111485467,-0.93519933162,7.78527232127,8.02938182651,0.0,0.1,0.35,0.4,0.4,0.25,0.0593061593175,0.0596221487889,0.0604738683403,0.0593751680981,0.0587121448816,-
203933,T.J.,Warren,PHX@DAL,PHX,DAL,,,"Warren, TJ",3900.0,SF,4000.0,SF,15.0,SF,7:00PM EST,15.6,SF,7250.0,SF,0.01119305,0.23553878,0.21325461,0.48580093,0.12839857,1.29411006,0.01530048,0.0,1.42250863,0.12860048,0.0,0.77348452,0.31054106,0.0,0.56774202,2.659309925,0.0,2.793220471,2.8643459025,2.8643459025,2.793220471,0.0,0.0,0.0,0.0,0.0,14.0,35.0,12.5961531765,27.1690767548,13.106759729,28.4967423092,12.7438508414,27.4873882953,12.7748448225,27.6339778973,12.4047323343,27.0859842716,0.86102484869,1.59346408342,7.54775116449,10.6307845439,0.4,0.4,0.35,0.4,0.4,0.4,inf,inf,inf,inf,inf,-
203934,Lamar,Patterson,ATL@MIA,ATL,MIA,,,"Patterson, Lamar",3500.0,SG,3000.0,SG,10.0,SG,6:00PM EST,5.7,SG,5000.0,SG,1.02287815407,0.0687965839101,1.29347962119,0.447172706805,0.159783841811,1.06158533923,0.391071684781,0.550884653768,1.22136918104,1.18719833504,0.409183843093,2.75284760602,0.239391816132,9.85714285714,3.0229723293,6.69412161112,3.48384774145e-15,6.39178446126,6.93288721467,6.45285296624,6.59637638281,5.17547416304,5.64607700708,5.24089344473,5.31858204317,5.42831022422,4.0,23.0,3.69046357507,12.8318366818,3.97348040417,13.9523610779,3.71350507155,12.9785360916,3.81322162591,13.2200558254,3.90818654944,13.4426515757,0.87871017755,0.472650555111,7.02162558148,6.05745785779,1.0,0.9,0.95,0.0,0.0,0.0,0.12339379837,0.130545963089,0.122952415226,0.129631309818,0.128415647946,-
203935,Marcus,Smart,BOS@ORL,BOS,ORL,,,"Smart, Marcus",5500.0,PG,5200.0,PG,16.0,PG,6:00PM EST,25.98,PG,9900.0,PG,3.83822058138,0.485673537048,4.45982978634,2.91366682028,1.48061351219,3.38827908648,1.57266639462,1.58015861309,4.86889259867,3.38414241982,1.17856002911,9.28753211567,1.99747452588,29.4285714286,9.94431939463,24.6279609407,0.000100119198846,24.0808426353,25.7337441432,24.3543848221,24.6701226499,23.3438209405,24.8160697745,23.584254919,23.8847814767,23.6293559644,21.0,34.0,17.6038467946,27.593789532,18.8177563551,29.5226334664,17.7754153078,27.9604845731,18.0519810878,28.2596231581,18.0106949248,28.2665113205,0.670838324758,-0.247737458919,6.35690619801,10.0507912404,0.2,0.3,0.5,0.6,0.5,0.25,0.0250444265233,0.0311831096157,0.0261694627238,0.0266863505465,0.0339331788059,-
203939,Dwight,Powell,PHX@DAL,DAL,PHX,,,"Powell, Dwight",3500.0,PF,3500.0,PF,10.0,PF,7:00PM EST,9.88,PF,5350.0,PF,0.827833243067,0.252272177092,0.100744651112,1.67439454195,0.922561700247,2.03603573949,0.380327704364,0.483598570478,2.95859743974,1.60798450928,0.027840333399,3.32308674938,1.19135311551,10.5,4.43516246747,9.87703205436,1.65389865174e-12,10.0088304522,10.4126057972,10.1568863453,10.0227506189,8.98811708061,9.38067761206,9.12859489809,9.01210773937,8.89960386008,7.0,26.0,7.15591607343,22.6431655581,7.42647192701,23.8041333229,7.25766221406,23.1635278841,7.16166013789,22.6932941776,7.01685028425,22.7665115818,0.185634302983,-0.712529856415,7.26287175971,9.18820383599,0.8,0.6,0.6,0.2,0.3,0.25,0.0972107972937,0.0982788747804,0.0979325187831,0.0962517028114,0.0930883994551,-
203940,Adreian,Payne,MIN@POR,MIN,POR,,,"Payne, Adreian",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,,,5000.0,PF,0.508305462708,0.17058430603,0.415326949626,0.261230240363,0.125558345498,1.76606363722,0.195884867578,0.548799442087,1.89162198272,0.611296101382,0.15422647881,1.61705490085,0.149101881574,7.57142857143,1.52592056315,4.98619976073,2.09800335086e-17,4.74246404161,5.18855825846,4.83704529801,4.81957728101,4.99440452184,5.38760399615,5.07573269499,5.06503282365,5.10628887972,3.0,17.0,2.16637045266,10.1405994211,2.42864035875,10.9881807523,2.2321094514,10.3170173074,2.20003048789,10.3073348941,2.4150076472,10.396739275,0.826685873657,-0.371374262411,5.67359279226,5.7908925721,1.0,0.8,0.9,0.0,0.0,0.0,-0.0332751577672,-0.0262890596947,-0.0315247505438,-0.0324186565755,-0.0158608270369,-
203943,Noah,Vonleh,MIN@POR,POR,MIN,,,"Vonleh, Noah",3800.0,PF,3500.0,PF,10.0,PF,9:00PM EST,14.28,PF,5100.0,PF,0.690285871277,0.472382702876,0.817658008206,1.36573862546,1.54339427399,3.67588653247,0.55871822919,0.854072507223,5.21928080646,2.1259088681,0.266771329599,4.90956946331,0.976437438493,19.2142857143,5.49502650429,14.1774309784,2.98561375156e-11,14.0017216359,14.833741218,14.2733192996,14.1351073007,12.948064545,13.6589507385,13.2095407226,13.0247067342,13.0318551067,10.0,23.0,7.95554241397,16.4858107735,8.49894432324,17.4586811638,8.09812238856,16.832687159,8.0632747792,16.6297361661,8.06702986783,16.7176011246,0.279603072741,0.10745964601,4.99569850432,5.60091138417,0.2,0.5,0.55,0.4,0.2,0.15,0.0548371720161,0.0611415119436,0.0553639408105,0.0577903640561,0.0596210490833,-
203944,Julius,Randle,CHA@LAL,LAL,CHA,,,"Randle, Julius",6000.0,PF,6100.0,PF,21.0,PF,9:30PM EST,28.45,PF,10800.0,PF,1.80264324756,0.485402792522,0.483382692431,3.38634620719,1.87765309079,9.46562693816,0.573867967795,1.78023604328,11.343280029,5.037355496,0.128144766479,11.5006866483,2.4185477222,30.3571428571,12.6214034807,30.1136128914,1.08970391427e-05,29.2756098641,31.6297496013,30.6755591964,29.3396822473,28.3866430284,30.7377289412,29.6446136087,28.4602120933,29.0788931965,20.0,32.0,19.2913313439,30.8593230087,20.4282882232,33.4073953456,19.8164838226,32.3988954366,19.3283165268,30.9276919823,19.2377386696,31.8398894726,0.136995557207,1.68386828175,4.52529337633,9.1409915252,0.0,0.1,0.3,0.6,0.3,0.2,0.0292836134115,0.0293842099779,0.033960560537,0.0289707815439,0.0340848840663,-
203946,Cameron,Bairstow,CHI@LAC,CHI,LAC,,,"Bairstow, Cameron",3500.0,PF,3000.0,PF,10.0,PF,3:30PM EST,,,,,0.322426102575,0.0939581912109,0.208540689681,0.564379791315,0.510245770736,0.483374658137,0.375664017103,0.367910605674,0.993620428873,0.709783570759,0.0165880628617,1.59894005455,0.296470818734,3.85714285714,1.73262602311,3.9409015262,3.82213568803e-21,3.97994350258,4.22187385872,4.02962452445,3.98823753401,2.41143302964,2.56410294479,2.45043822111,2.42439263129,2.39425897063,2.0,6.0,2.90084324389,5.22505918568,3.07690949865,5.54298661756,2.93231128607,5.29575521981,2.90211114297,5.2414602929,2.87738103699,5.16804059979,-0.0412904492884,-0.750718545096,1.44913767462,1.80619304985,1.0,1.0,1.0,0.0,0.0,0.0,0.406650863354,0.429792459165,0.409418671236,0.405441271076,0.400981403296,-
203949,James Michael,McAdoo,GSW@NYK,GSW,NYK,GTD,Toe,"McAdoo, James Michael",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,6.5,PF,5000.0,PF,0.54318565874,0.337850584633,0.391280265387,1.42309549571,0.848904555619,1.45162308515,0.521987176236,0.286618713169,2.30052764077,1.59688609892,0.131784717392,2.50201182511,0.753676840976,8.0,4.07923375622,9.08420720085,6.57838580332e-15,9.08770222181,9.41194578282,9.20274406754,9.15359458051,6.88324050068,7.19881248188,6.97735396432,6.88939664104,6.76484145026,1.0,16.0,3.70860032657,15.6638636426,3.84060524468,16.2951665653,3.75261687957,15.8636963098,3.76967589453,15.735260905,3.93095323286,15.4684456102,1.53192153223,1.637613212,4.7930505248,6.19079154874,0.6,0.8,0.9,0.2,0.1,0.05,0.275557715141,0.276641662618,0.278173762903,0.283024742433,0.289920718825,GTD - Toe
203950,Jarnell,Stokes,ATL@MIA,MIA,ATL,,,"Stokes, Jarnell",3500.0,PF,3000.0,PF,10.0,PF,6:00PM EST,6.35,PF,5000.0,PF,0.126628497173,0.235342609387,0.16357512604,1.07129954692,0.8126827446,1.04009464823,0.259536382926,0.733418144762,1.85277739283,0.987664394239,0.0401253058288,2.53486378361,0.666314422284,5.92857142857,2.68176851659,5.36281181914,1.51822988311e-19,5.35138397361,5.83079511319,5.44402338789,5.37144662653,5.02143483987,5.26296595706,5.09553088688,5.03031807277,4.94286634204,1.0,5.0,1.31675797819,4.55110620513,1.63661067166,5.00045527084,1.3498307289,4.63252257704,1.32889380061,4.56967539723,1.39618889728,4.57534577375,0.291801216297,-0.683805592044,1.70782512766,1.70880074906,0.8,0.8,0.8,0.0,0.1,0.1,0.0556540707517,0.095778411876,0.0587818676397,0.057539756056,0.0708341768603,-
203952,Andrew,Wiggins,MIN@POR,MIN,POR,,,"Wiggins, Andrew",6300.0,SG,6200.0,SG,31.0,SG,9:00PM EST,29.95,SF,11150.0,"SG,SF",1.74666488931,0.444215682451,2.07860978318,8.35318807792,1.41602172611,2.53388346995,0.919184573559,1.80470173158,3.94990519606,7.98166545756,0.581901913939,17.6773132378,6.19339334954,35.7857142857,22.7386261786,29.753389787,1.12262018578e-07,31.0206085283,32.422576164,31.2292743412,31.3115594852,28.6028868053,30.1950841987,28.8029607138,28.891361155,27.7408849199,29.0,40.0,24.8809211792,34.8336775135,26.0261523278,36.3997794383,25.0491538316,35.0721418654,25.1164968112,35.1590194617,23.8927849316,33.399382963,-0.0215279194757,0.458421526879,4.13576266727,8.94139051741,0.2,0.1,0.15,0.2,0.4,0.4,0.0675610860717,0.06224528446,0.0678011792101,0.0676302926609,0.0562376609549,-
203955,Bryce,Cotton,PHX@DAL,PHX,DAL,,,"Cotton, Bryce",3500.0,PG,,,,,,10.85,PG,,,1.60093785968,0.0391604205862,2.60833219984,1.87656988177,0.373849987971,1.85557356161,0.630944892612,1.46573805214,2.22942354958,3.44360827512,0.836774206835,7.87019165647,1.45411798638,19.3571428571,9.17810874345,14.5982776186,4.23987071397e-10,14.1292963667,15.3921179199,14.2408617904,14.5476834702,13.5224458512,14.6972484649,13.6269152728,13.8548614479,13.8276849148,6.0,21.0,5.36052353006,15.2215598211,5.86212583371,16.5780984919,5.39771744344,15.3423637635,5.55796834047,15.6671216451,5.65065606347,15.7126601336,1.49276907622,,8.66025403784,4.25245027406,0.6,0.5,0.722222222222,0.4,0.3,0.166666666667,0.0313502111334,0.0358973150184,0.0317167942662,0.0357915435838,0.0398092171713,-
204001,Kristaps,Porzingis,GSW@NYK,NYK,GSW,,,"Porzingis, Kristaps",6800.0,PF,7100.0,PF,32.0,PF,7:30PM EST,31.6,PF,10750.0,"C,PF",1.29910102716,1.97342125935,2.42156580423,3.57152247664,2.41562407794,5.91274617168,0.778919304263,1.92376191786,8.32837024963,5.37124067814,0.738997485266,12.6074261446,3.02637645621,29.0714285714,14.5078552978,30.7729172757,1.21931951063e-05,30.0314703474,32.2063989837,30.8750192822,30.40096909,29.5016696646,31.6642103192,30.246878201,30.0532391808,30.4511741399,21.0,36.0,21.4508359697,37.3971476451,22.8680096221,40.3325341037,21.8361848416,38.7440143371,21.729623366,37.8445136496,21.7282614231,38.6833393537,0.0358745464539,-0.233460408218,5.75254337829,10.745587912,0.4,0.2,0.3,0.0,0.3,0.3,0.0182241021113,0.0186502243321,0.021606818517,0.011961225379,0.0110673314526,-
204002,Walter,Tavares,ATL@MIA,ATL,MIA,,,"Tavares, Walter",3500.0,C,3000.0,C,10.0,C,6:00PM EST,5.0,C,5000.0,C,0.318284149391,0.398900571874,0.132182056999,1.41623531695,0.860431901932,1.43212017045,0.296155997827,0.719968710491,2.29255207238,1.1266524403,0.0284309547776,2.44784579902,0.527354266261,7.35714285714,2.80909010163,6.65825260863,5.78068943821e-17,6.70772324149,7.19655446963,6.82235463699,6.72193871888,6.01654884841,6.35117399972,6.10225744677,6.03992161796,6.00457305232,1.0,15.0,1.6919431755,12.7379307365,1.96799348135,13.4843403754,1.7408592038,12.9333313923,1.69821476141,12.7616967352,1.66180519053,12.6675683415,0.579630546668,-2.14267772139,5.35690475661,6.02874068821,0.4,0.625,0.625,0.0,0.0,0.0,0.0939460340105,0.114906083288,0.0978772879919,0.0927013535222,0.0888496484297,-
204014,Damjan,Rudez,MIN@POR,MIN,POR,,,"Rudez, Damjan",3500.0,SF,3000.0,SF,10.0,SG,9:00PM EST,5.0,SF,5000.0,"SG,SF",0.326189646808,0.0718963688265,1.12553230586,0.0420899392552,0.0454143124997,0.409034280594,0.185122895116,0.397960332464,0.454448593094,0.406952461504,0.502427021222,1.04053639712,0.10133107969,8.07142857143,1.41766302392,3.14890791958,2.80521579155e-24,2.56836400127,3.04128010777,2.59108643092,2.81957751188,3.28964119989,3.77255158495,3.30971215737,3.56084217899,3.7630020828,2.0,18.0,1.10080706224,6.86113265669,1.27391641661,7.82565298207,1.10827278053,6.91013629739,1.17494809474,7.40191174916,1.27849095817,7.85429496639,1.55402140209,2.32966275371,5.94707046022,4.06636128715,1.0,1.0,0.95,0.0,0.0,0.0,-0.089361776821,-0.090600006023,-0.0890332758428,-0.0918381003507,-0.0760824626996,-
204020,Tyler,Johnson,ATL@MIA,MIA,ATL,O,Shoulder,"Johnson, Tyler",4000.0,PG,4400.0,SG,15.0,PG,6:00PM EST,17.52,SG,5150.0,"PG,SG",0.26867078,0.13228208,0.83622068,0.10924553,0.0,0.2965272,0.10006126,0.21293439,0.2965272,0.33395559,0.43832714,1.13927132,0.14816373,0.0,1.25440205,2.6330144625,0.0,2.26499315,2.605450275,2.27981951,2.48415672,0.0,0.0,0.0,0.0,0.0,18.0,34.0,13.7170030622,23.9495062339,14.9192035186,25.9362718006,13.8360787529,24.1798190342,14.1885549852,24.6454033595,14.5327618626,25.187251537,-0.0999682719609,-0.788711077724,7.84108026247,8.21439454724,0.6,0.4,0.4,0.2,0.5,0.5,inf,inf,inf,inf,inf,O - Shoulder
204025,Tim,Frazier,MIN@POR,POR,MIN,,,"Frazier, Tim",3500.0,PG,3000.0,PG,10.0,PG,9:00PM EST,5.0,PG,5000.0,PG,1.33423334184,0.0107494639957,0.242201823817,0.477519569135,0.0444441426921,0.0921354214728,0.417878286117,0.561096588475,0.136579564165,0.610077312468,0.176356036932,1.29241490594,0.45052500577,3.64285714286,1.84703566764,4.59484035637,2.61251792912e-19,4.30844006914,4.68399537285,4.31526906015,4.39661808761,2.40507676044,2.63981520358,2.42961165515,2.4371261182,2.50842175571,1.0,23.0,3.01925814087,17.0825790523,3.26033796208,18.5923773035,3.02599321006,17.2393968571,3.08717450701,17.3191599837,3.26171459449,17.8436193963,2.3356594939,6.88724007897,10.0854414396,6.91372485697,0.8,0.8,0.8,0.0,0.0,0.05,0.522491888663,0.561147497445,0.517631444507,0.537899756309,0.572742360967,-
204028,Tarik,Black,CHA@LAL,LAL,CHA,,,"Black, Tarik",3500.0,C,3000.0,C,10.0,PF,9:30PM EST,8.35,PF,5000.0,"C,PF",0.305226532167,0.344372142689,0.00316880171854,1.14409758909,0.832739440699,2.96393985048,0.226885837311,0.853983524909,3.79667929117,1.16548467564,0.00460722980265,1.88749716141,0.497934662141,9.07142857143,2.83351124323,8.41549295032,6.43935757213e-16,8.13589862598,8.75518188342,8.32588650607,8.13820224088,7.30633719662,7.6796814751,7.45902083051,7.30753802173,7.30684190356,5.0,18.0,5.02221549721,14.9641511014,5.51972080374,15.8836630194,5.15162421799,15.3201597657,5.02416119928,14.9672396128,5.33906097222,15.2062833066,-0.521234628023,-1.15419064378,5.96258173549,5.08115097572,0.8,0.6,0.4,0.0,0.0,0.1,0.0914477166224,0.11855910013,0.0955599957312,0.0915692840012,0.122213501218,-
204038,Langston,Galloway,GSW@NYK,NYK,GSW,,,"Galloway, Langston",4500.0,SG,4500.0,SG,10.0,SG,7:30PM EST,19.75,PG,8550.0,"PG,SG",2.45433474007,0.244256697106,2.84803794759,1.70629302524,0.753390574481,3.43342813354,1.18291967934,1.05893347879,4.18681870802,3.417982399,0.999552531972,8.1659634843,1.34468053946,28.0,9.18019786942,20.1539700383,1.37802992057e-06,19.6813017033,20.9286676019,19.8994245965,20.1810779692,19.8896939027,21.0715053461,20.0965894212,20.4618386084,20.3942933775,16.0,31.0,11.6352424245,21.6928165229,12.4313544222,23.0607380494,11.7573737185,21.9426794686,11.9286194422,22.244192601,12.0440455407,22.1917654848,0.289614005112,-0.149270761181,5.2631435732,8.08316677015,0.4,0.3,0.55,0.6,0.4,0.25,-0.00744257855299,-0.0051013480068,-0.00704160088088,-0.0100271656838,-0.00858297640006,-
1626145,Tyus,Jones,MIN@POR,MIN,POR,,,"Jones, Tyus",3500.0,PG,3000.0,PG,10.0,PG,9:00PM EST,6.88,PG,5000.0,PG,1.20584362586,0.10663283013,0.552513267688,0.720246461229,0.498836757006,1.43942034247,0.520843499057,0.77495161037,1.93825709948,1.32624496799,0.0943489294768,3.93235953959,0.514698726544,12.0,3.261537592,7.75203712031,7.42670519725e-13,7.87621259817,8.40777760488,7.97312733495,7.92338706291,8.96232836369,9.56523315826,9.05868140803,9.0638335839,9.05915834148,1.0,20.0,1.03584496281,14.7817768763,1.14572905412,15.6682058548,1.04313219117,14.957718455,1.04430373116,14.8914519542,1.10355603688,14.6414878624,0.0434997991427,-1.57019952707,5.98841474107,5.83354761511,0.6,0.666666666667,0.666666666667,0.0,0.0,0.0,-0.090509647127,-0.0964546294484,-0.0904628394232,-0.0950372100826,-0.108926768431,-
1626146,Cliff,Alexander,MIN@POR,POR,MIN,,,"Alexander, Cliff",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,5.0,PF,5000.0,PF,0.274257993344,0.2433682757,0.330299370665,0.730833906763,0.202067319895,0.946621317309,0.0670113630316,0.438299026419,1.1486886372,0.796684303509,0.184290117833,2.08760535585,0.449531576871,3.71428571429,2.22719030172,4.2672821333,2.89456151186e-21,4.19946390743,4.56819291781,4.25689834569,4.29160896634,2.63722985105,2.78457847503,2.6716958268,2.65478569387,2.62893334982,1.0,17.0,2.47280287394,13.1124142334,2.75665930471,13.889938804,2.50651690645,13.2793204335,2.55599346384,13.2483890617,2.54076693322,13.1731862823,1.34687842358,2.37255646242,5.65264371355,3.88574929956,1.0,1.0,1.0,0.0,0.0,0.0,0.420601476716,0.480203888442,0.426785293547,0.440683188742,0.441093903245,-
