Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
204456.0,18393,PG,T.J.,McConnell,18.9,38,3700,TOR@PHI,PHI,TOR,,,"McConnell, TJ",3.04822542466,0.184774956706,0.974736029031,0.0791150351881,0.44410008772,2.235950806,0.668058303855,1.34537195584,2.58140237012,1.80137622251,0.22185526388,3.65931720538,0.178565202987,14.5,4.00317291189,0.000129380213842,4.4161542784e-08,12.0334884583,13.069677044,23.3412499942,22.6695291561,12.0623166178,13.017202046,12.0,9.88592515084,10.7945968041,34.0,28.7844822566,31.1149093311,0.4,0.6,0.45,0.4,0.3,0.4,3.25229417792,-0.00238993556943,-0.00198814893343,-
1626143.0,58083,C,Jahlil,Okafor,28.7,34,6200,TOR@PHI,PHI,TOR,,,"Okafor, Jahlil",0.886266397694,0.969118385991,0.096799552208,3.50879530043,1.9222706533,3.73838639262,0.429207482148,1.57307836783,5.8115611755,5.83935144772,0.0209216460448,12.0892104241,2.45609468248,23.9285714286,14.155719224,0.0544456859725,6.57034389415e-09,23.6825655996,24.663182052,32.9119624523,31.9164316679,22.4201051962,23.7133156896,23.0,22.7325980055,23.707726963,36.0,36.0321443223,37.2602349319,0.4,0.3,0.25,0.0,0.1,0.3,3.81976864509,0.056309298834,0.0527595392457,-
1626151.0,42664,PG,Aaron,Harrison,2.3,6,3500,CHA@LAC,CHA,LAC,,,"Harrison, Aaron",0.236684023268,0.0392547234974,0.796704764081,0.640286412645,0.265842889211,0.777134960064,0.485802381137,0.127235947731,0.779815505395,1.03167515384,0.181375120163,2.04245932895,0.254687586931,4.33333333333,2.49941301476,2.80981095425e-09,3.64866762942e-19,4.71309591768,5.23534516096,2.16121445062,2.11343396832,2.72623843279,2.93350138693,2.0,3.35774151508,3.86156393854,7.0,6.26207237779,6.80538100259,1.0,1.0,1.0,0.0,0.0,0.0,1.34659883362,0.728790798706,0.458505573437,-
1626153.0,40830,PG,Delon,Wright,1.8,7,3500,TOR@PHI,TOR,PHI,,,"Wright, Delon",0.696531927207,0.0567930294392,0.304087600654,0.424216009564,0.177634758026,0.344904303474,0.70885936335,0.109254097534,0.641194616592,0.240375469868,0.158528027763,1.52295583836,0.37806029115,3.07142857143,1.01733925865,8.73993912377e-12,2.02844227082e-20,4.25362137741,4.27125272704,2.08465746648,1.96080309806,2.41022626665,2.5514405746,2.0,3.43728921552,3.34192859929,7.0,7.24683930434,7.67877463292,1.0,1.0,1.0,0.0,0.0,0.0,1.21532039355,0.764822430268,0.60017515234,-
1626158.0,23447,PF,Richaun,Holmes,11.5,28,3500,TOR@PHI,PHI,TOR,,,"Holmes, Richaun",0.948979508,0.636557062663,0.987350273378,1.47057021512,1.11330855928,1.51308974083,0.337392957859,0.71015365214,2.41161771023,2.38183804275,0.205639240229,4.98075248622,1.06036893911,14.0,6.02968426485,8.93802706595e-05,6.32735965176e-12,11.584841168,12.4319283075,21.7054900222,20.262449077,11.1621070422,11.7099075947,6.0,5.67146218915,6.21146721333,22.0,17.4982201469,18.6585747252,0.6,0.6,0.55,0.2,0.2,0.25,3.30995461944,0.0378722515606,0.0301952947034,-
1626159.0,58084,SF,Justise,Winslow,13.9,33,3500,MIA@UTA,MIA,UTA,,,"Winslow, Justise",1.05350154564,0.247549787787,1.68001779306,1.75786734508,0.822390815274,3.06746320998,0.697922398582,1.14307642092,4.24168981299,1.61145061097,0.441893469656,4.49317116344,1.32264505613,23.9285714286,4.98743974773,0.000922199665289,1.68593993368e-10,12.4055877936,12.9717457949,20.9695415216,20.9591769991,12.4875556079,13.532621643,18.0,9.35823106617,9.98858351979,34.0,17.5824227161,18.0569193671,0.4,0.4,0.4,0.2,0.3,0.3,3.54445365532,-0.00656395990328,-0.00342552059762,-
1626161.0,23823,C,Willie,Cauley-Stein,14.1,22,3600,GSW@SAC,SAC,GSW,O,Finger,"Cauley-Stein, Willie",0.34341997,0.28013714,0.0116436,1.4463066,0.0,0.55064193,0.0,0.15294342,0.0,0.35424992,0.01790197,0.1030806,0.44221951,0.0,1.16862132,0.0,0.0,2.091082135,2.8648072425,19.5034813986,17.8698824751,0.0,0.0,8.0,7.44082649808,8.1447893075,25.0,19.3218973871,20.7326556691,,,,,,,0.580856148611,inf,inf,O - Finger
1626162.0,58153,SF,Kelly,Oubre,8.6,27,3500,WAS@ORL,WAS,ORL,,,"Oubre, Kelly",0.650596756209,0.0830567523895,2.55911410487,1.66262216274,0.668321504565,3.23635219388,0.535805979379,0.95913594056,3.8936454526,2.86039914366,1.12104962814,6.31110403638,1.27428149488,20.3571428571,8.11612941034,0.00296260478252,7.1283876531e-12,14.0429886107,15.2959928822,62.0940202164,65.0213449376,13.5370001602,14.6579448452,1.0,1.24126153006,1.99259222182,26.0,17.9279207252,19.3469333847,0.6,0.3,0.55,0.0,0.3,0.2,4.01228246021,0.0373781816211,0.0248555730115,-
1626163.0,16448,PF,Frank,Kaminsky,14.5,34,3900,CHA@LAC,CHA,LAC,,,"Kaminsky, Frank",1.4935694348,0.495820513685,3.36563829074,2.83340467097,0.919217933527,3.60380368401,0.506998757917,1.08388620888,4.57343674055,3.6320886698,0.885343418841,8.44749785321,2.05436577104,26.1428571429,10.2038865295,0.010864317406,4.28855301554e-08,18.8541171047,20.0206814565,40.6479331988,42.2245343056,18.8278762532,20.0309227334,6.0,5.24055978525,5.68051498728,29.0,20.7851181429,22.0699261084,0.2,0.1,0.2,0.4,0.4,0.4,4.83438900119,0.00139372338521,0.00100374841528,-
1626168.0,58461,PF,Trey,Lyles,9.3,33,3700,MIA@UTA,UTA,MIA,,,"Lyles, Trey",1.29361781414,0.275429584093,0.997033028201,1.52362263846,1.29315798439,3.940525168,0.374305223119,0.924515600818,5.51875316353,2.48038870431,0.368400492995,6.04278974366,0.969035161339,24.2142857143,6.29821306296,0.0102555875706,1.15121499864e-08,15.236097594,15.8175392011,52.0211887596,50.9755987775,14.6301433346,15.6355454987,5.0,4.23787236254,4.97249427133,29.0,17.9158746675,18.5207943645,0.2,0.4,0.6,0.4,0.2,0.15,4.1178642146,0.0414182038781,0.0250246596802,-
1626169.0,58350,SF,Stanley,Johnson,15.1,36,3900,BKN@DET,DET,BKN,,,"Johnson, Stanley",2.17561841504,0.144494217437,4.00911059132,1.5645869674,0.99305342499,4.36351778214,0.958406848272,1.6409964818,5.69583549845,4.628098738,1.37999678919,11.6450572444,1.16482899523,31.0,11.8010232604,0.0337658341642,3.11059838232e-06,22.4642591307,23.88612526,30.0030137047,30.8253521536,21.8717295174,23.7873582787,16.0,12.231578253,12.6469435507,27.0,19.73554423,20.8702013485,,,,,,,5.76006644378,0.0270911183723,0.0191138584956,-
1626171.0,42156,PF,Bobby,Portis,16.2,14,3900,CHI@ATL,CHI,ATL,,,"Portis, Bobby",1.31103211255,0.548189441173,1.61836092541,1.41376138168,2.0492174959,4.80562176832,0.883285607531,1.66938373442,6.69800299284,4.58820001033,0.511775004505,10.0000127988,1.07303851654,23.1428571429,10.7612135417,0.102457880462,1.33133757711e-07,21.9589316649,23.7341437434,77.0327195402,75.1893197403,21.2862057508,22.8507360007,4.0,3.52715057235,4.33953670401,27.0,25.6727980045,27.7819162384,0.0,0.2,0.428571428571,0.4,0.4,0.285714285714,5.6304952987,0.0316038434463,0.0290684036963,-
1626174.0,42202,PF,Christian,Wood,8.0,14,3500,TOR@PHI,PHI,TOR,,,"Wood, Christian",0.629733932029,0.311817413637,0.733645103181,1.04868937927,0.451186984493,1.76153762254,0.248728678894,0.433063608661,2.0773293918,1.5375532824,0.234265457302,3.93352153674,0.771355954197,8.21428571429,4.0807279763,7.95540964168e-06,1.21622950588e-14,8.2061527209,8.81293967564,16.3207427246,15.8548280496,7.39704747493,7.77485157568,1.0,2.19428678344,2.85535629554,19.0,17.35770437,18.3728634566,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,2.34461506311,0.109382189138,0.0984997690742,-
1626178.0,42148,SF,Rondae,Hollis-Jefferson,17.2,19,4000,BKN@DET,BKN,DET,O,Ankle,"Hollis-Jefferson, Rondae",0.01273204,0.04383869,0.28516255,0.0,0.0809546,0.0,0.26675789,0.0,0.0,0.0,0.04450346,0.0,0.0,0.0,0.04450346,0.0,0.0,0.68479468,0.80823966,39.8377669406,37.8639873172,0.0,0.0,11.0,7.86485258976,8.2304805156,31.0,22.6645194075,24.6613095153,,,,,,,0.17119867,inf,inf,O - Ankle
1626181.0,16293,SG,Norman,Powell,3.6,14,3500,TOR@PHI,TOR,PHI,,,"Powell, Norman",0.587880331021,0.0604907095798,0.262354379524,0.129976786527,0.162714793968,0.446838747631,0.429280383534,0.240940827549,0.643083229645,0.622543859482,0.060693314928,1.27355784633,0.0884218851696,3.21428571429,1.39420291906,3.66873421469e-12,1.81822097469e-21,3.78632464985,3.92738377252,2.19661909584,2.07409800157,2.3101918187,2.46078585229,2.0,2.9334659469,2.98936711306,11.0,9.17031300149,9.81523045019,1.0,0.9,0.928571428571,0.0,0.0,0.0,1.08180704281,0.638965482948,0.459241325244,-
1626196.0,16233,SG,Josh,Richardson,3.7,14,3500,MIA@UTA,MIA,UTA,,,"Richardson, Josh",0.637170364572,0.131962532644,0.706375361629,0.805096461064,0.267284661819,1.09351291747,0.197373071691,0.448350885069,1.1321134768,0.666448855298,0.336513466623,2.07254379957,0.548304250756,8.35714285714,2.21771542797,2.41234077196e-08,4.1103129825e-17,4.74232747059,5.47722048457,10.8782583606,11.1421141954,4.39228090764,4.78456678391,3.0,2.07178019137,2.71098606162,15.0,8.05380609683,8.90735814814,0.8,0.9,0.928571428571,0.0,0.0,0.0,1.35495070588,0.0796958505873,0.0418859135157,-
1626199.0,16348,SG,Darrun,Hilliard,3.2,11,3500,BKN@DET,DET,BKN,,,"Hilliard, Darrun",0.185590437443,0.0172659900476,0.804185939053,0.237433532769,0.0117799535878,0.0384142752566,0.0183527221517,0.338618527253,0.590309161721,1.63712147877,0.252895410569,2.88314294654,0.163103924457,4.42857142857,3.69024229256,6.90482540505e-16,1.8456205024e-35,4.40961783994,4.05974660084,2.97651646222,2.95691847979,3.26334227011,3.5063561466,3.0,3.63404981876,3.88624573221,13.0,10.3958743366,10.5387704181,1.0,1.0,1.0,0.0,0.0,0.0,1.25989081141,0.35125815037,0.258836418993,-
1626209.0,63123,SF,Mario,Hezonja,7.2,34,3500,WAS@ORL,ORL,WAS,,,"Hezonja, Mario",1.04388313952,0.135086223445,1.98384896366,0.518889760387,0.480695711713,1.27675247026,0.309856106231,1.14154446365,2.03731982798,1.79007785352,0.805485791639,4.30249486082,0.435102162122,15.2857142857,4.82074366079,2.27220954288e-06,3.70074546344e-13,8.57969235935,9.3052373292,26.4780908746,28.0139401533,8.82930384924,9.90340623246,5.0,2.31720659044,2.79921101188,21.0,12.0588511198,13.2822171475,0.8,0.7,0.7,0.2,0.1,0.05,2.4513406741,-0.0282708007518,-0.0163297236382,-
1626245.0,63478,C,Cristiano,Felicio,1.8,2,3500,CHI@ATL,CHI,ATL,,,"Felicio, Cristiano",0.114156908565,0.114116716767,0.240968670067,0.13739833096,0.234715271279,0.249921244732,0.135323977795,0.712237007215,0.250760012608,0.262907696964,0.0647354839315,1.24850714176,0.0893150439402,1.5,0.679865921799,2.31317569263e-14,1.59209997442e-29,0.938657681685,1.63202755714,0.77556603912,0.73195217299,1.18155529624,1.2516655289,1.0,0.517682997001,1.19436702814,2.0,1.35963236637,2.06968808615,1.0,1.0,1.0,0.0,0.0,0.0,0.268187909053,-0.205574479099,-0.161931743034,-
