Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,PROJ_UNADJ_DK,ADJ,Status
203110,Draymond,Green,SAS@GSW,GSW,SAS,,,"Green, Draymond",9400.0,PF,9100.0,PF,48.0,PF,10:30PM EST,44.03,PF,15750.0,"PF,SF",6.02120764781,1.04418534086,2.78175669929,3.23794781873,1.48096475909,8.12981914766,1.66103761693,2.22834057048,9.61078390674,4.92763926544,1.21780927812,10.8106340767,2.25174939776,33.3571428571,13.3248372068,39.1935681393,0.0343004509118,37.0716947117,40.0967492404,38.3736743161,37.6805993507,38.1521338963,29.0,39.0,32.0433646415,43.5837943107,34.404426777,47.637989289,32.8845772138,45.6517208643,32.571654971,44.2971010883,33.554969319,46.6403419254,0.883396961732,1.29259791046,4.74767530687,11.9120884653,0.4,0.3,0.2,0.0,0.1,0.3,,-0.0323900397972,-
203112,Quincy,Acy,CHA@SAC,SAC,CHA,,,"Acy, Quincy",3500.0,PF,3200.0,PF,10.0,PF,10:00PM EST,11.6,SF,5000.0,"PF,SF",0.324058455888,0.385975720751,0.44412984849,0.795863307544,0.749183732479,1.82159110459,0.230275602681,0.0764974595374,2.57077483707,1.07795654165,0.131832289425,2.33998275305,0.559604414618,11.9285714286,2.84734978734,7.49843631003,1.30281722561e-16,7.57437246298,7.80708760088,7.7029227264,7.6402886077,8.76746313316,3.0,22.0,1.98013888209,15.497708236,2.08763865774,16.1267826549,2.01487547922,15.7413220464,2.00266711178,15.6543768352,2.1642633904,15.5810087479,1.51507699465,1.44261798773,7.45447946333,8.60269262187,0.6,0.6,0.75,0.2,0.3,0.2,,-0.100019577141,-
203115,Will,Barton,ATL@DEN,DEN,ATL,,,"Barton, Will",6000.0,SG,5500.0,SG,29.0,SF,9:00PM EST,25.45,SG,10100.0,"SG,SF",2.36524259763,0.378861542134,3.80481777847,2.33404854103,0.850401305474,4.24625433054,0.777343867531,1.69374275292,5.09665563601,5.09989420988,1.32422116245,11.6390605095,1.96091289597,26.4285714286,13.4849224782,24.5237701066,5.2257625437e-06,23.7674412042,25.5751230832,24.0661411256,24.4295517855,24.379429951,20.0,37.0,18.5223941412,32.3926297079,19.9388146812,34.9916174688,18.724778923,32.997612872,19.0409183317,33.2908601317,19.1057410172,33.6299753476,-0.0249066636488,-0.285248259379,6.87224863262,11.0098732838,0.4,0.5,0.25,0.2,0.2,0.45,,-0.0231563309584,-
203118,Mike,Scott,ATL@DEN,ATL,DEN,,,"Scott, Mike",3700.0,SF,3900.0,PF,10.0,PF,9:00PM EST,12.93,PF,5700.0,PF,1.35639930514,0.293836269331,2.23674818182,1.54750328716,0.672720483879,2.25350679173,0.366595434946,0.757088738821,2.92622727561,3.4763883388,0.904161858022,6.77564057405,1.17120985992,17.7857142857,9.02814839553,15.6490666739,8.00094850731e-10,15.1379947537,16.1156369755,15.2850116771,15.5900756827,14.1269798305,8.0,22.0,6.75291123666,18.7490891151,7.28274744948,19.9223132157,6.82714993364,18.9301796022,6.97416842047,19.3005758905,7.07582944578,19.3448321737,0.594324211241,-0.474876376466,5.17520299562,6.47529718887,0.4,0.5,0.55,0.2,0.3,0.3,,0.056844212548,-
203123,Kostas,Papanikolaou,ATL@DEN,DEN,ATL,,,"Papanikolaou, Kostas",3500.0,SF,,,,,,8.6,SF,,,1.2746295174,0.284137875357,1.96698855466,0.732668744576,0.510629189121,1.76594224206,0.598793934894,1.3783764812,2.27657143118,1.92331180306,0.619509373785,4.77970299391,0.550414351695,15.6428571429,5.0165473316,10.710769465,1.96750650013e-11,10.0478644644,11.1606661214,10.1617231939,10.3576191513,8.69236412131,2.0,22.0,3.33584696061,13.2353626938,3.75164728514,14.675959035,3.36540232747,13.3915181006,3.4380799627,13.6418159668,3.59129271602,14.0913174351,1.49852505915,2.92246875671,8.27898172854,6.35744022023,1.0,0.8,0.85,0.0,0.1,0.05,,0.0866529899706,-
203145,Kent,Bazemore,ATL@DEN,ATL,DEN,,,"Bazemore, Kent",5200.0,SG,5600.0,SF,25.0,SF,9:00PM EST,25.48,SF,8450.0,"SG,SF",2.49839539848,0.747492545591,3.79403755646,2.38235315626,0.356245786234,4.27425542812,1.20191277775,1.50383451039,4.63050121435,4.4772043296,1.56589425105,9.57670690571,2.00155508461,26.9285714286,12.5218579949,25.4318717917,4.30710372079e-06,24.2210286861,26.0111108637,24.4762464829,25.0039758116,22.3126578147,23.0,33.0,20.7781630595,29.541821018,22.2979727627,31.7780460014,20.9892547656,29.8936826642,21.4490896163,30.4978908408,21.7627215848,31.1402073694,-0.251894874711,0.0446620917342,4.2678734271,8.32730448585,0.4,0.3,0.2,0.4,0.3,0.45,,0.070867883817,-
203148,Brian,Roberts,CHA@SAC,CHA,SAC,,,"Roberts, Brian",3500.0,PG,3000.0,PG,10.0,SG,10:00PM EST,8.4,PG,5000.0,"PG,SG",2.0828805785,0.0162410190048,1.69895967973,1.14853446121,0.151596600573,0.945740185305,0.378645540763,0.744717411662,1.09733678588,2.0880085788,0.587789791201,4.8330128804,0.983045425666,12.4285714286,5.74685237447,10.5204516798,3.42114947287e-12,10.2330330932,10.9541734723,10.2879198709,10.5269279888,8.19725790576,4.0,18.0,5.21296723205,13.6069305956,5.62561325501,14.5322391489,5.23314683524,13.6850075799,5.39476780685,13.9749217371,5.4379891794,13.9359253176,1.22615301581,2.50205057127,5.83079654985,5.5241351215,0.8,0.8,0.85,0.0,0.0,0.05,,0.163798003584,-
203187,Chris,Johnson,DET@UTA,UTA,DET,,,"Johnson, Chris",3500.0,SG,3000.0,SF,10.0,SF,9:00PM EST,12.38,SF,5000.0,"PF,SF",0.904810468735,0.178824101674,2.29402996407,0.677386830669,0.31956903514,2.07790355751,0.825713153442,0.594320837683,2.39747259265,1.68981419145,0.747242200201,3.9666537903,0.570901502392,17.2142857143,4.6977720855,10.9152059965,1.67309412484e-12,10.3467085723,11.1374030263,10.4666215074,10.7203296724,10.6508511367,1.0,24.0,1.58345394356,14.1209774559,1.73731730858,15.2862130135,1.60040542362,14.2864930292,1.69854305755,14.6027947616,1.83808101229,14.8513742193,1.32229959048,1.60353234125,8.31380957143,7.1833661095,0.8,0.5,0.7,0.0,0.4,0.2,,-0.0176680327866,-
203200,Justin,Holiday,ATL@DEN,ATL,DEN,,,"Holiday, Justin",3500.0,SG,3000.0,SG,10.0,SG,9:00PM EST,5.0,SG,5000.0,"SG,SF",0.754059969417,0.177705923445,1.46908015544,0.342011307614,0.172615708354,0.994569937584,0.498484162148,0.71281035169,1.16718564594,1.11107624765,0.669772674788,2.73886340024,0.132675345502,7.35714285714,3.02460051559,6.82113946152,1.77788213539e-16,6.19588306434,6.94553389207,6.25424237883,6.53076940173,4.30960275478,2.0,18.0,3.32024060135,12.1957048121,3.86053355745,13.3613198354,3.35226245313,12.3064277765,3.5674587853,12.7047585476,3.96671880149,12.8505734285,1.00881304892,0.664868566195,7.12974987874,5.10721058896,1.0,1.0,1.0,0.0,0.0,0.0,,0.256387614891,-
203210,JaMychal,Green,ORL@MEM,MEM,ORL,,,"Green, JaMychal",3500.0,PF,3000.0,PF,10.0,C,8:00PM EST,7.45,PF,5000.0,PF,0.59335690039,0.0858019738355,0.538846878447,0.970400401681,0.964656991737,1.93400903513,0.372569171474,0.947403447257,2.89866602686,2.05937908992,0.202736463041,4.02021953023,0.726168228098,10.5,5.04766287098,9.6557772888,1.04620252439e-13,9.38543629717,10.1056177965,9.53054784133,9.48680452869,8.02313597084,7.0,25.0,7.16419413327,19.9780970493,7.7495416478,21.3680509009,7.26608767437,20.4134290215,7.24671114928,20.1575631736,7.42553983224,20.4339367976,0.588239292325,-0.251379008028,6.19897352207,6.22510151635,1.0,0.9,0.75,0.0,0.0,0.05,,0.129742888221,-
203382,Aron,Baynes,DET@UTA,DET,UTA,,,"Baynes, Aron",3900.0,C,3200.0,C,10.0,C,9:00PM EST,16.38,PF,6300.0,C,0.408137015727,0.620475476306,0.0896044713588,1.66662053024,1.69546473305,2.59138852069,0.160877220544,0.875288489596,4.28685325374,2.54835696386,0.0139403274294,4.87800217856,0.9877202121,15.7142857143,6.09837446725,12.4616116639,3.78592040775e-12,12.5422207994,13.2053778802,12.7607634717,12.5491909631,13.4525523461,11.0,21.0,8.9413312177,16.5795818456,9.41417272745,17.4864289838,9.09390835299,16.9023918098,8.9476165463,16.5873198548,8.86732055989,16.531982326,0.355639917845,-0.555945868741,4.60763966691,7.27084318191,0.4,0.3,0.5,0.6,0.5,0.25,,-0.0579301893343,-
203463,Ben,McLemore,CHA@SAC,SAC,CHA,,,"McLemore, Ben",3600.0,SG,3800.0,SG,10.0,SG,10:00PM EST,9.88,SG,6500.0,SG,1.20201662808,0.174762455091,2.29111853221,1.51755300273,0.378732783991,1.65547987834,0.723322951658,1.19557649271,2.03421266233,2.77365424844,0.892767936027,5.81318635143,1.177824922,19.7142857143,7.61790135492,13.2100685957,1.1977262691e-11,12.4625758126,13.6084894202,12.5643172059,12.9089597806,11.4212512248,13.0,27.0,8.80765354961,16.4285552895,9.60000445112,17.9584177865,8.88296381114,16.5592730127,9.09369909924,17.0489234987,9.35789140757,17.3904849688,1.00984404025,1.64171950267,7.19257338158,8.2302846746,0.6,0.6,0.7,0.4,0.3,0.15,,0.0528208124231,-
203469,Cody,Zeller,CHA@SAC,CHA,SAC,O,Shoulder,"Zeller, Cody",4600.0,PF,5000.0,PF,17.0,C,10:00PM EST,22.95,C,8350.0,"C,PF",0.48401154,0.0,0.06581108,0.13420938,0.35689329,0.82409788,0.0,0.1350731,1.18099117,0.59768511,0.04891622,0.21756156,0.25527032,0.0,1.49955676,3.808488825,0.0,3.507690374,3.6587345925,3.5667399325,3.532148484,0.0,16.0,33.0,15.2014569079,28.1237189001,15.7761906379,29.4071158637,15.4184822375,28.767086614,15.2269404842,28.1502920344,15.2083746527,28.1630432039,0.333777923835,-0.259626463911,6.31639096888,8.14181829374,0.6,0.4,0.25,0.4,0.4,0.4,0.0,inf,O - Shoulder
203471,Dennis,Schroder,ATL@DEN,ATL,DEN,,,"Schroder, Dennis",5200.0,PG,5200.0,PG,13.0,PG,9:00PM EST,23.1,PG,9650.0,PG,5.19680359384,0.11537418397,2.74029667953,1.98633000012,0.380048920621,2.51655147853,0.959684142646,1.96271772084,2.89660039915,3.92900227867,0.958095120357,9.12814954174,1.58723270886,20.8571428571,10.4033323866,22.5975070286,2.1178741939e-05,21.8618571887,23.5053206307,22.0449142101,22.3409047489,20.5999702422,16.0,28.0,17.3468312996,28.5016011433,18.6472376898,30.7615524272,17.4709642451,28.8833033951,17.7146860387,29.144167558,17.8981947287,29.6564871827,0.307653565205,-0.381054782861,5.00066440768,8.67400043229,0.6,0.3,0.3,0.4,0.4,0.4,,0.0605014289401,-
203473,Dewayne,Dedmon,ORL@MEM,ORL,MEM,,,"Dedmon, Dewayne",3500.0,C,3000.0,C,10.0,C,8:00PM EST,5.0,C,5000.0,C,0.102756757283,0.699227081395,0.0170773956163,0.989248247802,0.860403082452,1.65732189111,0.136823547996,0.677183162179,2.51772497356,0.983337180936,0.00138434132945,1.27038781849,0.57624504279,7.5,2.54430374599,7.00548219701,1.33547173642e-14,6.71462694679,7.17980185205,6.84051810029,6.71531911745,6.00666230355,2.0,26.0,3.09265369869,19.4029977114,3.38112793607,20.5610540624,3.14012792352,19.8911795515,3.09293519561,19.4050712391,3.37478417819,19.8545651906,0.63254233976,-0.024755618051,8.72247318491,8.12014872922,0.8,0.8,0.65,0.0,0.0,0.05,,0.0943952857648,-
203476,Gorgui,Dieng,MIN@CLE,MIN,CLE,,,"Dieng, Gorgui",4600.0,C,4300.0,C,14.0,C,7:00PM EST,19.58,C,9250.0,"C,PF",1.02708331636,0.773814798982,0.0377766827235,1.93735914768,1.33517557179,3.48035515301,0.796494441615,1.28906048106,4.8155307248,2.69327805675,0.0162649407909,5.0372312781,1.53176046296,19.2857142857,6.93458151726,16.3351268554,1.2924999736e-09,16.1054013617,17.0104969253,16.3578342144,16.1135338321,16.4358105787,16.0,30.0,13.6152586168,24.2254320515,14.3573562302,25.8228333634,13.8189029344,24.7977486464,13.622434811,24.2366828138,13.7899077442,24.849138679,0.356032982663,-0.0384325367407,5.94732772518,7.76375612,0.4,0.4,0.3,0.4,0.3,0.4,,-0.0171323297731,-
203481,Jeff,Withey,DET@UTA,UTA,DET,,,"Withey, Jeff",3800.0,C,3200.0,C,10.0,C,9:00PM EST,19.3,C,5000.0,C,0.289490099944,1.12877249883,0.0559005228346,1.59016421863,1.25090524814,2.5170932076,0.37596453065,0.66433110549,3.76799845573,2.06971163968,0.0203744921602,3.74331401177,0.768336802213,13.0,4.92813457373,12.1475283542,2.22376554508e-10,12.229110824,12.7608648032,12.4185120044,12.2392980701,11.3027014629,4.0,29.0,4.33846661454,27.2441554209,4.60229988937,28.5149696009,4.41291138396,27.9006802804,4.34835465141,27.2548745945,4.27214503281,27.6338265,0.406957491498,-0.763175277647,9.05956015776,9.98332054357,0.8,0.4,0.35,0.2,0.2,0.4,11.771196994,0.0712622585457,-
203482,Kelly,Olynyk,BOS@WAS,BOS,WAS,,,"Olynyk, Kelly",5100.0,C,5100.0,C,16.0,C,7:00PM EST,23.38,C,9350.0,C,1.65993845986,0.713422067922,2.69180925561,1.8412152927,1.4518779278,3.8411524171,0.964008869298,1.37607840432,5.2930303449,4.12720461596,1.22276864429,9.16857928882,1.08347936967,24.5714285714,10.5606572459,22.1623782252,2.74648379887e-07,21.3809848197,22.9868440413,21.687420517,21.9923691418,22.8496023362,12.0,30.0,10.7822171919,25.9577253862,11.5775509049,27.9887575554,10.9202740221,26.4120434359,11.0813253678,26.703956226,11.0383500966,27.066161055,0.680466035455,-0.226115911255,6.79120809574,10.6315128031,0.2,0.3,0.4,0.6,0.5,0.4,,-0.0597693175327,-
203484,Kentavious,Caldwell-Pope,DET@UTA,DET,UTA,,,"Caldwell-Pope, Kentavious",5900.0,SG,5700.0,SG,23.0,SG,9:00PM EST,27.53,SG,10700.0,SG,1.84514408815,0.233263246398,4.4733920369,2.74953267829,0.667322011145,2.73231826191,1.78177765461,1.44833724815,3.39964027306,5.18586068581,1.44065384616,12.0206272113,2.24537502624,37.0,14.057750244,23.991498124,9.56410882855e-08,23.4867792578,25.1047410321,23.660245485,24.2071061808,24.185547383,33.0,44.0,21.1246310396,27.6205386395,22.58283638,29.5221076875,21.279982685,27.8297388992,21.7769403478,28.4598963887,21.5891872872,28.2009182497,0.610320495837,0.277779862456,4.52103376455,8.23062784193,0.0,0.2,0.25,0.4,0.3,0.35,,-0.0188856250052,-
203488,Mike,Muscala,ATL@DEN,ATL,DEN,,,"Muscala, Mike",3500.0,PF,3000.0,C,10.0,PF,9:00PM EST,5.0,PF,5000.0,"C,PF",0.398679247136,0.349316262281,0.476326636943,0.734725273612,0.487795912282,1.2058615238,0.120180338041,0.493851393671,1.69365743609,0.966967374576,0.186508393642,1.95523368301,0.505145040207,7.07142857143,2.625588183,5.91479354203,5.36794270758e-18,5.70113778398,6.12600087286,5.7858209792,5.7943919808,5.26270309107,3.0,20.0,2.52271810356,16.3110018813,2.79757288697,17.2184044231,2.56746312179,16.5287035952,2.58102402464,16.5152321818,2.71116200325,16.612979397,0.654316079102,0.437741733896,6.7086847901,5.90697601073,1.0,1.0,0.75,0.0,0.0,0.1,,0.0620008656644,-
203490,Otto,Porter,BOS@WAS,WAS,BOS,GTD,Hip,"Porter, Otto",5900.0,SF,6500.0,SF,24.0,SF,7:00PM EST,28.3,SF,10300.0,SF,1.97939746654,0.375237924538,3.57058350912,2.08703207481,1.56791257146,4.20845854772,1.51387809196,1.48236493598,5.77637111918,5.22659579932,1.1240951742,11.3292069475,1.5969036793,32.7142857143,13.1741904521,25.9886654854,2.63701814401e-06,25.370799092,27.0468179695,25.7435879144,25.9328466791,24.8950678045,23.0,39.0,18.4547775024,29.8458718853,19.6546213243,31.8913559487,18.6812650864,30.3746781296,18.8652659599,30.5059871445,18.9379340746,30.6326787815,0.230371820084,-0.542983380429,5.89548000522,9.67247781566,0.2,0.3,0.35,0.4,0.5,0.4,,0.0145420044224,GTD - Hip
203492,Ray,McCallum,SAS@GSW,SAS,GSW,,,"McCallum, Ray",3500.0,PG,3000.0,PG,10.0,PG,10:30PM EST,7.45,PG,5000.0,PG,2.40450030271,0.114997792329,0.81476919778,0.93059097053,0.536480628206,1.25828601175,0.555375883383,1.20455322175,1.79476663996,2.13841908268,0.227949883236,4.68368888189,0.747823042307,16.3571428571,5.2526110909,11.3873006366,6.02618515137e-10,11.1492756426,11.9553177278,11.2390661753,11.2632505842,10.9052849012,1.0,25.0,1.42503416373,16.7312036269,1.72443046242,17.8422168359,1.42649351728,16.8748246066,1.43371860853,16.9201521878,1.6954526225,16.8933093638,0.961072954087,-0.625950995528,9.7029407307,7.61979920138,0.6,0.6,0.7,0.4,0.3,0.25,,0.0149164645388,-
203493,Reggie,Bullock,DET@UTA,DET,UTA,,,"Bullock, Reggie",3500.0,SF,3000.0,SF,10.0,SG,9:00PM EST,5.0,SG,5000.0,"SG,SF",0.112562539765,0.045544446807,0.615909664562,0.310475839121,0.248089226276,0.71820572234,0.0246614987316,0.00065620381833,0.966294948616,0.195853316383,0.186554116761,0.683891915897,0.450433868423,2.85714285714,1.02869461795,2.64502487693,7.61566583386e-27,2.49684805319,2.63876796105,2.54516280076,2.59012511157,1.23594797899,1.0,15.0,1.80025231261,6.3180048099,1.91767952594,6.86643468328,1.83932072072,6.42677981676,1.86484480704,6.5988347864,1.96979277124,6.46575858824,1.83775151587,4.52647808357,4.09985652547,2.04732608972,1.0,1.0,1.0,0.0,0.0,0.0,,0.44131502597,-
203497,Rudy,Gobert,DET@UTA,UTA,DET,,,"Gobert, Rudy",7000.0,C,6400.0,C,27.0,C,9:00PM EST,28.63,C,13600.0,C,1.40968084877,2.92058566622,0.0562325339052,2.89672118601,3.3816720808,6.76452674858,0.797146853612,1.52981299823,10.1461988294,3.96949488615,0.0201352945659,6.55591029671,2.09027215616,31.2857142857,10.049397223,31.3812788422,0.000312848446169,30.2450091329,32.0468630566,31.2718889102,30.2550767801,28.19114663,25.0,39.0,24.1742905487,37.6954364861,25.423775653,40.2274405379,24.7801123283,39.2913122013,24.1842953921,37.705581211,24.753994877,39.5799747042,-0.229888964979,0.409055377533,6.28663177945,9.01990771449,0.2,0.4,0.3,0.4,0.2,0.15,,0.0656485731511,-
203498,Shabazz,Muhammad,MIN@CLE,MIN,CLE,,,"Muhammad, Shabazz",4200.0,SF,4500.0,SF,12.0,SF,7:00PM EST,19.55,SF,7250.0,"SG,SF",0.800418566748,0.206833657209,2.73698384699,4.59032102833,1.93162004155,2.93009518273,0.342327702912,1.51530000359,4.86171522428,5.94833039174,0.894308980767,11.8779364975,3.47342382724,31.2142857143,16.2643935915,23.0657471178,3.61756213553e-10,22.8821024274,24.3676620114,23.1628575192,23.3292569178,22.4477077041,12.0,33.0,8.08851231524,24.2569713969,8.78593930206,25.8277003602,8.1791962479,24.56731395,8.28931225953,24.7270212912,8.22303204715,24.4610787433,0.0850734107792,-1.36624943138,6.82442138739,8.0811677824,0.0,0.2,0.35,0.4,0.5,0.4,,0.013916535757,-
203501,Tim,Hardaway Jr.,ATL@DEN,ATL,DEN,,,"Hardaway Jr., Tim",3500.0,SG,3100.0,SG,10.0,SG,9:00PM EST,6.45,SG,5000.0,"SG,SF",1.45133800542,0.187589259467,2.81925180076,1.09369420209,0.209421079283,1.49293575353,0.490397241447,0.84948478978,1.70235683281,2.2992527023,1.05712636482,5.63026812522,0.831592097881,15.5,6.48722386731,11.8822629513,1.03638540274e-11,11.2135472869,12.2519770395,11.2986714622,11.7421104693,9.30971475373,8.0,19.0,6.77877696048,13.2831067725,7.53835006571,14.4516933386,6.83344550081,13.3824672888,7.1553686385,13.8825899903,7.41657250347,13.9662834417,0.707583562995,-0.963816750402,4.88325238403,5.37407799401,0.4,0.6,0.55,0.0,0.0,0.2,,0.122827905363,-
203503,Tony,Snell,MIA@CHI,CHI,MIA,,,"Snell, Tony",3500.0,SG,3400.0,SF,10.0,SF,8:00PM EST,13.15,SF,5000.0,"SG,SF",1.1577129831,0.334004475031,2.64900318749,0.692067938134,0.181297594205,2.76807108812,0.115069846974,1.04506250999,2.94936868232,1.78747439662,0.923090407604,5.07202183927,0.639469498351,20.4285714286,5.13750869919,11.0255344207,6.77164077697e-11,10.2664067266,11.3981946706,10.4141182118,10.7279519304,10.9553935155,14.0,30.0,6.7466282384,15.5069658091,7.55638103687,17.1267412315,6.84537028608,15.7361002741,7.04614486915,16.209753555,7.30498661277,16.5763672274,1.29415901099,2.1779232316,6.48675949766,7.36802005373,0.8,0.7,0.65,0.0,0.1,0.15,,-0.033726626027,-
203504,Trey,Burke,DET@UTA,UTA,DET,,,"Burke, Trey",4900.0,PG,4600.0,PG,19.0,PG,9:00PM EST,18.85,PG,9150.0,PG,3.71038644683,0.122466761667,4.4141110714,1.7227327566,0.367835828175,2.09770453887,0.526271150402,1.45281133262,2.46554036705,5.23649329104,1.45599840266,12.0606345432,1.39940636068,28.3571428571,13.3283913454,22.2244861193,9.93600837441e-07,21.6972839477,23.2812583213,21.8268534537,22.425283149,22.1938911061,18.0,32.0,14.584138297,24.1991489696,15.5803046412,25.9945072013,14.6670453627,24.3497683678,15.0727662658,25.0113408113,14.9527550154,24.7883061415,-0.210720329984,0.61440501979,5.98503116171,7.66661153623,0.2,0.4,0.4,0.2,0.2,0.2,,-0.0175125950081,-
203506,Victor,Oladipo,ORL@MEM,ORL,MEM,,,"Oladipo, Victor",6200.0,SG,7200.0,SG,28.0,PG,8:00PM EST,24.48,SG,14200.0,"PG,SG",4.23167556644,0.941887568069,4.65109671823,2.91285824695,0.776684254829,4.62567753551,1.21344809342,2.49504222748,5.40236179034,6.39393274402,1.67448094327,14.3760382084,2.4034132988,37.5,16.8657597301,32.6945947721,0.00052982691843,31.5117363237,33.9526301677,31.8678685824,32.3489767953,33.3858505847,19.0,42.0,16.5254085038,35.1570593069,17.815658393,37.931987382,16.6692592739,35.618975467,16.9379053928,36.0976157851,16.9367769315,36.5974119582,0.0154761555767,-0.347107226396,9.01476582308,11.2937223716,0.0,0.2,0.4,0.8,0.6,0.3,,-0.0499763802952,-
203516,James,Ennis,ORL@MEM,MEM,ORL,,,"Ennis, James",3500.0,SF,3000.0,SG,10.0,SG,8:00PM EST,,,5000.0,"SG,SF",0.170268011453,0.0834889050907,0.457755906172,0.54802206881,0.27218219595,0.374509118846,0.145479927787,0.308915562163,0.646691314796,0.263662016076,0.405969869696,1.0899337332,0.510762873522,3.0,1.44405677537,3.00138996235,1.04550573155e-25,2.6245104739,3.01428775559,2.65684503966,2.82749540875,2.05346234944,1.0,9.0,1.27576339263,6.31979543791,1.58034665352,6.96515521343,1.29290450821,6.39771078564,1.44777693758,6.61569454245,1.6129833691,6.8156540375,1.31547827798,0.508002686832,3.13404247294,3.87993413461,1.0,1.0,0.6,0.0,0.0,0.25,,0.19034937482,-
203521,Matthew,Dellavedova,MIN@CLE,CLE,MIN,,,"Dellavedova, Matthew",3900.0,PG,3800.0,PG,10.0,PG,7:00PM EST,15.93,SG,7400.0,"PG,SG",4.60404153867,0.0877921281114,2.63784013459,0.93215511779,0.45565138113,1.34935843428,0.849124409416,1.36556142306,1.80500981541,2.79534016841,1.10089563757,6.13084143144,0.901021677559,23.5,7.59259765195,18.2200906853,1.47668954114e-07,17.1729433904,18.5075819811,17.2743534508,17.7233912092,15.6555506191,20.0,37.0,14.8862911368,25.9928877975,16.0408918019,28.1398681,14.9637467598,26.3046032579,15.3623662106,26.8302019182,15.8046034184,27.6939084039,0.342053778635,-0.462132556595,5.55515581218,5.91277451278,0.2,0.5,0.3,0.2,0.2,0.25,,0.0645699051636,-
203526,Raul,Neto,DET@UTA,UTA,DET,,,"Neto, Raul",3500.0,PG,3300.0,PG,10.0,PG,9:00PM EST,,,5400.0,PG,3.41049763122,0.0810271499311,2.41131772252,0.848336350469,0.350428969566,1.67239294719,0.798758218502,1.55845340879,2.02282191676,2.84066376893,0.930056843133,6.42887271631,0.7226293069,24.3571428571,7.33401368789,15.9622081471,5.00850337009e-08,15.0782637629,16.4251591138,15.1809039878,15.5432921845,14.8283742203,12.0,26.0,8.55586847327,15.9454030211,9.21093871409,17.3849662014,8.61173999296,16.0549521314,8.82181440699,16.4368990566,9.04439022708,16.8828393435,0.449224115801,-0.1089454957,5.74592720477,6.0419785854,0.2,0.4,0.55,0.2,0.3,0.25,,0.0102593947119,-
203530,Joffrey,Lauvergne,ATL@DEN,DEN,ATL,,,"Lauvergne, Joffrey",3600.0,C,3200.0,C,10.0,C,9:00PM EST,15.05,PF,7300.0,"C,PF",1.19816130606,0.315362896748,0.991167331216,0.819336823545,1.48001493616,3.53458381309,0.252553417337,1.04654321278,5.01459874925,2.89815780973,0.397101576477,5.82453340019,0.773078328925,16.0,6.96649552487,15.3188424614,5.78336042997e-09,14.8705453985,15.8583620872,15.1365396925,15.0690961867,14.2170090689,8.0,27.0,7.48001272773,25.0325278207,8.05265038925,26.9532330296,7.59744902944,25.8648067121,7.58025233685,25.3662564802,7.77358308614,26.1762539804,-0.338954760345,-1.02330154641,6.47250595468,8.69356466972,0.6,0.5,0.45,0.4,0.5,0.5,,0.0408460205951,-
203546,Ian,Clark,SAS@GSW,GSW,SAS,,,"Clark, Ian",3500.0,SG,3000.0,SG,10.0,SG,10:30PM EST,9.75,SG,5000.0,"PG,SG",0.503063652151,0.0827243132802,0.552757204685,0.656345335975,0.227767263361,1.03980355954,0.33962782546,0.765924590987,1.2675708229,0.759886793226,0.199881775823,1.82218697451,0.504033237416,4.92857142857,2.22368859969,4.92071831493,1.90315451441e-18,4.57814875189,5.12443049185,4.64152730844,4.6780896398,3.53544885358,2.0,22.0,2.84292623116,14.6932263728,3.22359206031,16.2050285131,2.89800316342,14.8050981473,2.86825591154,15.228096007,3.08704777302,15.6098102917,0.848615259742,-0.014121637269,8.03017070406,6.98024901022,1.0,0.8,0.7,0.0,0.1,0.2,,0.211562298209,-
