Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203909,K.J.,McDaniels,HOU@UTA,HOU,UTA,,,"McDaniels, KJ",3500.0,SF,3000.0,SF,10.0,SF,9:00PM EST,5.0,SG,5000.0,SF,3000.0,SG,0.169013256679,0.173758673047,0.390284397477,0.424925994831,0.171704465756,0.449493944696,0.160834141729,0.332054197787,0.621198410452,0.493786405807,0.10303912455,1.32292343544,0.311488889259,4.07142857143,1.40210082542,2.80267284492,3.40109675798e-26,2.73819023475,2.98679681644,2.76925015527,2.78970979702,2.76925015527,3.02356717636,3.27782133978,3.05681400511,3.08553560094,3.08667234163,3.0568140051,0.0,12.0,0.0,8.07045542873,0.0,8.80319326984,0.0,8.16200311061,0.0,8.22230255964,0.0,8.26051297493,0.0,8.16200045764,0.51678654014,-0.925643318707,4.36648330703,3.22470928922,1.0,1.0,1.0,0.0,0.0,0.0,-0.070092582151,-0.0714797074871,-0.0706297175029,-0.0726589693829,-0.0697542623513,-0.0706297175014,-
203914,Gary,Harris,SAC@DEN,DEN,SAC,,,"Harris, Gary",4700.0,SG,4700.0,SG,15.0,SG,9:00PM EST,20.98,SG,7200.0,SG,4150.0,SG,2.58304112282,0.25591361806,5.28996495079,2.13165122212,1.10956313957,2.56488785088,1.931228005,1.75655021563,3.67445099045,6.21455908699,1.84619608009,13.0440453549,1.66210831852,39.3571428571,15.9374225726,27.9315516977,1.64724930799e-06,26.8390584759,28.8309492271,27.0295760792,27.7621565159,27.0227810254,23.2735361721,25.1045990646,23.456461153,24.0407861212,24.1509146763,23.4516944986,24.0,40.0,16.3664676005,27.2774460009,17.5770853382,29.3026142504,16.4786073388,27.4718175847,16.9293731204,28.2156218673,17.027288418,28.3887725263,16.4785016779,27.4641694632,-0.186277001853,-1.06539621571,6.94068161094,6.76948404871,0.2,0.4,0.25,0.4,0.3,0.4,0.0905940331267,0.0946804034021,0.0907869491227,0.0945538757272,0.0960597428306,0.0907354108429,-
203917,Nik,Stauskas,ORL@PHI,PHI,ORL,,,"Stauskas, Nik",3500.0,SG,3700.0,SG,10.0,SG,7:00PM EST,16.83,SG,6250.0,SG,3800.0,SG,1.90779521716,0.392035246792,4.49704050017,1.27662557403,0.234575405646,2.06803018204,0.607342121965,1.14281627104,2.30260558769,2.67825057839,1.61919265843,6.79779680398,0.94481797417,25.0,7.92051178937,15.5943077428,1.88083344314e-09,14.4012697868,15.897513538,14.5165090732,15.210866116,14.5164000662,14.0761584746,15.5405696172,14.1935057313,14.8242015899,15.1030103137,14.193390454,13.0,35.0,7.48866028914,20.1617777015,8.2666504565,22.2586766621,7.54852813484,20.3252704115,7.90965038033,21.2952125624,8.10896458386,21.8349066524,7.54852803442,20.3229600927,0.0936312281594,-0.792433148713,8.05698243677,8.40450812378,0.4,0.4,0.45,0.2,0.3,0.25,0.0130044524881,0.0142777568315,0.0129201336793,0.0154665810468,0.0196518971606,0.0129203844873,-
203918,Rodney,Hood,HOU@UTA,UTA,HOU,,,"Hood, Rodney",5900.0,SG,6000.0,SG,26.0,SG,9:00PM EST,26.95,SG,10500.0,"SG,SF",4800.0,SG,2.96073032495,0.23979476286,6.1989698842,3.13309737511,0.442565345938,2.98881849265,1.0489316643,1.90444024235,3.43138383859,5.90756318446,2.15674642645,13.6293104544,2.70618732571,35.3571428571,16.6780601211,27.1603734627,2.66365130341e-06,25.9098288268,28.1173752682,26.0867819338,26.98820204,26.0813980187,25.9112890744,28.1187293286,26.1031689034,27.0204287349,27.1774260628,26.0955111645,23.0,38.0,16.8544745095,27.8465231027,18.2871379125,30.2224385495,16.966226693,28.0400634911,17.5559617311,29.0055019905,17.6634879629,29.1950139892,16.9660811354,28.0309166585,0.421774629225,0.0915681807941,5.96986870591,8.70810767804,0.2,0.2,0.2,0.2,0.3,0.3,-4.12999337988e-05,-3.82966557931e-05,-0.000463469846661,-0.000911462077509,-0.000482295759823,-0.000399159677376,-
203924,Jerami,Grant,ORL@PHI,PHI,ORL,,,"Grant, Jerami",4800.0,PF,4400.0,SF,14.0,PF,7:00PM EST,25.48,SF,9350.0,"PF,SF",4100.0,SF,1.85154336711,1.82121884892,2.06173938304,3.64811885798,1.17833700497,3.3552858499,0.815262657228,1.38411509208,4.53362285487,3.32133902601,0.508971135902,7.31663751837,2.46688730047,27.0,9.6185364884,21.879128562,4.70249449124e-07,21.7250468851,22.9136501207,21.9671070067,21.9795324531,21.9517280279,20.6727911364,21.8719198934,20.9218662346,20.9121194511,20.751069385,20.9049807713,20.0,32.0,16.0926273223,25.7482037157,16.962896673,27.1899082112,16.2617536256,26.0680793354,16.2811351504,26.0498162407,16.1931926014,25.974793594,16.2605392799,26.0168628479,0.718126147823,0.377989148645,4.79946175018,8.35756742339,0.4,0.3,0.4,0.4,0.3,0.25,0.0389724351364,0.0385826010092,0.0387126211895,0.0395338148885,0.0417799695178,0.0387684169114,-
203925,Joe,Harris,ORL@PHI,ORL,PHI,O,Foot,"Harris, Joe",3500.0,SG,,,,,,5.0,SG,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.515672498335,2.57836249167,0.58380133063,2.91900665315,0.521061758815,2.60530879408,0.547114500355,2.73557250178,0.572275264727,2.86137632364,0.521061758815,2.60530879408,-0.491755889325,0.0469439486986,2.0,1.87803088367,1.0,0.9,0.95,0.0,0.0,0.0,,,,,,,O - Foot
203932,Aaron,Gordon,ORL@PHI,ORL,PHI,,,"Gordon, Aaron",6100.0,PF,6300.0,PF,21.0,PF,7:00PM EST,29.23,PF,11600.0,"PF,SF",4700.0,PF,1.9098995281,1.33546388385,1.8202024418,3.66196158016,2.65555709932,5.95858027061,1.18491589359,1.31010046883,8.61413736993,3.72019351587,0.55087947006,7.89035239162,2.59969961581,29.1428571429,10.5909661176,28.3259809658,8.006226289e-06,27.5234393397,29.2401558843,28.3096659149,27.7988790747,27.9541462082,25.1790457083,26.7026445388,25.8443910419,25.4770529991,25.7559588347,25.5811119244,11.0,32.0,10.3887491625,30.2218157456,10.9027345291,32.2355042556,10.5515201779,31.2137897793,10.4927141606,30.5242593762,10.513020695,31.2745601913,10.5513198923,30.6947487776,0.496656371091,0.172631655122,8.22753351207,9.96669635759,0.0,0.2,0.4,0.8,0.6,0.35,0.0804448795084,0.0870714677375,0.0845927652488,0.0796705025966,0.0881870339107,0.0814276469935,-
203943,Noah,Vonleh,BKN@POR,POR,BKN,,,"Vonleh, Noah",3500.0,PF,3300.0,PF,10.0,PF,10:00PM EST,14.88,PF,5000.0,PF,3500.0,PF,0.561117621302,0.368497882175,0.724494925845,0.896220381261,1.83509393185,3.5559091159,0.537254832881,0.666016210617,5.39100304775,2.09627905978,0.203526993264,4.5681649245,0.724019774559,19.2857142857,5.12010488738,13.7355083707,6.01270135661e-12,13.5764741961,14.2912738565,13.8565022546,13.6782376928,13.8460243485,12.9224165996,13.656341691,13.1898448226,13.0121776942,13.0327926557,13.1826866543,11.0,22.0,7.74361861557,15.4872372311,8.14539205487,16.3197957102,7.89741121524,15.823834031,7.80166149883,15.6033229977,7.82642418628,15.6915305064,7.89736203582,15.7947240716,0.229585273748,0.108442593088,4.86697089898,5.50216843309,0.4,0.2,0.45,0.0,0.3,0.2,0.0339140975962,0.0329224085839,0.0345674224003,0.03453644437,0.0364371111472,0.0343952878491,-
203950,Jarnell,Stokes,NOP@WAS,NOP,WAS,,,"Stokes, Jarnell",3500.0,PF,,,,,,6.68,PF,,,,,0.112032597317,0.0673773417718,0.0244072141076,0.509659074759,0.277093094363,0.376067504033,0.0992915317547,0.137087940377,0.653160598396,0.392658735389,0.00752354978254,0.755573752552,0.292327182693,2.78571428571,1.08516820325,2.19692344657,6.57590575423e-29,2.23325962398,2.33822339898,2.2659176539,2.23702139887,2.2659176539,2.3670763354,2.47785094832,2.40131650922,2.37107024706,2.32871670658,2.40131650922,1.0,5.0,0.801682941942,4.00841470971,0.839362245788,4.19681123158,0.813406337298,4.06703168913,0.803033322672,4.01516661336,0.788639185946,3.94319593325,0.813406337298,4.06703168649,-0.377856562286,-0.577208238287,1.39727626201,1.36921945091,1.0,0.8,0.8,0.0,0.1,0.1,-0.0480367682021,-0.0501227100191,-0.0486047172945,-0.0481200993501,-0.047310401029,-0.0486047172942,-
203961,Eric,Moreland,SAC@DEN,SAC,DEN,O,Foot,"Moreland, Eric",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.49761281472,7.49283844416,2.60325327276,7.8097607052,2.52936586262,7.58809847478,2.51098587818,7.53295763455,2.49116225426,7.47348794533,2.52936586262,7.58809758786,1.22337436398,0.570620999879,2.38746727726,3.41291664123,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,O - Foot
203991,Clint,Capela,HOU@UTA,HOU,UTA,,,"Capela, Clint",4100.0,PF,4900.0,PF,12.0,C,9:00PM EST,16.8,C,7050.0,"C,PF",4000.0,C,0.503198764182,0.968859249952,0.0204188623475,1.93088102081,1.9654493022,2.99338125655,0.543772931907,0.741322979821,4.95883055875,2.40138582273,0.00686935446829,4.48973857025,0.748951058311,16.8571428571,5.55859205824,14.3662648629,4.38690842451e-10,14.5479282589,15.1777921366,14.8036959694,14.5513629361,14.7958697868,15.8053026965,16.5220995523,16.101886195,15.8084970416,15.6589108053,16.0845664248,13.0,29.0,11.2191650132,25.0273681064,11.6995819238,26.3960071234,11.4110840322,25.7524349036,11.2218137897,25.0332769156,11.0719679044,25.0949209326,11.4103741577,25.4539115825,0.760910052952,0.00883404414096,6.2824559108,7.68603355509,0.6,0.4,0.4,0.0,0.0,0.2,-0.0745900090114,-0.0797470500849,-0.0770112845672,-0.0745757520181,-0.0766823864096,-0.076448105639,-
203994,Jusuf,Nurkic,SAC@DEN,DEN,SAC,,,"Nurkic, Jusuf",3700.0,C,3800.0,C,10.0,C,9:00PM EST,16.4,C,7950.0,C,3800.0,C,0.733477823153,1.22318427278,0.0632033477338,2.11801131398,1.74877441926,3.25364968087,0.524176289589,1.05634795008,5.00242410013,2.49497275811,0.0071357369678,6.12527180377,1.51352066368,14.2142857143,6.51060191687,15.795404335,5.71583008672e-09,16.0521007464,16.8463913752,16.3146495317,16.0556686149,16.3022219514,15.0919062217,15.9324505523,15.3518029537,15.0959979269,14.8318516942,15.341274604,5.0,22.0,5.64646759924,24.8444574367,5.9214949773,26.2888419481,5.73445010772,25.465844522,5.64772262835,24.8499795648,5.55034393573,24.7338560396,5.73444993266,25.2315797037,0.824986149511,1.03424705721,5.35467222338,9.84532423827,0.4,0.4,0.4,0.4,0.3,0.35,0.0675513735967,0.0642973443258,0.0677379502113,0.067514520766,0.067787622972,0.0676043359957,-
203999,Nikola,Jokic,SAC@DEN,DEN,SAC,,,"Jokic, Nikola",5600.0,C,5600.0,C,19.0,C,9:00PM EST,28.33,C,9300.0,C,4600.0,C,2.08668954611,0.751445465674,0.69081535049,2.34633135018,2.55235551964,4.27418412087,1.08654631772,1.33740632695,6.82653964051,4.50894421824,0.307973669419,8.34529629498,2.02701582295,23.0,11.3528779289,25.5098752904,7.17476637301e-06,25.0133370565,26.3404532889,25.5177632907,25.1673238912,25.3546640385,24.0243191267,25.4207191307,24.5141659833,24.200914404,24.5336344537,24.3641916644,10.0,30.0,10.8753639376,32.6260918128,11.3816519117,34.6792444497,11.0239606081,33.606170539,10.9423147353,32.8269442059,10.9969642539,33.7028967622,11.0237669733,33.0713009198,0.400960240067,-0.193082658497,7.43283459045,11.9085903787,0.6,0.3,0.35,0.2,0.5,0.4,0.0430007795578,0.039988441659,0.0436346655402,0.042017803792,0.0424452537706,0.043064016264,-
204025,Tim,Frazier,BKN@POR,POR,BKN,,,"Frazier, Tim",3500.0,PG,,,,,,5.0,PG,,,,,0.603972392594,0.00644744341706,0.213516172293,0.184260536659,0.104165052717,0.316982359475,0.110277935525,0.277394145763,0.421147412192,0.272336968292,0.0560774432592,0.719276803424,0.0920922482462,3.07142857143,0.69284362809,2.1412905796,5.79829307873e-24,2.06023572373,2.24802888885,2.08129309434,2.08827444536,2.08129309434,1.97348408818,2.16718740659,1.99394103648,1.99940699559,2.05490096179,1.99394103648,1.0,18.0,0.67077442168,12.0739395902,0.731916382417,13.1749544616,0.677630309786,12.1978051542,0.679903307792,12.2382595403,0.697164374752,12.5495713731,0.677630309786,12.1973455761,2.47118777686,7.7600938946,9.73195377968,6.63991368781,1.0,0.9,0.8,0.0,0.0,0.05,0.0282447185507,0.0263204825975,0.0284402048854,0.0289335882977,0.0281268523076,0.0284402048853,-
204060,Joe,Ingles,HOU@UTA,UTA,HOU,,,"Ingles, Joe",3500.0,SF,3000.0,SG,10.0,SG,9:00PM EST,6.28,SF,5000.0,"SG,SF",3000.0,SF,1.06647280082,0.0533174236632,2.09883190979,0.225560851734,0.275822612711,1.17246341305,0.664773980522,0.737026112999,1.44828602576,1.42507093506,0.815472184875,3.24460812643,0.165013478292,13.0,3.83062753329,8.65381561092,5.20526123072e-14,7.86743666081,8.71610052252,7.93985137359,8.27517275324,7.93985096209,7.30111438632,8.0790623374,7.37361405275,7.68047919235,7.9890864943,7.37361371932,5.0,22.0,3.02593717723,13.3141235798,3.35234619655,14.7504329809,3.05378883158,13.436780575,3.18275875125,14.0041385055,3.32839040857,14.6450640831,3.05378883157,13.4366708589,0.362542535538,-0.709517018736,6.45859791843,5.43098784116,1.0,1.0,0.8,0.0,0.0,0.05,0.0435632518838,0.0490029373174,0.0435567169872,0.0457456585299,0.051133008971,0.0435567109824,-
204456,T.J.,McConnell,ORL@PHI,PHI,ORL,,,"McConnell, TJ",3700.0,PG,3500.0,PG,10.0,PG,7:00PM EST,16.0,PG,7100.0,PG,3900.0,PG,4.08710843021,0.165652992803,1.08218267905,0.489309599155,0.563102864295,2.72278052251,0.937554434753,1.71164760109,3.28588338681,2.22710219868,0.363201487847,4.65437443493,0.294595338652,17.2857142857,5.11200122386,16.4118597931,3.03966466828e-06,15.6804911874,16.8848737898,15.8474492454,15.8620919313,15.8447853567,15.175779714,16.2866794717,15.3258919247,15.3481441951,15.7741080865,15.3241327342,12.0,30.0,10.8856302458,27.2140756144,11.7199518914,29.5078501193,10.9997563398,27.7073612405,11.0117001837,27.5292504592,11.3909898568,28.7431957927,10.9996857022,27.4992142554,-0.00997152890258,-0.440723761912,7.25476738646,8.49791616366,0.4,0.3,0.25,0.4,0.4,0.45,0.0291981844119,0.034606282866,0.030172737558,0.0297325136625,0.0368947268283,0.0301203996503,-
1626143,Jahlil,Okafor,ORL@PHI,PHI,ORL,,,"Okafor, Jahlil",6600.0,C,6400.0,C,26.0,C,7:00PM EST,31.38,C,13650.0,C,4950.0,C,1.06850246866,1.19991916545,0.0929763956118,3.45689802277,2.16519826232,4.86334012641,0.478313371894,2.1544953207,7.02853838874,7.08039669211,0.0162353081297,13.9545683231,2.50378831596,29.2142857143,16.6808170083,27.7321601281,1.26327735424e-07,27.9197865318,29.5997919872,28.5144266728,27.9279041858,28.2712134512,27.8214327983,29.5433754446,28.4162305644,27.8319017315,27.5711026829,28.172992148,21.0,37.0,20.0694798052,35.3605120378,21.1407162526,37.7721556884,20.3605270046,36.3975365372,20.0753149893,35.3707930764,19.7527480568,35.5014253305,20.3220947547,35.8055955201,0.136476351217,-0.820347086868,5.28048325453,9.11369465541,0.2,0.5,0.4,0.6,0.3,0.3,0.00336663146376,0.00193112859695,0.00336123598525,0.00328614758029,0.00551296878318,0.00336209839713,-
1626144,Emmanuel,Mudiay,SAC@DEN,DEN,SAC,,,"Mudiay, Emmanuel",5600.0,PG,5900.0,PG,23.0,PG,9:00PM EST,25.43,PG,10950.0,PG,4750.0,PG,6.71182353237,0.556969264398,3.28839303829,3.58574396852,0.483108803997,3.02792890226,1.29183933274,3.37450024781,3.51103770625,4.72350459356,0.8590656072,13.4189806086,2.23861126889,33.2142857143,12.5446860632,27.5871069549,0.000374258817225,27.1487835557,29.6120107278,27.4952278003,27.5783163593,27.3243354411,26.5912805716,29.2058650623,26.902964326,27.0229332735,27.15109578,26.7729819284,24.0,37.0,19.6171855371,30.2431610363,21.2945793663,33.0916857705,19.7650329929,30.7336351115,19.9275576274,30.7216513422,19.7977932094,30.8690300455,19.7440359316,30.4387220612,-0.155329855385,-0.147676695296,5.46746262017,7.6587132406,0.2,0.1,0.25,0.6,0.5,0.35,0.0167850360808,0.0122280415431,0.0178315884738,0.0167212111883,0.0131272181704,0.0165998907026,-
1626146,Cliff,Alexander,BKN@POR,POR,BKN,,,"Alexander, Cliff",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.149731144189,0.129240001712,0.127418077725,0.176602483371,0.217524512067,0.494935445793,0.125250196466,0.168524472904,0.712459957861,0.591796175289,0.0398066436343,1.18519426222,0.135236173645,3.71428571429,1.35863516786,2.77964053586,1.30434577201e-26,2.77863975703,2.9184283132,2.81426275493,2.79854307884,2.81426275492,2.63722985105,2.78457847503,2.6716958268,2.65478569387,2.62893334982,2.67169582679,1.0,17.0,0.7480953192,12.7176204264,0.785730699705,13.3581414828,0.757686126325,12.8813837354,0.753453905843,12.8087163993,0.74836475965,12.7231603645,0.757686126325,12.8806641475,1.34687842358,2.37255646242,5.65264371355,3.88574929956,1.0,1.0,1.0,0.0,0.0,0.0,0.0380718977627,0.0360364948919,0.0383834037278,0.0387039113386,0.040575011624,0.0383834037265,-
1626149,Montrezl,Harrell,HOU@UTA,HOU,UTA,,,"Harrell, Montrezl",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,7.63,PF,5900.0,PF,3000.0,PF,0.309702900137,0.220288711251,0.0523369275636,1.34698012061,0.556939878212,0.930454893636,0.290211587476,0.409436720199,1.48739477185,1.20125067574,0.0157035512785,2.11395267132,0.785066983606,9.64285714286,3.20327188636,5.99040191514,2.75623608197e-19,6.06426384004,6.35120387058,6.13863373484,6.07211561568,6.13863357864,6.31505498606,6.63844288963,6.39882793769,6.32233087549,6.26185486511,6.3988275091,2.0,22.0,1.2577732409,13.8355056499,1.31728669631,14.4915242742,1.27319807557,14.006549446,1.25940175733,13.8534193306,1.24245368735,13.6688180471,1.27319807557,14.0051788313,0.975092581961,0.444462976916,7.22100111777,6.28584107575,0.8,0.8,0.9,0.0,0.1,0.05,-0.0260079706982,-0.0297877501241,-0.0269831025179,-0.0259482491652,-0.0281506762928,-0.0269830742703,-
1626155,Sam,Dekker,HOU@UTA,HOU,UTA,GTD,Back,"Dekker, Sam",3500.0,SF,3000.0,SF,10.0,SF,9:00PM EST,5.0,SF,5000.0,SF,3000.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.18813439851,0.0,3.39111301067,0.0,3.2270851208,0.0,3.23009961738,0.0,3.22252928341,0.0,3.22708512076,1.73205080757,,2.64575131106,1.84752086141,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,GTD - Back
1626158,Richaun,Holmes,ORL@PHI,PHI,ORL,,,"Holmes, Richaun",3500.0,PF,3100.0,PF,10.0,C,7:00PM EST,11.28,PF,5000.0,PF,3500.0,PF,0.709678671672,0.878855767321,0.945561384668,1.42753536182,1.09134564843,1.3573537753,0.293443049915,0.55245394275,2.44869942373,2.31994823243,0.209302342225,4.55974274858,0.97488052912,13.9285714286,5.8240793362,11.5541276535,1.8527342568e-12,11.6191803439,12.1225649791,11.7416868366,11.723831515,11.7416153151,11.3500773673,11.8726314836,11.4757586341,11.4451881153,11.3085806683,11.4756760555,5.0,22.0,4.17098781576,18.3523463894,4.35166431847,19.1525341173,4.21493883143,18.5509419743,4.20855490283,18.5176415724,4.14760133589,18.2563940159,4.21493883106,18.5457308567,0.770085852619,-0.00196591797719,6.55157056919,7.78437914701,0.8,0.6,0.6,0.2,0.4,0.3,0.0193202137035,0.0179439432655,0.0190922812063,0.0200051671585,0.0176290143236,0.0190930750462,-
1626161,Willie,Cauley-Stein,SAC@DEN,SAC,DEN,,,"Cauley-Stein, Willie",4200.0,PF,4300.0,C,14.0,C,9:00PM EST,17.43,C,7450.0,"C,PF",4200.0,C,0.392711706101,1.73632127182,0.0423958313032,2.3529936508,2.18702772015,3.75618960329,0.73141995008,0.823236303747,5.94321732344,3.04715941529,0.0111350470699,5.09856121507,1.51584607481,22.9285714286,7.62129995245,19.5123520612,4.30349396262e-07,19.4544744398,20.2138973021,19.7967116267,19.4600419633,19.751635306,18.1082190258,18.8893306086,18.4541507193,18.1146570846,18.1902673455,18.4131415075,9.0,30.0,7.63633576141,25.454452538,7.91673867593,26.623002925,7.752983551,26.0771525086,7.63852114448,25.4617371483,7.63547001466,25.7633580419,7.75297834439,25.843261148,0.561874217046,-0.389855634094,8.07576304246,8.33715655887,0.2,0.4,0.45,0.4,0.3,0.35,0.0587151893963,0.0577692638907,0.0585540582677,0.0586772221235,0.0576610156378,0.0583766765697,-
1626162,Kelly,Oubre,NOP@WAS,WAS,NOP,,,"Oubre, Kelly",3500.0,SF,3000.0,SF,10.0,SF,7:00PM EST,5.0,SF,5000.0,SF,3000.0,SF,0.0906807720706,0.0507556678509,0.437100001318,0.296955496745,0.140980550159,0.593334128822,0.100139717812,0.156160278111,0.734314678981,0.512748908899,0.153562144687,1.1934260143,0.213443877936,4.07142857143,1.39250384042,2.63264394319,5.81538788275e-28,2.55533310652,2.74691005189,2.59204884049,2.63211417886,2.59204884047,2.56741155938,2.77333873624,2.60529030941,2.64699909516,2.65721064159,2.60529030938,1.0,25.0,0.627625675285,15.6906418821,0.674679661862,16.8791254779,0.636643574852,15.9282233026,0.646484184282,16.162104607,0.646614301828,16.1815361208,0.636643574852,15.9160893713,0.777685156142,-0.696796389122,9.13518969815,7.16719344205,1.0,1.0,0.9,0.0,0.0,0.05,-0.00296663754465,-0.00649125580415,-0.00325229061149,-0.0036559443543,-0.00603392592198,-0.00325229061008,-
1626168,Trey,Lyles,HOU@UTA,UTA,HOU,,,"Lyles, Trey",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,6.6,PF,5000.0,PF,3300.0,PF,0.378632355348,0.140661596946,0.486274333041,0.481647245338,0.459344138052,1.56960745906,0.164653533611,0.431672146888,2.02895159711,0.924641374129,0.188184905216,2.13826940461,0.33021621461,8.42857142857,2.36768386808,5.7135377088,8.78256754786e-18,5.54933243186,5.96070965056,5.65078112451,5.64342488447,5.65078001172,5.32808770718,5.71724857066,5.42470821661,5.42016098092,5.4633815374,5.4247075209,5.0,30.0,3.29197686636,19.7518611981,3.53601354135,21.3481857735,3.35215763607,20.2450503418,3.34779442299,20.0867665379,3.3893858989,20.5124544768,3.35215763407,20.1129458044,0.770620765438,0.0461549995555,9.66312098195,7.81676262522,0.6,0.8,0.5,0.0,0.0,0.3,0.0262493741148,0.0288852128704,0.0268222094124,0.0264889377087,0.0296795457594,0.0268221599271,-
1626174,Christian,Wood,ORL@PHI,PHI,ORL,,,"Wood, Christian",3500.0,PF,,,,,,,,,,3000.0,PF,0.329728063553,0.345083281173,0.664790445789,0.91068667122,0.605766188723,1.43207842235,0.248545093842,0.282127777085,2.03784461107,1.35980734972,0.263696974429,3.08318161278,0.653786624525,8.21428571429,3.63709829839,7.4938233527,2.4117315016e-17,7.48223289995,7.85704195876,7.58412958301,7.61408138717,7.5841251305,7.39704747493,7.77485157568,7.50091873226,7.51687612192,7.40949771745,7.50091394452,1.0,19.0,0.910880526951,17.3067300121,0.956508913806,18.1891107131,0.923284798496,17.5578525222,0.926931647133,17.6117012955,0.912290815865,17.3541139687,0.923284798496,17.5424111714,1.51315441726,2.3464553492,7.00392354719,8.73467574897,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,0.0103703995679,0.0100057857659,0.0101300166121,0.0118336844648,0.0102657295089,0.0101300574243,-
1626178,Rondae,Hollis-Jefferson,BKN@POR,BKN,POR,O,Ankle,"Hollis-Jefferson, Rondae",4000.0,SF,4600.0,SG,10.0,SG,10:00PM EST,21.65,SG,6600.0,"SG,SF",3800.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,8.91238519679,25.1167219182,9.34189255753,26.5853857176,9.06945941894,25.8176195997,8.93351011516,25.1762557791,8.97922577145,25.6493780078,9.06941160678,25.5592508918,0.194611027959,-1.07196376859,7.72442015084,10.1074982299,0.4,0.4,0.473684210526,0.4,0.5,0.368421052632,,,,,,,O - Ankle
1626191,Chris,McCullough,BKN@POR,BKN,POR,,,"McCullough, Chris",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.327114847171,0.230713334146,1.04984060701,0.437099917727,0.440001650867,0.874173248494,0.354140862315,0.552281400325,1.31417489936,1.46395062928,0.281228868914,3.69649406255,0.31231787679,10.375,3.52144800426,6.24030422983,6.30260744842e-19,6.20655714684,6.68902112955,6.27226599493,6.3471715813,6.27226589181,6.45570572031,6.97565438553,6.52876718626,6.5890364617,6.53461527897,6.52876690625,6.0,14.0,3.5893342536,8.37511325839,3.86834950938,9.02615209229,3.62733449177,8.46378371786,3.67065344461,8.56485803742,3.60885055958,8.42065562178,3.62733449165,8.46378048052,1.66477723425,3.10960044815,3.3040379336,1.85112578359,1.0,1.0,1.0,0.0,0.0,0.0,-0.0240143203343,-0.0276273017811,-0.0247230063932,-0.0233122776286,-0.0283673300371,-0.0247229893431,-
