Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,PROJ_UNADJ_DK,ADJ,Status
1626158,Richaun,Holmes,PHX@PHI,PHI,PHX,,,"Holmes, Richaun",3600.0,PF,3000.0,PF,10.0,PF,7:00PM EST,12.43,PF,5000.0,PF,1.02053962446,0.614905500102,0.792535059479,1.68383875467,1.2802781888,1.42269245666,0.43814502245,0.699025659696,2.70297064546,2.45528494738,0.218295672104,4.53807726619,1.17686716854,14.9285714286,6.30573273541,12.5429469154,1.68094387119e-11,12.4871823321,13.0811779242,12.6225172583,12.5963301681,11.9753923685,6.0,22.0,5.88381756527,17.7170472273,6.12665190434,18.5946018598,5.94064225872,17.9200015858,5.92475638754,17.8802166023,5.82851923591,17.8680260674,0.850941679472,-0.0248382119399,6.68373761341,8.01303743529,0.6,0.7,0.65,0.4,0.3,0.25,,0.0342825812917,-
1626159,Justise,Winslow,MIA@BKN,MIA,BKN,,,"Winslow, Justise",3800.0,SF,4400.0,SF,11.0,PF,7:30PM EST,12.1,SF,6050.0,"PF,SF",1.65340710184,0.316687709756,2.19989447117,0.981355737689,0.66023244475,3.86970547276,0.731644614778,1.2638781956,4.52993791751,2.67851862462,0.612741805858,5.86434365976,0.62713480494,28.2857142857,6.59691386004,15.9419991429,4.77326334874e-08,15.3457364673,16.5181157115,15.5798057108,15.6521073702,14.7174017927,19.0,35.0,10.5096310172,18.8426127158,11.2918012029,20.3240624223,10.6536788,19.168693697,10.7187606126,19.2192965642,10.9284290653,19.6030857559,-0.144829167294,-0.697880060123,6.21881301438,6.63603692445,0.4,0.4,0.5,0.6,0.3,0.25,,0.0222138521328,-
1626161,Willie,Cauley-Stein,SAC@POR,SAC,POR,,,"Cauley-Stein, Willie",4300.0,PF,4800.0,C,11.0,C,10:00PM EST,16.15,PF,7850.0,C,0.464826336263,1.31954316503,0.0755698629061,2.40537377727,3.0897523432,4.85745645636,0.813680298496,1.10020112394,7.94720879956,2.94958254732,0.0291853800301,5.41749154077,1.34727111915,27.6428571429,7.27562159383,20.9587727567,1.27210476587e-07,20.6757574608,21.7787152137,21.2140219617,20.6903501508,21.9440982678,8.0,34.0,5.40665359818,26.4064997013,5.93860976171,27.964453048,5.4995144685,27.3591117294,5.41384512507,26.4234876768,6.01146659706,27.0307607976,0.599615304904,-0.336594861739,8.47097817636,8.67270523493,0.2,0.5,0.55,0.6,0.4,0.2,,-0.0458831299702,-
1626162,Kelly,Oubre,WAS@TOR,WAS,TOR,,,"Oubre, Kelly",3500.0,SF,3700.0,SF,10.0,SF,7:30PM EST,10.3,SF,5000.0,SF,0.149389723364,0.298724872338,1.51914357767,1.25464757329,0.560164210765,2.14478238305,0.191948567643,0.73538641315,2.70494659382,2.06464613477,0.497408486827,4.32956316959,0.790038899899,13.9285714286,5.41673965627,9.45086755646,1.08137256921e-16,9.13272062071,9.88449990517,9.26810245519,9.38142486413,8.98551122332,1.0,26.0,2.23191127919,16.6339329581,2.42344382802,17.994242882,2.25598003119,16.8925517833,2.25304817996,17.1612407592,2.33577765946,17.3101394837,0.386945713648,-1.1780784249,9.22974730391,7.42746436483,0.6,0.8,0.45,0.2,0.1,0.25,,0.0105688798131,-
1626164,Devin,Booker,PHX@PHI,PHX,PHI,,,"Booker, Devin",4500.0,SG,5400.0,SG,18.0,SG,7:00PM EST,20.83,SG,6300.0,SG,2.43950449465,0.2112612035,4.07604532075,4.02430608252,0.439452906658,2.84817833671,1.07411424964,2.39108432411,3.28763124337,5.81178165889,1.6705009656,12.543180958,3.26470723355,34.9285714286,16.5587715169,25.5049073938,4.53441815803e-07,24.3428523331,26.5413121512,24.5105195064,25.1781028159,22.3012838066,5.0,39.0,3.89952846113,27.1461161519,4.14501508408,29.6150041377,3.92243901157,27.3382249901,3.95627591331,28.0872727749,3.98162640458,28.4611073993,0.5005619258,-0.620749879517,11.659184028,9.93290650207,0.4,0.2,0.45,0.4,0.5,0.25,,0.058449814665,-
1626166,Cameron,Payne,OKC@NYK,OKC,NYK,,,"Payne, Cameron",3700.0,PG,3600.0,PG,10.0,PG,7:30PM EST,,,5000.0,PG,3.35597229549,0.146823817263,2.80240667604,0.346278150977,0.32656815049,2.68133646832,1.08172090958,1.13667694982,3.00790461881,3.49192353785,1.12314238627,7.3825821449,0.31683752599,19.5,8.42382698796,19.2528224273,1.26823514433e-06,18.3876834776,19.6704560281,18.5405463601,18.9492546708,18.2654515626,2.0,24.0,2.26667836193,22.7346251091,2.57789550081,24.2764244068,2.2895529964,22.9301117538,2.33888434007,23.4220330718,2.51505313322,23.7020839748,0.560795940495,-0.0550157126501,7.81547242305,8.53448717055,0.4,0.4,0.5,0.2,0.3,0.25,,0.00626830333577,-
1626167,Myles,Turner,LAC@IND,IND,LAC,,,"Turner, Myles",4900.0,PF,4800.0,C,12.0,C,7:00PM EST,15.35,C,9150.0,C,0.626514114911,0.819821335686,0.284623515906,2.89083958384,1.2169406417,3.49817175925,0.514955536103,0.852360199993,4.71511240095,4.35734363026,0.0165040145769,8.04540558118,2.02008104975,20.0,10.7512723248,18.7355942444,2.99715402091e-10,19.1663719219,19.8594254315,19.4249933242,19.1746239292,18.7470185235,7.0,29.0,7.91938471635,26.9736532372,8.22204159149,28.1046319326,8.00954877645,27.5060967673,7.92686813113,26.9928901258,7.76231594659,26.5838873099,1.18547273888,1.51689206793,8.52409368556,11.4071946994,0.2,0.6,0.65,0.8,0.4,0.2,19.4191950476,0.0209676699236,-
1626170,Jerian,Grant,OKC@NYK,NYK,OKC,,,"Grant, Jerian",3700.0,PG,3100.0,PG,10.0,PG,7:30PM EST,9.2,PG,5150.0,PG,2.43732061611,0.116484152275,1.39037661509,1.95676405673,0.257164921717,1.76317461057,0.561189160285,1.03670805974,2.02033953229,2.02117561094,0.35650209674,5.47486346166,1.50908860236,16.0714285714,5.90794192098,12.307617307,2.40108649261e-09,12.3069688493,13.1046780433,12.4080729651,12.4852198976,10.9050510189,7.0,24.0,6.4718269479,17.4069747631,6.9474688357,18.4888793701,6.52449819071,17.553113488,6.59954950907,17.629388505,6.52726537798,17.3633381571,0.804962013711,0.460323064658,6.29207872698,7.95472306543,0.8,0.7,0.75,0.2,0.2,0.15,,0.0872304427771,-
1626173,Rashad,Vaughn,ORL@MIL,MIL,ORL,,,"Vaughn, Rashad",3500.0,SG,3000.0,SG,10.0,SF,8:00PM EST,7.0,SG,6400.0,SG,0.587735283669,0.261029577267,2.11433020279,0.517731220608,0.35038825172,1.46470906373,0.352049857837,0.571420815127,1.81509731545,1.34933059903,0.785778094161,3.88186827665,0.525922556023,15.7142857143,4.01036184825,8.25598020907,1.53068432067e-15,7.72481960737,8.4941767926,7.81557733796,8.11770865445,7.58980043505,4.0,17.0,2.13142230348,8.37178867597,2.35100002741,9.20149094787,2.1554238685,8.46987674126,2.26712584083,8.79290540095,2.29353148857,8.9434595056,1.21941276723,1.83011432416,6.31786061346,4.38641378452,0.8,0.8,0.9,0.0,0.1,0.05,,0.00859212914753,-
1626174,Christian,Wood,PHX@PHI,PHI,PHX,,,"Wood, Christian",3500.0,PF,,,,,,,,,,0.720214092732,0.265163316485,0.516427105184,1.17208413029,0.727009183137,1.4202619428,0.338195025294,0.338610763736,2.14727112594,1.4581915052,0.230761980257,3.18915586156,0.777637002151,8.21428571429,3.92478199282,8.42602350434,2.97934605912e-14,8.44993440286,8.84199262179,8.55730624979,8.56531539299,7.39704747493,1.0,19.0,2.29896593289,17.6459367689,2.35282332212,18.5620294543,2.31571711892,17.9071984735,2.30871091312,17.9192488233,2.18208562715,17.7855630452,1.51315441726,2.3464553492,7.00392354719,8.73467574897,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,,0.128177539053,-
1626178,Rondae,Hollis-Jefferson,MIA@BKN,BKN,MIA,O,Ankle,"Hollis-Jefferson, Rondae",4000.0,SF,4600.0,SG,10.0,SG,7:30PM EST,,,6550.0,"SG,SF",0.0727712,0.0,0.1030559,0.0,0.02389948,0.0,0.17815517,0.10942104,0.02389948,0.57386885,0.10299701,0.96428101,0.0,0.0,1.25073471,1.69675965,0.0,1.635460186,1.742864185,1.63665516,1.686958691,0.0,11.0,31.0,9.22111247631,23.9534462841,9.73641159986,25.3850083457,9.36318251755,24.5262882502,9.2932795231,24.0631924978,9.35385002291,24.4758974172,0.194611027959,-1.07196376859,7.72442015084,10.1074982299,0.4,0.4,0.473684210526,0.4,0.5,0.368421052632,0.0,inf,O - Ankle
1626181,Norman,Powell,WAS@TOR,TOR,WAS,,,"Powell, Norman",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,0.29338663592,0.0392788405288,0.0165726103905,0.0112319615105,0.317290352661,0.391230254679,0.152862420629,0.172732118533,0.708520607341,0.261231338437,0.0550315865701,1.09595634663,0.0766218765351,2.92857142857,0.654116139978,2.14046112936,6.7275010425e-25,2.15597122645,2.30527910937,2.19139725682,2.18348701973,2.06957099607,1.0,11.0,1.19685484093,7.36366725417,1.2613668647,7.81512693402,1.21552810237,7.4554502009,1.20625047767,7.42804120565,1.22257236298,7.16629267718,1.74295350695,2.61001611241,5.74712204192,4.54955556976,1.0,1.0,0.941176470588,0.0,0.0,0.0,,0.029502517691,-
1626192,Pat,Connaughton,SAC@POR,POR,SAC,,,"Connaughton, Pat",3500.0,SG,3000.0,SF,10.0,SG,10:00PM EST,5.0,SG,5000.0,"SG,SF",0.0432055996747,0.0223959690545,0.686956328176,0.318851503724,0.0248546472715,0.632015828964,0.155668613823,0.349772322694,0.656870476236,0.372580601775,0.107073435887,0.457076412489,0.303707536416,3.07142857143,1.15594217585,2.30524516645,4.69681040973e-27,2.01535198991,2.27661839301,2.04819551372,2.06888870785,1.9777464527,1.0,6.0,1.02224889136,2.79256484557,1.16672514669,3.16995259609,1.04352576238,2.85534171391,1.03967945069,2.83457195291,1.13447317115,2.83824102906,1.86325758396,4.17409022107,1.87867287326,2.49514561378,1.0,1.0,1.0,0.0,0.0,0.0,,0.0122436632767,-
1626196,Josh,Richardson,MIA@BKN,MIA,BKN,,,"Richardson, Josh",3600.0,SG,3700.0,SG,10.0,SF,7:30PM EST,,,5000.0,"SG,SF",1.71137787305,0.421075907088,2.18771162175,1.21341778688,0.309766993207,1.65934907552,0.829595808732,0.980523348275,1.96911606872,1.83734072612,0.481550127699,4.64868935603,0.921000124161,19.6428571429,5.07723170409,11.8223997788,7.68693885221e-11,11.5280578795,12.3575623214,11.6265255834,11.7688329434,10.0134936901,3.0,33.0,3.54022140249,18.2717908589,3.74656110648,19.6178653628,3.55645646356,18.4526899906,3.59091282204,18.665122324,3.64852016903,18.7327322127,1.00424117123,0.0578741066612,10.0862943311,6.07787948611,0.4,0.7,0.85,0.2,0.1,0.05,,0.0771050860078,-
1626202,Joseph,Young,LAC@IND,IND,LAC,,,"Young, Joe",3900.0,SG,3700.0,SG,10.0,PG,7:00PM EST,9.4,SG,5000.0,"PG,SG",3.24914568003,0.0157121848229,1.54859880836,1.94388846018,0.355906066423,1.63392501603,0.684198191301,1.22352728348,1.98983108245,2.89242122304,0.407739732701,6.97657131242,1.44376532712,15.8571428571,7.63634750591,15.0486067159,3.32074369502e-08,15.0741567937,15.9904243801,15.174790872,15.27802666,15.0580975016,1.0,21.0,3.11406995473,19.5616833138,3.36176969207,20.7270536152,3.12420140129,19.7113206088,3.18167722558,19.8127210016,3.203024764,19.5242597827,1.3589549055,1.0055824587,8.65755256261,9.34845892169,0.4,0.7,0.842105263158,0.6,0.3,0.157894736842,,0.00101274814923,-
1626204,Larry,Nance Jr.,DAL@LAL,LAL,DAL,GTD,Knee,"Nance Jr., Larry",4200.0,PF,4900.0,PF,13.0,PF,10:30PM EST,21.75,PF,6100.0,PF,0.896720907901,0.365884745545,0.198574026148,1.35289439865,1.89411519458,4.00740029705,0.869761783681,0.838703133024,5.90151549162,2.9766421184,0.107472915095,5.91174987635,0.798950611173,22.0,6.85970776307,16.9148387749,1.66010521247e-09,16.9191976403,17.721864265,17.248776241,16.9729340978,15.4639852422,13.0,29.0,11.0477029226,21.4859157541,11.5321914451,22.6344155173,11.2482609759,22.0142049506,11.0954089168,21.544342572,10.92751239,21.7027964125,0.580748131496,-0.0316610136155,6.63935848415,8.26075511531,0.2,0.1,0.35,0.6,0.6,0.35,,0.066146018094,GTD - Knee
1626209,Mario,Hezonja,ORL@MIL,ORL,MIL,,,"Hezonja, Mario",3500.0,SF,3000.0,SG,10.0,SG,8:00PM EST,8.7,SG,5000.0,SG,1.34549962439,0.164135232618,2.2018135038,1.06915956353,0.533958637088,1.69889363148,0.644967868574,1.26004090079,2.23285226857,2.11338160232,0.710130793503,5.27094856179,0.916837900481,15.0714285714,5.85373189861,11.5339409334,3.90883025104e-11,10.9095693591,12.0063352242,11.021249377,11.2646347558,8.8561579913,5.0,22.0,5.39591399945,14.702651415,5.7925787947,16.2818824315,5.44398181747,14.8589283547,5.50375746937,15.2277914706,5.45063688358,15.7200227152,0.449600594797,-0.60956878871,6.59015388327,5.37477429461,1.0,0.8,0.65,0.0,0.2,0.1,,0.136245304023,-
1626242,Luis,Montero,SAC@POR,POR,SAC,,,"Montero, Luis",3500.0,SF,3000.0,SF,10.0,SF,10:00PM EST,5.0,SG,5000.0,SF,0.106025241187,0.0361935687908,0.774457993906,0.428956317476,0.0894433619821,0.567007320189,0.143693058323,0.324149390934,0.656450682172,0.566095578265,0.126588261969,0.916340141901,0.386772380626,3.14285714286,1.64555179912,2.85133270924,7.49600247515e-27,2.6279543428,2.88614570338,2.66077687693,2.69124847379,2.41415679618,1.0,6.0,1.14931764025,3.72810613653,1.28944180361,4.07969439707,1.16836865315,3.77352917628,1.16945668193,3.79067587962,1.24324117558,3.66773459252,-0.359573391021,-2.21006692273,1.60356745147,1.67403134749,1.0,1.0,1.0,0.0,0.0,0.0,,0.0680264921079,-
1626257,Salah,Mejri,DAL@LAL,DAL,LAL,,,"Mejri, Salah",3900.0,C,3500.0,C,10.0,C,10:30PM EST,6.83,C,5000.0,C,0.880769007363,1.91859434715,0.400402315535,3.47783591916,2.45449844857,5.50298345809,0.68187002057,1.37393550511,7.95748190665,3.20264120369,0.0933398871134,6.04036904574,2.71935273243,27.0,9.21797502693,24.4947110379,4.96336000863e-06,23.9151000563,25.2719807956,24.5383430995,23.9617699998,22.0694415016,0.0,29.0,1.052940092,25.6597605766,1.0911804375,27.1991321315,1.0865903675,26.404603939,1.057530162,25.7095475478,0.856458715,26.4129645784,1.09414367865,-0.47059501926,10.9772492001,11.8179569784,0.6,0.75,0.75,0.4,0.25,0.25,23.4938479966,0.0683577242472,-
1626273,Marcelo,Huertas,DAL@LAL,LAL,DAL,,,"Huertas, Marcelo",3500.0,PG,3000.0,PG,10.0,PG,10:30PM EST,6.73,PG,5000.0,PG,2.00111593501,0.050296801002,1.18022900744,0.353853039499,0.293099677502,1.08462272844,0.405946046613,0.971550006746,1.37772240594,1.61843095604,0.407070081267,3.22821876632,0.209140698223,10.7857142857,3.85307269156,8.97206255522,6.7691774827e-12,8.44894916969,9.20715074787,8.51784070386,8.65248421032,7.4965772529,5.0,18.0,4.52657434881,13.4635095477,4.94811937792,14.6425174192,4.56018139599,13.5774224583,4.66725091351,13.7454236756,4.86425031104,14.2192134364,0.706507403557,0.870528848844,4.88791754142,5.81424961414,1.0,0.9,0.8,0.0,0.1,0.05,,0.0882993830135,-
